trial_index,leftP,rightP,responses,left_response_proportion,right_response_proportion,perceived_left,perceived_right,prpd,relative_values,chosen_high_reward_side,high_reward_proportion,reward_proportion
182,0.9,0.2,1.0,0.5238095238095238,0.47619047619047616,0.9,0.3,0.6000000000000001,0.7212990490805506,False,0.5238095238095238,0.5714285714285714
183,0.9,0.2,-1.0,0.5238095238095238,0.47619047619047616,0.9,0.2,0.7,0.7445882875077641,True,0.5238095238095238,0.5714285714285714
184,0.9,0.2,-1.0,0.5238095238095238,0.47619047619047616,0.9,0.2,0.7,0.7509615264477174,True,0.5238095238095238,0.5714285714285714
185,0.9,0.2,1.0,0.5714285714285714,0.42857142857142855,0.9,0.2,0.7,0.7566564539029476,False,0.5714285714285714,0.5714285714285714
186,0.9,0.2,-1.0,0.6190476190476191,0.38095238095238093,0.9,0.2,0.7,0.7774669906771285,True,0.6190476190476191,0.5714285714285714
187,0.9,0.2,1.0,0.6666666666666666,0.3333333333333333,0.9,0.2,0.7,0.6761245975724548,False,0.6666666666666666,0.6190476190476191
188,0.9,0.2,-1.0,0.6666666666666666,0.3333333333333333,0.9,0.1,0.8,0.694720243891378,True,0.6666666666666666,0.6190476190476191
189,0.9,0.2,-1.0,0.6666666666666666,0.3333333333333333,0.9,0.1,0.8,0.7105950461396205,True,0.6666666666666666,0.6190476190476191
190,0.9,0.2,1.0,0.6666666666666666,0.3333333333333333,0.9,0.1,0.8,0.7247802740938276,False,0.6666666666666666,0.6190476190476191
191,0.9,0.2,-1.0,0.7142857142857143,0.2857142857142857,0.9,0.2,0.7,0.6349655608300089,True,0.7142857142857143,0.6666666666666666
192,0.9,0.2,1.0,0.7142857142857143,0.2857142857142857,0.9,0.2,0.7,0.6476410379141467,False,0.7142857142857143,0.6666666666666666
193,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.9,0.2,0.7,0.6738166151747992,True,0.7619047619047619,0.7142857142857143
194,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.9,0.2,0.7,0.6851430259895688,True,0.7619047619047619,0.7142857142857143
195,0.9,0.2,-1.0,0.7142857142857143,0.2857142857142857,0.9,0.2,0.7,0.6952639532803822,True,0.7142857142857143,0.6666666666666666
196,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.8,0.2,0.6000000000000001,0.5978764955261617,True,0.7619047619047619,0.7142857142857143
197,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.8,0.2,0.6000000000000001,0.6172853045993739,True,0.7619047619047619,0.7619047619047619
198,0.9,0.2,-1.0,0.8095238095238095,0.19047619047619047,0.8,0.2,0.6000000000000001,0.6346284107822353,True,0.8095238095238095,0.8095238095238095
199,0.9,0.2,-1.0,0.8095238095238095,0.19047619047619047,0.8,0.2,0.6000000000000001,0.6501256693175436,True,0.8095238095238095,0.8095238095238095
200,0.9,0.2,-1.0,0.8095238095238095,0.19047619047619047,0.9,0.2,0.7,0.6639735359902112,True,0.8095238095238095,0.8095238095238095
201,0.9,0.2,-1.0,0.8571428571428571,0.14285714285714285,0.9,0.2,0.7,0.6763475575597087,True,0.8571428571428571,0.8095238095238095
202,0.9,0.2,1.0,0.8571428571428571,0.14285714285714285,0.9,0.2,0.7,0.687404597132786,False,0.8571428571428571,0.8095238095238095
203,0.9,0.2,-1.0,0.9047619047619048,0.09523809523809523,0.9,0.2,0.7,0.7107942762273033,True,0.9047619047619048,0.8095238095238095
204,0.9,0.2,-1.0,0.9047619047619048,0.09523809523809523,0.9,0.2,0.7,0.7206745017816187,True,0.9047619047619048,0.8095238095238095
205,0.9,0.2,1.0,0.9047619047619048,0.09523809523809523,0.9,0.2,0.7,0.7295031630484048,False,0.9047619047619048,0.8095238095238095
206,0.9,0.2,-1.0,0.9047619047619048,0.09523809523809523,0.9,0.1,0.8,0.7504034504688804,True,0.8571428571428571,0.8571428571428571
207,0.9,0.2,-1.0,0.8571428571428571,0.14285714285714285,0.9,0.1,0.8,0.7582924666998512,True,0.8571428571428571,0.8571428571428571
208,0.9,0.2,-1.0,0.8571428571428571,0.14285714285714285,1.0,0.1,0.9,0.7653418454461691,True,0.8095238095238095,0.8571428571428571
209,0.9,0.2,-1.0,0.8095238095238095,0.19047619047619047,1.0,0.1,0.9,0.771640950335059,True,0.8095238095238095,0.8095238095238095
210,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,1.0,0.1,0.9,0.7772696339154326,True,0.8095238095238095,0.8095238095238095
211,0.9,0.2,-1.0,0.7142857142857143,0.2857142857142857,1.0,0.1,0.9,0.7822992499333923,True,0.8095238095238095,0.8095238095238095
212,0.9,0.2,-1.0,0.7142857142857143,0.2857142857142857,1.0,0.1,0.9,0.7867935578700338,True,0.7619047619047619,0.7619047619047619
213,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,1.0,0.1,0.9,0.7908095312082035,True,0.7619047619047619,0.7619047619047619
214,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.9,0.1,0.8,0.6879668770922285,True,0.7142857142857143,0.7142857142857143
215,0.9,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.9,0.1,0.8,0.70250109291279,True,0.6666666666666666,0.6666666666666666
216,0.2,0.85,-1.0,0.8095238095238095,0.19047619047619047,0.9,0.1,0.8,0.7154884146649791,False,0.6666666666666666,0.7142857142857143
217,0.2,0.85,1.0,0.8095238095238095,0.19047619047619047,0.9,0.1,0.8,0.7270934801447608,True,0.6190476190476191,0.6666666666666666
218,0.2,0.85,-1.0,0.8095238095238095,0.19047619047619047,0.9,0.2,0.7,0.6393381222585357,False,0.5714285714285714,0.6190476190476191
219,0.2,0.85,1.0,0.7619047619047619,0.23809523809523808,0.9,0.2,0.7,0.6497080466632585,True,0.5714285714285714,0.6190476190476191
220,0.2,0.85,1.0,0.7142857142857143,0.2857142857142857,0.9,0.2,0.7,0.6777237996321233,True,0.5714285714285714,0.6190476190476191
221,0.2,0.85,1.0,0.6666666666666666,0.3333333333333333,0.9,0.3,0.6000000000000001,0.5963265997390397,True,0.5714285714285714,0.6190476190476191
222,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.9,0.4,0.5,0.523592601717403,False,0.5714285714285714,0.5714285714285714
223,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.8,0.4,0.4,0.42642764001481925,False,0.5238095238095238,0.5714285714285714
224,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.7,0.4,0.29999999999999993,0.3396040620350974,False,0.47619047619047616,0.5714285714285714
225,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.6,0.4,0.19999999999999996,0.26202122187224897,False,0.42857142857142855,0.5238095238095238
226,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.5,0.4,0.09999999999999998,0.19269561668767698,False,0.38095238095238093,0.47619047619047616
227,0.2,0.85,-1.0,0.6190476190476191,0.38095238095238093,0.5,0.4,0.09999999999999998,0.23717962161486483,False,0.38095238095238093,0.42857142857142855
228,0.2,0.85,-1.0,0.6666666666666666,0.3333333333333333,0.5,0.4,0.09999999999999998,0.1704979378197532,False,0.3333333333333333,0.38095238095238093
229,0.2,0.85,1.0,0.6666666666666666,0.3333333333333333,0.4,0.4,0.0,0.1109132658211629,True,0.3333333333333333,0.3333333333333333
230,0.2,0.85,1.0,0.7142857142857143,0.2857142857142857,0.4,0.5,-0.09999999999999998,0.04592043467758211,True,0.2857142857142857,0.3333333333333333
231,0.2,0.85,1.0,0.7142857142857143,0.2857142857142857,0.4,0.6,-0.19999999999999996,-0.012155131288163923,True,0.2857142857142857,0.3333333333333333
232,0.2,0.85,1.0,0.7619047619047619,0.23809523809523808,0.4,0.6,-0.19999999999999996,-0.06404964492753218,True,0.23809523809523808,0.2857142857142857
233,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.4,0.6,-0.19999999999999996,-0.003989760490617611,False,0.2857142857142857,0.2857142857142857
234,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.4,0.6,-0.19999999999999996,0.04919843838929483,False,0.2857142857142857,0.2857142857142857
235,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.3,0.6,-0.3,-0.009705449282989664,False,0.2857142857142857,0.2857142857142857
236,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.2,0.6,-0.39999999999999997,-0.062340125353544606,False,0.2857142857142857,0.3333333333333333
237,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.2,0.6,-0.39999999999999997,-0.10937282955238448,False,0.2857142857142857,0.2857142857142857
238,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.2,0.6,-0.39999999999999997,-0.1513997864826478,False,0.2857142857142857,0.2857142857142857
239,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.2,0.6,-0.39999999999999997,-0.18895376384595175,False,0.2857142857142857,0.2857142857142857
240,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.2,0.6,-0.39999999999999997,-0.22251082623673363,False,0.2857142857142857,0.2857142857142857
241,0.2,0.85,1.0,0.7619047619047619,0.23809523809523808,0.1,0.6,-0.5,-0.2524963701221378,True,0.23809523809523808,0.23809523809523808
242,0.2,0.85,-1.0,0.8095238095238095,0.19047619047619047,0.1,0.7,-0.6,-0.3052599339950188,False,0.19047619047619047,0.19047619047619047
243,0.2,0.85,1.0,0.8095238095238095,0.19047619047619047,0.1,0.7,-0.6,-0.3320540803846173,True,0.19047619047619047,0.23809523809523808
244,0.2,0.85,-1.0,0.7619047619047619,0.23809523809523808,0.1,0.7,-0.6,-0.2727707521197582,False,0.23809523809523808,0.23809523809523808
245,0.2,0.85,-1.0,0.7142857142857143,0.2857142857142857,0.1,0.7,-0.6,-0.2967131652869476,False,0.2857142857142857,0.2857142857142857
246,0.2,0.85,-1.0,0.6666666666666666,0.3333333333333333,0.0,0.7,-0.7,-0.3181073586280325,False,0.3333333333333333,0.3333333333333333
247,0.2,0.85,-1.0,0.6666666666666666,0.3333333333333333,0.1,0.7,-0.6,-0.23079333966132382,False,0.3333333333333333,0.3333333333333333
248,0.2,0.85,-1.0,0.6666666666666666,0.3333333333333333,0.1,0.7,-0.6,-0.25920345931775446,False,0.3333333333333333,0.38095238095238093
249,0.2,0.85,-1.0,0.6666666666666666,0.3333333333333333,0.1,0.7,-0.6,-0.28458985577364626,False,0.3333333333333333,0.38095238095238093
250,0.2,0.85,1.0,0.6190476190476191,0.38095238095238093,0.1,0.7,-0.6,-0.30727434752550836,True,0.38095238095238093,0.42857142857142855
251,0.2,0.85,-1.0,0.5714285714285714,0.42857142857142855,0.1,0.7,-0.6,-0.3607318177631803,False,0.42857142857142855,0.47619047619047616
252,0.2,0.85,-1.0,0.5714285714285714,0.42857142857142855,0.1,0.7,-0.6,-0.38100197177792516,False,0.42857142857142855,0.47619047619047616
253,0.2,0.85,1.0,0.5238095238095238,0.47619047619047616,0.1,0.7,-0.6,-0.39911474892435383,True,0.47619047619047616,0.5238095238095238
254,0.2,0.85,1.0,0.5238095238095238,0.47619047619047616,0.1,0.8,-0.7000000000000001,-0.4468826763176268,True,0.47619047619047616,0.5714285714285714
255,0.2,0.85,1.0,0.47619047619047616,0.5238095238095238,0.1,0.8,-0.7000000000000001,-0.48956660575357336,True,0.5238095238095238,0.6190476190476191
256,0.2,0.85,1.0,0.42857142857142855,0.5714285714285714,0.1,0.8,-0.7000000000000001,-0.5277076332487173,True,0.5714285714285714,0.6666666666666666
257,0.2,0.85,-1.0,0.38095238095238093,0.6190476190476191,0.1,0.8,-0.7000000000000001,-0.5617892653198313,False,0.6190476190476191,0.6190476190476191
258,0.2,0.85,-1.0,0.3333333333333333,0.6666666666666666,0.1,0.8,-0.7000000000000001,-0.5779742778124617,False,0.6666666666666666,0.6190476190476191
259,0.2,0.85,-1.0,0.2857142857142857,0.7142857142857143,0.2,0.8,-0.6000000000000001,-0.4860054973794678,False,0.7142857142857143,0.6666666666666666
260,0.2,0.85,1.0,0.23809523809523808,0.7619047619047619,0.2,0.8,-0.6000000000000001,-0.5102562674302034,True,0.7619047619047619,0.7142857142857143
261,0.2,0.85,1.0,0.23809523809523808,0.7619047619047619,0.2,0.8,-0.6000000000000001,-0.5407105504140237,True,0.7619047619047619,0.7142857142857143
262,0.2,0.85,1.0,0.19047619047619047,0.8095238095238095,0.2,0.8,-0.6000000000000001,-0.5679235474360967,True,0.8095238095238095,0.7619047619047619
263,0.2,0.85,1.0,0.14285714285714285,0.8571428571428571,0.2,0.9,-0.7,-0.592240232459244,True,0.8571428571428571,0.8095238095238095
264,0.2,0.85,1.0,0.14285714285714285,0.8571428571428571,0.2,0.9,-0.7,-0.6139688634525645,True,0.8571428571428571,0.8095238095238095
265,0.2,0.85,1.0,0.14285714285714285,0.8571428571428571,0.2,1.0,-0.8,-0.6333848901188005,True,0.8571428571428571,0.8095238095238095
266,0.2,0.85,1.0,0.14285714285714285,0.8571428571428571,0.2,1.0,-0.8,-0.6507344457175804,True,0.8571428571428571,0.8095238095238095
267,0.2,0.85,1.0,0.14285714285714285,0.8571428571428571,0.2,1.0,-0.8,-0.6662374672497151,True,0.8571428571428571,0.7619047619047619
268,0.2,0.85,1.0,0.09523809523809523,0.9047619047619048,0.2,0.9,-0.7,-0.5736592809743013,True,0.9047619047619048,0.8095238095238095
269,0.2,0.85,1.0,0.047619047619047616,0.9523809523809523,0.2,0.8,-0.6000000000000001,-0.49093430239706104,True,0.9523809523809523,0.8095238095238095
270,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.5234450453556105,True,1.0,0.8571428571428571
271,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.5524956308442399,True,1.0,0.8571428571428571
272,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.5784543275835967,True,1.0,0.8571428571428571
273,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.6016502090115166,True,1.0,0.8571428571428571
274,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.6223773248841081,True,1.0,0.8571428571428571
275,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.6408984288883187,True,1.0,0.8571428571428571
276,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.6574483095202107,True,0.9523809523809523,0.8095238095238095
277,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.6722367664538581,True,0.9047619047619048,0.7619047619047619
278,0.2,0.85,1.0,0.0,1.0,0.2,0.8,-0.6000000000000001,-0.5790200675494968,True,0.8571428571428571,0.8095238095238095
279,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.602155736592497,True,0.8095238095238095,0.8571428571428571
280,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6228290485567064,True,0.7619047619047619,0.8571428571428571
281,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6413020750672075,True,0.7142857142857143,0.8095238095238095
282,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6578089951508626,True,0.6666666666666666,0.7619047619047619
283,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6725590638790856,True,0.6190476190476191,0.7142857142857143
284,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6857392650543933,True,0.5714285714285714,0.6666666666666666
285,0.2,0.85,1.0,0.0,1.0,0.2,0.9,-0.7,-0.6975166815683375,True,0.5238095238095238,0.6190476190476191
286,0.8,0.2,1.0,0.0,1.0,0.2,0.9,-0.7,-0.7080406134793907,False,0.47619047619047616,0.5714285714285714
287,0.8,0.2,1.0,0.047619047619047616,0.9523809523809523,0.2,0.8,-0.6000000000000001,-0.6110132680790319,False,0.47619047619047616,0.5714285714285714
288,0.8,0.2,1.0,0.09523809523809523,0.9047619047619048,0.2,0.8,-0.6000000000000001,-0.5243126597329941,False,0.47619047619047616,0.6190476190476191
289,0.8,0.2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.8,-0.6000000000000001,-0.553270903980061,False,0.47619047619047616,0.6190476190476191
290,0.8,0.2,1.0,0.19047619047619047,0.8095238095238095,0.2,0.8,-0.6000000000000001,-0.5791470874672426,False,0.47619047619047616,0.6190476190476191
291,0.8,0.2,1.0,0.23809523809523808,0.7619047619047619,0.2,0.8,-0.6000000000000001,-0.6022692376276453,False,0.47619047619047616,0.5714285714285714
292,0.8,0.2,1.0,0.23809523809523808,0.7619047619047619,0.2,0.7,-0.49999999999999994,-0.5164992669579642,False,0.42857142857142855,0.5238095238095238
293,0.8,0.2,1.0,0.2857142857142857,0.7142857142857143,0.2,0.6,-0.39999999999999997,-0.43985789741209946,False,0.42857142857142855,0.47619047619047616
294,0.8,0.2,1.0,0.3333333333333333,0.6666666666666666,0.2,0.5,-0.3,-0.3713735609945499,False,0.42857142857142855,0.42857142857142855
295,0.8,0.2,1.0,0.38095238095238093,0.6190476190476191,0.2,0.4,-0.2,-0.31017809485996584,False,0.42857142857142855,0.42857142857142855
296,0.8,0.2,1.0,0.42857142857142855,0.5714285714285714,0.2,0.3,-0.09999999999999998,-0.25549573577866536,False,0.42857142857142855,0.42857142857142855
297,0.8,0.2,-1.0,0.47619047619047616,0.5238095238095238,0.2,0.3,-0.09999999999999998,-0.20663328593442076,True,0.47619047619047616,0.47619047619047616
298,0.8,0.2,-1.0,0.5238095238095238,0.47619047619047616,0.3,0.3,0.0,-0.12187181478288628,True,0.5238095238095238,0.5238095238095238
299,0.8,0.2,-1.0,0.5714285714285714,0.42857142857142855,0.3,0.3,0.0,-0.046131608938648205,True,0.5714285714285714,0.5238095238095238
300,0.8,0.2,-1.0,0.6190476190476191,0.38095238095238093,0.4,0.3,0.10000000000000003,0.021547475713762365,True,0.6190476190476191,0.5238095238095238
301,0.8,0.2,-1.0,0.6666666666666666,0.3333333333333333,0.5,0.3,0.2,0.08202339399695263,True,0.6666666666666666,0.5238095238095238
302,0.8,0.2,1.0,0.7142857142857143,0.2857142857142857,0.5,0.3,0.2,0.029631584987773296,False,0.7142857142857143,0.5714285714285714
303,0.8,0.2,-1.0,0.7619047619047619,0.23809523809523808,0.5,0.3,0.2,0.07329354553398126,True,0.7619047619047619,0.6190476190476191
304,0.8,0.2,-1.0,0.8095238095238095,0.19047619047619047,0.5,0.3,0.2,0.02647785976310718,True,0.8095238095238095,0.6190476190476191
305,0.8,0.2,-1.0,0.8571428571428571,0.14285714285714285,0.5,0.3,0.2,-0.015355176271461213,True,0.8571428571428571,0.6666666666666666
306,0.8,0.2,-1.0,0.9047619047619048,0.09523809523809523,0.6,0.3,0.3,0.05369533060902032,True,0.9047619047619048,0.7142857142857143
307,0.8,0.2,-1.0,0.9523809523809523,0.047619047619047616,0.6,0.3,0.3,0.11539670900330001,True,0.9523809523809523,0.7619047619047619
308,0.8,0.2,-1.0,0.9523809523809523,0.047619047619047616,0.7,0.3,0.39999999999999997,0.1705311354940956,True,0.9523809523809523,0.7142857142857143
309,0.8,0.2,-1.0,0.9523809523809523,0.047619047619047616,0.7,0.3,0.39999999999999997,0.21979753866979446,True,0.9523809523809523,0.7142857142857143
310,0.8,0.2,-1.0,0.9523809523809523,0.047619047619047616,0.7,0.3,0.39999999999999997,0.263820459308603,True,0.9523809523809523,0.7142857142857143
311,0.8,0.2,-1.0,0.9047619047619048,0.047619047619047616,0.7,0.3,0.39999999999999997,0.30315796756264124,True,0.9047619047619048,0.6666666666666666
312,0.8,0.2,-1.0,0.8571428571428571,0.09523809523809523,0.7,0.3,0.39999999999999997,0.33830873750661394,True,0.8571428571428571,0.6666666666666666
313,0.8,0.2,-1.0,0.9047619047619048,0.047619047619047616,0.8,0.3,0.5,0.3697183687337585,True,0.9047619047619048,0.7142857142857143
314,0.8,0.2,-1.0,0.9047619047619048,0.047619047619047616,0.9,0.3,0.6000000000000001,0.3977850351367339,True,0.9047619047619048,0.7619047619047619
315,0.8,0.2,-1.0,0.8571428571428571,0.047619047619047616,0.9,0.3,0.6000000000000001,0.31643332989974116,True,0.8571428571428571,0.7619047619047619
316,0.8,0.2,-1.0,0.8095238095238095,0.09523809523809523,0.9,0.3,0.6000000000000001,0.3501711870654616,True,0.8095238095238095,0.7142857142857143
317,0.8,0.2,-1.0,0.8095238095238095,0.09523809523809523,0.9,0.3,0.6000000000000001,0.380318283520487,True,0.8095238095238095,0.7142857142857143
318,0.8,0.2,-1.0,0.8095238095238095,0.09523809523809523,0.9,0.3,0.6000000000000001,0.40725678824544176,True,0.8095238095238095,0.7142857142857143
319,0.8,0.2,-1.0,0.8095238095238095,0.09523809523809523,0.8,0.3,0.5,0.32489699293452734,True,0.8095238095238095,0.7142857142857143
320,0.8,0.2,-1.0,0.8095238095238095,0.09523809523809523,0.8,0.3,0.5,0.3577340522652047,True,0.8095238095238095,0.7142857142857143
321,0.8,0.2,,0.7619047619047619,0.14285714285714285,0.8,0.3,0.5,0.3577340522652047,False,0.7619047619047619,0.6666666666666666
322,0.8,0.2,1.0,0.7142857142857143,0.14285714285714285,0.8,0.2,0.6000000000000001,0.3870762238820542,False,0.7142857142857143,0.6190476190476191
323,0.8,0.2,-1.0,0.6666666666666666,0.19047619047619047,0.8,0.1,0.7000000000000001,0.4260911894602316,True,0.6666666666666666,0.6190476190476191
324,0.8,0.2,-1.0,0.6190476190476191,0.19047619047619047,0.8,0.1,0.7000000000000001,0.45231043846552577,True,0.6190476190476191,0.5714285714285714
325,0.8,0.2,,0.6,0.2,0.8,0.1,0.7000000000000001,0.45231043846552577,False,0.6,0.6
326,0.8,0.2,1.0,0.5789473684210527,0.21052631578947367,0.8,0.0,0.8,0.4757391412683837,False,0.5789473684210527,0.5789473684210527
327,0.8,0.2,-1.0,0.5555555555555556,0.2222222222222222,0.8,0.1,0.7000000000000001,0.5106016971413716,True,0.5555555555555556,0.5555555555555556
328,0.8,0.2,-1.0,0.5294117647058824,0.23529411764705882,0.8,0.1,0.7000000000000001,0.5315368549299797,True,0.5294117647058824,0.5294117647058824
329,0.8,0.2,-1.0,0.5,0.25,0.9,0.1,0.8,0.5502438586988978,True,0.5,0.5625
330,0.8,0.2,-1.0,0.4666666666666667,0.26666666666666666,0.9,0.1,0.8,0.5669598535599796,True,0.4666666666666667,0.5333333333333333
331,0.8,0.2,1.0,0.42857142857142855,0.2857142857142857,0.9,0.1,0.8,0.581896744985638,False,0.42857142857142855,0.5
332,0.8,0.2,,0.46153846153846156,0.3076923076923077,0.9,0.1111111111111111,0.788888888888889,0.581896744985638,False,0.46153846153846156,0.5384615384615384
333,0.8,0.2,1.0,0.5,0.25,0.9,0.125,0.775,0.6130488371119738,False,0.5,0.5833333333333334
334,0.8,0.2,,0.45454545454545453,0.2727272727272727,0.9,0.14285714285714285,0.7571428571428571,0.6130488371119738,False,0.45454545454545453,0.5454545454545454
