trial_index,leftP,rightP,responses,left_response_proportion,right_response_proportion,perceived_left,perceived_right,prpd,relative_values,chosen_high_reward_side,high_reward_proportion,reward_proportion
192,0.2,0.9,-1.0,0.42857142857142855,0.5714285714285714,0.3,1.0,0.7,-0.8115111854669741,False,0.5714285714285714,0.6190476190476191
193,0.2,0.9,1.0,0.42857142857142855,0.5714285714285714,0.2,1.0,0.8,-0.84240950441504,True,0.5714285714285714,0.6190476190476191
194,0.2,0.9,1.0,0.42857142857142855,0.5714285714285714,0.2,1.0,0.8,-0.8453441303144068,True,0.5714285714285714,0.6190476190476191
195,0.2,0.9,-1.0,0.42857142857142855,0.5714285714285714,0.2,1.0,0.8,-0.8477520032791387,False,0.5714285714285714,0.6190476190476191
196,0.2,0.9,-1.0,0.42857142857142855,0.5714285714285714,0.2,1.0,0.8,-0.8731042046846959,False,0.5714285714285714,0.5714285714285714
197,0.2,0.9,1.0,0.47619047619047616,0.5238095238095238,0.1,1.0,0.9,-0.8939057931849713,True,0.5238095238095238,0.5714285714285714
198,0.2,0.9,1.0,0.42857142857142855,0.5714285714285714,0.1,1.0,0.9,-0.8958814631385207,True,0.5714285714285714,0.5714285714285714
199,0.2,0.9,1.0,0.38095238095238093,0.6190476190476191,0.1,1.0,0.9,-0.8975025086930533,True,0.6190476190476191,0.6190476190476191
200,0.2,0.9,1.0,0.38095238095238093,0.6190476190476191,0.1,1.0,0.9,-0.8988325834280305,True,0.6190476190476191,0.6666666666666666
201,0.2,0.9,-1.0,0.3333333333333333,0.6190476190476191,0.1,1.0,0.9,-0.8999239153746734,False,0.6190476190476191,0.6666666666666666
202,0.2,0.9,1.0,0.3333333333333333,0.6190476190476191,0.1,1.0,0.9,-0.9169917067357798,True,0.6190476190476191,0.6666666666666666
203,0.2,0.9,1.0,0.2857142857142857,0.6190476190476191,0.1,1.0,0.9,-0.9178871492146445,True,0.6190476190476191,0.6666666666666666
204,0.2,0.9,1.0,0.3333333333333333,0.5714285714285714,0.1,1.0,0.9,-0.9186218635565292,True,0.5714285714285714,0.6190476190476191
205,0.2,0.9,1.0,0.3333333333333333,0.5714285714285714,0.1,0.9,0.8,-0.919224699782096,True,0.5714285714285714,0.6190476190476191
206,0.2,0.9,1.0,0.3333333333333333,0.5714285714285714,0.1,0.9,0.8,-0.9197193294553421,True,0.5714285714285714,0.6666666666666666
207,0.2,0.9,-1.0,0.3333333333333333,0.5714285714285714,0.1,0.9,0.8,-0.7406294054788194,False,0.5714285714285714,0.6666666666666666
208,0.2,0.9,1.0,0.38095238095238093,0.5238095238095238,0.2,0.9,0.7,-0.5751378307763692,True,0.5238095238095238,0.6190476190476191
209,0.2,0.9,1.0,0.42857142857142855,0.47619047619047616,0.2,0.9,0.7,-0.6076895602682097,True,0.47619047619047616,0.5714285714285714
210,0.2,0.9,-1.0,0.42857142857142855,0.42857142857142855,0.2,0.9,0.7,-0.6343983920193305,False,0.42857142857142855,0.5238095238095238
211,0.2,0.9,,0.47619047619047616,0.38095238095238093,0.2,0.9,0.7,-0.6343983920193305,False,0.38095238095238093,0.47619047619047616
212,0.2,0.9,-1.0,0.42857142857142855,0.42857142857142855,0.2,0.9,0.7,-0.49861185489958393,False,0.42857142857142855,0.5238095238095238
213,0.2,0.9,,0.42857142857142855,0.38095238095238093,0.2,0.9,0.7,-0.49861185489958393,False,0.38095238095238093,0.47619047619047616
214,0.2,0.9,-1.0,0.47619047619047616,0.3333333333333333,0.2,0.8,0.6000000000000001,-0.5666941964930408,False,0.3333333333333333,0.42857142857142855
215,0.2,0.9,1.0,0.5238095238095238,0.2857142857142857,0.2,0.8,0.6000000000000001,-0.6225560457781228,True,0.2857142857142857,0.38095238095238093
216,0.2,0.9,-1.0,0.5238095238095238,0.2857142857142857,0.2,0.8,0.6000000000000001,-0.6444707552158652,False,0.2857142857142857,0.38095238095238093
217,0.2,0.9,-1.0,0.5238095238095238,0.23809523809523808,0.3,0.8,0.5,-0.5108098691499257,False,0.23809523809523808,0.38095238095238093
218,0.2,0.9,-1.0,0.5238095238095238,0.23809523809523808,0.3,0.8,0.5,-0.5806363164251391,False,0.23809523809523808,0.3333333333333333
219,0.2,0.9,-1.0,0.5714285714285714,0.19047619047619047,0.3,0.8,0.5,-0.6379292118001654,False,0.19047619047619047,0.3333333333333333
220,0.2,0.9,,0.5714285714285714,0.19047619047619047,0.3,0.8,0.5,-0.6379292118001654,False,0.19047619047619047,0.2857142857142857
221,0.2,0.9,-1.0,0.5714285714285714,0.19047619047619047,0.3,0.8,0.5,-0.6849382748206018,False,0.19047619047619047,0.23809523809523808
222,0.2,0.9,1.0,0.6190476190476191,0.19047619047619047,0.3,0.8,0.5,-0.7235094098905643,True,0.19047619047619047,0.23809523809523808
223,0.2,0.9,,0.6190476190476191,0.19047619047619047,0.3,0.8,0.5,-0.7235094098905643,False,0.19047619047619047,0.23809523809523808
224,0.2,0.9,-1.0,0.6190476190476191,0.23809523809523808,0.3,0.9,0.6000000000000001,-0.7414905216896799,False,0.23809523809523808,0.2857142857142857
225,0.2,0.9,-1.0,0.6190476190476191,0.23809523809523808,0.3,0.9,0.6000000000000001,-0.7731383011814457,False,0.23809523809523808,0.2857142857142857
226,0.2,0.9,1.0,0.6666666666666666,0.19047619047619047,0.2,0.9,0.7,-0.7991054381335396,True,0.19047619047619047,0.23809523809523808
227,0.2,0.9,,0.6190476190476191,0.23809523809523808,0.2,0.9,0.7,-0.7991054381335396,False,0.23809523809523808,0.23809523809523808
228,0.2,0.9,-1.0,0.5714285714285714,0.2857142857142857,0.2,0.9,0.7,-0.8138590164299263,False,0.2857142857142857,0.2857142857142857
229,0.2,0.9,-1.0,0.5714285714285714,0.2857142857142857,0.1,0.9,0.8,-0.8351651621474874,False,0.2857142857142857,0.2857142857142857
230,0.2,0.9,1.0,0.5238095238095238,0.2857142857142857,0.2,0.9,0.7,-0.6731511751239516,True,0.2857142857142857,0.2857142857142857
231,0.2,0.9,-1.0,0.5238095238095238,0.3333333333333333,0.2,0.9,0.7,-0.5057607788121202,False,0.3333333333333333,0.3333333333333333
232,0.2,0.9,-1.0,0.47619047619047616,0.38095238095238093,0.2,0.9,0.7,-0.5523233868099522,False,0.38095238095238093,0.38095238095238093
233,0.2,0.9,-1.0,0.47619047619047616,0.38095238095238093,0.1,0.9,0.8,-0.5905282036452362,False,0.38095238095238093,0.38095238095238093
234,0.2,0.9,1.0,0.47619047619047616,0.42857142857142855,0.1,0.9,0.8,-0.621875417475818,True,0.42857142857142855,0.42857142857142855
235,0.2,0.9,-1.0,0.47619047619047616,0.42857142857142855,0.1,0.9,0.8,-0.6640266589088644,False,0.42857142857142855,0.42857142857142855
236,0.2,0.9,-1.0,0.47619047619047616,0.42857142857142855,0.1,0.9,0.8,-0.6897471804644787,False,0.42857142857142855,0.42857142857142855
237,0.2,0.9,1.0,0.47619047619047616,0.38095238095238093,0.1,0.9,0.8,-0.710850977205975,True,0.38095238095238093,0.38095238095238093
238,0.2,0.9,1.0,0.47619047619047616,0.38095238095238093,0.1,0.9,0.8,-0.7454362491135182,True,0.38095238095238093,0.38095238095238093
239,0.2,0.9,-1.0,0.42857142857142855,0.38095238095238093,0.1,0.9,0.8,-0.7738136110191852,False,0.38095238095238093,0.38095238095238093
240,0.2,0.9,,0.38095238095238093,0.42857142857142855,0.1,0.9,0.8,-0.7738136110191852,False,0.42857142857142855,0.38095238095238093
241,0.2,0.9,1.0,0.42857142857142855,0.38095238095238093,0.1,0.9,0.8,-0.79112936552064,True,0.38095238095238093,0.38095238095238093
242,0.2,0.9,1.0,0.38095238095238093,0.38095238095238093,0.1,0.9,0.8,-0.8144131110085442,True,0.38095238095238093,0.38095238095238093
243,0.2,0.9,1.0,0.3333333333333333,0.38095238095238093,0.1,0.9,0.8,-0.8335175226782292,True,0.38095238095238093,0.38095238095238093
244,0.2,0.9,1.0,0.2857142857142857,0.38095238095238093,0.1,0.8888888888888888,0.7888888888888889,-0.8491927732702957,True,0.38095238095238093,0.38095238095238093
245,0.2,0.9,-1.0,0.3333333333333333,0.3333333333333333,0.1,0.875,0.775,-0.8620543826918505,False,0.3333333333333333,0.3333333333333333
246,0.2,0.9,-1.0,0.2857142857142857,0.3333333333333333,0.1,0.875,0.775,-0.876262032510856,False,0.3333333333333333,0.3333333333333333
247,0.2,0.9,,0.23809523809523808,0.3333333333333333,0.1,0.875,0.775,-0.876262032510856,False,0.3333333333333333,0.3333333333333333
248,0.2,0.9,,0.2857142857142857,0.2857142857142857,0.1,0.8571428571428571,0.7571428571428571,-0.876262032510856,False,0.2857142857142857,0.2857142857142857
249,0.2,0.9,,0.3333333333333333,0.23809523809523808,0.1,0.8333333333333334,0.7333333333333334,-0.876262032510856,False,0.23809523809523808,0.23809523809523808
250,0.2,0.9,1.0,0.3333333333333333,0.23809523809523808,0.1,0.8,0.7000000000000001,-0.887919469289746,True,0.23809523809523808,0.2857142857142857
251,0.2,0.9,-1.0,0.38095238095238093,0.23809523809523808,0.1,0.75,0.65,-0.8984724742283942,False,0.23809523809523808,0.2857142857142857
252,0.2,0.9,,0.42857142857142855,0.19047619047619047,0.1,0.75,0.65,-0.8984724742283942,False,0.19047619047619047,0.23809523809523808
253,0.2,0.9,,0.47619047619047616,0.14285714285714285,0.1,1.0,0.9,-0.8984724742283942,False,0.14285714285714285,0.23809523809523808
254,0.2,0.9,,0.5238095238095238,0.09523809523809523,0.1,1.0,0.9,-0.8984724742283942,False,0.09523809523809523,0.19047619047619047
255,0.2,0.9,-1.0,0.5714285714285714,0.047619047619047616,0.1,1.0,0.9,-0.9080374504197434,False,0.047619047619047616,0.14285714285714285
256,0.2,0.9,,0.5714285714285714,0.047619047619047616,0.0,1.0,1.0,-0.9080374504197434,False,0.047619047619047616,0.19047619047619047
257,0.2,0.9,,0.5238095238095238,0.09523809523809523,0.0,0.0,0.0,-0.9080374504197434,False,0.09523809523809523,0.23809523809523808
258,0.2,0.9,-1.0,0.5714285714285714,0.09523809523809523,0.0,0.0,0.0,-0.9158855538473126,False,0.09523809523809523,0.2857142857142857
259,0.2,0.9,-1.0,0.5714285714285714,0.09523809523809523,0.0,0.0,0.0,-0.9223249559093408,False,0.09523809523809523,0.2857142857142857
260,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.0,0.0,0.0,-0.9276085125417355,False,0.09523809523809523,0.2857142857142857
261,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.1,0.0,-0.1,-0.7524479233937159,False,0.047619047619047616,0.23809523809523808
262,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.1,0.0,-0.1,-0.7882236887345463,False,0.047619047619047616,0.23809523809523808
263,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.1,0.0,-0.1,-0.8175778555383508,False,0.047619047619047616,0.23809523809523808
264,0.2,0.9,-1.0,0.6666666666666666,0.047619047619047616,0.2,0.0,-0.2,-0.662167303861494,False,0.047619047619047616,0.23809523809523808
265,0.2,0.9,-1.0,0.6666666666666666,0.047619047619047616,0.2,0.0,-0.2,-0.714148058495684,False,0.047619047619047616,0.23809523809523808
266,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.2,0.0,-0.2,-0.7567984875663996,False,0.047619047619047616,0.23809523809523808
267,0.2,0.9,1.0,0.6666666666666666,0.047619047619047616,0.3,0.0,-0.3,-0.6122975753265106,True,0.047619047619047616,0.23809523809523808
268,0.2,0.9,-1.0,0.6666666666666666,0.09523809523809523,0.3,0.0,-0.3,-0.6209563605208811,False,0.09523809523809523,0.23809523809523808
269,0.2,0.9,,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.6209563605208811,False,0.09523809523809523,0.23809523809523808
270,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.5023927507481329,False,0.09523809523809523,0.23809523809523808
271,0.2,0.9,,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.5023927507481329,False,0.09523809523809523,0.19047619047619047
272,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.5846065770876785,False,0.09523809523809523,0.23809523809523808
273,0.2,0.9,,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.5846065770876785,False,0.09523809523809523,0.23809523809523808
274,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.4,0.0,-0.4,-0.6520633693871225,False,0.09523809523809523,0.19047619047619047
275,0.2,0.9,,0.6190476190476191,0.09523809523809523,0.3,0.0,-0.3,-0.6520633693871225,False,0.09523809523809523,0.19047619047619047
276,0.2,0.9,,0.5714285714285714,0.09523809523809523,0.3,0.0,-0.3,-0.6520633693871225,False,0.09523809523809523,0.19047619047619047
277,0.2,0.9,-1.0,0.5238095238095238,0.09523809523809523,0.3,0.0,-0.3,-0.7074119528302159,False,0.09523809523809523,0.14285714285714285
278,0.2,0.9,1.0,0.5714285714285714,0.047619047619047616,0.3,0.0,-0.3,-0.7528256996855096,True,0.047619047619047616,0.14285714285714285
279,0.2,0.9,,0.5714285714285714,0.047619047619047616,0.3,0.0,-0.3,-0.7528256996855096,False,0.047619047619047616,0.09523809523809523
280,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.5804344998507671,False,0.047619047619047616,0.14285714285714285
281,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.6176966712585893,False,0.047619047619047616,0.14285714285714285
282,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.2,0.0,-0.2,-0.6482704405282806,False,0.047619047619047616,0.14285714285714285
283,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.4938605778339489,False,0.047619047619047616,0.14285714285714285
284,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.5466624020114994,False,0.047619047619047616,0.14285714285714285
285,0.2,0.9,-1.0,0.5714285714285714,0.047619047619047616,0.2,0.0,-0.2,-0.5899865221158997,False,0.047619047619047616,0.14285714285714285
286,0.2,0.9,,0.5714285714285714,0.047619047619047616,0.1,0.0,-0.1,-0.5899865221158997,False,0.047619047619047616,0.14285714285714285
287,0.2,0.9,,0.6190476190476191,0.047619047619047616,0.1,0.0,-0.1,-0.5899865221158997,False,0.047619047619047616,0.14285714285714285
288,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.1,0.0,-0.1,-0.6255341459348991,False,0.047619047619047616,0.14285714285714285
289,0.2,0.9,-1.0,0.6666666666666666,0.0,0.2,0.0,-0.2,-0.4752053519390925,False,0.0,0.14285714285714285
290,0.2,0.9,-1.0,0.6666666666666666,0.0,0.2,0.0,-0.2,-0.5313557102478632,False,0.0,0.14285714285714285
291,0.2,0.9,-1.0,0.6190476190476191,0.0,0.3,0.0,-0.3,-0.39793154705633543,False,0.0,0.14285714285714285
292,0.2,0.9,,0.5714285714285714,0.0,0.3,0.0,-0.3,-0.39793154705633543,False,0.0,0.14285714285714285
293,0.2,0.9,-1.0,0.5714285714285714,0.0,0.3,0.0,-0.3,-0.4679522264514087,False,0.0,0.09523809523809523
294,0.2,0.9,,0.5714285714285714,0.0,0.3,0.0,-0.3,-0.4679522264514087,False,0.0,0.09523809523809523
295,0.2,0.9,,0.5238095238095238,0.0,0.3,0.0,-0.3,-0.4679522264514087,False,0.0,0.09523809523809523
296,0.2,0.9,,0.47619047619047616,0.047619047619047616,0.3,0.0,-0.3,-0.4679522264514087,False,0.047619047619047616,0.14285714285714285
297,0.2,0.9,-1.0,0.5238095238095238,0.047619047619047616,0.3,0.0,-0.3,-0.5254044901024368,False,0.047619047619047616,0.19047619047619047
298,0.2,0.9,-1.0,0.5714285714285714,0.047619047619047616,0.3,0.0,-0.3,-0.5725443154675061,False,0.047619047619047616,0.23809523809523808
299,0.2,0.9,-1.0,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6112227415944016,False,0.047619047619047616,0.19047619047619047
300,0.2,0.9,,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6112227415944016,False,0.047619047619047616,0.19047619047619047
301,0.2,0.9,,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6112227415944016,False,0.047619047619047616,0.14285714285714285
302,0.2,0.9,,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6112227415944016,False,0.047619047619047616,0.14285714285714285
303,0.2,0.9,-1.0,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6429585538522526,False,0.047619047619047616,0.14285714285714285
304,0.2,0.9,-1.0,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.6689979220613231,False,0.047619047619047616,0.14285714285714285
305,0.2,0.9,,0.5714285714285714,0.047619047619047616,0.2,0.0,-0.2,-0.6689979220613231,False,0.047619047619047616,0.19047619047619047
306,0.2,0.9,1.0,0.6190476190476191,0.047619047619047616,0.2,0.0,-0.2,-0.6903633338307922,True,0.047619047619047616,0.19047619047619047
307,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.2,0.0,-0.2,-0.7284113948184701,False,0.047619047619047616,0.19047619047619047
308,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.2,0.0,-0.2,-0.5664460358412371,False,0.047619047619047616,0.19047619047619047
309,0.2,0.9,,0.5714285714285714,0.09523809523809523,0.3,0.0,-0.3,-0.5664460358412371,False,0.09523809523809523,0.23809523809523808
310,0.2,0.9,-1.0,0.5714285714285714,0.09523809523809523,0.3,0.0,-0.3,-0.4335527736409257,False,0.09523809523809523,0.23809523809523808
311,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.2,0.0,-0.2,-0.5040090595451541,False,0.09523809523809523,0.23809523809523808
312,0.2,0.9,-1.0,0.6666666666666666,0.09523809523809523,0.2,0.0,-0.2,-0.5618187401796833,False,0.09523809523809523,0.2857142857142857
313,0.2,0.9,,0.6666666666666666,0.09523809523809523,0.2,0.0,-0.2,-0.5618187401796833,False,0.09523809523809523,0.2857142857142857
314,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.2,0.0,-0.2,-0.6092518276916905,False,0.09523809523809523,0.2857142857142857
315,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.2,0.0,-0.2,-0.648170876650731,False,0.09523809523809523,0.2857142857142857
316,0.2,0.9,-1.0,0.6190476190476191,0.09523809523809523,0.3,0.0,-0.3,-0.5006083512444146,False,0.09523809523809523,0.2857142857142857
317,0.2,0.9,,0.6666666666666666,0.047619047619047616,0.3,0.0,-0.3,-0.5006083512444146,False,0.047619047619047616,0.23809523809523808
318,0.2,0.9,-1.0,0.6666666666666666,0.047619047619047616,0.3,0.0,-0.3,-0.5590284446329641,False,0.047619047619047616,0.19047619047619047
319,0.2,0.9,1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.6069623783918644,True,0.047619047619047616,0.14285714285714285
320,0.2,0.9,-1.0,0.6666666666666666,0.047619047619047616,0.3,0.0,-0.3,-0.6381809733863637,False,0.047619047619047616,0.19047619047619047
321,0.2,0.9,-1.0,0.6190476190476191,0.047619047619047616,0.3,0.0,-0.3,-0.6775109688097019,False,0.047619047619047616,0.19047619047619047
322,0.2,0.9,-1.0,0.5714285714285714,0.047619047619047616,0.2,0.0,-0.2,-0.7097813964316073,False,0.047619047619047616,0.19047619047619047
323,0.2,0.9,,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.7097813964316073,False,0.047619047619047616,0.19047619047619047
324,0.2,0.9,,0.5238095238095238,0.047619047619047616,0.2,0.0,-0.2,-0.7097813964316073,False,0.047619047619047616,0.19047619047619047
325,0.2,0.9,-1.0,0.47619047619047616,0.047619047619047616,0.2,0.0,-0.2,-0.556763649092614,False,0.047619047619047616,0.19047619047619047
326,0.2,0.9,,0.42857142857142855,0.047619047619047616,0.2,0.0,-0.2,-0.556763649092614,False,0.047619047619047616,0.14285714285714285
327,0.2,0.9,-1.0,0.38095238095238093,0.047619047619047616,0.2,0.0,-0.2,-0.6107077098082634,False,0.047619047619047616,0.14285714285714285
328,0.2,0.9,-1.0,0.38095238095238093,0.047619047619047616,0.2,0.0,-0.2,-0.6549690398241589,False,0.047619047619047616,0.14285714285714285
329,0.2,0.9,,0.3333333333333333,0.09523809523809523,0.2,0.0,-0.2,-0.6549690398241589,False,0.09523809523809523,0.19047619047619047
330,0.2,0.9,-1.0,0.38095238095238093,0.047619047619047616,0.2,0.0,-0.2,-0.6912856483402042,False,0.047619047619047616,0.14285714285714285
331,0.2,0.9,,0.3333333333333333,0.047619047619047616,0.3,0.0,-0.3,-0.6912856483402042,False,0.047619047619047616,0.14285714285714285
332,0.2,0.9,,0.3,0.05,0.3,0.0,-0.3,-0.6912856483402042,False,0.05,0.15
333,0.2,0.9,,0.2631578947368421,0.05263157894736842,0.3,0.0,-0.3,-0.6912856483402042,False,0.05263157894736842,0.10526315789473684
334,0.2,0.9,,0.2777777777777778,0.05555555555555555,0.3,0.0,-0.3,-0.6912856483402042,False,0.05555555555555555,0.1111111111111111
335,0.2,0.9,,0.29411764705882354,0.058823529411764705,0.3,0.0,-0.3,-0.6912856483402042,False,0.058823529411764705,0.11764705882352941
336,0.2,0.9,,0.25,0.0625,0.3,0.0,-0.3,-0.6912856483402042,False,0.0625,0.125
337,0.2,0.9,,0.26666666666666666,0.06666666666666667,0.3,0.0,-0.3,-0.6912856483402042,False,0.06666666666666667,0.13333333333333333
338,0.2,0.9,,0.21428571428571427,0.07142857142857142,0.3,0.0,-0.3,-0.6912856483402042,False,0.07142857142857142,0.14285714285714285
339,0.2,0.9,1.0,0.15384615384615385,0.07692307692307693,0.3,0.0,-0.3,-0.5415878095413478,True,0.07692307692307693,0.15384615384615385
340,0.2,0.9,-1.0,0.16666666666666666,0.08333333333333333,0.3,0.0,-0.3,-0.5672027987978622,False,0.08333333333333333,0.16666666666666666
341,0.2,0.9,,0.09090909090909091,0.09090909090909091,0.2,0.0,-0.2,-0.5672027987978622,False,0.09090909090909091,0.09090909090909091
