trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
12,-0.638119312362718,-1.1461227817667394,0.38061066952028033,-0.09030684151251017,-0.26297782504144473,-0.07134132420045139,1.8402457325055601,-2.6903539518883606,-1.6954637132625885
13,-0.19092324807639557,0.6971806783097217,0.38061066952028033,-0.14243546958727019,-0.27178014072673806,-0.022767580876434323,2.026092674443216,-2.666974068586807,-1.6128310939877246
14,0.03267478406676562,-1.1461227817667394,0.2569705250152872,-0.1905131677036168,-0.27999574398334054,0.022577480969182048,2.1389986723008207,-2.6757528566240962,-1.527351611020105
15,-1.0853153766490404,0.6971806783097217,0.2569705250152872,-0.23445051285690707,-0.2875296629120691,0.06456041357207781,2.311754558026397,-2.6474000765395296,-1.4384689818672562
16,-1.0853153766490407,0.32851998629442963,0.2569705250152872,-0.2741842599173421,-0.2942912292537397,0.10306904142801701,2.3976123546164683,-2.6449401254145113,-1.3485762769287686
17,-0.30272226414797626,-0.7774620897514473,0.2569705250152872,-0.3096773032854757,-0.30019465709129606,0.1380126989948067,2.554828153289788,-2.612857923294895,-1.2510619758381
18,-0.41452128021955675,0.32851998629442963,0.2569705250152872,-0.3409184148216524,-0.30515958396038034,0.1693222708765398,2.6248612016889137,-2.6019186211687675,-1.1542163413359927
19,-1.0853153766490404,-0.7774620897514473,0.2569705250152872,-0.3679217689558846,-0.309111575763166,0.19695004434878885,2.7673014188574903,-2.567014516934119,-1.045324881607033
20,-0.30272226414797626,-0.7774620897514473,0.2569705250152872,-0.3907262678071968,-0.31198259581712195,0.2208693849310522,2.8282030358658323,-2.549549253853951,-0.9388156735576281
21,-0.9735163605774598,1.065841370325014,0.29189181033651457,-0.4093946808041821,-0.31371143773141075,0.2410742463930685,2.957626824889725,-2.512484146907441,-0.8158140936397889
22,-0.7499183284342986,-0.7774620897514473,0.29189181033651457,-0.42401261471596174,-0.3142441216677959,0.25757852712905915,3.013310960260156,-2.4898969781582383,-0.6972601495773322
23,-0.4145212802195569,1.065841370325014,0.29189181033651457,-0.4346873313919459,-0.313534253540078,0.27041528527832404,3.131569198853343,-2.4511553283878005,-0.5585740894691945
24,1.5978610090688945,-1.1461227817667394,0.29189181033651457,-0.4415464319048819,-0.3115433462853096,0.27963582534443787,-3.0988492516588964,-2.4244729181184277,-0.42725160928700834
25,-1.1971143927206211,-0.40880139773615504,0.29189181033651457,-0.4447364268831115,-0.308241101281559,0.28530866939287053,-2.9901137410979075,-2.3844136233390776,-0.27457377145593026
26,0.1444738001383463,-1.1461227817667394,0.29189181033651457,-0.4444212130221317,-0.30360564670793033,0.2875184261958605,-2.9388949040858936,-2.3543998906331742,-0.13337368014324175
27,-0.97351636057746,-0.4088013977361549,0.29189181033651457,-0.4407804747909193,-0.2976237289097903,0.28636457194307235,-2.8383113863224354,-2.313292138252712,0.026471233466987116
28,0.03267478406676562,0.32851998629442963,0.17199156533538384,-0.43400802876044703,-0.2902908531443419,0.28196015634870647,-2.787815422568743,-2.2805251750466993,0.17029266574224425
29,1.8214590412120557,-0.4088013977361549,0.17199156533538384,-0.42431012669727297,-0.28161137123847835,0.2744304481572641,-2.694268303023677,-2.238573452661857,0.3266525521096669
30,1.0388659287109914,-0.7774620897514471,0.05714565569111205,-0.41190373269189645,-0.27159851493021736,0.26391153415291274,-2.6439948406100386,-2.203497694756953,0.4641418017040189
31,-0.97351636057746,0.6971806783097217,0.10049045926449453,-0.39701478817112296,-0.26027437434981543,0.2505488857561368,-2.5565852061538106,-2.160859261533494,0.6074892962370584
32,-1.1971143927206211,1.065841370325014,0.10049045926449453,-0.3798764757789732,-0.2476698211952597,0.23449590709797,-2.5062325965449834,-2.1238214167671425,0.7323021058132905
33,-0.9735163605774598,-1.1461227817667394,-0.011341356718290485,-0.3607274893311194,-0.23382437584356913,0.21591247809683964,-2.424239299586867,-2.0806186566210405,0.8580884061121032
34,-0.8617173445058793,-1.1461227817667394,-0.118458957967501,-0.3398103141861586,-0.21878601679510257,0.19496350557392722,-2.373630902059875,-2.041892880984806,0.9681758428077574
35,-0.07912423200481505,-0.7774620897514473,-0.118458957967501,-0.3173695218182597,-0.20261092958463506,0.17181749486979384,-2.296477432568455,-1.9982221362922514,1.0764938884137387
36,-0.41452128021955664,-0.7774620897514473,-0.118458957967501,-0.2936500838096585,-0.18536319155838604,0.14664515374855444,-2.245517639541623,-1.9580278900695565,1.172809957042664
37,-1.0853153766490404,-1.1461227817667394,-0.118458957967501,-0.26889571255389505,-0.16711438970830406,0.11961803955014036,-2.1727456956838447,-1.9139657006200448,1.2660545143775022
38,0.36807183228150736,-0.7774620897514471,0.03489048289328539,-0.2433472376532679,-0.14794317103516896,0.09090725958904733,-2.1213931980050456,-1.872480364187913,1.3507230398061523
39,-0.5263202962911374,1.065841370325014,-0.0677116290061686,-0.21724102816187593,-0.1279347278926139,0.060682233800598076,-2.052642323947273,-1.8280876350915367,1.4317754799898128
40,-0.8617173445058793,-1.1461227817667394,-0.07417599862351111,-0.19080747174507912,-0.1071802237255312,0.029109527739511566,-2.0008936982036363,-1.7854552572810558,1.5069983775067866
41,0.03267478406676562,-1.1461227817667394,-0.1724529693870405,-0.16426952265127537,-0.08577616703223917,-0.00364823666643857,-1.9358860761024432,-1.7407798212523546,1.5784186401937135
42,1.7096600251404754,2.1718234463708908,-0.26658712319393724,-0.13784133114873431,-0.06382374298581209,-0.03743338571850282,-1.8837658066641862,-1.6971170924275425,1.6460674986390866
43,0.81526789656783,-0.4088013977361549,-0.35675309843814873,-0.11172696766340058,-0.04142811316818899,-0.07209410744211953,-1.82229540359848,-1.652195163249758,1.7098916681366032
44,1.0388659287109911,-0.040140705720862764,-0.44311817171874723,-0.08611925467770914,-0.018697694497793793,-0.10748526798661617,-1.7698501875408765,-1.6075954986224545,1.7714399011854758
45,-0.41452128021955675,1.065841370325014,-0.4493100390412325,-0.061198717713423334,0.004256571660616052,-0.14346912556798422,-1.711775770233009,-1.562452452991127,1.8292185191437615
46,-0.7499183284342988,-0.4088013977361549,-0.5320344354952262,-0.0371326634626287,0.02732195020496223,-0.17991593742236003,-1.6590720419702223,-1.5169888546053176,1.8857938447929872
47,0.2562728162099268,-0.040140705720862764,-0.6112716260484456,-0.014074389596443356,0.05038463421737767,-0.21670445626002927,-1.6043139048743305,-1.471639679048533,1.9386928171062525
48,-0.3027222641479761,3.2778055224167675,-0.5338191712751786,0.00783747156057946,0.07333045076771214,-0.25372231387956745,-1.5514381213366641,-1.4253668502737122,1.9911544641646102
49,-0.19092324807639557,-0.040140705720862764,-0.539750023501884,0.02847947392955053,0.096045544501431,-0.29086629086811316,-1.4999785532794179,-1.3798164694808217,2.0400535404870697
50,1.7096600251404748,-0.7774620897514473,-0.618911979403538,0.047743741086573976,0.11841703469074213,-0.3280424726219258,-1.4470400850222795,-1.332772481286552,2.089061867449675
51,0.5916698644246687,0.6971806783097217,-0.624592819496361,0.06553820947936428,0.14033364417212452,-0.3651662931992642,-1.3989278786756147,-1.2870160916910642,2.1346336325461124
52,3.4984442822857655,-0.7774620897514473,-0.5470683015509487,0.08178672885835239,0.1616863016570243,-0.40216246970296254,-1.3460648553598058,-1.2392237904700167,2.18070488191214
53,-0.5263202962911374,-1.1461227817667394,-0.5525096686473857,0.09642901895774152,0.18236872086937084,-0.4389648309646332,-1.301424906122043,-1.1932472345262217,2.223473734534243
54,0.032674784066765765,-0.40880139773615504,-0.6316025991641723,0.10942048501366274,0.20227796007369536,-0.47551604526177843,-1.2488142925913348,-1.1447154027956208,2.2670208595152626
55,-0.4145212802195569,1.8031627543555981,-0.6368145881296061,0.12073189956900822,0.22131496406889792,-0.5117672526131857,-1.2078645151446974,-1.0984954046152962,2.3074057928699823
56,0.1444738001383463,-1.1461227817667394,-0.7125733953909748,0.1303489624963336,0.23938508829919306,-0.547677607847167,-1.1557389356410144,-1.0492194510431625,2.348768220707187
57,-0.3027222641479761,3.2778055224167675,-0.7175656755467456,0.13827175369012548,0.2563986023521327,-0.5832137411613935,-1.1188182007385772,-1.002723403728425,2.387113491773402
58,1.5978610090688945,-0.040140705720862764,-0.790130907864785,0.14451409326119674,0.2722711689007603,-0.618349143366059,-1.067493601488791,-0.9526853543083391,2.4265785833094213
59,-0.7499183284342988,-0.4088013977361549,-0.794912740926787,0.14910282340088368,0.2869242946684481,-0.6530634834756006,-1.0351064817825562,-0.9058704956781569,2.4631755584797728
60,0.4798708483530882,1.065841370325014,-0.8644190218692036,0.15207702556334937,0.30028575191165735,-0.6873418668047988,-0.9850274974089687,-0.8550382757534094,2.500993922766221
61,-1.0853153766490407,-0.4088013977361549,-0.8689992791302915,0.15348718668520198,0.3122899712023612,-0.7211740422333505,-0.9579155415356083,-0.8078503072568958,2.5360964946960136
62,-1.1971143927206211,-0.040140705720862764,-0.9355755572750681,0.15339432839087888,0.322878407842002,-0.7545535678270092,-0.9097311242615825,-0.7561764170927597,2.572492721865103
63,0.81526789656783,-0.040140705720862764,-0.9399627360631473,0.15186911265996741,0.3319998846271822,-0.7874769445413379,-0.8889875966289297,-0.7085475807653313,2.606327978770429
64,0.7034688804962496,0.6971806783097217,-0.850383083364135,0.1489909357622512,0.3396109131815382,-0.8199427282817965,-0.8436803655511269,-0.6559670763462826,2.6415078993216845
65,0.1444738001383463,-1.1461227817667394,-0.7012358819456803,0.14484701986072746,0.3456759950300824,-0.8519506311290088,-0.8309375429903909,-0.607813421293006,2.6742832275643122
66,0.1444738001383463,0.32851998629442963,-0.711725347685996,0.1395315097373809,0.3501679022650171,-0.8835006229882473,-0.7900509562874879,-0.5542408108025678,2.7084385000368973
67,-1.0853153766490407,0.32851998629442936,-0.7217726352008601,0.13314458142937766,0.35306793615430515,-0.9145920451556123,-0.7877880266123468,-0.5054580960605287,2.740345980305894
68,-1.0853153766490404,-0.040140705720862764,-0.7313963842940435,0.1257915697431121,0.35436616033271395,-0.9452227471825227,-0.7538337458306406,-0.4507825055870473,2.773656628023229
69,-0.3027222641479761,-0.040140705720862764,-0.7989423582833575,0.11758212138495043,0.35406160336494213,-0.9753882579371567,-0.7658726733070427,-0.40123990931016196,2.804875401756789
70,-0.4145212802195569,1.8031627543555981,-0.8081604230069487,0.10862937886724487,0.3521624238131819,-1.0050810009954168,-0.7430577268728586,-0.34531756982268336,2.837510827735344
71,-0.0791242320048149,-0.040140705720862764,-0.8169899047843263,0.09904919745304518,0.3486860297648029,-1.034289563574807,-0.7752736914479663,-0.2948479855148093,2.8682080091928457
72,0.032674784066765765,-0.40880139773615504,-0.8816885117432853,0.0889593940318739,0.3436591442364933,-1.0629980272475579,-0.7706869580124632,-0.23749065703132125,2.9003269631512922
73,1.1506649447825719,1.8031627543555981,-0.8901457910958079,0.07847902390509451,0.3371178080135124,-1.0911853676762484,-0.8315461739722046,-0.18587577107826908,2.9306575943245727
74,1.3742629769257333,1.8031627543555981,-0.9521170603692674,0.06772767955306387,0.32910731204516247,-1.1188249296157429,-0.8563559050433707,-0.12683304622258576,2.9624075060414463
75,-0.5263202962911374,0.6971806783097217,-1.0114759615245859,0.05682480486679216,0.3196820522884985,-1.1458839824267448,-0.9549599641106782,-0.07378040283642162,2.9925139707236843
76,1.4860619929973138,2.5404841383861827,-1.019576728460859,0.04588901922680323,0.30890530134649774,-1.1723233603677314,-1.021928993101156,-0.012712649013283872,3.0240299951993967
77,0.2562728162099268,-0.4088013977361549,-1.027336011584957,0.03503744790768773,0.2968488940525982,-1.1980971909974993,-1.1568705578083045,0.0421798699612908,3.054041226495455
78,-0.5263202962911374,-0.40880139773615504,-1.084192667704406,0.02438505782245987,0.28359282812350023,-1.2231527141419953,-1.2647068570018933,0.10574323875461006,3.0854452732868256
79,0.1444738001383463,1.065841370325014,-1.0916248620970537,0.014043999943859149,0.269224785043906,-1.2474301930446494,-1.4057428486247028,0.163043213401402,3.115476006666616
80,0.9270669126394105,0.32851998629442963,-1.0987437560214879,0.004122961519059918,0.25383957925529604,-1.2708629185035147,-1.5219074035710822,0.22976906574427042,-3.136309356894636
81,-1.1971143927206211,-0.4088013977361549,-1.1055625565035467,-0.005273467735176118,0.23753854503327235,-1.2933773059831863,-1.6270176173897697,0.2902991089737133,-3.1061591127348436
82,0.4798708483530882,-0.040140705720862764,-1.160022448485486,-0.014045410799108171,0.2204288706901734,-1.3148930848657356,-1.7160648319161687,0.36115527656951363,-3.0746699163873017
83,-0.638119312362718,-0.040140705720862764,-1.212186610733325,-0.022098295051885396,0.20262288963548977,-1.3353235781629678,-1.7735283666053325,0.4261410011314513,-3.0443150898576925
84,-1.0853153766490407,-0.040140705720862764,-1.2187179680632245,-0.029343415788938527,0.18423733742040244,-1.354576070152207,-1.8272368460171724,0.5025685489973222,-3.012657918543344
85,1.2624639608541528,-0.4088013977361549,-1.2686831759252095,-0.035698467446792836,0.16539258297623594,-1.3725522585447671,-1.8485634039819552,0.5738899196299565,-2.9820282251852395
86,0.36807183228150764,-0.040140705720862764,-1.274939207126455,-0.04108803954828879,0.1462118409580964,-1.389148786986113,-1.873896713986473,0.6580920762455986,-2.950138725861758
87,-0.3027222641479761,0.6971806783097217,-1.3227981564340288,-0.04544407553590936,0.12682037069585256,-1.4042578529377423,-1.8722912856867286,0.7387170510089681,-2.9191781644275236
88,-0.07912423200481505,1.065841370325014,-1.368639635471837,-0.04870629313907869,0.10734466591843922,-1.4177678853004752,-1.8775964813097936,0.8341404624351132,-2.8870057392141573
89,-0.07912423200481476,0.6971806783097217,-1.4125486896984256,-0.05082256448823147,0.08791163850574724,-1.4295642855042456,-1.8619684034551596,0.928857419112631,-2.855671776979854
90,2.1568560894267974,0.32851998629442936,-1.4546067795232185,-0.05174925339348092,0.06864779960459201,-1.4395302252230588,-1.8533945243868637,1.0409279588526017,-2.8231786791672437
91,-1.1971143927206211,-1.1461227817667394,-1.4605990908322009,-0.0514515065435575,0.0496784427595289,-1.4475474934005381,-1.8290972300989383,1.1574194533663806,-2.7914411936314427
92,-0.41452128021955675,-0.040140705720862764,-1.4663387992301713,-0.049903494570219906,0.031126835662976613,-1.4534973849122212,-1.810735901159051,1.2942695779978082,-2.7586014100521
93,-0.8617173445058793,-0.4088013977361549,-1.4718365530675512,-0.04708859766282634,0.013113428567247145,-1.4572616229443456,-1.780953719065575,1.4437506525994552,-2.7264414656369795
94,-1.1971143927206211,0.32851998629442936,-1.4718365530675512,-0.04299952937863542,-0.00424491249477563,-1.4587233070087209,-1.7555012720758965,1.6149515108362205,-2.693239467537686
95,-0.41452128021955675,-0.4088013977361549,-1.3587722641160314,-0.037638392595011685,-0.020835640596150673,-1.457767878399849,-1.7221712456387954,1.808018338247387,-2.6606480073961167
96,1.2624639608541524,0.32851998629442963,-1.403823585045556,-0.031016663494504316,-0.036551225201372474,-1.4542840947915452,-1.6914391528895483,2.014977775755866,-2.627077448178431
97,-1.0853153766490404,-1.1461227817667394,-1.446975789886993,-0.02315510226558983,-0.05128980716010119,-1.4481650055200743,-1.6557769483127278,2.2441556203522484,-2.5940539725108307
98,0.9270669126394105,-0.7774620897514473,-1.446975789886993,-0.01408359162524197,-0.06495580736149077,-1.439308918874169,-1.6210168417097188,2.4624670975226772,-2.5601163964388776
99,-1.0853153766490404,0.6971806783097217,-1.4883089349370646,-0.0038409055537785494,-0.07746048572293888,-1.4276203524236595,-1.5838099543932065,2.689324186769401,-2.5266676797777716
100,-0.0791242320048149,-0.040140705720862764,-1.5278997017590112,0.007525589050362259,-0.08872244838392715,-1.413010957139557,-1.545912645526288,2.8811654182574964,-2.492371282840674
101,-0.4145212802195569,0.32851998629442936,-1.5658215394428112,0.01996029494723178,-0.0986681024585506,-1.3954004058724776,-1.5076864965542074,3.071408473150206,-2.4585101581459923
102,-0.5263202962911374,-0.7774620897514471,-1.602144800868485,0.033399807910475074,-0.10723205874364666,-1.3747172367197993,-1.4673044860076063,-3.0598845287215135,-2.4238686182243283
103,1.8214590412120557,1.065841370325014,-1.6369368732252918,0.04777339622960969,-0.11435748292621331,-1.3508996419611732,-1.4284192362025223,-2.9099841985072152,-2.3896128349812056
104,1.0388659287109914,-1.1461227817667394,-1.6702623030289516,0.06300353038333956,-0.1199963953827856,-1.323896193606067,-1.3860436616073788,-2.790367558048193,-2.354644212616448
105,0.4798708483530882,-0.40880139773615504,-1.6755283017802323,0.07900645623621594,-0.12410991916959264,-1.2936664971960874,-1.346752488378116,-2.670711418917417,-2.320015365718058
106,-0.638119312362718,-0.040140705720862764,-1.7074489146201106,0.09569280592989944,-0.12666847557121388,-1.260181766347225,-1.3027627923641236,-2.5727263774104663,-2.2847410711284195
107,0.1444738001383463,0.6971806783097215,-1.7074489146201106,0.11296824287186476,-0.12765192676310388,-1.2234253116011533,-1.26324829502904,-2.473473280537585,-2.2497635958427424
108,0.1444738001383463,-0.7774620897514473,-1.5846744889977327,0.13073413965344466,-0.12704966571870782,-1.183392938469501,-1.2179454028578673,-2.3894529199144268,-2.214207419564882
109,-1.0853153766490407,1.065841370325014,-1.4670755583906931,0.1488882890669896,-0.1248606540120891,-1.1400932510724884,-1.178343305249614,-2.3038348778762128,-2.178907652367137
110,1.0388659287109911,-0.4088013977361549,-1.5077833932344804,0.1673256483593103,-0.12109340813312411,-1.0935478594265158,-1.1319725277545511,-2.228959127380676,-2.1430948633526037
111,-0.8617173445058793,-0.4088013977361549,-1.3594779655595786,0.18593911596025098,-0.11576593431372356,-1.0437914901165322,-1.0923876025992096,-2.1526567187419317,-2.1075001762994385
112,-0.41452128021955664,-0.7774620897514473,-1.2451203409560434,0.20462033866451934,-0.1089056110166006,-0.9908720017004018,-1.04515474769914,-2.0839489113224277,-2.0714566995099055
113,-0.4145212802195569,-0.7774620897514473,-1.10306665502449,0.22326054583211732,-0.1005490176503029,-0.9348503076904776,-1.0056716464795439,-2.0142071475372556,-2.0355947232137477
114,0.03267478406676547,-0.40880139773615504,-0.993529719364123,0.24175140553661487,-0.09074170826420794,-0.8758002113203316,-0.9577544054008094,-1.9497951500230501,-1.9993464139154697
115,0.032674784066765765,0.32851998629442936,-0.8886102588956118,0.25998589555049917,-0.07953793018886995,-0.8138081574808378,-0.9184449744373666,-1.8848170837480809,-1.9632443665995385
116,-0.7499183284342988,-0.7774620897514471,-0.7881136262425364,0.2778591797034841,-0.06700028948379354,-0.7489729081377746,-0.870000885677335,-1.8234894370700236,-1.9268163983366917
117,1.7096600251404754,2.9091448304014746,-0.6520481429820388,0.29526947786553087,-0.05319936689378851,-0.6814051482004772,-0.8309289393273057,-1.7620691553666994,-1.890500536229423
118,2.715851169784701,-0.7774620897514473,-0.521718432679179,0.31211891594225316,-0.03821328904749332,-0.6112270292181279,-0.7821007914986535,-1.7030183775250167,-1.8539169154600508
119,-0.9735163605774598,0.32851998629442963,-0.42545818572872585,0.32831434127798026,-0.022127259320393552,-0.5385716584629574,-0.7433250113833619,-1.6443233093844,-1.817412114174867
120,-0.0791242320048149,-0.40880139773615515,-0.3332557417428711,0.343768089408904,-0.005033051085520598,-0.4635825409257717,-0.6942443628373908,-1.5869963927748354,-1.7806953275490578
121,-0.41452128021955675,-0.4088013977361549,-0.20842001573359398,0.3583986901349643,0.012971536213820908,-0.3864129815003451,-0.6558199065552133,-1.5304367742019798,-1.7440247963997837
122,2.6040521537131203,-0.7774620897514471,-0.24219611869583552,0.37213150292547786,0.03178325935995463,-0.30722545418944647,-0.6066093362897826,-1.4744462571298622,-1.7071955888636858
123,2.60405215371312,-1.1461227817667394,-0.1538804230032986,0.38489927238933846,0.05129405344213517,-0.22619094457470362,-0.5685886469173106,-1.4195951022006754,-1.6703807124662176
124,-0.3027222641479761,-0.7774620897514473,-0.06928763165762224,0.39664259461244944,0.07139169398162803,-0.14348827112810936,-0.5193631636041858,-1.3646646502919482,-1.6334579868613157
125,0.4798708483530882,0.32851998629442936,0.05170952110816783,0.4073102865348303,0.09196049705555524,-0.059303390288035156,-0.4817962366137919,-1.3112072102685661,-1.5965182809774152
126,0.03267478406676562,1.4345020623403064,0.13273634529314457,0.4168596537717329,0.11288205228467985,0.02617131036871726,-0.4326640746724783,-1.2571371304667132,-1.5595191029354198
127,-0.07912423200481476,0.32851998629442963,0.21034752389434258,0.42525665577414307,0.1340359805137274,0.11273772706397137,-0.39559837543974946,-1.2048378750277124,-1.5224722660695678
128,3.051248217999443,0.6971806783097217,0.28468704175716736,0.43247596918789727,0.15530070621921754,0.20019275959985444,-0.3466614236161097,-1.1514824775584331,-1.485411954897648
129,0.1444738001383463,0.32851998629442936,0.3558928141172838,0.4385009506608259,0.17655423480121965,0.2883290332748432,-0.3101416420311582,-1.1001629129466142,-1.448273996806082
130,1.5978610090688945,-0.4088013977361549,0.42409694246200397,0.44332350059026643,0.19767492648851617,0.37693562079040227,-0.2614956293765607,-1.0474153573729794,-1.4111662849092
131,-0.41452128021955675,3.6464662144320594,0.42409694246200397,0.44694383068356824,0.2185422605179913,0.46579876254919156,-0.22556328732250017,-0.9969389952638965,-1.3739517159884191
132,4.057439362643668,-0.7774620897514473,0.48942595960596535,0.44937014073826054,0.2390375849326978,0.5547025842312833,-0.17729774533309808,-0.9447212123580588,-1.3368089618394234
133,-0.8617173445058793,-0.40880139773615504,0.6053225374121494,0.45061821292564913,0.2590448491223565,0.6434298109193568,-0.14199072111826247,-0.8949834991771557,-1.299531028835832
134,-0.3027222641479761,-0.40880139773615515,0.7163335524662371,0.4507109347007648,0.27845131853628186,0.7317624772892571,-0.09418889962284703,-0.8432396896868076,-1.2623644690890519
135,-0.6381193123627181,-1.1461227817667394,0.8226649532427778,0.44967776430015655,0.29714827314636727,0.8194826334870109,-0.0595411222037084,-0.7941614617540612,-1.2250354229347176
136,-0.638119312362718,1.065841370325014,0.8852400580725779,0.44755415491283096,0.3150316917927234,0.9063730463323374,-0.012280164416775746,-0.7428541474790715,-1.1878554503023397
137,0.7034688804962492,0.6971806783097217,0.9870891113903278,0.4443809537251876,0.3320029230158239,0.9922178954996083,0.0216782299563123,-0.6943775588391833,-1.1504868343904227
138,-0.07912423200481505,1.065841370325014,1.084644768383144,0.4402037898767033,0.34796934046152367,1.0768034643757136,0.06832662397811307,-0.6434853361931585,-1.1133032922251722
139,0.1444738001383463,-0.7774620897514471,1.1780880150435562,0.435072462109215,0.36284497905882623,1.1599188253810069,0.10156858085929034,-0.5955713740667116,-1.0759062451146169
140,2.045057073355217,-0.4088013977361549,1.1142427671285633,0.42904033396768787,0.37655114768607706,1.241356519649335,0.14753706557782806,-0.5450877020028895,-1.0387287355011603
141,-0.4145212802195569,-0.40880139773615504,1.1741800494518504,0.42216374250221433,0.38901701432657815,1.3209132310784484,0.18003754179180934,-0.4977147231057089,-1.0013143067966273
142,-0.0791242320048149,1.065841370325014,1.2663756071559156,0.4145014256248744,0.40018015941924867,1.398390454837805,0.22526184200251004,-0.4476474091121523,-0.9641525117364103
143,-0.7499183284342988,-0.040140705720862764,1.354684706854456,0.40611397332441407,0.40998709155821267,1.4735951603808122,0.2569965589407529,-0.4008104082191882,-0.9267319904194179
144,1.9332580572836364,-0.4088013977361549,1.4392711802569913,0.3970633080737216,0.41839371747886284,1.5463404488044266,0.3014140662711198,-0.35118156277322926,-0.8895960041586805
145,-0.30272226414797626,-0.040140705720862764,1.5202919528285863,0.38741219916190067,0.4253657563474112,1.6164462040627938,0.33235805059953194,-0.3048918769932208,-0.8521812557399521
146,0.4798708483530882,1.8031627543555981,1.597897334919163,0.37722381444240316,0.4308790869390619,1.6837397371566385,0.3759061945979883,-0.25573805057147303,-0.8150819232290755
147,-1.0853153766490404,3.6464662144320594,1.6722313006203964,0.3665613119661612,0.4349200150279782,1.7480564220537955,0.40603197427456966,-0.21002320547427988,-0.7776857302740073
148,-0.9735163605774598,-0.040140705720862764,1.7434317548675395,0.355487473428043,0.4374854476444133,1.8092403217750452,0.44864626303529753,-0.16139548752099842,-0.7406349869995744
149,0.9270669126394105,4.015126906447352,1.658281348420915,0.3440643804829922,0.4385829621102277,1.8671448028036717,0.47792162586750525,-0.11629902420382675,-0.7032713896416797
150,0.36807183228150764,-0.7774620897514473,1.730069855983776,0.3323531329713569,0.4382307616988536,1.92163313572681,0.5195332968172144,-0.06826307260627235,-0.6662826008015708
151,2.2686551054983783,-0.40880139773615504,1.7988321546178092,0.3204136052644949,0.4364575155057871,1.9725790797392515,0.5479185814209997,-0.023844477619766387,-0.6289672358779739
152,-0.5263202962911374,-0.7774620897514473,1.864695812659393,0.30830423467026313,0.4333020857571725,2.019867448266222,0.5884519426455661,0.023519203022917063,-0.5920555331312436
153,0.36807183228150764,3.6464662144320594,1.9277830208649611,0.2960818353080661,0.4288131495168519,2.06339465246144,0.6158970471149585,0.06718400591141872,-0.5548059686170271
154,0.81526789656783,0.6971806783097217,1.9882108191002166,0.28380143198326807,0.42304872290848533,2.1030692187564317,0.6552668007595016,0.11377903546685653,-0.5179885787473361
155,-0.0791242320048149,-1.1461227817667394,2.0460913134733767,0.2715161101939864,0.41607559579729025,2.1388122760580206,0.6817081736936784,0.1565962104514118,-0.480824635392216
156,2.2686551054983783,-1.1461227817667394,2.1015318843152713,0.2592768795211461,0.4079686853915061,2.170558007671551,0.7198169140614002,0.20230827746225621,-0.4441211910222772
157,-0.7499183284342988,2.9091448304014755,2.154635385392146,0.24713254835760814,0.3988103186448279,2.1982540625910163,0.7451745616764198,0.24416345911487672,-0.407065240570131
158,0.81526789656783,-0.4088013977361549,2.205500334720746,0.23512960887373371,0.3886894540253558,2.2218619204516616,0.7819104161442687,0.28885712181490053,-0.3704980624333961
