trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
43,1.688115924309879,1.710451363833346,-0.35675309843814873,-0.2392036398331732,0.32876201196113947,-0.07209410744211953,-2.2331558707951342,0.14068402873925065,1.7098916681366032
44,-0.9672190957876885,0.42898976960542967,-0.44311817171874723,-0.20753876769069807,0.31975931697344545,-0.10748526798661617,-2.168330826824879,0.17187934477376082,1.7714399011854758
45,-1.2991359732998844,-0.6388948922511675,-0.4493100390412325,-0.1762967849352988,0.31047905930774083,-0.14346912556798422,-2.0738566276506116,0.22816792967459498,1.8292185191437615
46,0.4710873734318271,1.0697205667193879,-0.5320344354952262,-0.14570730811648833,0.30098323770411445,-0.17991593742236003,-2.005963283295525,0.2583928286484046,1.8857938447929872
47,1.9093938426513426,1.2832974990907071,-0.6112716260484456,-0.11598015839667894,0.2913286986879127,-0.21670445626002927,-1.9154538801824663,0.31320559038177576,1.9386928171062525
48,1.5774769651391467,2.991912958061262,-0.5338191712751786,-0.08730471594373033,0.2815671666211663,-0.25372231387956745,-1.8440661541840655,0.3425879197467227,1.9911544641646102
49,-0.08210742242183272,-0.6388948922511675,-0.539750023501884,-0.059849481409378916,0.2717452692869388,-0.29086629086811316,-1.7579268429613681,0.3959182883993404,2.0400535404870697
50,-0.5246632591047605,1.0697205667193872,-0.618911979403538,-0.03376184291825348,0.2619045559539149,-0.3280424726219258,-1.6826683949907215,0.42459417432106816,2.089061867449675
51,0.6923652917732912,0.6425667019767489,-0.624592819496361,-0.009168043279820126,0.25208150859062356,-0.3651662931992642,-1.6012622903856537,0.4764527517738441,2.1346336325461124
52,0.9136432101147552,0.2154128372341099,-0.5470683015509487,0.01382666155810268,0.24230755083645836,-0.40216246970296254,-1.5218120688910493,0.5045737904887624,2.18070488191214
53,-0.4140242999340287,-0.4253179598798483,-0.5525096686473857,0.03513766417015859,0.23260906229703557,-0.4389648309646332,-1.4454517509207543,0.5549949432175914,2.223473734534243
54,-0.08210742242183257,0.42898976960542967,-0.6316025991641723,0.054700500100482864,0.22300740750478865,-0.47551604526177843,-1.3615494655515819,0.5827354142329725,2.2670208595152626
55,-0.4140242999340285,-0.8524718246224866,-0.6368145881296061,0.07247018881282066,0.21351898971425998,-0.5117672526131857,-1.2904888194572897,0.6317833627270525,2.3074057928699823
56,0.9136432101147552,-0.6388948922511675,-0.7125733953909748,0.08842043565829996,0.2041553396357614,-0.547677607847167,-1.201939972600188,0.6593459867581861,2.348768220707187
57,-1.0778580549584205,0.21541283723411048,-0.7175656755467456,0.10254270950966374,0.1949232482361603,-0.5832137411613935,-1.1363662082808574,0.7071188582031365,2.387113491773402
58,0.9136432101147552,-0.8524718246224866,-0.790130907864785,0.1148452102358759,0.18582495095959536,-0.618349143366059,-1.0430463230212368,0.7347375200547687,2.4265785833094213
59,0.8030042509440231,0.0018359048627907073,-0.794912740926787,0.1253517395642866,0.1768583683857572,-0.6530634834756006,-0.9830720398014073,0.7813679596224077,2.4631755584797728
60,0.028531536748899307,-0.6388948922511675,-0.8644190218692036,0.13410048844959713,0.1680174058064687,-0.6873418668047988,-0.8849297542532611,0.8093061207863353,2.500993922766221
61,-0.30338534076329665,-0.8524718246224866,-0.8689992791302915,0.14114275406860913,0.15929231171887206,-0.7211740422333505,-0.8305848078763105,0.8549575731904642,2.5360964946960136
62,0.1391704959196315,1.0697205667193879,-0.9355755572750681,0.14654160005868808,0.15067009278692914,-0.7545535678270092,-0.7276436506206093,0.8835017768109561,2.572492721865103
63,1.134921128456219,-0.4253179598798483,-0.9399627360631473,0.1503704742434557,0.142134980353759,-0.7874769445413379,-0.6788665096006272,0.928360339671266,2.606327978770429
64,0.6923652917732912,-0.6388948922511675,-0.850383083364135,0.1527117983731936,0.13366894132286322,-0.8199427282817965,-0.5712253706954763,0.9578091016735353,2.6415078993216845
65,0.028531536748899307,0.6425667019767489,-0.7012358819456803,0.15365554453697106,0.12525222452042864,-0.8519506311290088,-0.5278534826374884,1.0020717518091287,2.6742832275643122
66,0.5817263326025593,-0.21174102750852877,-0.711725347685996,0.15329781352448724,0.11686393249236783,-0.8835006229882473,-0.4156859656994798,1.032721068072568,2.7084385000368973
67,-0.9672190957876885,-0.6388948922511675,-0.7217726352008601,0.15173943166968049,0.10848260772741601,-0.9145920451556123,-0.3774444127487228,1.0765818530469002,2.740345980305894
68,0.36044841426109525,-0.6388948922511675,-0.7313963842940435,0.14908458396854846,0.10008682132503023,-0.9452227471825227,-0.26099756963624304,1.1087092369000986,2.773656628023229
69,-0.9672190957876885,2.3511821609473036,-0.7989423582833575,0.14543950178703868,0.09165575109319878,-0.9753882579371567,-0.22748508725708663,1.1523454429956899,2.804875401756789
70,-0.8565801366169566,-0.21174102750852877,-0.8081604230069487,0.14091122294097896,0.08316973495197814,-1.0050810009954168,-0.10707847270308163,1.1861946982122409,2.837510827735344
71,-0.8565801366169566,2.3511821609473036,-0.8169899047843263,0.13560644037772956,0.074610784796481,-1.034289563574807,-0.07774939762983395,1.229755091248378,2.8682080091928457
72,-0.30338534076329665,0.42898976960542967,-0.8816885117432853,0.12963045322070807,0.06596304658203876,-1.0629980272475579,0.046224324485552595,1.2655240204353224,2.9003269631512922
73,-0.9672190957876885,1.4968744314620264,-0.8901457910958079,0.12308623066798088,0.05721319482993131,-1.0911853676762484,0.0720846973743328,1.309121049149708,2.9306575943245727
74,-1.0778580549584205,-0.6388948922511675,-0.9521170603692674,0.11607359545704923,0.04835075357707781,-1.1188249296157429,0.19915611293708424,1.3469538636498235,2.9624075060414463
75,0.13917049591963118,-0.2117410275085285,-1.0114759615245859,0.10868852969594558,0.03936834007473511,-1.1458839824267448,0.22246706678913122,1.3906609258415372,2.9925139707236843
76,0.13917049591963118,1.710451363833346,-1.019576728460859,0.10102260200792246,0.030261831292694868,-1.1723233603677314,0.3520814432539467,1.430645965405553,3.0240299951993967
77,0.47108737343182744,-0.8524718246224873,-1.027336011584957,0.09316251132005443,0.021030455830900116,-1.1980971909974993,0.3740204179888204,1.4744994740089685,3.054041226495455
78,1.688115924309879,-0.2117410275085285,-1.084192667704406,0.08518973976219316,0.011676815277929953,-1.2231527141419953,0.5055215199902222,1.5166714631521185,3.0854452732868256
79,-0.6353022182754926,2.5647590933186235,-1.0916248620970537,0.0771803056910838,0.002206840044089683,-1.2474301930446494,0.527607536013983,1.5606764012433827,3.115476006666616
80,-0.30338534076329665,-0.4253179598798483,-1.0987437560214879,0.06920460803922915,-0.00737031429347358,-1.2708629185035147,0.6602094856317495,1.6050218103914295,-3.136309356894636
81,-0.7459411774462248,-0.8524718246224866,-1.1055625565035467,0.06132735444065326,-0.017042422818701296,-1.2933773059831863,0.684435807333299,1.6491592918667493,-3.1061591127348436
82,-0.6353022182754926,-1.0660487569938064,-1.160022448485486,0.05360756668892689,-0.026794390228777217,-1.3148930848657356,0.8171750811761838,1.6956234611316316,-3.0746699163873017
83,-0.5246632591047604,-0.6388948922511675,-1.212186610733325,0.04609865692035748,-0.03660848219526627,-1.3353235781629678,0.8462233123102095,1.7398590438016304,-3.0443150898576925
84,-0.6353022182754926,-0.21174102750852905,-1.2187179680632245,0.038848566245340006,-0.04646457807444715,-1.354576070152207,0.9778764550655908,1.7883538983232774,-3.012657918543344
85,1.1349211284562193,-0.4253179598798483,-1.2686831759252095,0.031899954946342214,-0.056340435448090254,-1.3725522585447671,1.0154676375210583,1.8326454730097759,-2.9820282251852395
86,1.9093938426513433,-0.4253179598798483,-1.274939207126455,0.025290430669813464,-0.06621195958496762,-1.389148786986113,1.1444099467912143,1.8830566852722017,-2.950138725861758
87,2.683866556846467,0.21541283723411048,-1.3227981564340288,0.019052799264665576,-0.07605347342210285,-1.4042578529377423,1.1958902645617489,1.9273609161384484,-2.9191781644275236
88,0.13917049591963118,-0.4253179598798483,-1.368639635471837,0.01321532325595444,-0.08583798555588437,-1.4177678853004752,1.3198542427674804,1.9795537680332433,-2.8870057392141573
89,-0.30338534076329665,1.4968744314620264,-1.4125486896984256,0.007801976110806193,-0.09553745501382647,-1.4295642855042456,1.3931775556043648,2.0238307048587574,-2.855671776979854
90,-0.08210742242183272,0.0018359048627907073,-1.4546067795232185,0.0028326856831010147,-0.10512305222268341,-1.4395302252230588,1.5088463236731289,2.0776546358022028,-2.8231786791672437
91,-1.1884970141291527,-0.8524718246224866,-1.4605990908322009,-0.0016764346531949331,-0.11456541538096343,-1.4475474934005381,1.6161648022142432,2.1218707716595615,-2.7914411936314427
92,1.024282169285487,-0.6388948922511675,-1.4663387992301713,-0.0057128656273155096,-0.123834900365822,-1.4534973849122212,1.7185282727073816,2.1771630791966508,-2.7586014100521
93,1.024282169285487,0.2154128372341099,-1.4718365530675512,-0.009267470278939774,-0.1329018209926671,-1.4572616229443456,1.8783637438276015,2.221293401186705,-2.7264414656369795
94,-1.2991359732998844,-0.6388948922511675,-1.4718365530675512,-0.012334289222438361,-0.14173667586661634,-1.4587233070087209,1.959935439886972,2.277882619769027,-2.693239467537686
95,-0.9672190957876885,1.0697205667193879,-1.3587722641160314,-0.014910341921254129,-0.15031035851897454,-1.457767878399849,2.1981325803174196,2.3219120457833857,-2.6606480073961167
96,1.4668380059684145,-1.0660487569938064,-1.403823585045556,-0.01699543282806432,-0.15859434835174677,-1.4542840947915452,2.2491639186644137,2.3796212106230823,-2.627077448178431
97,-0.08210742242183272,-0.8524718246224866,-1.446975789886993,-0.018591961279622683,-0.16656088034948344,-1.4481650055200743,2.5902983726436064,2.423545475317951,-2.5940539725108307
98,-1.1884970141291527,-1.2796256893651257,-1.446975789886993,-0.019704734665851886,-0.17418309152892816,-1.439308918874169,2.604379787051572,2.4821952399883243,-2.5601163964388776
99,-0.5246632591047605,-1.0660487569938064,-1.4883089349370646,-0.02034078510592946,-0.18143514241461822,-1.4276203524236595,3.0390190155892323,2.5260212174858845,-2.5266676797777716
100,-0.4140242999340285,0.42898976960542967,-1.5278997017590112,-0.020509190334071094,-0.18829231325320794,-1.413010957139557,3.0282053257910366,2.5854327451536716,-2.492371282840674
101,0.9136432101147552,1.4968744314620264,-1.5658215394428112,-0.020220900342890945,-0.19473107721584149,-1.3954004058724776,-2.801464268430606,2.6291781082519776,-2.4585101581459923
102,-0.5246632591047605,-0.2117410275085285,-1.602144800868485,-0.01948857295558699,-0.200729155413854,-1.3747172367197993,-2.8042396788747177,2.689175472072897,-2.4238686182243283
103,1.9093938426513426,0.42898976960542967,-1.6369368732252918,-0.01832642319932426,-0.2062655597054536,-1.3508996419611732,-2.4224163265362058,2.7328674742522905,-2.3896128349812056
104,1.466838005968415,-0.4253179598798483,-1.6702623030289516,-0.016750092085905614,-0.21132062835423063,-1.323896193606067,-2.394317497566738,2.7932793770371664,-2.354644212616448
105,0.47108737343182744,0.0018359048627907073,-1.6755283017802323,-0.014776539610233171,-0.21587605735025944,-1.2936664971960874,-2.116532179269365,2.836952914689247,-2.320015365718058
106,-0.4140242999340288,-1.0660487569938064,-1.7074489146201106,-0.012423964358552073,-0.21991492796834858,-1.260181766347225,-2.0574614495252885,2.8976140412550717,-2.2847410711284195
107,-1.0778580549584207,-1.0660487569938064,-1.7074489146201106,-0.009711748550964495,-0.22342172977831481,-1.2234253116011533,-1.8672657361099754,2.941309586737253,-2.2497635958427424
108,-0.4140242999340288,1.496874431462027,-1.5846744889977327,-0.006660423941189195,-0.22638237804359915,-1.183392938469501,-1.7857370153155385,3.002062044202717,-2.214207419564882
109,-0.08210742242183257,-0.2117410275085285,-1.4670755583906931,-0.0032916522801217304,-0.22878422505398696,-1.1400932510724884,-1.6567007857851594,3.045823860231696,-2.178907652367137
110,-1.0778580549584207,-0.6388948922511675,-1.5077833932344804,0.0003717854722702779,-0.23061606576163998,-1.0935478594265158,-1.5605862524149094,3.1065187895119677,-2.1430948633526037
111,0.9136432101147549,0.0018359048627907073,-1.3594779655595786,0.004305995081323524,-0.23186813823979824,-1.0437914901165322,-1.4720063429191423,-3.1327918635945573,-2.1075001762994385
112,1.4668380059684145,-1.066048756993806,-1.2451203409560434,0.008485971796071731,-0.23253211879999477,-0.9908720017004018,-1.366813050264106,-3.0722926581275285,-2.0714566995099055
113,0.24980945509036337,-0.4253179598798483,-1.10306665502449,0.012885600003721513,-0.2326011108772044,-0.9348503076904776,-1.3048301965539484,-3.0282575053329337,-2.0355947232137477
114,-0.19274638159256446,-0.4253179598798483,-0.993529719364123,0.017477649553385044,-0.2320696267993552,-0.8758002113203316,-1.1941823934854894,-2.9680799524588424,-1.9993464139154697
115,-0.08210742242183257,0.0018359048627907073,-0.8886102588956118,0.022233769748143957,-0.2309335623692868,-0.8138081574808378,-1.1497799758430525,-2.9238364155186503,-1.9632443665995385
116,1.4668380059684145,0.6425667019767489,-0.7881136262425364,0.027124484017940036,-0.22919016536851827,-0.7489729081377746,-1.0360701836232318,-2.864092648656837,-1.9268163983366917
117,-1.1884970141291527,0.0018359048627907073,-0.6520481429820388,0.03211918997490675,-0.22683800003090443,-0.6814051482004772,-1.0033035735965357,-2.8195932244684165,-1.890500536229423
118,0.5817263326025593,-0.4253179598798483,-0.521718432679179,0.03718617056830608,-0.22387690967972576,-0.6112270292181279,-0.8881511704118049,-2.7603803342227877,-1.8539169154600508
119,-0.30338534076329665,-1.2796256893651257,-0.42545818572872585,0.042292622729086356,-0.22030797896448107,-0.5385716584629574,-0.862996780518847,-2.7155784210973692,-1.817412114174867
120,0.1391704959196315,-1.0660487569938064,-0.3332557417428711,0.047404710330431775,-0.2161334960729443,-0.4635825409257717,-0.747534587200688,-2.6569776115538093,-1.7806953275490578
121,-0.19274638159256446,0.42898976960542967,-0.20842001573359398,0.05248764831211964,-0.21135691493785344,-0.3864129815003451,-0.7271914439393106,-2.611827931718378,-1.7440247963997837
122,-1.1884970141291522,0.0018359048627907073,-0.24219611869583552,0.05750582444708361,-0.20598281837991908,-0.30722545418944647,-0.6122414529703228,-2.5539039957775946,-1.7071955888636858
123,-1.0778580549584205,0.6425667019767489,-0.1538804230032986,0.06242296454868445,-0.20001688482964697,-0.22619094457470362,-0.5947098967934835,-2.50836285457398,-1.6703807124662176
124,-0.9672190957876885,0.0018359048627907073,-0.06928763165762224,0.06720234563643163,-0.1934658625337076,-0.14348827112810936,-0.48089229254995347,-2.4511639994933883,-1.6334579868613157
125,-0.9672190957876885,-0.6388948922511675,0.05170952110816783,0.07180705919997896,-0.18633755513366523,-0.059303390288035156,-0.4647155082326641,-2.405189580636934,-1.5965182809774152
126,-0.08210742242183257,0.6425667019767489,0.13273634529314457,0.0762003230990351,-0.17864082138195983,0.02617131036871726,-0.35251731671591124,-2.348747845430429,-1.5595191029354198
127,0.4710873734318271,-0.4253179598798483,0.21034752389434258,0.08034583632223824,-0.17038559034110065,0.11273772706397137,-0.3366179613401489,-2.3023007864348486,-1.5224722660695678
128,-0.4140242999340285,0.4289897696054291,0.28468704175716736,0.08420816669896208,-0.1615828922999101,0.20019275959985444,-0.22643610097325717,-2.246633114621179,-1.485411954897648
129,1.134921128456219,-0.6388948922511675,0.3558928141172838,0.08775315853384003,-0.15224490484869255,0.2883290332748432,-0.21000870190707438,-2.1996773320561087,-1.448273996806082
130,2.462588638505003,-1.2796256893651257,0.42409694246200397,0.0909483454275605,-0.1423850128725,0.37693562079040227,-0.10217609746020308,-2.1447871175581694,-1.4111662849092
131,0.5817263326025593,1.710451363833346,0.42409694246200397,0.09376335337828967,-0.13201788073742896,0.46579876254919156,-0.08461295292925303,-2.097290722241988,-1.3739517159884191
132,0.028531536748899307,-0.4253179598798483,0.48942595960596535,0.09617028080322854,-0.12115953493631258,0.5547025842312833,0.02058633334635384,-2.043169621061331,-1.3368089618394234
133,-0.6353022182754926,0.6425667019767489,0.6053225374121494,0.09814404530949519,-0.10982745575238935,0.6434298109193568,0.039747858550675606,-1.9951058081102628,-1.299531028835832
134,1.356199046797683,-1.2796256893651257,0.7163335524662371,0.09966269083018808,-0.09804067638962315,0.7317624772892571,0.14206986680706674,-1.9417356972902533,-1.2623644690890519
135,-1.1884970141291527,1.0697205667193879,0.8226649532427778,0.10070765155693218,-0.08581988716497087,0.8194826334870109,0.16318508621894223,-1.8930836118008103,-1.2250354229347176
136,1.2455600876269513,0.2154128372341099,0.8852400580725779,0.10126397030177442,-0.07318754127666977,0.9063730463323374,0.2624202230229386,-1.8404386765700549,-1.1878554503023397
137,1.466838005968415,-1.0660487569938064,0.9870891113903278,0.10132046913278098,-0.060167957923345866,0.9922178954996083,0.2857639569098899,-1.7911842769722344,-1.1504868343904227
138,-0.4140242999340285,-0.4253179598798483,1.084644768383144,0.1008698703083187,-0.04678741808468083,1.0768034643757136,0.38173269755893197,-1.7392331379008281,-1.1133032922251722
139,-0.6353022182754926,0.6425667019767489,1.1780880150435562,0.09990886631625076,-0.03307424794635773,1.1599188253810069,0.4075185422587972,-1.6893699575665249,-1.0759062451146169
140,0.6923652917732912,-0.2117410275085285,1.1142427671285633,0.09843813923071942,-0.019058885047495786,1.241356519649335,0.5000681662166487,-1.6380776533325887,-1.0387287355011603
141,-0.30338534076329665,-0.4253179598798483,1.1741800494518504,0.09646233090238746,-0.004773922843472299,1.3209132310784484,0.5284626731489726,-1.5876073071503016,-1.0013143067966273
142,0.9136432101147549,-0.6388948922511675,1.2663756071559156,0.09398996593208364,0.009745869950406674,1.398390454837805,0.6174647573402571,-1.5369369521825307,-0.9641525117364103
143,1.466838005968415,0.6425667019767489,1.354684706854456,0.0910333291229081,0.024463558408271333,1.4735951603808122,0.6485980526735009,-1.485869274015508,-0.9267319904194179
144,-0.4140242999340287,-1.0660487569938064,1.4392711802569913,0.08760829907649537,0.039340081445315755,1.5463404488044266,0.7339465785538782,-1.4357832873649776,-0.8895960041586805
145,0.028531536748899307,-0.6388948922511675,1.5202919528285863,0.0837341404700023,0.054334324543492935,1.6164462040627938,0.7679206680802364,-1.384136052811842,-0.8521812557399521
146,2.0200328018220746,0.0018359048627907073,1.597897334919163,0.07943325922433109,0.06940322559144417,1.6837397371566385,0.8495308710805336,-1.3345969004488603,-0.8150819232290755
147,-0.9672190957876885,0.6425667019767489,1.6722313006203964,0.0747309266200217,0.08450191278105715,1.7480564220537955,0.8864265269141426,-1.2823951049340712,-0.7776857302740073
148,-0.8565801366169566,1.0697205667193879,1.7434317548675395,0.06965497999880976,0.09958387178908756,1.8092403217750452,0.964234340152601,-1.2333655302956683,-0.7406349869995744
149,-0.6353022182754926,-0.4253179598798483,1.658281348420915,0.06423550892930038,0.11460113809853217,1.8671448028036717,1.004116742005873,-1.1806402601024155,-0.7032713896416797
150,-0.5246632591047606,-0.8524718246224866,1.730069855983776,0.05850453620988496,0.1295045100002214,1.92163313572681,1.0780782522095809,-1.1320831036302965,-0.6662826008015708
151,-0.19274638159256474,-0.4253179598798483,1.7988321546178092,0.05249570213952517,0.14424377844095024,1.9725790797392515,1.12100106970645,-1.0788701922436261,-0.6289672358779739
152,-0.30338534076329665,1.0697205667193879,1.864695812659393,0.04624395814268053,0.1587679703547453,2.019867448266222,1.191091319175621,-1.0307480392277637,-0.5920555331312436
153,1.356199046797683,2.137605228575985,1.9277830208649611,0.039785273017229845,0.17302560156819313,2.06339465246144,1.2370989722448666,-0.9770867459191842,-0.5548059686170271
154,-0.6353022182754926,-0.2117410275085285,1.9882108191002166,0.03315635275733008,0.18696493435568276,2.1030692187564317,1.3033099137030721,-0.9293615787932542,-0.5179885787473361
155,-0.30338534076329665,1.0697205667193879,2.0460913134733767,0.0263943735975078,0.20053423473016263,2.1388122760580206,1.3524383581494788,-0.8752934253266722,-0.480824635392216
156,-0.08210742242183257,1.2832974990907071,2.1015318843152713,0.01953672759159597,0.21368202635715808,2.170558007671551,1.414776424819125,-0.8279264463301673,-0.4441211910222772
157,1.5774769651391467,0.0018359048627907073,2.154635385392146,0.012620780100580743,0.22635734091010656,2.1982540625910163,1.467053186314954,-0.7734944716907672,-0.407065240570131
158,-0.8565801366169564,-0.6388948922511675,2.205500334720746,0.005683638463242047,0.23850996767451893,2.2218619204516616,1.5255369933317862,-0.7264464428749162,-0.3704980624333961
159,-0.7459411774462245,-1.0660487569938064,2.254221097339686,-0.001238068996266696,0.25009070764752356,2.241357204191732,1.5809809240182917,-0.6716952169712507,-0.333575292462372
