trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
13,-0.19092324807639557,-0.09898686913516293,0.38061066952028033,-0.14243546958727019,-0.26180230570168245,-0.022767580876434323,2.026092674443216,-2.1656322351176547,-1.6128310939877246
14,0.03267478406676562,-0.8040157941998939,0.2569705250152872,-0.1905131677036168,-0.227270123714478,0.022577480969182048,2.1389986723008207,-2.084286688004086,-1.527351611020105
15,-1.0853153766490404,2.01609990605903,0.2569705250152872,-0.23445051285690707,-0.19448013678879905,0.06456041357207781,2.311754558026397,-2.032559382492251,-1.4384689818672562
16,-1.0853153766490407,-0.09898686913516293,0.2569705250152872,-0.2741842599173421,-0.1634791596106481,0.10306904142801701,2.3976123546164683,-1.95884303033089,-1.3485762769287686
17,-0.30272226414797626,-0.8040157941998939,0.2569705250152872,-0.3096773032854757,-0.13429958356758043,0.1380126989948067,2.554828153289788,-1.9066436169397467,-1.2510619758381
18,-0.41452128021955675,-0.8040157941998939,0.2569705250152872,-0.3409184148216524,-0.10695948790262738,0.1693222708765398,2.6248612016889137,-1.8394002281214656,-1.1542163413359927
19,-1.0853153766490404,-0.09898686913516293,0.2569705250152872,-0.3679217689558846,-0.08146289354311159,0.19695004434878885,2.7673014188574903,-1.7868409181213134,-1.045324881607033
20,-0.30272226414797626,1.3110709809942993,0.2569705250152872,-0.3907262678071968,-0.05780015327535844,0.2208693849310522,2.8282030358658323,-1.7253191485143127,-0.9388156735576281
21,-0.9735163605774598,-0.09898686913516293,0.29189181033651457,-0.4093946808041821,-0.03594847211092936,0.2410742463930685,2.957626824889725,-1.6725162554782287,-0.8158140936397889
22,-0.7499183284342986,-0.8040157941998939,0.29189181033651457,-0.42401261471596174,-0.01587255215023631,0.25757852712905915,3.013310960260156,-1.6162162639007054,-0.6972601495773322
23,-0.4145212802195569,1.3110709809942993,0.29189181033651457,-0.4346873313919459,0.0024746440512437157,0.27041528527832404,3.131569198853343,-1.5632862861039178,-0.5585740894691945
24,1.5978610090688945,-0.09898686913516293,0.29189181033651457,-0.4415464319048819,0.0191510186067158,0.27963582534443787,-3.0988492516588964,-1.511865642285127,-0.42725160928700834
25,-1.1971143927206211,1.3110709809942993,0.29189181033651457,-0.4447364268831115,0.034224359962435696,0.28530866939287053,-2.9901137410979075,-1.4589180418164576,-0.27457377145593026
26,0.1444738001383463,1.3110709809942993,0.29189181033651457,-0.4444212130221317,0.04777127024361012,0.2875184261958605,-2.9388949040858936,-1.412126743550113,-0.13337368014324175
27,-0.97351636057746,-0.8040157941998939,0.29189181033651457,-0.4407804747909193,0.05987600910170719,0.28636457194307235,-2.8383113863224354,-1.3592528842795109,0.026471233466987116
28,0.03267478406676562,-0.8040157941998939,0.17199156533538384,-0.43400802876044703,0.07062926737281493,0.28196015634870647,-2.787815422568743,-1.3168825430565723,0.17029266574224425
29,1.8214590412120557,1.3110709809942993,0.17199156533538384,-0.42431012669727297,0.08012688653146471,0.2744304481572641,-2.694268303023677,-1.2641405646302832,0.3266525521096669
30,1.0388659287109914,-0.09898686913516293,0.05714565569111205,-0.41190373269189645,0.08846854174022643,0.26391153415291274,-2.6439948406100386,-1.225980292772659,0.4641418017040189
31,-0.97351636057746,-0.09898686913516293,0.10049045926449453,-0.39701478817112296,0.09575640687661047,0.2505488857561368,-2.5565852061538106,-1.1733763413461342,0.6074892962370584
32,-1.1971143927206211,-0.8040157941998939,0.10049045926449453,-0.3798764757789732,0.10209381993970792,0.23449590709797,-2.5062325965449834,-1.1391722150087151,0.7323021058132905
33,-0.9735163605774598,-0.8040157941998939,-0.011341356718290485,-0.3607274893311194,0.10758396731379852,0.21591247809683964,-2.424239299586867,-1.0866395081547855,0.8580884061121032
34,-0.8617173445058793,-0.09898686913516293,-0.118458957967501,-0.3398103141861586,0.11232860512979494,0.19496350557392722,-2.373630902059875,-1.0560577951075218,0.9681758428077574
35,-0.07912423200481505,-0.09898686913516293,-0.118458957967501,-0.3173695218182597,0.11642683475394261,0.17181749486979384,-2.296477432568455,-1.0034366695345187,1.0764938884137387
36,-0.41452128021955664,1.3110709809942993,-0.118458957967501,-0.2936500838096585,0.119973947334336,0.14664515374855444,-2.245517639541623,-0.9760339466755488,1.172809957042664
37,-1.0853153766490404,-0.8040157941998939,-0.118458957967501,-0.26889571255389505,0.12306035021271838,0.11961803955014036,-2.1727456956838447,-0.92305786851442,1.2660545143775022
38,0.36807183228150736,-0.8040157941998939,0.03489048289328539,-0.2433472376532679,0.12577058672443703,0.09090725958904733,-2.1213931980050456,-0.8982633764288204,1.3507230398061523
39,-0.5263202962911374,-0.09898686913516293,-0.0677116290061686,-0.21724102816187593,0.12818246052583554,0.060682233800598076,-2.052642323947273,-0.8445572235301074,1.4317754799898128
40,-0.8617173445058793,-0.8040157941998939,-0.07417599862351111,-0.19080747174507912,0.13036627526063374,0.029109527739511566,-2.0008936982036363,-0.8216735739739699,1.5069983775067866
41,0.03267478406676562,-0.09898686913516293,-0.1724529693870405,-0.16426952265127537,0.1323841992116899,-0.00364823666643857,-1.9358860761024432,-0.7667701008734304,1.5784186401937135
42,1.7096600251404754,-0.8040157941998939,-0.26658712319393724,-0.13784133114873431,0.13428976250006022,-0.03743338571850282,-1.8837658066641862,-0.7449962892567754,1.6460674986390866
43,0.81526789656783,-0.8040157941998939,-0.35675309843814873,-0.11172696766340058,0.13612749189215875,-0.07209410744211953,-1.82229540359848,-0.6883731543111696,1.7098916681366032
44,1.0388659287109911,-0.09898686913516293,-0.44311817171874723,-0.08611925467770914,0.13793268568141398,-0.10748526798661617,-1.7698501875408765,-0.6668484093475396,1.7714399011854758
45,-0.41452128021955675,-0.8040157941998939,-0.4493100390412325,-0.061198717713423334,0.13973132838806018,-0.14346912556798422,-1.711775770233009,-0.6079821510296795,1.8292185191437615
46,-0.7499183284342988,-0.8040157941998939,-0.5320344354952262,-0.0371326634626287,0.14154014212236535,-0.17991593742236003,-1.6590720419702223,-0.5858426776991613,1.8857938447929872
47,0.2562728162099268,0.6060420559295681,-0.6112716260484456,-0.014074389596443356,0.1433667684904575,-0.21670445626002927,-1.6043139048743305,-0.5242701382477819,1.9386928171062525
48,-0.3027222641479761,-0.09898686913516293,-0.5338191712751786,0.00783747156057946,0.14521007204333214,-0.25372231387956745,-1.5514381213366641,-0.5007064713804775,1.9911544641646102
49,-0.19092324807639557,1.3110709809942993,-0.539750023501884,0.02847947392955053,0.14706055372935997,-0.29086629086811316,-1.4999785532794179,-0.43608125803917647,2.0400535404870697
50,1.7096600251404748,1.3110709809942993,-0.618911979403538,0.047743741086573976,0.14890086111003273,-0.3280424726219258,-1.4470400850222795,-0.4103842353304034,2.089061867449675
51,0.5916698644246687,-0.09898686913516293,-0.624592819496361,0.06553820947936428,0.15070638179880197,-0.3651662931992642,-1.3989278786756147,-0.3425175390443885,2.1346336325461124
52,3.4984442822857655,-0.8040157941998939,-0.5470683015509487,0.08178672885835239,0.1524459078268963,-0.40216246970296254,-1.3460648553598058,-0.3141058937923988,2.18070488191214
53,-0.5263202962911374,1.3110709809942993,-0.5525096686473857,0.09642901895774152,0.1540823608072029,-0.4389648309646332,-1.301424906122043,-0.24298637551414162,2.223473734534243
54,0.032674784066765765,-0.0989868691351628,-0.6316025991641723,0.10942048501366274,0.1555735697117558,-0.47551604526177843,-1.2488142925913348,-0.2114158145702644,2.2670208595152626
55,-0.4145212802195569,-0.8040157941998939,-0.6368145881296061,0.12073189956900822,0.1568730940720825,-0.5117672526131857,-1.2078645151446974,-0.13720908766365358,2.3074057928699823
56,0.1444738001383463,-0.0989868691351628,-0.7125733953909748,0.1303489624963336,0.1579310856578706,-0.547677607847167,-1.1557389356410144,-0.1021676306045218,2.348768220707187
57,-0.3027222641479761,2.7211288311237616,-0.7175656755467456,0.13827175369012548,0.15869518159446777,-0.5832137411613935,-1.1188182007385772,-0.025199302974921234,2.387113491773402
58,1.5978610090688945,-0.8040157941998939,-0.790130907864785,0.14451409326119674,0.15911142157558028,-0.618349143366059,-1.067493601488791,0.013504903718694656,2.4265785833094213
59,-0.7499183284342988,-0.8040157941998939,-0.794912740926787,0.14910282340088368,0.15912518175671597,-0.6530634834756006,-1.0351064817825562,0.09277767199050112,2.4631755584797728
60,0.4798708483530882,-0.8040157941998939,-0.8644190218692036,0.15207702556334937,0.15868211861567036,-0.6873418668047988,-0.9850274974089687,0.13523077511713244,2.500993922766221
61,-1.0853153766490407,-0.09898686913516293,-0.8689992791302915,0.15348718668520198,0.15772911695502467,-0.7211740422333505,-0.9579155415356083,0.2162544622237489,2.5360964946960136
62,-1.1971143927206211,-0.8040157941998939,-0.9355755572750681,0.15339432839087888,0.15621523590304917,-0.7545535678270092,-0.9097311242615825,0.26245015394314514,2.572492721865103
63,0.81526789656783,-0.09898686913516293,-0.9399627360631473,0.15186911265996741,0.15409264477976842,-0.7874769445413379,-0.8889875966289297,0.34461276243136296,2.606327978770429
64,0.7034688804962496,1.3110709809942993,-0.850383083364135,0.1489909357622512,0.1513175378837761,-0.8199427282817965,-0.8436803655511269,0.39446318948217735,2.6415078993216845
65,0.1444738001383463,-0.8040157941998939,-0.7012358819456803,0.14484701986072746,0.14785101467537973,-0.8519506311290088,-0.8309375429903909,0.47713181810057204,2.6742832275643122
66,0.1444738001383463,-0.8040157941998939,-0.711725347685996,0.1395315097373809,0.14365991008209567,-0.8835006229882473,-0.7900509562874879,0.5304769247756833,2.7084385000368973
67,-1.0853153766490407,-0.8040157941998939,-0.7217726352008601,0.13314458142937766,0.13871755874796296,-0.9145920451556123,-0.7877880266123468,0.6130327558317031,2.740345980305894
68,-1.0853153766490404,5.541244531382685,-0.7313963842940435,0.1257915697431121,0.13300447635872284,-0.9452227471825227,-0.7538337458306406,0.6696495309641715,2.773656628023229
69,-0.3027222641479761,1.3110709809942993,-0.7989423582833575,0.11758212138495043,0.12650894036934823,-0.9753882579371567,-0.7658726733070427,0.7515181629081098,2.804875401756789
70,-0.4145212802195569,-0.09898686913516293,-0.8081604230069487,0.10862937886724487,0.11922745283105093,-1.0050810009954168,-0.7430577268728586,0.8111310083773516,2.837510827735344
71,-0.0791242320048149,-0.8040157941998939,-0.8169899047843263,0.09904919745304518,0.11116507141527181,-1.034289563574807,-0.7752736914479663,0.8918064636958697,2.8682080091928457
72,0.032674784066765765,0.6060420559295681,-0.8816885117432853,0.0889593940318739,0.10233560066420067,-1.0629980272475579,-0.7706869580124632,0.9540992936549715,2.9003269631512922
73,1.1506649447825719,1.3110709809942993,-0.8901457910958079,0.07847902390509451,0.09276164095621652,-1.0911853676762484,-0.8315461739722046,1.0331605043331886,2.9306575943245727
74,1.3742629769257333,1.3110709809942993,-0.9521170603692674,0.06772767955306387,0.08247449558654173,-1.1188249296157429,-0.8563559050433707,1.0977900393997815,2.9624075060414463
75,-0.5263202962911374,2.7211288311237616,-1.0114759615245859,0.05682480486679216,0.071513937686708,-1.1458839824267448,-0.9549599641106782,1.174909063762477,2.9925139707236843
76,1.4860619929973138,-0.8040157941998939,-1.019576728460859,0.04588901922680323,0.05992784073640457,-1.1723233603677314,-1.021928993101156,1.2415181752420887,3.0240299951993967
77,0.2562728162099268,-0.09898686913516293,-1.027336011584957,0.03503744790768773,0.04777168027128738,-1.1980971909974993,-1.1568705578083045,1.316460705726937,3.054041226495455
78,-0.5263202962911374,-0.09898686913516293,-1.084192667704406,0.02438505782245987,0.035107919263620946,-1.2231527141419953,-1.2647068570018933,1.384691021755591,3.0854452732868256
79,0.1444738001383463,-0.09898686913516293,-1.0916248620970537,0.014043999943859149,0.022005293749540085,-1.2474301930446494,-1.4057428486247028,1.4573108205156116,3.115476006666616
80,0.9270669126394105,-0.8040157941998939,-1.0987437560214879,0.004122961519059918,0.00853801735844387,-1.2708629185035147,-1.5219074035710822,1.5268138020192603,-3.136309356894636
81,-1.1971143927206211,-0.8040157941998939,-1.1055625565035467,-0.005273467735176118,-0.005215076387739173,-1.2933773059831863,-1.6270176173897697,1.597042740802717,-3.1061591127348436
82,0.4798708483530882,0.6060420559295681,-1.160022448485486,-0.014045410799108171,-0.019171435992970196,-1.3148930848657356,-1.7160648319161687,1.6674883454849683,-3.0746699163873017
83,-0.638119312362718,-0.8040157941998939,-1.212186610733325,-0.022098295051885396,-0.033245721530324665,-1.3353235781629678,-1.7735283666053325,1.735323659292027,-3.0443150898576925
84,-1.0853153766490407,-0.09898686913516293,-1.2187179680632245,-0.029343415788938527,-0.047350746889047474,-1.354576070152207,-1.8272368460171724,1.8064061812552923,-3.012657918543344
85,1.2624639608541528,-0.8040157941998939,-1.2686831759252095,-0.035698467446792836,-0.06139842132161141,-1.3725522585447671,-1.8485634039819552,1.8718965761686626,-2.9820282251852395
86,0.36807183228150764,-0.8040157941998939,-1.274939207126455,-0.04108803954828879,-0.0753006781052252,-1.389148786986113,-1.873896713986473,1.9433378225401043,-2.950138725861758
87,-0.3027222641479761,1.3110709809942993,-1.3227981564340288,-0.04544407553590936,-0.0889703793495692,-1.4042578529377423,-1.8722912856867286,2.0065698669546514,-2.9191781644275236
88,-0.07912423200481505,-0.8040157941998939,-1.368639635471837,-0.04870629313907869,-0.10232218740173277,-1.4177678853004752,-1.8775964813097936,2.0781201390760833,-2.8870057392141573
89,-0.07912423200481476,-0.8040157941998939,-1.4125486896984256,-0.05082256448823147,-0.11527339458638883,-1.4295642855042456,-1.8619684034551596,2.1392059228142997,-2.855671776979854
90,2.1568560894267974,-0.8040157941998939,-1.4546067795232185,-0.05174925339348092,-0.12774470374504857,-1.4395302252230588,-1.8533945243868637,2.210643340924401,-2.8231786791672437
91,-1.1971143927206211,-0.8040157941998939,-1.4605990908322009,-0.0514515065435575,-0.13966095246641483,-1.4475474934005381,-1.8290972300989383,2.2697099470762447,-2.7914411936314427
92,-0.41452128021955675,1.3110709809942993,-1.4663387992301713,-0.049903494570219906,-0.15095177481963315,-1.4534973849122212,-1.810735901159051,2.3408386461774677,-2.7586014100521
93,-0.8617173445058793,-0.8040157941998939,-1.4718365530675512,-0.04708859766282634,-0.16155219603021712,-1.4572616229443456,-1.780953719065575,2.3980195966924254,-2.7264414656369795
94,-1.1971143927206211,-0.8040157941998939,-1.4718365530675512,-0.04299952937863542,-0.17140315711267073,-1.4587233070087209,-1.7555012720758965,2.4686671650507073,-2.693239467537686
95,-0.41452128021955675,-0.8040157941998939,-1.3587722641160314,-0.037638392595011685,-0.18045196724467247,-1.457767878399849,-1.7221712456387954,2.524095678128809,-2.6606480073961167
96,1.2624639608541524,-0.8040157941998939,-1.403823585045556,-0.031016663494504316,-0.18865268192430976,-1.4542840947915452,-1.6914391528895483,2.594110112245181,-2.627077448178431
97,-1.0853153766490404,0.6060420559295681,-1.446975789886993,-0.02315510226558983,-0.19596640564027962,-1.4481650055200743,-1.6557769483127278,2.647913942392198,-2.5940539725108307
98,0.9270669126394105,-0.09898686913516293,-1.446975789886993,-0.01408359162524197,-0.20236151925460708,-1.439308918874169,-1.6210168417097188,2.717160365084814,-2.5601163964388776
99,-1.0853153766490404,-0.09898686913516293,-1.4883089349370646,-0.0038409055537785494,-0.20781383387129473,-1.4276203524236595,-1.5838099543932065,2.769457912600703,-2.5266676797777716
100,-0.0791242320048149,-0.09898686913516293,-1.5278997017590112,0.007525589050362259,-0.21230667375074352,-1.413010957139557,-1.545912645526288,2.837815140636064,-2.492371282840674
101,-0.4145212802195569,-0.8040157941998939,-1.5658215394428112,0.01996029494723178,-0.21583089062965524,-1.3954004058724776,-1.5076864965542074,2.8887124725144067,-2.4585101581459923
102,-0.5263202962911374,-0.09898686913516293,-1.602144800868485,0.033399807910475074,-0.2183848111605721,-1.3747172367197993,-1.4673044860076063,2.9560695412252405,-2.4238686182243283
103,1.8214590412120557,-0.8040157941998939,-1.6369368732252918,0.04777339622960969,-0.21997411876678083,-1.3508996419611732,-1.4284192362025223,3.005658157811917,-2.3896128349812056
104,1.0388659287109914,-0.8040157941998939,-1.6702623030289516,0.06300353038333956,-0.22061167134343906,-1.323896193606067,-1.3860436616073788,3.07191100737734,-2.354644212616448
105,0.4798708483530882,-0.09898686913516293,-1.6755283017802323,0.07900645623621594,-0.220317256916702,-1.2936664971960874,-1.346752488378116,3.1202662503104057,-2.320015365718058
106,-0.638119312362718,-0.09898686913516293,-1.7074489146201106,0.09569280592989944,-0.21911729046026227,-1.260181766347225,-1.3027627923641236,-3.097870666362174,-2.2847410711284195
107,0.1444738001383463,0.6060420559295683,-1.7074489146201106,0.11296824287186476,-0.21704445630459251,-1.2234253116011533,-1.26324829502904,-3.0506908130270243,-2.2497635958427424
108,0.1444738001383463,-0.8040157941998939,-1.5846744889977327,0.13073413965344466,-0.21413730149683718,-1.183392938469501,-1.2179454028578673,-2.9869462937246842,-2.214207419564882
109,-1.0853153766490407,-0.09898686913516293,-1.4670755583906931,0.1488882890669896,-0.210439785652997,-1.1400932510724884,-1.178343305249614,-2.9409023382742223,-2.178907652367137
110,1.0388659287109911,-0.09898686913516293,-1.5077833932344804,0.1673256483593103,-0.2060007923523795,-1.0935478594265158,-1.1319725277545511,-2.8785633353545172,-2.1430948633526037
111,-0.8617173445058793,-0.8040157941998939,-1.3594779655595786,0.18593911596025098,-0.20087360649818492,-1.0437914901165322,-1.0923876025992096,-2.833635542790397,-2.1075001762994385
112,-0.41452128021955664,0.6060420559295681,-1.2451203409560434,0.20462033866451934,-0.19511536176477862,-0.9908720017004018,-1.04515474769914,-2.7728090581682197,-2.0714566995099055
113,-0.4145212802195569,-0.8040157941998939,-1.10306665502449,0.22326054583211732,-0.18878646228700735,-0.9348503076904776,-1.0056716464795439,-2.7289988399831655,-2.0355947232137477
114,0.03267478406676547,-0.09898686913516293,-0.993529719364123,0.24175140553661487,-0.1819499828842969,-0.8758002113203316,-0.9577544054008094,-2.6698003183153087,-1.9993464139154697
115,0.032674784066765765,-0.8040157941998939,-0.8886102588956118,0.25998589555049917,-0.17467105220000131,-0.8138081574808378,-0.9184449744373666,-2.6271317113830097,-1.9632443665995385
116,-0.7499183284342988,-0.8040157941998939,-0.7881136262425364,0.2778591797034841,-0.16701622327277907,-0.7489729081377746,-0.870000885677335,-2.5696880199532046,-1.9268163983366917
117,1.7096600251404754,-0.8040157941998939,-0.6520481429820388,0.29526947786553087,-0.15905283654254782,-0.6814051482004772,-0.8309289393273057,-2.5282092406272922,-1.890500536229423
118,2.715851169784701,0.6060420559295683,-0.521718432679179,0.31211891594225316,-0.15084838138169204,-0.6112270292181279,-0.7821007914986535,-2.472661503580657,-1.8539169154600508
119,-0.9735163605774598,0.6060420559295681,-0.42545818572872585,0.32831434127798026,-0.14246986382714286,-0.5385716584629574,-0.7433250113833619,-2.432446631500329,-1.817412114174867
120,-0.0791242320048149,-0.8040157941998939,-0.3332557417428711,0.343768089408904,-0.13398318966353462,-0.4635825409257717,-0.6942443628373908,-2.378953038716823,-1.7806953275490578
121,-0.41452128021955675,0.6060420559295683,-0.20842001573359398,0.3583986901349643,-0.12545257260921175,-0.3864129815003451,-0.6558199065552133,-2.3401041624849563,-1.7440247963997837
122,2.6040521537131203,-0.8040157941998939,-0.24219611869583552,0.37213150292547786,-0.11693997690739799,-0.30722545418944647,-0.6066093362897826,-2.2888431823549444,-1.7071955888636858
123,2.60405215371312,-0.09898686913516304,-0.1538804230032986,0.38489927238933846,-0.10850460273391546,-0.22619094457470362,-0.5685886469173106,-2.2514936243418493,-1.6703807124662176
124,-0.3027222641479761,-0.09898686913516293,-0.06928763165762224,0.39664259461244944,-0.1002024222171724,-0.14348827112810936,-0.5193631636041858,-2.2026681838496156,-1.6334579868613157
125,0.4798708483530882,0.6060420559295683,0.05170952110816783,0.4073102865348303,-0.09208577375273676,-0.059303390288035156,-0.4817962366137919,-2.166987530819207,-1.5965182809774152
126,0.03267478406676562,0.6060420559295681,0.13273634529314457,0.4168596537717329,-0.08420302243292672,0.02617131036871726,-0.4326640746724783,-2.1208308514864203,-1.5595191029354198
127,-0.07912423200481476,2.0160999060590306,0.21034752389434258,0.42525665577414307,-0.07659829425203821,0.11273772706397137,-0.39559837543974946,-2.0870329570763024,-1.5224722660695678
128,3.051248217999443,0.6060420559295683,0.28468704175716736,0.43247596918789727,-0.06931129062103533,0.20019275959985444,-0.3466614236161097,-2.0438173783306897,-1.485411954897648
129,0.1444738001383463,-0.09898686913516293,0.3558928141172838,0.4385009506608259,-0.062377187165409395,0.2883290332748432,-0.3101416420311582,-2.0121735632230493,-1.448273996806082
130,1.5978610090688945,1.3110709809942993,0.42409694246200397,0.44332350059026643,-0.055826616916779176,0.37693562079040227,-0.2614956293765607,-1.9722246821276124,-1.4111662849092
131,-0.41452128021955675,-0.8040157941998939,0.42409694246200397,0.44694383068356824,-0.04968573367709363,0.46579876254919156,-0.22556328732250017,-1.9430855880901308,-1.3739517159884191
132,4.057439362643668,-0.09898686913516293,0.48942595960596535,0.44937014073826054,-0.04397634754732714,0.5547025842312833,-0.17729774533309808,-1.906804774069936,-1.3368089618394234
133,-0.8617173445058793,-0.09898686913516293,0.6053225374121494,0.45061821292564913,-0.03871612191793876,0.6434298109193568,-0.14199072111826247,-1.880635370500551,-1.299531028835832
134,-0.3027222641479761,-0.0989868691351628,0.7163335524662371,0.4507109347007648,-0.03391881969801849,0.7317624772892571,-0.09418889962284703,-1.8485341523815306,-1.2623644690890519
135,-0.6381193123627181,-0.8040157941998939,0.8226649532427778,0.44967776430015655,-0.029594586080897118,0.8194826334870109,-0.0595411222037084,-1.8259678480527675,-1.2250354229347176
136,-0.638119312362718,-0.8040157941998939,0.8852400580725779,0.44755415491283096,-0.02575025540576444,0.9063730463323374,-0.012280164416775746,-1.7987184616959415,-1.1878554503023397
137,0.7034688804962492,0.6060420559295681,0.9870891113903278,0.4443809537251876,-0.02238967042490794,0.9922178954996083,0.0216782299563123,-1.780638897400296,-1.1504868343904227
138,-0.07912423200481505,-0.8040157941998939,1.084644768383144,0.4402037898767033,-0.019514003486746898,1.0768034643757136,0.06832662397811307,-1.7591463405070147,-1.1133032922251722
139,0.1444738001383463,-0.09898686913516293,1.1780880150435562,0.435072462109215,-0.017122070650611537,1.1599188253810069,0.10156858085929034,-1.7468088699845308,-1.0759062451146169
140,2.045057073355217,-0.09898686913516293,1.1142427671285633,0.42904033396768787,-0.015210631164200367,1.241356519649335,0.14753706557782806,-1.7323093101920182,-1.0387287355011603
141,-0.4145212802195569,-0.8040157941998939,1.1741800494518504,0.42216374250221433,-0.013774665841884061,1.3209132310784484,0.18003754179180934,-1.7275156233762008,-1.0013143067966273
142,-0.0791242320048149,-0.8040157941998939,1.2663756071559156,0.4145014256248744,-0.012807628858479823,1.398390454837805,0.22526184200251004,-1.7216980849385695,-0.9641525117364103
143,-0.7499183284342988,-0.8040157941998939,1.354684706854456,0.40611397332441407,-0.012301668639018208,1.4735951603808122,0.2569965589407529,-1.7270260606513133,-0.9267319904194179
144,1.9332580572836364,1.3110709809942993,1.4392711802569913,0.3970633080737216,-0.012247815140912846,1.5463404488044266,0.3014140662711198,-1.732141359834349,-0.8895960041586805
145,-0.30272226414797626,-0.8040157941998939,1.5202919528285863,0.38741219916190067,-0.01263613286489319,1.6164462040627938,0.33235805059953194,-1.7511729283850357,-0.8521812557399521
146,0.4798708483530882,-0.09898686913516293,1.597897334919163,0.37722381444240316,-0.013455840843924063,1.6837397371566385,0.3759061945979883,-1.769991496698104,-0.8150819232290755
147,-1.0853153766490404,-0.09898686913516293,1.6722313006203964,0.3665613119661612,-0.0146954019985002,1.7480564220537955,0.40603197427456966,-1.8072830255752892,-0.7776857302740073
148,-0.9735163605774598,1.3110709809942993,1.7434317548675395,0.355487473428043,-0.016342584622151202,1.8092403217750452,0.44864626303529753,-1.8425164176728999,-0.7406349869995744
149,0.9270669126394105,-0.09898686913516293,1.658281348420915,0.3440643804829922,-0.018384498812493103,1.8671448028036717,0.47792162586750525,-1.902583878968247,-0.7032713896416797
150,0.36807183228150764,-0.8040157941998939,1.730069855983776,0.3323531329713569,-0.020807610412725382,1.92163313572681,0.5195332968172144,-1.9550523661386707,-0.6662826008015708
151,2.2686551054983783,0.6060420559295681,1.7988321546178092,0.3204136052644949,-0.02359773422359478,1.9725790797392515,0.5479185814209997,-2.0391846585453295,-0.6289672358779739
152,-0.5263202962911374,-0.8040157941998939,1.864695812659393,0.30830423467026313,-0.026740007183200108,2.019867448266222,0.5884519426455661,-2.1045337728466755,-0.5920555331312436
153,0.36807183228150764,-0.09898686913516293,1.9277830208649611,0.2960818353080661,-0.030218841594194513,2.06339465246144,0.6158970471149585,-2.2059368715708527,-0.5548059686170271
154,0.81526789656783,-0.09898686913516293,1.9882108191002166,0.28380143198326807,-0.03401785857786363,2.1030692187564317,0.6552668007595016,-2.2729446463544605,-0.5179885787473361
155,-0.0791242320048149,-0.8040157941998939,2.0460913134733767,0.2715161101939864,-0.03811980251188378,2.1388122760580206,0.6817081736936784,-2.376233838391024,-0.480824635392216
156,2.2686551054983783,-0.8040157941998939,2.1015318843152713,0.2592768795211461,-0.04250643803496068,2.170558007671551,0.7198169140614002,-2.431766445994065,-0.4441211910222772
157,-0.7499183284342988,-0.8040157941998939,2.154635385392146,0.24713254835760814,-0.04715843229943477,2.1982540625910163,0.7451745616764198,-2.5214561640193267,-0.407065240570131
158,0.81526789656783,1.3110709809942993,2.205500334720746,0.23512960887373371,-0.05205522668805397,2.2218619204516616,0.7819104161442687,-2.5582535749918236,-0.3704980624333961
