trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
34,-0.8617173445058793,2.574989016114864,-0.118458957967501,-0.3398103141861586,-0.41360514981808627,0.19496350557392722,-2.373630902059875,2.9329112922015494,0.9681758428077574
35,-0.07912423200481505,-0.6095296466210947,-0.118458957967501,-0.3173695218182597,-0.4067995378496612,0.17181749486979384,-2.296477432568455,2.9948481888097462,1.0764938884137387
36,-0.41452128021955664,-0.6095296466210947,-0.118458957967501,-0.2936500838096585,-0.3986526181778245,0.14664515374855444,-2.245517639541623,3.0337806010841666,1.172809957042664
37,-1.0853153766490404,-0.6095296466210947,-0.118458957967501,-0.26889571255389505,-0.38931616182987877,0.11961803955014036,-2.1727456956838447,3.093822952851593,1.2660545143775022
38,0.36807183228150736,-0.6095296466210947,0.03489048289328539,-0.2433472376532679,-0.37894192848792313,0.09090725958904733,-2.1213931980050456,3.1305716076369783,1.3507230398061523
39,-0.5263202962911374,-0.6095296466210947,-0.0677116290061686,-0.21724102816187593,-0.3676806752591235,0.060682233800598076,-2.052642323947273,-3.094651071219799,1.4317754799898128
40,-0.8617173445058793,0.027374085926097007,-0.07417599862351111,-0.19080747174507912,-0.35568120147997806,0.029109527739511566,-2.0008936982036363,-3.0602349156029804,1.5069983775067866
41,0.03267478406676562,-0.6095296466210947,-0.1724529693870405,-0.16426952265127537,-0.34308943214281545,-0.00364823666643857,-1.9358860761024432,-3.0045816429007313,1.5784186401937135
42,1.7096600251404754,-0.6095296466210947,-0.26658712319393724,-0.13784133114873431,-0.3300475433175293,-0.03743338571850282,-1.8837658066641862,-2.9727170014577995,1.6460674986390866
43,0.81526789656783,0.6642778184732886,-0.35675309843814873,-0.11172696766340058,-0.3166931335048909,-0.07209410744211953,-1.82229540359848,-2.919654642676626,1.7098916681366032
44,1.0388659287109911,-0.6095296466210947,-0.44311817171874723,-0.08611925467770914,-0.30315844517055135,-0.10748526798661617,-1.7698501875408765,-2.8906393966299966,1.7714399011854758
45,-0.41452128021955675,-0.6095296466210947,-0.4493100390412325,-0.061198717713423334,-0.2895696407951953,-0.14346912556798422,-1.711775770233009,-2.8405094999410316,1.8292185191437615
46,-0.7499183284342988,0.027374085926097007,-0.5320344354952262,-0.0371326634626287,-0.276046137605865,-0.17991593742236003,-1.6590720419702223,-2.8147303503725283,1.8857938447929872
47,0.2562728162099268,-0.6095296466210947,-0.6112716260484456,-0.014074389596443356,-0.26270000487857814,-0.21670445626002927,-1.6043139048743305,-2.7679420316624,1.9386928171062525
48,-0.3027222641479761,0.027374085926097007,-0.5338191712751786,0.00783747156057946,-0.2496354276365707,-0.25372231387956745,-1.5514381213366641,-2.745883999313327,1.9911544641646102
49,-0.19092324807639557,1.3011815510204805,-0.539750023501884,0.02847947392955053,-0.23694824076597493,-0.29086629086811316,-1.4999785532794179,-2.702918647238076,2.0400535404870697
50,1.7096600251404748,-0.6095296466210947,-0.618911979403538,0.047743741086573976,-0.22472553766460335,-0.3280424726219258,-1.4470400850222795,-2.685170325262443,2.089061867449675
51,0.5916698644246687,0.027374085926097007,-0.624592819496361,0.06553820947936428,-0.21304535703294364,-0.3651662931992642,-1.3989278786756147,-2.6465788042361407,2.1346336325461124
52,3.4984442822857655,-0.6095296466210947,-0.5470683015509487,0.08178672885835239,-0.2019764501573289,-0.40216246970296254,-1.3460648553598058,-2.6338260821335635,2.18070488191214
53,-0.5263202962911374,1.3011815510204805,-0.5525096686473857,0.09642901895774152,-0.19157812949641806,-0.4389648309646332,-1.301424906122043,-2.600210096797656,2.223473734534243
54,0.032674784066765765,0.027374085926097007,-0.6316025991641723,0.10942048501366274,-0.18190019818710057,-0.47551604526177843,-1.2488142925913348,-2.5932053583244117,2.2670208595152626
55,-0.4145212802195569,-0.6095296466210947,-0.6368145881296061,0.12073189956900822,-0.1729829592000643,-0.5117672526131857,-1.2078645151446974,-2.5651693269158353,2.3074057928699823
56,0.1444738001383463,-0.6095296466210947,-0.7125733953909748,0.1303489624963336,-0.1648573017890796,-0.547677607847167,-1.1557389356410144,-2.564655698008699,2.348768220707187
57,-0.3027222641479761,-0.6095296466210947,-0.7175656755467456,0.13827175369012548,-0.15754486162104664,-0.5832137411613935,-1.1188182007385772,-2.5427105025157024,2.387113491773402
58,1.5978610090688945,3.211892748662055,-0.790130907864785,0.14451409326119674,-0.15105825024389655,-0.618349143366059,-1.067493601488791,-2.5492756457521284,2.4265785833094213
59,-0.7499183284342988,-0.6095296466210947,-0.794912740926787,0.14910282340088368,-0.14540134953738537,-0.6530634834756006,-1.0351064817825562,-2.533677174532399,2.4631755584797728
60,0.4798708483530882,-0.6095296466210947,-0.8644190218692036,0.15207702556334937,-0.14056966648059405,-0.6873418668047988,-0.9850274974089687,-2.5475195809874176,2.500993922766221
61,-1.0853153766490407,-0.6095296466210947,-0.8689992791302915,0.15348718668520198,-0.1365507419208048,-0.7211740422333505,-0.9579155415356083,-2.5380459395349706,2.5360964946960136
62,-1.1971143927206211,-0.6095296466210947,-0.9355755572750681,0.15339432839087888,-0.13332460460937096,-0.7545535678270092,-0.9097311242615825,-2.5586776804765363,2.572492721865103
63,0.81526789656783,0.027374085926097007,-0.9399627360631473,0.15186911265996741,-0.130864260281531,-0.7874769445413379,-0.8889875966289297,-2.5544022886163025,2.606327978770429
64,0.7034688804962496,-0.6095296466210947,-0.850383083364135,0.1489909357622512,-0.1291362058256601,-0.8199427282817965,-0.8436803655511269,-2.5803945809846183,2.6415078993216845
65,0.1444738001383463,-0.6095296466210947,-0.7012358819456803,0.14484701986072746,-0.1281009599518914,-0.8519506311290088,-0.8309375429903909,-2.5795843962398184,2.6742832275643122
66,0.1444738001383463,0.027374085926097007,-0.711725347685996,0.1395315097373809,-0.12771360328876924,-0.8835006229882473,-0.7900509562874879,-2.6085415001640864,2.7084385000368973
67,-1.0853153766490407,-0.6095296466210947,-0.7217726352008601,0.13314458142937766,-0.127924322204377,-0.9145920451556123,-0.7877880266123468,-2.6088275404841994,2.740345980305894
68,-1.0853153766490404,-0.6095296466210947,-0.7313963842940435,0.1257915697431121,-0.12867895195912,-0.9452227471825227,-0.7538337458306406,-2.6377336450145306,2.773656628023229
69,-0.3027222641479761,-0.6095296466210947,-0.7989423582833575,0.11758212138495043,-0.12991951611276148,-0.9753882579371567,-0.7658726733070427,-2.636574660434103,2.804875401756789
70,-0.4145212802195569,-0.6095296466210947,-0.8081604230069487,0.10862937886724487,-0.13158476049032736,-1.0050810009954168,-0.7430577268728586,-2.662434290555397,2.837510827735344
71,-0.0791242320048149,-0.6095296466210947,-0.8169899047843263,0.09904919745304518,-0.13361068161929235,-1.034289563574807,-0.7752736914479663,-2.6576763062602233,2.8682080091928457
72,0.032674784066765765,3.211892748662055,-0.8816885117432853,0.0889593940318739,-0.13593105140326997,-1.0629980272475579,-0.7706869580124632,-2.67813542001924,2.9003269631512922
73,1.1506649447825719,0.027374085926097007,-0.8901457910958079,0.07847902390509451,-0.13847794139709416,-1.0911853676762484,-0.8315461739722046,-2.668384607168732,2.9306575943245727
74,1.3742629769257333,-0.6095296466210947,-0.9521170603692674,0.06772767955306387,-0.14118225034683424,-1.1188249296157429,-0.8563559050433707,-2.682040373336507,2.9624075060414463
75,-0.5263202962911374,0.027374085926097007,-1.0114759615245859,0.05682480486679216,-0.14397423692106726,-1.1458839824267448,-0.9549599641106782,-2.6667198847342273,2.9925139707236843
76,1.4860619929973138,-0.6095296466210947,-1.019576728460859,0.04588901922680323,-0.1467840565294634,-1.1723233603677314,-1.021928993101156,-2.673073581689644,3.0240299951993967
77,0.2562728162099268,0.6642778184732886,-1.027336011584957,0.03503744790768773,-0.1495422986013602,-1.1980971909974993,-1.1568705578083045,-2.652247046660987,3.054041226495455
78,-0.5263202962911374,0.027374085926097007,-1.084192667704406,0.02438505782245987,-0.15218051966116197,-1.2231527141419953,-1.2647068570018933,-2.651453911300399,3.0854452732868256
79,0.1444738001383463,0.027374085926097007,-1.0916248620970537,0.014043999943859149,-0.15463176741718393,-1.2474301930446494,-1.4057428486247028,-2.6255752965440324,3.115476006666616
80,0.9270669126394105,-0.6095296466210947,-1.0987437560214879,0.004122961519059918,-0.15683109087297126,-1.2708629185035147,-1.5219074035710822,-2.6181644518095157,-3.136309356894636
81,-1.1971143927206211,-0.6095296466210947,-1.1055625565035467,-0.005273467735176118,-0.15871603087344094,-1.2933773059831863,-1.6270176173897697,-2.5878645765628927,-3.1061591127348436
82,0.4798708483530882,-0.6095296466210947,-1.160022448485486,-0.014045410799108171,-0.16022708496585086,-1.3148930848657356,-1.7160648319161687,-2.5745218368423752,-3.0746699163873017
83,-0.638119312362718,-0.6095296466210947,-1.212186610733325,-0.022098295051885396,-0.16130814059230164,-1.3353235781629678,-1.7735283666053325,-2.5404671508992767,-3.0443150898576925
84,-1.0853153766490407,0.027374085926097007,-1.2187179680632245,-0.029343415788938527,-0.1619068716421947,-1.354576070152207,-1.8272368460171724,-2.5218988006631493,-3.012657918543344
85,1.2624639608541528,-0.6095296466210947,-1.2686831759252095,-0.035698467446792836,-0.16197509498998985,-1.3725522585447671,-1.8485634039819552,-2.4847141308392633,-2.9820282251852395
86,0.36807183228150764,0.027374085926097007,-1.274939207126455,-0.04108803954828879,-0.16146908532049226,-1.389148786986113,-1.873896713986473,-2.461575066987002,-2.950138725861758
87,-0.3027222641479761,-0.6095296466210947,-1.3227981564340288,-0.04544407553590936,-0.160349847925157,-1.4042578529377423,-1.8722912856867286,-2.4218095854308634,-2.9191781644275236
88,-0.07912423200481505,-0.6095296466210947,-1.368639635471837,-0.04870629313907869,-0.1585833501759028,-1.4177678853004752,-1.8775964813097936,-2.3946729702269343,-2.8870057392141573
89,-0.07912423200481476,-0.6095296466210947,-1.4125486896984256,-0.05082256448823147,-0.15614071325484868,-1.4295642855042456,-1.8619684034551596,-2.352791112652244,-2.855671776979854
90,2.1568560894267974,1.3011815510204805,-1.4546067795232185,-0.05174925339348092,-0.1529983667112933,-1.4395302252230588,-1.8533945243868637,-2.322141426840128,-2.8231786791672437
91,-1.1971143927206211,-0.6095296466210947,-1.4605990908322009,-0.0514515065435575,-0.14913816955535458,-1.4475474934005381,-1.8290972300989383,-2.27852645871366,-2.7914411936314427
92,-0.41452128021955675,0.6642778184732886,-1.4663387992301713,-0.049903494570219906,-0.14454750245239845,-1.4534973849122212,-1.810735901159051,-2.244764295525099,-2.7586014100521
93,-0.8617173445058793,1.3011815510204805,-1.4718365530675512,-0.04708859766282634,-0.13921933558507438,-1.4572616229443456,-1.780953719065575,-2.1997274288964026,-2.7264414656369795
94,-1.1971143927206211,0.027374085926097007,-1.4718365530675512,-0.04299952937863542,-0.13315227572012414,-1.4587233070087209,-1.7555012720758965,-2.163179447508738,-2.693239467537686
95,-0.41452128021955675,-0.6095296466210947,-1.3587722641160314,-0.037638392595011685,-0.12635059414154953,-1.457767878399849,-1.7221712456387954,-2.116970816439941,-2.6606480073961167
96,1.2624639608541524,-0.6095296466210947,-1.403823585045556,-0.031016663494504316,-0.11882423473844829,-1.4542840947915452,-1.6914391528895483,-2.077901333911033,-2.627077448178431
97,-1.0853153766490404,0.027374085926097007,-1.446975789886993,-0.02315510226558983,-0.11058879936897577,-1.4481650055200743,-1.6557769483127278,-2.030720858401186,-2.5940539725108307
98,0.9270669126394105,0.027374085926097007,-1.446975789886993,-0.01408359162524197,-0.10166550652735958,-1.439308918874169,-1.6210168417097188,-1.9893430814052766,-2.5601163964388776
99,-1.0853153766490404,0.027374085926097007,-1.4883089349370646,-0.0038409055537785494,-0.09208111949438481,-1.4276203524236595,-1.5838099543932065,-1.9413500584229857,-2.5266676797777716
100,-0.0791242320048149,-0.6095296466210947,-1.5278997017590112,0.007525589050362259,-0.08186784084465837,-1.413010957139557,-1.545912645526288,-1.8978358430368434,-2.492371282840674
101,-0.4145212802195569,-0.6095296466210947,-1.5658215394428112,0.01996029494723178,-0.0710631707075618,-1.3954004058724776,-1.5076864965542074,-1.8491567403387332,-2.4585101581459923
102,-0.5263202962911374,0.027374085926097007,-1.602144800868485,0.033399807910475074,-0.059709726536071484,-1.3747172367197993,-1.4673044860076063,-1.803644518585085,-2.4238686182243283
103,1.8214590412120557,-0.6095296466210947,-1.6369368732252918,0.04777339622960969,-0.04785502277354467,-1.3508996419611732,-1.4284192362025223,-1.7543789649346828,-2.3896128349812056
104,1.0388659287109914,-0.6095296466210947,-1.6702623030289516,0.06300353038333956,-0.035551209941522416,-1.323896193606067,-1.3860436616073788,-1.706979900279254,-2.354644212616448
105,0.4798708483530882,1.3011815510204805,-1.6755283017802323,0.07900645623621594,-0.022854774110014846,-1.2936664971960874,-1.346752488378116,-1.6572050512879288,-2.320015365718058
106,-0.638119312362718,-0.6095296466210947,-1.7074489146201106,0.09569280592989944,-0.009826199123668701,-1.260181766347225,-1.3027627923641236,-1.6080076299301438,-2.2847410711284195
107,0.1444738001383463,-0.6095296466210947,-1.7074489146201106,0.11296824287186476,0.0034704049894790645,-1.2234253116011533,-1.26324829502904,-1.5577811838744522,-2.2497635958427424
108,0.1444738001383463,-0.6095296466210947,-1.5846744889977327,0.13073413965344466,0.016967703486681883,-1.183392938469501,-1.2179454028578673,-1.5068545764689436,-2.214207419564882
109,-1.0853153766490407,1.3011815510204805,-1.4670755583906931,0.1488882890669896,0.030595564018169485,-1.1400932510724884,-1.178343305249614,-1.4562168020818256,-2.178907652367137
110,1.0388659287109911,1.3011815510204805,-1.5077833932344804,0.1673256483593103,0.04428150451116701,-1.0935478594265158,-1.1319725277545511,-1.4036133761669327,-2.1430948633526037
111,-0.8617173445058793,0.6642778184732886,-1.3594779655595786,0.18593911596025098,0.05795115626442131,-1.0437914901165322,-1.0923876025992096,-1.352588493532697,-2.1075001762994385
112,-0.41452128021955664,0.6642778184732886,-1.2451203409560434,0.20462033866451934,0.07152873700444443,-0.9908720017004018,-1.04515474769914,-1.2983458359100135,-2.0714566995099055
113,-0.4145212802195569,-0.6095296466210947,-1.10306665502449,0.22326054583211732,0.08493753062760646,-0.9348503076904776,-1.0056716464795439,-1.2469431149041623,-2.0355947232137477
114,0.03267478406676547,-0.6095296466210947,-0.993529719364123,0.24175140553661487,0.0981003732690363,-0.8758002113203316,-0.9577544054008094,-1.1910859941067018,-1.9993464139154697
115,0.032674784066765765,0.6642778184732886,-0.8886102588956118,0.25998589555049917,0.11094014776583354,-0.8138081574808378,-0.9184449744373666,-1.139300945089557,-1.9632443665995385
116,-0.7499183284342988,-0.6095296466210947,-0.7881136262425364,0.2778591797034841,0.12338028954821063,-0.7489729081377746,-0.870000885677335,-1.0818434924469646,-1.9268163983366917
117,1.7096600251404754,0.6642778184732886,-0.6520481429820388,0.29526947786553087,0.13534530657408994,-0.6814051482004772,-0.8309289393273057,-1.0296591847221235,-1.890500536229423
118,2.715851169784701,-0.6095296466210947,-0.521718432679179,0.31211891594225316,0.14676131490866923,-0.6112270292181279,-0.7821007914986535,-0.9706071721773092,-1.8539169154600508
119,-0.9735163605774598,-0.6095296466210947,-0.42545818572872585,0.32831434127798026,0.15755659059975763,-0.5385716584629574,-0.7433250113833619,-0.9179954050400877,-1.817412114174867
120,-0.0791242320048149,0.027374085926097007,-0.3332557417428711,0.343768089408904,0.16766213763556675,-0.4635825409257717,-0.6942443628373908,-0.8573483715067594,-1.7806953275490578
121,-0.41452128021955675,-0.6095296466210947,-0.20842001573359398,0.3583986901349643,0.17701227060795244,-0.3864129815003451,-0.6558199065552133,-0.8042704407523508,-1.7440247963997837
122,2.6040521537131203,-0.6095296466210947,-0.24219611869583552,0.37213150292547786,0.18554520897361115,-0.30722545418944647,-0.6066093362897826,-0.7420234886819888,-1.7071955888636858
123,2.60405215371312,1.3011815510204805,-0.1538804230032986,0.38489927238933846,0.19320367760817525,-0.22619094457470362,-0.5685886469173106,-0.688430314039184,-1.6703807124662176
124,-0.3027222641479761,0.027374085926097007,-0.06928763165762224,0.39664259461244944,0.19993550604237137,-0.14348827112810936,-0.5193631636041858,-0.6245753776575398,-1.6334579868613157
125,0.4798708483530882,-0.6095296466210947,0.05170952110816783,0.4073102865348303,0.20569421684393563,-0.059303390288035156,-0.4817962366137919,-0.5704067135227998,-1.5965182809774152
126,0.03267478406676562,0.027374085926097115,0.13273634529314457,0.4168596537717329,0.21043959245556432,0.02617131036871726,-0.4326640746724783,-0.5049331120127429,-1.5595191029354198
127,-0.07912423200481476,-0.6095296466210947,0.21034752389434258,0.42525665577414307,0.21413820922747528,0.11273772706397137,-0.39559837543974946,-0.45011561378601417,-1.5224722660695678
128,3.051248217999443,0.027374085926097007,0.28468704175716736,0.43247596918789727,0.21676392663149924,0.20019275959985444,-0.3466614236161097,-0.3830097892452969,-1.485411954897648
129,0.1444738001383463,-0.6095296466210947,0.3558928141172838,0.4385009506608259,0.21829831817700573,0.2883290332748432,-0.3101416420311582,-0.3274537150405106,-1.448273996806082
130,1.5978610090688945,8.94402634158678,0.42409694246200397,0.44332350059026643,0.21873102864135474,0.37693562079040227,-0.2614956293765607,-0.2586979790126297,-1.4111662849092
131,-0.41452128021955675,0.027374085926097007,0.42409694246200397,0.44694383068356824,0.21806004115596278,0.46579876254919156,-0.22556328732250017,-0.20229211231691602,-1.3739517159884191
132,4.057439362643668,-0.6095296466210947,0.48942595960596535,0.44937014073826054,0.2162918396580179,0.5547025842312833,-0.17729774533309808,-0.13186211058001143,-1.3368089618394234
133,-0.8617173445058793,0.027374085926097007,0.6053225374121494,0.45061821292564913,0.21344145855848473,0.6434298109193568,-0.14199072111826247,-0.07446657009310517,-1.299531028835832
134,-0.3027222641479761,-0.6095296466210947,0.7163335524662371,0.4507109347007648,0.2095324200804065,0.7317624772892571,-0.09418889962284703,-0.002327651133911138,-1.2623644690890519
135,-0.6381193123627181,0.6642778184732886,0.8226649532427778,0.44967776430015655,0.20459656622489114,0.8194826334870109,-0.0595411222037084,0.056235055385186396,-1.2250354229347176
136,-0.638119312362718,1.3011815510204805,0.8852400580725779,0.44755415491283096,0.19867379456271705,0.9063730463323374,-0.012280164416775746,0.13013172594974784,-1.1878554503023397
137,0.7034688804962492,0.027374085926097115,0.9870891113903278,0.4443809537251876,0.19181170657396462,0.9922178954996083,0.0216782299563123,0.19008693944178148,-1.1504868343904227
138,-0.07912423200481505,0.6642778184732888,1.084644768383144,0.4402037898767033,0.18406517664838085,1.0768034643757136,0.06832662397811307,0.265808115011092,-1.1133032922251722
139,0.1444738001383463,-0.6095296466210947,1.1780880150435562,0.435072462109215,0.17549585030596604,1.1599188253810069,0.10156858085929034,0.32744096075117257,-1.0759062451146169
140,2.045057073355217,1.3011815510204805,1.1142427671285633,0.42904033396768787,0.16617158135968735,1.241356519649335,0.14753706557782806,0.40507517323757575,-1.0387287355011603
141,-0.4145212802195569,-0.6095296466210947,1.1741800494518504,0.42216374250221433,0.15616581878317665,1.3209132310784484,0.18003754179180934,0.46874496944457045,-1.0013143067966273
142,-0.0791242320048149,-0.6095296466210947,1.2663756071559156,0.4145014256248744,0.1455569545705488,1.398390454837805,0.22526184200251004,0.5484066955531812,-0.9641525117364103
143,-0.7499183284342988,-0.6095296466210947,1.354684706854456,0.40611397332441407,0.1344276439405508,1.4735951603808122,0.2569965589407529,0.6145644076863469,-0.9267319904194179
144,1.9332580572836364,0.027374085926097007,1.4392711802569913,0.3970633080737216,0.12286410873852312,1.5463404488044266,0.3014140662711198,0.6963984648121997,-0.8895960041586805
145,-0.30272226414797626,-0.6095296466210947,1.5202919528285863,0.38741219916190067,0.11095543351732488,1.6164462040627938,0.33235805059953194,0.7656075550336628,-0.8521812557399521
146,0.4798708483530882,-0.6095296466210947,1.597897334919163,0.37722381444240316,0.09879286159974383,1.6837397371566385,0.3759061945979883,0.8497934935107754,-0.8150819232290755
147,-1.0853153766490404,-0.6095296466210947,1.6722313006203964,0.3665613119661612,0.08646909592749365,1.7480564220537955,0.40603197427456966,0.9227541411825027,-0.7776857302740073
148,-0.9735163605774598,0.027374085926097007,1.7434317548675395,0.355487473428043,0.07407760698951951,1.8092403217750452,0.44864626303529753,1.0095102626728005,-0.7406349869995744
149,0.9270669126394105,1.3011815510204805,1.658281348420915,0.3440643804829922,0.061711947585685614,1.8671448028036717,0.47792162586750525,1.0870859986347405,-0.7032713896416797
150,0.36807183228150764,1.3011815510204805,1.730069855983776,0.3323531329713569,0.04946507187013366,1.92163313572681,0.5195332968172144,1.1766723070543368,-0.6662826008015708
151,2.2686551054983783,0.6642778184732886,1.7988321546178092,0.3204136052644949,0.03742865484116696,1.9725790797392515,0.5479185814209997,1.2599157651554012,-0.6289672358779739
152,-0.5263202962911374,0.027374085926097007,1.864695812659393,0.30830423467026313,0.025692409010516788,2.019867448266222,0.5884519426455661,1.3526343490968498,-0.5920555331312436
153,0.36807183228150764,0.6642778184732886,1.9277830208649611,0.2960818353080661,0.014343397329475156,2.06339465246144,0.6158970471149585,1.44280369456755,-0.5548059686170271
154,0.81526789656783,0.6642778184732886,1.9882108191002166,0.28380143198326807,0.0034653445368642427,2.1030692187564317,0.6552668007595016,1.5389931631803204,-0.5179885787473361
155,-0.0791242320048149,-0.6095296466210947,2.0460913134733767,0.2715161101939864,-0.006862048155137676,2.1388122760580206,0.6817081736936784,1.6375403525191183,-0.480824635392216
156,2.2686551054983783,0.027374085926097007,2.1015318843152713,0.2592768795211461,-0.016563778053055582,2.170558007671551,0.7198169140614002,1.737557185521446,-0.4441211910222772
157,-0.7499183284342988,0.027374085926097007,2.154635385392146,0.24713254835760814,-0.02557019719777033,2.1982540625910163,0.7451745616764198,1.8460515242296311,-0.407065240570131
158,0.81526789656783,0.027374085926097007,2.205500334720746,0.23512960887373371,-0.03381764052280226,2.2218619204516616,0.7819104161442687,1.9502260619055605,-0.3704980624333961
