trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
17,-0.6886095041468931,-0.12951699414226825,0.6812254132135396,-0.5535657923508362,0.011932955212087855,0.6437711339665855,2.2722668815875138,1.5485419321056384,-0.8899229790240363
18,-0.1831247252786243,-0.12951699414226825,0.7235539153620337,-0.5477811571430098,-0.017964427281972836,0.6814096394483011,2.312067425549201,1.6039962101980483,-0.8488242805785509
19,-0.6886095041468931,-1.2908237335655588,0.772145369442469,-0.5421940084348803,-0.04770770457135913,0.7188036910105483,2.3018220880593514,1.659185864652927,-0.8204738773121127
20,-0.6886095041468931,0.7414630604251999,0.8082924101244563,-0.5368078037348635,-0.07720164416436028,0.7558914379748338,2.339842341125274,1.7130251896032622,-0.7804757994493734
21,-0.6886095041468931,1.3221164301368455,0.8397187791579649,-0.5316246760903612,-0.10635256754360481,0.7926119775806257,2.329305398374747,1.7676593453241505,-0.7523739938370213
22,-0.6886095041468931,-0.7101703638539132,0.8614649075714147,-0.5266457064123019,-0.135068352822233,0.828905521344541,2.3657749946661077,1.8202092009081332,-0.7133633670363202
23,-0.6886095041468931,1.0317897452810232,0.8802792434373844,-0.521871194213481,-0.1632584483949669,0.8647135504352176,2.355022667540074,1.874371046701178,-0.6854657532072782
24,-0.6886095041468931,0.7414630604251999,0.8997108562343133,-0.5173009198046905,-0.19083391125929824,0.8999789590527301,2.390117162363413,1.925883664824987,-0.6473457720085442
25,-0.6886095041468931,-0.12951699414226825,0.9248035915379123,-0.5129343916425246,-0.2177074809051425,0.9346461849743231,2.379216558862943,1.9796437141358487,-0.6196164881388184
26,-0.6886095041468931,-1.2908237335655588,0.9465282306005063,-0.5087710732885204,-0.24379369625672234,0.9686613265354206,2.4130723667679828,2.0303185118154703,-0.5823039464105283
27,-0.6886095041468931,0.16080969071355497,0.9652432515474684,-0.5048105852466555,-0.26900905977934186,1.0019722453397968,2.402083744898521,2.083735484169944,-0.5547136701178031
28,-0.6886095041468931,-1.0004970487097364,0.9993097561453735,-0.5010528777817566,-0.29327225037859367,1.0345286539333163,2.4348094638867543,2.1337315749529515,-0.5181364192291563
29,-0.6886095041468931,1.0317897452810232,1.054675480992398,-0.4974983716838234,-0.3165043858935496,1.0662821875387607,2.423789589240898,2.1868526985137073,-0.4906606328519685
30,-0.6886095041468931,1.3221164301368455,1.111032698745538,-0.49414806483137486,-0.33862933646700416,1.097186458750952,2.4554754010900637,2.2362968281286495,-0.45475532434231775
31,-0.6886095041468931,-0.7101703638539132,1.1682758813875191,-0.49100360331944115,-0.3595740903115944,1.127197093865505,2.4444815695900095,2.289157790143141,-0.4273728207977352
32,-0.1831247252786243,0.16080969071355497,1.2199114927971446,-0.48806731684132887,-0.3792691718697774,1.1562717493157963,2.4752074079846245,2.3381494662329154,-0.3920829181037235
33,-0.6886095041468931,0.45113637556937747,1.2719983725372654,-0.4853422188735048,-0.3976491089128163,1.1843701065809942,2.464301595661361,2.3907741916970835,-0.36477449869055556
34,-0.6886095041468931,-0.7101703638539132,1.3187703439577148,-0.4828319728504158,-0.4146529409620631,1.2114538439458702,2.4941442280380297,2.439389180763046,-0.3300485225980165
35,-0.6886095041468931,-0.4198436789980907,1.3656737572772,-0.4805408258321675,-0.43022475782424413,1.2374865836579683,2.483396796899042,2.491789737356851,-0.3027958490456748
36,-0.6886095041468931,-0.4198436789980907,1.4075850781868502,-0.4784735113318017,-0.44431425436829736,1.262433813339047,2.5124356858997596,2.540082768292078,-0.2685858308113566
37,-0.6886095041468931,-0.7101703638539132,1.445135199111928,-0.47663512331986313,-0.45687728587276394,1.2862627809579399,2.501928106553474,2.5922596159484743,-0.2413704170818583
38,-0.6886095041468931,-1.2908237335655588,1.4788932488942192,-0.4750309641310836,-0.4678764074111493,1.3089423632512753,2.5302497727203654,2.6402667543294545,-0.2076305526911637
39,-0.6886095041468931,-1.2908237335655588,1.5092628307734395,-0.47366636996261524,-0.47728138085479815,1.3304429081751374,2.520075863766316,2.6922093681215142,-0.1804329052248915
40,-0.6886095041468931,-0.12951699414226825,1.5366045911013724,-0.4725465187157466,-0.48506963416776266,1.3507360527703962,2.5477763865984895,2.7399502265079585,-0.14711842315609672
41,-0.6886095041468931,-1.0004970487097364,1.543200013684709,-0.4716762260190023,-0.4912266597762214,1.3697945187104825,2.538041652319932,2.79163797204635,-0.11991735622270565
42,0.8278448324579136,-0.4198436789980907,1.529892507772767,-0.47105973632984044,-0.49574634154839897,1.3875918887530867,2.5652269922939803,2.839117723766967,-0.08698362537358154
43,-0.6886095041468931,-1.2908237335655588,1.5164684918740392,-0.4707005168243038,-0.4986312025186524,1.4041023683072522,2.5560458718645434,2.8905207740340026,-0.05975578947987148
44,-0.6886095041468931,-1.2908237335655588,1.5029403665491576,-0.470601061872848,-0.49989256748004546,1.419300537307457,2.5828299419158456,2.937731848183975,-0.027157701650445953
45,-0.1831247252786243,-1.0004970487097364,1.4712784348169887,-0.47076271496040367,-0.4995506363407613,1.4331610984946013,2.574321190129328,2.988811944836895,0.00012263398806998174
46,0.8278448324579136,1.0317897452810232,1.4414535180835168,-0.4711855133395485,-0.4976344663791009,1.4456586289801387,2.6008220310071417,3.035735307592536,0.03243097405444742
47,-0.6886095041468931,-1.2908237335655588,1.4132700964924516,-0.47186805915085106,-0.49418186427057686,1.4567673425681935,2.5931029250888322,3.086446230567252,0.059791851718648904
48,-0.6886095041468931,-0.7101703638539132,1.3684131155604242,-0.47280741914156355,-0.48923919108609615,1.4664608706983715,2.61943774971101,3.133052167367246,0.0918571085566297
49,-0.6886095041468931,-0.4198436789980907,1.3265930262983978,-0.473999053047536,-0.48286108450159143,1.4747120700226666,2.6126180901651157,-3.099845526934851,0.11932851064765991
50,-0.6886095041468931,-0.4198436789980907,1.287486601828361,-0.47543676854913564,-0.47511010253389757,1.4814928645215002,2.638898125496043,-3.053597206144559,0.1511977749766935
51,-0.6886095041468931,-0.4198436789980907,1.250805017426224,-0.47711269944202395,-0.46605629323406655,1.4867741296782149,2.633074957475555,-3.0037953944927134,0.17881096340586933
52,-0.6886095041468931,-0.12951699414226825,1.234330966688887,-0.47901730365353823,-0.4557766952443377,1.490525625555739,2.659400881276145,-2.957955704982795,0.21053111412940728
53,-0.6886095041468931,-0.4198436789980907,1.237278387147722,-0.4811393785333411,-0.4443547744851585,1.4927159846558475,2.6546545070468377,-2.90871142874601,0.2383177225906137
54,-0.6886095041468931,-0.7101703638539132,1.2399121034588239,-0.48346609190382406,-0.43187980212895816,1.4933127592179594,2.681112877883889,-2.86334305620062,0.2699345534866456
55,0.32236005358964454,-1.2908237335655588,1.2422655042390125,-0.48598302841447794,-0.4184461785855843,1.4922825311868595,2.6775042575301065,-2.8147385869914636,0.297925503240791
56,-0.6886095041468931,-0.7101703638539132,1.262409202146437,-0.4886742516211282,-0.4041527079811637,1.4895910865222297,2.704164983256922,-2.7699171632472757,0.3294826990980198
57,-0.6886095041468931,-1.0004970487097364,1.2804089366551914,-0.49152238258785774,-0.38910182820767947,1.485203653912018,2.7017343702000396,-2.722046947763257,0.35770702976068186
58,-0.6886095041468931,-1.0004970487097364,1.2964928972007987,-0.4945086954906456,-0.37339880342466036,1.4790852063472475,2.7286491472599446,-2.6778627031606064,0.3892450908081392
59,-0.1831247252786243,0.7414630604251999,1.328905763935613,-0.49761323001463453,-0.35715088866132777,1.4712008224666198,2.7274157920860604,-2.6308353642565594,0.4177288045055564
60,-0.6886095041468931,0.45113637556937747,1.3578688172228282,-0.5008149198889025,-0.3404664791337849,1.4615161031279265,2.7546174750459747,-2.5873952976969505,0.4492840169261238
61,0.32236005358964454,1.3221164301368455,1.3837492326325849,-0.5040917368508788,-0.3234542589716736,1.4499976373485983,2.7545802714484635,-2.5413363044209856,0.4780490261778533
62,-0.6886095041468931,-0.7101703638539132,1.4068751059698834,-0.5074208492382012,-0.3062223640719617,1.4366135106151667,2.7820831179639094,-2.4987673348139907,0.5096525622671602
63,-0.6886095041468931,-0.7101703638539132,1.4275396126690745,-0.5107787938056876,-0.2888775712782537,1.4213338476214963,2.783222036643509,-2.4538228997427347,0.5387158128684089
64,-0.6886095041468931,1.0317897452810232,1.4460047244896177,-0.5141416582586231,-0.27152452200344246,1.40413138077781,2.8110227297838604,-2.4122765574364124,0.5703930213503833
65,-0.6886095041468931,-0.12951699414226825,1.4651562371345035,-0.5174852708670276,-0.2542649846258313,1.3849820353430582,2.8133008946513747,-2.3686191938522407,0.5997658356908848
66,-0.6886095041468931,-1.0004970487097364,1.4645962774683299,-0.5207853929627815,-0.2371971574879197,1.363865521770349,2.841380249782064,-2.328278109821434,0.6315357549915248
67,-0.6886095041468931,0.16080969071355497,1.446422805625479,-0.5240179103048059,-0.22041501267322836,1.3407659258137468,2.8447465091989454,-2.286113911329502,0.6612234129100438
68,-0.6886095041468931,-0.7101703638539132,1.4113203909905656,-0.5271590199591621,-0.20400767941270315,1.315672287110827,2.873071697127819,-2.247200056554431,0.6930985121883093
69,-0.1831247252786243,-0.7101703638539135,1.379131617170173,-0.5301854101403497,-0.18805886529234975,1.2885791572952403,2.8774634386146314,-2.2067775508043272,0.7231000599722102
70,-0.6886095041468931,-1.0004970487097364,1.3496428008553623,-0.5330744311784609,-0.17264631379504475,1.2594871291504182,2.9059904419778477,-2.169562031411168,0.7550861884872552
71,-0.6886095041468931,-0.4198436789980907,1.3225665762359164,-0.5358042562320658,-0.15784129805430322,1.2284033288251048,2.9113363508617573,-2.131182294821112,0.7853944458689592
72,-0.6886095041468931,-0.12951699414226825,1.2976461628381328,-0.5383540304619754,-0.14370815289108113,1.1953418636466306,2.9400123815099066,-2.0959963263556785,0.8174909548393704
73,-0.6886095041468931,0.45113637556937747,1.274652110221733,-0.540704007287417,-0.13030385001301528,1.1603242185732405,2.9462349316757916,-2.0600238367072805,0.848092679051875
74,-0.6886095041468931,-0.12951699414226825,1.2533793891499356,-0.5428356704052463,-0.11767762395568515,1.123379594832911,2.9750006428973657,-2.027270318382626,0.8802926752704254
75,-0.6886095041468931,0.16080969071355497,1.2336447923563503,-0.5447318406359418,-0.10587065801122537,1.084545184825753,2.9820182174499648,-1.99414376786718,0.9111688422537468
76,-0.6886095041468931,0.16080969071355497,1.1945921277465614,-0.5463767672710448,-0.09491583963940046,1.0438663779448816,3.0108096113218523,-1.9643085255213313,0.9434595381904598
77,-0.6886095041468931,-0.12951699414226825,1.1766430788849171,-0.5477562042784372,-0.08483759407703768,1.0013968926170675,3.018538177558516,-1.9345501911189933,0.9745857096751701
78,-0.6886095041468931,-0.4198436789980907,1.1595107372915963,-0.5488574724027161,-0.07565180372672073,0.9571988305920017,3.0472881046699727,-1.9082109140014618,1.006948844626417
79,-0.1831247252786243,1.0317897452810232,1.1442982755896134,-0.549669508855032,-0.06736581989214115,0.9113426503242805,3.0556423612076844,-1.8824315388995316,1.038295599918316
80,-0.6886095041468931,0.16080969071355497,1.110547100902592,-0.5501829068486312,-0.059978572691044285,0.8639070572065943,3.084281518426806,-1.8602601144007151,1.0707079159855513
81,-0.6886095041468931,0.45113637556937747,1.0608721986697478,-0.5503899475464158,-0.053480784267313695,0.8149788094464319,3.0931754604131982,-1.8391532577714307,1.1022413354699445
82,-0.6886095041468931,2.4834231695601363,0.9969683862570646,-0.5502846269494468,-0.047855289134879166,0.7646524395463307,3.121632842095082,-1.8219034820034592,1.1346750986798688
83,-0.6886095041468931,-0.4198436789980907,0.9383908734670504,-0.5498626800426221,-0.04307746303918993,0.7130298926360198,3.130979758814739,-1.8062190101322395,1.1663572907413569
84,-0.1831247252786243,1.0317897452810232,0.866531986112301,-0.54912160445614,-0.03911575784587986,0.6602200842685301,-3.1240027092641633,-1.7946866056918462,1.1987808497253492
85,0.8278448324579136,-1.0004970487097364,0.7828053067972465,-0.5480606860615518,-0.03593233488618266,0.6063383816723529,-3.1142907115007357,-1.7851677580465164,1.2305705122275774
86,-0.6886095041468931,1.3221164301368455,0.688473965643419,-0.5466810288265149,-0.033483783912757574,0.551506013794706,-3.0864174098387056,-1.7801040057351982,1.262948883763672
87,-0.6886095041468931,-0.4198436789980907,0.5976211235847296,-0.5449855901745951,-0.03172191067065609,0.49584941673253574,-3.076430205450613,-1.7773683053973819,1.2948018864827355
88,-0.6886095041468931,-0.7101703638539132,0.49560388885728623,-0.542979220842864,-0.030594573543471594,0.4394995222842716,-3.048964345709182,-1.779326525326625,1.3270973517259355
89,-0.6886095041468931,-0.7101703638539132,0.3971063497805806,-0.5406687056422372,-0.03004654833519657,0.3825909983216701,-3.0387946076083505,-1.7836752608364947,1.3589673208488366
90,-0.6886095041468931,-0.7101703638539132,0.30175389298003225,-0.5380627997980205,-0.030020399765806963,0.3252614504389386,-3.0118175212302956,-1.7927826525835258,1.3911400114681596
91,-0.6886095041468931,-0.4198436789980907,0.21142525219332925,-0.5351722550966492,-0.030457339136211334,0.2676505948599562,-3.0015610973942315,-1.8039519132050688,1.4229788937358037
92,-0.6886095041468931,-0.12951699414226825,0.12484745362813426,-0.5320098304407903,-0.031298050068722355,0.20989941286210587,-2.9751574624205097,-1.8196447667385696,1.454987344994393
93,-0.6886095041468931,-1.0004970487097364,0.060195692180923466,-0.5285902820730521,-0.03248346762003074,0.15214929701018956,-2.964912939725846,-1.8365744440088632,1.4867459285396456
94,-0.6886095041468931,-0.12951699414226825,-0.020252899378607536,-0.5249303294391344,-0.033955499489952815,0.09454119930478064,-2.9391698482251027,-1.8574122964315631,1.5185475776043384
95,-0.6886095041468931,1.3221164301368455,-0.0967762321097346,-0.5210485933895685,-0.03565768107479191,0.03721479096780557,-2.9290371342814607,-1.8781825224521989,1.5501759495313507
96,-0.6886095041468931,-0.12951699414226825,-0.17190641885335545,-0.516965504166916,-0.037535758603712284,-0.019692356949683014,-2.9040422076514982,-1.9019092553740113,1.5817275617252837
97,-0.6886095041468931,-1.0004970487097364,-0.24450204666881598,-0.5127031773939831,-0.03953819610761394,-0.0760455636189111,-2.894120067486982,-1.9239865749593057,1.613175487832729
98,-0.6886095041468931,-1.2908237335655588,-0.309746569834229,-0.5082852570697426,-0.04161660212341496,-0.13171379140763398,-2.8699585826420293,-1.947927067812153,1.6444334991350609
99,-0.6886095041468931,-1.0004970487097364,-0.37219050645404395,-0.503736725394579,-0.04372607167667564,-0.18657035493487586,-2.8603411169031046,-1.968696971527421,1.6756507163918521
100,-0.6886095041468931,-0.4198436789980907,-0.42758697834380516,-0.4990836800864349,-0.045825440077192546,-0.24049358036163543,-2.8370921516425853,-1.9903548649585,1.7065714849346298
101,-0.6886095041468931,0.7414630604251999,-0.47668607153558545,-0.4943530807155111,-0.047877448397253594,-0.29336741015852924,-2.827864262129579,-2.0076953042335255,1.737507901110178
102,-0.6886095041468931,-0.12951699414226825,-0.5021172601050219,-0.48957246647833297,-0.049848825180709835,-0.345081949741269,-2.805595939518143,-2.025251440732424,1.7680478640563344
103,-0.6886095041468931,0.16080969071355458,-0.5063996009535194,-0.48476964875301753,-0.05171029292575953,-0.39553395354867593,-2.7968279276696846,-2.037864750493646,1.7986536630899814
104,-0.1831247252786243,-0.12951699414226825,-0.5283992267557013,-0.47997238271494647,-0.05343650986741464,-0.4446272493121294,-2.775591958077037,-2.050362203558684,1.8287694006941302
105,-0.6886095041468931,1.0317897452810232,-0.5488820000296651,-0.47520802317321986,-0.055005957704074696,-0.49227310037008415,-2.7673335560250654,-2.057778135065421,1.8589950595638738
106,-0.6886095041468931,0.16080969071355497,-0.5699834359817384,-0.4705031704553465,-0.05640078508254501,-0.5383905068529948,-2.7471594437419986,-2.0650131522041537,1.8886432774270734
107,-0.6886095041468931,-1.2908237335655588,-0.5882861568936957,-0.46588331252340087,-0.05760661540904976,-0.582906447360084,-2.7394337711911376,-2.0673795253949576,1.9184395113807118
108,-0.6886095041468931,0.45113637556937747,-0.60714169407641,-0.4613724697196841,-0.058612326002945934,-0.6257560633600762,-2.7203232379043483,-2.069656045675817,1.9475769642562197
109,-0.18312472527862422,-0.7101703638539132,-0.6253856912368275,-0.45699284894212894,-0.059409804273096216,-0.6668827889835556,-2.713121368312851,-2.0674802609413105,1.9768946298068533
110,-0.6886095041468931,1.6124431149926681,-0.6446594560067239,-0.4527645147362823,-0.05999368626506114,-0.7062384291471792,-2.6950437212430716,-2.065368067329141,2.005478021957092
111,-0.6886095041468931,-1.0004970487097364,-0.6648533866598416,-0.4487050855056183,-0.060361083524683466,-0.7437831890679486,-2.6883207277020365,-2.0593078251677666,2.034268017146591
112,0.8278448324579136,0.45113637556937747,-0.6854074362653886,-0.4448294634924591,-0.060511304675116284,-0.7794856581971097,-2.671210076035544,-2.0534667142311642,2.062253922630442
113,0.32236005358964454,0.45113637556937747,-0.7243240538256723,-0.4411496072210871,-0.06044557762834842,-0.8133227514389928,-2.6648835668690554,-2.044195639983544,2.090467130899449
114,-0.1831247252786243,1.0317897452810232,-0.7809073976725659,-0.4376743544175726,-0.06016677718075716,-0.8452796102373095,-2.6486388326100365,-2.0352705588592954,2.1178119824708217
115,-0.1831247252786243,-0.7101703638539132,-0.8344475962709683,-0.4344093015031274,-0.059679161295849985,-0.8753494657399367,-2.642590861524615,-2.023406733494119,2.1453993100673046
116,-0.6886095041468931,-0.4198436789980907,-0.8852685420888662,-0.4313567425861324,-0.058988117559620745,-0.9035334658428151,-2.627079213266405,-2.011975804290123,2.1720595066266095
117,-0.1831247252786243,-0.7101703638539135,-0.9316855832508133,-0.42851566738821883,-0.05809991920401196,-0.9298404675290695,-2.6211618803856753,-1.9980515564516608,2.198972061757464
118,-0.1831247252786243,-0.4198436789980907,-0.9754046398877048,-0.42588181483805104,-0.05702148869768051,-0.954286795620484,-2.606225487682369,-1.984606268689945,2.2249042388341422
119,-0.6886095041468931,-1.2908237335655588,-1.0149489037075063,-0.42344777746788254,-0.05576016721534412,-0.9768959688805366,-2.6002696890727868,-1.9690604737549535,2.251093691440242
120,-0.1831247252786243,1.6124431149926683,-1.0518682304871243,-0.42120315082533094,-0.05432349033965779,-0.997698394361008,-2.58573493004598,-1.9540021903408504,2.2762551863160247
121,-0.6886095041468931,-0.12951699414226825,-1.0848657820360181,-0.4191347214024349,-0.05271897323639581,-1.016731030962935,-2.579561076247906,-1.9371826299581092,2.30167433206722
122,-0.6886095041468931,-1.0004970487097364,-1.0988270255121375,-0.41722668599946894,-0.050953911038749175,-1.0340370233776908,-2.5652489282876667,-1.9208260667726966,2.3260238585188615
123,-0.1831247252786243,-0.7101703638539132,-1.1102717558803676,-0.4154608951270238,-0.049035201358322685,-1.049665307872396,-2.558678189945032,-1.902995788742588,2.350627393738816
124,-0.6886095041468931,1.9027697998484914,-1.1194678143295702,-0.4138171130905408,-0.04696919598259486,-1.0636701917653213,-2.544414420584664,-1.8855757420672195,2.37412592466319
125,-0.6886095041468931,1.9027697998484914,-1.1296944424839024,-0.412273287710562,-0.04476158900557389,-1.076110908870972,-2.5372790584891893,-1.866921717044349,2.3978714227676363
126,-0.6886095041468931,-0.4198436789980907,-1.1198709549372627,-0.4108058230502566,-0.0424173487593058,-1.0870511536465535,-2.522902964849858,-1.8486023442950397,2.4204832634675117
127,-0.6886095041468931,-0.7101703638539132,-1.1101721325178373,-0.40938984903627634,-0.039940699299261063,-1.0965585972124396,-2.515054575126461,-1.8292465437216334,2.443332328971754
128,-0.1831247252786243,2.483423169560137,-1.1028188817355928,-0.407999482627123,-0.03733515319734559,-1.1047043888262256,-2.500425388109208,-1.8101335682021853,2.46502635022423
129,-0.6886095041468931,-1.0004970487097364,-1.0958451787577201,-0.40660807622873113,-0.03460359269766153,-1.1115626467393016,-2.4917403676806877,-1.7901469359605888,2.4869459136312875
130,-0.6886095041468931,-0.12951699414226825,-1.0892106269994242,-0.4051884501116808,-0.031748392612412274,-1.1172099426328401,-2.4767409325459813,-1.7703027712902024,2.507696901454319
131,-0.6886095041468931,0.16080969071355497,-1.0828791294240663,-0.40371310639250046,-0.028771575651365455,-1.121724784002315,-2.467123018938268,-1.7497214249620043,2.5286606065797477
132,-0.6886095041468931,-0.12951699414226825,-1.0768184309273943,-0.4021544228001037,-0.02567498878347473,-1.1251870989361092,-2.451660859799125,-1.7291817382016559,2.548450673934844
133,-0.1831247252786243,-0.4198436789980907,-1.068490872656357,-0.40048482527392426,-0.022460488052894162,-1.1276777277230337,-2.4410410656735406,-1.708023399419467,2.5684402974459077
134,-0.6886095041468931,-0.4198436789980907,-1.0621469176406937,-0.3986769395303029,-0.01913011916123909,-1.1292779256355432,-2.4250472931935834,-1.6868127731992109,2.587260290778925
135,0.32236005358964454,-1.0004970487097364,-1.0575754441292466,-0.3967037228085979,-0.015686281713868797,-1.1300688810779973,-2.413381847344691,-1.6650910576235354,2.606267120707426
136,-0.6886095041468931,0.7414630604251999,-1.0502893431768707,-0.39453857766726214,-0.012131866199098201,-1.1301312530687389,-2.3968085697659527,-1.6432354689235775,2.6241179406238575
137,-0.6886095041468931,-1.2908237335655588,-1.0623373033566506,-0.3921554497243951,-0.00847035466610013,-1.1295447317476863,-2.3840756138662824,-1.6209700553932465,2.642144026949606
138,-0.1831247252786243,-1.2908237335655588,-1.073620756003333,-0.38952891074958784,-0.004705878494846907,-1.128387625277815,-2.366892544815606,-1.5985045395811213,2.659037769446105
139,-0.6886095041468931,-0.7101703638539132,-1.0639461175387104,-0.3866342279533255,-0.0008432293308822062,-1.1267364761572716,-2.353088257655919,-1.575726048194881,2.6760969485166926
140,-0.6886095041468931,-0.12951699414226825,-1.0553011842880378,-0.3834474201138948,0.0031121775167580485,-1.124665709603666,-2.335279042758731,-1.5526968335740348,2.6920577644561177
141,0.32236005358964454,2.1930964847043137,-1.0295355834587978,-0.3799453013918557,0.007154383752483154,-1.122247316332409,-2.320413640712111,-1.5294462039217371,2.708176353496187
142,-0.6886095041468931,-0.12951699414226825,-1.0065123045893338,-0.37610551406678255,0.011277005085276686,-1.1195505717228533,-2.301972226006938,-1.5059076134451406,2.7232409232516397
143,-0.6886095041468931,-1.0004970487097364,-0.9859394728741286,-0.3719065516875848,0.015473374261146712,-1.1166417930191908,-2.2860661337655155,-1.4822308565688094,2.7384579864525684
144,-0.6886095041468931,-1.0004970487097364,-0.9855970564593676,-0.3673277740877114,0.01973670013720317,-1.1135841358064673,-2.266993406288441,-1.458238440566544,2.752675520667104
145,-0.1831247252786243,1.0317897452810232,-0.9852910846072542,-0.36234941558873235,0.024060234415885576,-1.11043743050587,-2.250073812794285,-1.4341786887664743,2.767042632817661
146,-0.6886095041468931,-0.4198436789980907,-0.9862773137419472,-0.356952587952515,0.028437438153385626,-1.1072580590444698,-2.230374668932481,-1.4097806395322068,2.7804743472252085
147,-0.6886095041468931,1.6124431149926681,-0.9876212625297743,-0.3511192803551976,0.032862138857703185,-1.1040988711977706,-2.2124725938389807,-1.3853692935364255,2.794054829288436
148,-0.1831247252786243,1.0317897452810227,-0.9892848576315292,-0.3448323595313469,0.03732866752714787,-1.1010091394165944,-2.1921535255911304,-1.3605975540429103,2.8067728998556003
149,-0.6886095041468931,-0.4198436789980907,-0.9912340779851037,-0.33807557405748756,0.041831965201257704,-1.0980345502647668,-2.173301491178348,-1.3358457023343069,2.8196405645661193
150,-0.6886095041468931,-0.4198436789980907,-1.0131609035061444,-0.3308335675496859,0.046367650929069526,-1.0952172299286052,-2.152368799168645,-1.3107079940735353,2.8317266346953165
151,-0.1831247252786243,-0.7101703638539132,-1.0336301106284982,-0.32309190637925084,0.050932046413807684,-1.0925958006240188,-2.1325992397363986,-1.2855994724090418,2.843964143063171
152,2.34429916906272,1.0317897452810232,-1.0723402399707482,-0.3148371282936614,0.055522155122907084,-1.090205464138093,-2.111058022727725,-1.2600736047894183,2.8555075119985154
153,-0.1831247252786243,-0.7101703638539132,-1.108175883818743,-0.3060568186435068,0.06013559416244287,-1.0880781082294537,-2.0904025909130253,-1.2345607585057246,2.8672044903132115
154,-0.6886095041468931,1.3221164301368455,-1.1247449000210792,-0.29673971974132174,0.06477047620154307,-1.0862424312182377,-2.06825667390014,-1.2085918376310976,2.878300149139591
155,-0.6886095041468931,1.6124431149926681,-1.1421386800639448,-0.28687587553631155,0.06942523773268877,-1.084724079864618,-2.0467465726543157,-1.1825942518331702,2.889551238789667
156,-0.1831247252786243,0.45113637556937747,-1.1578360716452851,-0.2764568093784698,0.07409841022588146,-1.083545795588756,-2.02399942061071,-1.1560950147806457,2.9002979260140838
157,-0.1831247252786243,2.1930964847043137,-1.1707579919080002,-0.26547572939666747,0.07878833291436237,-1.0827275642199177,-2.0016666488248154,-1.129501692341312,2.9112009261549594
158,-0.6886095041468931,0.16080969071355497,-1.1667438781351962,-0.25392775495344344,0.08349281019053709,-1.0822867647517544,-1.9783229751965594,-1.1023568257086276,2.921699345357445
