trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
19,-1.0778580549584205,1.6571673455933542,0.2569705250152872,-0.33375289702607563,-0.02584193063364873,0.19695004434878885,2.03305589523693,-1.6329047015519234,-1.045324881607033
20,-1.2991359732998844,-0.25790352729432986,0.2569705250152872,-0.38320449415050617,0.007015469159774218,0.2208693849310522,2.1084283997173845,-1.554192000167196,-0.9388156735576281
21,-1.0778580549584205,-1.0786481871033378,0.29189181033651457,-0.4263151954095394,0.03744125262180087,0.2410742463930685,2.213530811062519,-1.475548634812867,-0.8158140936397889
22,-0.4140242999340285,1.9307488988630235,0.29189181033651457,-0.4631912601624832,0.06542078061697217,0.25757852712905915,2.283611569525041,-1.4059295379755556,-0.6972601495773322
23,0.47108737343182744,2.2043304521326923,0.29189181033651457,-0.49397242835597466,0.09095552514001927,0.27041528527832404,2.390375275802696,-1.3238891729194382,-0.5585740894691945
24,-0.6353022182754926,-1.0786481871033378,0.29189181033651457,-0.518829931997891,0.11406250541301302,0.27963582534443787,2.4562480301684104,-1.2623327826981898,-0.42725160928700834
25,-1.0778580549584205,-1.0786481871033378,0.29189181033651457,-0.5379643006022736,0.13477358834117487,0.28530866939287053,2.564246529562582,-1.1773143225037348,-0.27457377145593026
26,0.36044841426109525,1.6571673455933542,0.29189181033651457,-0.551602991600319,0.15313466614522842,0.2875184261958605,2.6268491539596797,-1.1229937817216593,-0.13337368014324175
27,0.36044841426109525,-0.5314850805639991,0.29189181033651457,-0.5599978763786253,0.1692047263956501,0.28636457194307235,2.735643180250258,-1.0354009068540675,0.026471233466987116
28,-0.5246632591047605,0.28925957924500834,0.17199156533538384,-0.5634226120472647,0.18305483064728262,0.28196015634870647,2.7958131910101005,-0.9876428999853372,0.17029266574224425
29,-1.0778580549584205,0.01567802597533942,0.17199156533538384,-0.5621699282234884,0.1947670178294616,0.2744304481572641,2.904949568032181,-0.8978709738203858,0.3266525521096669
30,2.462588638505003,-0.5314850805639991,0.05714565569111205,-0.5565488567828194,0.2044331484653475,0.26391153415291274,2.963453277870377,-0.8561217547430747,0.4641418017040189
31,-0.6353022182754926,-0.25790352729432986,0.10049045926449453,-0.5468819308129749,0.21215370578169307,0.2505488857561368,3.0724650742536603,-0.7645636593476982,0.6074892962370584
32,-1.2991359732998844,0.015678025975339054,0.10049045926449453,-0.533502376996386,0.218036569359283,0.23449590709797,3.130016222031835,-0.7283659822795474,0.7323021058132905
33,-1.1884970141291524,0.015678025975339054,-0.011341356718290485,-0.5167513231488223,0.22219577594698714,0.21591247809683964,-3.0447612271540225,-0.6354171079962053,0.8580884061121032
34,-0.19274638159256474,0.5628411325146776,-0.118458957967501,-0.496975040110142,0.22475028062216879,0.19496350557392722,-2.98748989287465,-0.6043946130734005,0.9681758428077574
35,0.36044841426109525,0.28925957924500834,-0.118458957967501,-0.4745222358217683,0.22582273008480397,0.17181749486979384,-2.880175263061816,-0.5104570692503636,1.0764938884137387
36,-1.1884970141291527,-0.8050666338336685,-0.118458957967501,-0.44974141963049036,0.2255382589562045,0.14664515374855444,-2.8225452592973426,-0.48430386960988314,1.172809957042664
37,0.581726332602559,1.110004239054016,-0.118458957967501,-0.4229783556044925,0.22402331960189165,0.11961803955014036,-2.716819415973298,-0.38978988936043757,1.2660545143775022
38,0.24980945509036337,-1.0786481871033373,0.03489048289328539,-0.3945736238429852,0.22140455588535884,0.09090725958904733,-2.6582233014124377,-0.36826387863957794,1.3507230398061523
39,0.4710873734318271,-0.805066633833668,-0.0677116290061686,-0.3648603082128508,0.217807730956178,0.060682233800598076,-2.5545833349971727,-0.273598392156646,1.4317754799898128
40,-0.08210742242183257,0.01567802597533942,-0.07417599862351111,-0.33416182779743375,0.2133567184100803,0.029109527739511566,-2.4944441536856954,-0.25651724878675053,1.5069983775067866
41,-0.4140242999340287,0.28925957924500834,-0.1724529693870405,-0.3027899275707699,0.20817256474569917,-0.00364823666643857,-2.3933830199835078,-0.16213949558210114,1.5784186401937135
42,0.9136432101147549,0.5628411325146773,-0.26658712319393724,-0.27104284159278086,0.20237262900590802,-0.03743338571850282,-2.331155823228662,-0.14937840131602464,1.6460674986390866
43,1.688115924309879,-0.5314850805639991,-0.35675309843814873,-0.2392036398331732,0.19606980340050578,-0.07209410744211953,-2.2331558707951342,-0.05574212372803319,1.7098916681366032
44,-0.9672190957876885,-0.8050666338336685,-0.44311817171874723,-0.20753876769069807,0.18937181730626385,-0.10748526798661617,-2.168330826824879,-0.04723190459354525,1.7714399011854758
45,-1.2991359732998844,0.5628411325146776,-0.4493100390412325,-0.1762967849352988,0.18238062635640773,-0.14346912556798422,-2.0738566276506116,0.04519673187310931,1.8292185191437615
46,0.4710873734318271,1.3835857923236847,-0.5320344354952262,-0.14570730811648833,0.17519188767694716,-0.17991593742236003,-2.005963283295525,0.04947273707817766,1.8857938447929872
47,1.9093938426513426,-0.25790352729433025,-0.6112716260484456,-0.11598015839667894,0.16789452137984395,-0.21670445626002927,-1.9154538801824663,0.14022062693830195,1.9386928171062525
48,1.5774769651391467,-1.3522297403730068,-0.5338191712751786,-0.08730471594373033,0.16057035776820588,-0.25372231387956745,-1.8440661541840655,0.14023318260687384,1.9911544641646102
49,-0.08210742242183272,-0.8050666338336685,-0.539750023501884,-0.059849481409378916,0.1532938698295748,-0.29086629086811316,-1.7579268429613681,0.22883059785051865,2.0400535404870697
50,-0.5246632591047605,0.01567802597533942,-0.618911979403538,-0.03376184291825348,0.1461319907542972,-0.3280424726219258,-1.6826683949907215,0.22451763308956085,2.089061867449675
51,0.6923652917732912,0.28925957924500834,-0.624592819496361,-0.009168043279820126,0.13914401517135383,-0.3651662931992642,-1.6012622903856537,0.31051500666008397,2.1346336325461124
52,0.9136432101147552,-1.3522297403730068,-0.5470683015509487,0.01382666155810268,0.13238158041433665,-0.40216246970296254,-1.5218120688910493,0.3018049075055708,2.18070488191214
53,-0.4140242999340287,2.2043304521326923,-0.5525096686473857,0.03513766417015859,0.1258887214946213,-0.4389648309646332,-1.4454517509207543,0.3847978654144041,2.223473734534243
54,-0.08210742242183257,-0.25790352729433025,-0.6316025991641723,0.054700500100482864,0.11970199153950138,-0.47551604526177843,-1.3615494655515819,0.37164780370441414,2.2670208595152626
55,-0.4140242999340285,-0.805066633833668,-0.6368145881296061,0.07247018881282066,0.11385063853660073,-0.5117672526131857,-1.2904888194572897,0.4513121597537093,2.3074057928699823
56,0.9136432101147552,2.751493558672031,-0.7125733953909748,0.08842043565829996,0.10835682928815654,-0.547677607847167,-1.201939972600188,0.43376617919646654,2.348768220707187
57,-1.0778580549584205,-0.5314850805639991,-0.7175656755467456,0.10254270950966374,0.10323591231018484,-0.5832137411613935,-1.1363662082808574,0.5099027555981881,2.387113491773402
58,0.9136432101147552,1.3835857923236847,-0.790130907864785,0.1148452102358759,0.0984967127513972,-0.618349143366059,-1.0430463230212368,0.48817062190703076,2.4265785833094213
59,0.8030042509440231,-0.25790352729432986,-0.794912740926787,0.1253517395642866,0.0941418543045699,-0.6530634834756006,-0.9830720398014073,0.5607548894504079,2.4631755584797728
60,0.028531536748899307,0.015678025975339054,-0.8644190218692036,0.13410048844959713,0.09016810556514135,-0.6873418668047988,-0.8849297542532611,0.5353034842623842,2.500993922766221
61,-0.30338534076329665,-1.3522297403730068,-0.8689992791302915,0.14114275406860913,0.08656675079604875,-0.7211740422333505,-0.8305848078763105,0.6045272965557422,2.5360964946960136
62,0.1391704959196315,-0.805066633833668,-0.9355755572750681,0.14654160005868808,0.08332398670708885,-0.7545535678270092,-0.7276436506206093,0.5761618968884891,2.572492721865103
63,1.134921128456219,0.5628411325146776,-0.9399627360631473,0.1503704742434557,0.08042134701977761,-0.7874769445413379,-0.6788665096006272,0.6424469858748547,2.606327978770429
64,0.6923652917732912,-0.25790352729432986,-0.850383083364135,0.1527117983731936,0.07783615519368076,-0.8199427282817965,-0.5712253706954763,0.6123464725837569,2.6415078993216845
65,0.028531536748899307,0.5628411325146776,-0.7012358819456803,0.15365554453697106,0.07554200344462556,-0.8519506311290088,-0.5278534826374884,0.676309284082071,2.6742832275643122
66,0.5817263326025593,0.01567802597533942,-0.711725347685996,0.15329781352448724,0.07350925425487356,-0.8835006229882473,-0.4156859656994798,0.6459804291494535,2.7084385000368973
67,-0.9672190957876885,0.836422685784347,-0.7217726352008601,0.15173943166968049,0.07170555970919748,-0.9145920451556123,-0.3774444127487228,0.7083421574417371,2.740345980305894
68,0.36044841426109525,-1.0786481871033378,-0.7313963842940435,0.14908458396854846,0.07009639413654754,-0.9452227471825227,-0.26099756963624304,0.6794829679472163,2.773656628023229
69,-0.9672190957876885,-1.3522297403730068,-0.7989423582833575,0.14543950178703868,0.06864559619308842,-0.9753882579371567,-0.22748508725708663,0.7409434424522813,2.804875401756789
70,-0.8565801366169566,0.5628411325146776,-0.8081604230069487,0.14091122294097896,0.06731591698824674,-1.0050810009954168,-0.10707847270308163,0.7152454953993447,2.837510827735344
71,-0.8565801366169566,1.9307488988630235,-0.8169899047843263,0.13560644037772956,0.06606957042131995,-1.034289563574807,-0.07774939762983395,0.7763594229526977,2.8682080091928457
72,-0.30338534076329665,0.015678025975339054,-0.8816885117432853,0.12963045322070807,0.06486878061690945,-1.0629980272475579,0.046224324485552595,0.7553092392745275,2.9003269631512922
73,-0.9672190957876885,-1.0786481871033373,-0.8901457910958079,0.12308623066798088,0.06367632044981228,-1.0911853676762484,0.0720846973743328,0.8164035660110553,2.9306575943245727
74,-1.0778580549584205,0.01567802597533942,-0.9521170603692674,0.11607359545704923,0.062456035722085926,-1.1188249296157429,0.19915611293708424,0.8011416887090618,2.9624075060414463
75,0.13917049591963118,-0.5314850805639991,-1.0114759615245859,0.10868852969594558,0.061173350998873575,-1.1458839824267448,0.22246706678913122,0.8622926368463708,2.9925139707236843
76,0.13917049591963118,-0.5314850805639991,-1.019576728460859,0.10102260200792246,0.0597957538315544,-1.1723233603677314,0.3520814432539467,0.8535574737178316,3.0240299951993967
77,0.47108737343182744,-0.8050666338336685,-1.027336011584957,0.09316251132005443,0.05829325338809696,-1.1980971909974993,0.3740204179888204,0.9146191217720434,3.054041226495455
78,1.688115924309879,-0.5314850805639991,-1.084192667704406,0.08518973976219316,0.05663880782521371,-1.2231527141419953,0.5055215199902222,0.9127649489143296,3.0854452732868256
79,-0.6353022182754926,-1.0786481871033373,-1.0916248620970537,0.0771803056910838,0.05480871258948,-1.2474301930446494,0.527607536013983,0.9734259116102352,3.115476006666616
80,-0.30338534076329665,2.204330452132693,-1.0987437560214879,0.06920460803922915,0.05278293936435875,-1.2708629185035147,0.6602094856317495,0.9784847316754249,-3.136309356894636
81,-0.7459411774462248,-0.5314850805639991,-1.1055625565035467,0.06132735444065326,0.050545412860892605,-1.2933773059831863,0.684435807333299,1.0383305429073073,-3.1061591127348436
82,-0.6353022182754926,2.477912005402362,-1.160022448485486,0.05360756668892689,0.048084210865178494,-1.3148930848657356,0.8171750811761838,1.050088588533089,-3.0746699163873017
83,-0.5246632591047604,3.5722382184810386,-1.212186610733325,0.04609865692035748,0.045391672893034855,-1.3353235781629678,0.8462233123102095,1.1086568291536998,-3.0443150898576925
84,-0.6353022182754926,-0.8050666338336685,-1.2187179680632245,0.038848566245340006,0.0424644051201158,-1.354576070152207,0.9778764550655908,1.1267276673756061,-3.012657918543344
85,1.1349211284562193,0.28925957924500834,-1.2686831759252095,0.031899954946342214,0.03930317402450364,-1.3725522585447671,1.0154676375210583,1.183552001421376,-2.9820282251852395
86,1.9093938426513433,1.3835857923236847,-1.274939207126455,0.025290430669813464,0.03591268754714193,-1.389148786986113,1.1444099467912143,1.2074388655626571,-2.950138725861758
87,2.683866556846467,1.9307488988630235,-1.3227981564340288,0.019052799264665576,0.03230126877019933,-1.4042578529377423,1.1958902645617489,1.2620827253019533,-2.9191781644275236
88,0.13917049591963118,1.3835857923236852,-1.368639635471837,0.01321532325595444,0.028480431903407072,-1.4177678853004752,1.3198542427674804,1.2912285395443273,-2.8870057392141573
89,-0.30338534076329665,-0.805066633833668,-1.4125486896984256,0.007801976110806193,0.02446437438456995,-1.4295642855042456,1.3931775556043648,1.343310220822936,-2.855671776979854
90,-0.08210742242183272,-1.0786481871033378,-1.4546067795232185,0.0028326856831010147,0.020269403348168725,-1.4395302252230588,1.5088463236731289,1.377136430770777,-2.8231786791672437
91,-1.1884970141291527,-1.3522297403730068,-1.4605990908322009,-0.0016764346531949331,0.015913319211720237,-1.4475474934005381,1.6161648022142432,1.4263475960895424,-2.7914411936314427
92,1.024282169285487,-0.8050666338336685,-1.4663387992301713,-0.0057128656273155096,0.011414781872301084,-1.4534973849122212,1.7185282727073816,1.4642840577609744,-2.7586014100521
93,1.024282169285487,-1.0786481871033378,-1.4718365530675512,-0.009267470278939774,0.0067926847594046574,-1.4572616229443456,1.8783637438276015,1.5104030836153202,-2.7264414656369795
94,-1.2991359732998844,-0.8050666338336685,-1.4718365530675512,-0.012334289222438361,0.002065559163494407,-1.4587233070087209,1.959935439886972,1.5519106778975282,-2.693239467537686
95,-0.9672190957876885,-0.5314850805639991,-1.3587722641160314,-0.014910341921254129,-0.0027489728037216055,-1.457767878399849,2.1981325803174196,1.594811320966462,-2.6606480073961167
96,1.4668380059684145,-0.8050666338336685,-1.403823585045556,-0.01699543282806432,-0.007634682448788725,-1.4542840947915452,2.2491639186644137,1.639398512766225,-2.627077448178431
97,-0.08210742242183272,1.3835857923236847,-1.446975789886993,-0.018591961279622683,-0.012577145554991148,-1.4481650055200743,2.5902983726436064,1.6790545414888876,-2.5940539725108307
98,-1.1884970141291527,-1.0786481871033373,-1.446975789886993,-0.019704734665851886,-0.01756407297930638,-1.439308918874169,2.604379787051572,1.7262894380122187,-2.5601163964388776
99,-0.5246632591047605,-0.25790352729432986,-1.4883089349370646,-0.02034078510592946,-0.0225855556047459,-1.4276203524236595,3.0390190155892323,1.7627762202008268,-2.5266676797777716
100,-0.4140242999340285,-0.5314850805639991,-1.5278997017590112,-0.020509190334071094,-0.02763421948980488,-1.413010957139557,3.0282053257910366,1.8122955207336462,-2.492371282840674
101,0.9136432101147552,-1.0786481871033373,-1.5658215394428112,-0.020220900342890945,-0.03270528755526658,-1.3954004058724776,-2.801464268430606,1.8457890931828274,-2.4585101581459923
102,-0.5246632591047605,-1.0786481871033378,-1.602144800868485,-0.01948857295558699,-0.037796544982237626,-1.3747172367197993,-2.8042396788747177,1.8973042775708164,-2.4238686182243283
103,1.9093938426513426,-1.3522297403730068,-1.6369368732252918,-0.01832642319932426,-0.04290820718730974,-1.3508996419611732,-2.4224163265362058,1.9280772183723291,-2.3896128349812056
104,1.466838005968415,-1.0786481871033378,-1.6702623030289516,-0.016750092085905614,-0.04804269188366719,-1.323896193606067,-2.394317497566738,1.981376789012844,-2.354644212616448
105,0.47108737343182744,-0.25790352729433025,-1.6755283017802323,-0.014776539610233171,-0.053204300251931125,-1.2936664971960874,-2.116532179269365,2.009789106816641,-2.320015365718058
106,-0.4140242999340288,-0.25790352729433025,-1.7074489146201106,-0.012423964358552073,-0.058398816334992235,-1.260181766347225,-2.0574614495252885,2.0647348616799053,-2.2847410711284195
107,-1.0778580549584207,0.8364226857843465,-1.7074489146201106,-0.009711748550964495,-0.06363303777915807,-1.2234253116011533,-1.8672657361099754,2.0912182915527304,-2.2497635958427424
108,-0.4140242999340288,0.015678025975339054,-1.5846744889977327,-0.006660423941189195,-0.0689142541310902,-1.183392938469501,-1.7857370153155385,2.147734357053479,-2.214207419564882
109,-0.08210742242183257,0.5628411325146773,-1.4670755583906931,-0.0032916522801217304,-0.07424969045465372,-1.1400932510724884,-1.6567007857851594,2.172770161793465,-2.178907652367137
110,-1.0778580549584207,-0.805066633833668,-1.5077833932344804,0.0003717854722702779,-0.07964593399357964,-1.0935478594265158,-1.5605862524149094,2.230825586352524,-2.1430948633526037
111,0.9136432101147549,0.5628411325146776,-1.3594779655595786,0.004305995081323524,-0.08510836050728203,-1.0437914901165322,-1.4720063429191423,2.2549182258760476,-2.1075001762994385
112,1.4668380059684145,0.8364226857843465,-1.2451203409560434,0.008485971796071731,-0.09064057554481549,-0.9908720017004018,-1.366813050264106,2.3145059254913507,-2.0714566995099055
113,0.24980945509036337,0.5628411325146773,-1.10306665502449,0.012885600003721513,-0.09624388474953004,-0.9348503076904776,-1.3048301965539484,2.338156208668794,-2.0355947232137477
114,-0.19274638159256446,-1.3522297403730068,-0.993529719364123,0.017477649553385044,-0.10191680607724331,-0.8758002113203316,-1.1941823934854894,2.3992717458428356,-1.9993464139154697
115,-0.08210742242183257,1.110004239054016,-0.8886102588956118,0.022233769748143957,-0.10765463517431671,-0.8138081574808378,-1.1497799758430525,2.4229529252671287,-1.9632443665995385
116,1.4668380059684145,0.28925957924500834,-0.7881136262425364,0.027124484017940036,-0.1134490733163157,-0.7489729081377746,-1.0360701836232318,2.4855762406441397,-1.9268163983366917
117,-1.1884970141291527,-0.25790352729433025,-0.6520481429820388,0.03211918997490675,-0.11928792579926063,-0.6814051482004772,-1.0033035735965357,2.509715624769058,-1.890500536229423
118,0.5817263326025593,0.01567802597533942,-0.521718432679179,0.03718617056830608,-0.12515487750354665,-0.6112270292181279,-0.8881511704118049,2.5737978809868847,-1.8539169154600508
119,-0.30338534076329665,0.28925957924500834,-0.42545818572872585,0.042292622729086356,-0.13102935111678998,-0.5385716584629574,-0.862996780518847,2.59876517371137,-1.817412114174867
120,0.1391704959196315,0.5628411325146776,-0.3332557417428711,0.047404710330431775,-0.13688645216885903,-0.4635825409257717,-0.747534587200688,2.6642215178740964,-1.7806953275490578
121,-0.19274638159256446,0.5628411325146776,-0.20842001573359398,0.05248764831211964,-0.14269700377138828,-0.3864129815003451,-0.7271914439393106,2.690323728835397,-1.7440247963997837
122,-1.1884970141291522,-0.5314850805639991,-0.24219611869583552,0.05750582444708361,-0.1484276725797583,-0.30722545418944647,-0.6122414529703228,2.75703162241171,-1.7071955888636858
123,-1.0778580549584205,1.3835857923236847,-0.1538804230032986,0.06242296454868445,-0.1540411856974861,-0.22619094457470362,-0.5947098967934835,2.7845134803984237,-1.6703807124662176
124,-0.9672190957876885,0.015678025975339238,-0.06928763165762224,0.06720234563643163,-0.15949663607688264,-0.14348827112810936,-0.48089229254995347,2.8523155347627456,-1.6334579868613157
125,-0.9672190957876885,-0.8050666338336685,0.05170952110816783,0.07180705919997896,-0.16474987169069377,-0.059303390288035156,-0.4647155082326641,2.881363953734999,-1.5965182809774152
126,-0.08210742242183257,-0.25790352729432986,0.13273634529314457,0.0762003230990351,-0.1697539615058397,0.02617131036871726,-0.35251731671591124,2.950073952042001,-1.5595191029354198
127,0.4710873734318271,-0.25790352729432986,0.21034752389434258,0.08034583632223824,-0.17445972936076615,0.11273772706397137,-0.3366179613401489,2.9808250668303646,-1.5224722660695678
128,-0.4140242999340285,0.015678025975339054,0.28468704175716736,0.08420816669896208,-0.178816345728659,0.20019275959985444,-0.22643610097325717,3.0502357997513916,-1.485411954897648
129,1.134921128456219,-0.25790352729433025,0.3558928141172838,0.08775315853384003,-0.18277196716581945,0.2883290332748432,-0.21000870190707438,3.082783138928927,-1.448273996806082
130,2.462588638505003,1.110004239054016,0.42409694246200397,0.0909483454275605,-0.1862744134615924,0.37693562079040227,-0.10217609746020308,-3.1305106122257618,-1.4111662849092
131,0.5817263326025593,-0.25790352729432986,0.42409694246200397,0.09376335337828967,-0.18927187243449295,0.46579876254919156,-0.08461295292925303,-3.0961081043492524,-1.3739517159884191
132,0.028531536748899307,-1.0786481871033378,0.48942595960596535,0.09617028080322854,-0.19171362158951788,0.5547025842312833,0.02058633334635384,-3.0259606972454174,-1.3368089618394234
133,-0.6353022182754926,-0.5314850805639991,0.6053225374121494,0.09814404530949519,-0.19355075456308246,0.6434298109193568,0.039747858550675606,-2.9896715780131613,-1.299531028835832
134,1.356199046797683,-0.5314850805639991,0.7163335524662371,0.09966269083018808,-0.19473689908968878,0.7317624772892571,0.14206986680706674,-2.919491837303605,-1.2623644690890519
135,-1.1884970141291527,-0.5314850805639991,0.8226649532427778,0.10070765155693218,-0.19522891295503647,0.8194826334870109,0.16318508621894223,-2.881306156455501,-1.2250354229347176
136,1.2455600876269513,-0.5314850805639991,0.8852400580725779,0.10126397030177442,-0.1949875452554109,0.9063730463323374,0.2624202230229386,-2.8113107481432644,-1.1878554503023397
137,1.466838005968415,-0.8050666338336685,0.9870891113903278,0.10132046913278098,-0.1939780517327332,0.9922178954996083,0.2857639569098899,-2.7712350216165387,-1.1504868343904227
138,-0.4140242999340285,0.015678025975339054,1.084644768383144,0.1008698703083187,-0.19217075445484189,1.0768034643757136,0.38173269755893197,-2.7016294630071864,-1.1133032922251722
139,-0.6353022182754926,-1.3522297403730068,1.1780880150435562,0.09990886631625076,-0.18954153752541147,1.1599188253810069,0.4075185422587972,-2.659682645391255,-1.0759062451146169
140,0.6923652917732912,1.110004239054016,1.1142427671285633,0.09843813923071942,-0.1860722718776267,1.241356519649335,0.5000681662166487,-2.5906581350452433,-1.0387287355011603
141,-0.30338534076329665,-0.8050666338336683,1.1741800494518504,0.09646233090238746,-0.1817511634641416,1.3209132310784484,0.5284626731489726,-2.5468685709275047,-1.0013143067966273
142,0.9136432101147549,-1.0786481871033373,1.2663756071559156,0.09398996593208364,-0.1765730201025762,1.398390454837805,0.6174647573402571,-2.478599849526253,-0.9641525117364103
143,1.466838005968415,-1.0786481871033373,1.354684706854456,0.0910333291229081,-0.17053943277710137,1.4735951603808122,0.6485980526735009,-2.4330030371193034,-0.9267319904194179
144,-0.4140242999340287,0.015678025975339238,1.4392711802569913,0.08760829907649537,-0.1636588677067296,1.5463404488044266,0.7339465785538782,-2.36564701916694,-0.8895960041586805
145,0.028531536748899307,-1.0786481871033373,1.5202919528285863,0.0837341404700023,-0.1559466666265642,1.6164462040627938,0.7679206680802364,-2.3182838610034455,-0.8521812557399521
146,2.0200328018220746,-1.0786481871033373,1.597897334919163,0.07943325922433109,-0.14742495465992023,1.6837397371566385,0.8495308710805336,-2.251978650854253,-0.8150819232290755
147,-0.9672190957876885,-0.25790352729432986,1.6722313006203964,0.0747309266200217,-0.1381224574412575,1.7480564220537955,0.8864265269141426,-2.202893832000558,-0.7776857302740073
148,-0.8565801366169566,-1.3522297403730068,1.7434317548675395,0.06965497999880976,-0.12807423145702285,1.8092403217750452,0.964234340152601,-2.137757822740399,-0.7406349869995744
149,-0.6353022182754926,-0.5314850805639991,1.658281348420915,0.06423550892930038,-0.11732131398609923,1.8671448028036717,1.004116742005873,-2.0869981378639935,-0.7032713896416797
150,-0.5246632591047606,-1.0786481871033373,1.730069855983776,0.05850453620988496,-0.1059103016351088,1.92163313572681,1.0780782522095809,-2.023129095945351,-0.6662826008015708
151,-0.19274638159256474,1.6571673455933542,1.7988321546178092,0.05249570213952517,-0.09389286919164454,1.9725790797392515,1.12100106970645,-1.9707417412318748,-0.6289672358779739
152,-0.30338534076329665,1.9307488988630235,1.864695812659393,0.04624395814268053,-0.08132524304420816,2.019867448266222,1.191091319175621,-1.9082159674558732,-0.5920555331312436
153,1.356199046797683,0.01567802597533942,1.9277830208649611,0.039785273017229845,-0.06826764490116634,2.06339465246144,1.2370989722448666,-1.8542470283145764,-0.5548059686170271
154,-0.6353022182754926,0.836422685784347,1.9882108191002166,0.03315635275733008,-0.05478372087350515,2.1030692187564317,1.3033099137030721,-1.7931189182510074,-0.5179885787473361
155,-0.30338534076329665,-0.2579035272943301,2.0460913134733767,0.0263943735975078,-0.04093996794782376,2.1388122760580206,1.3524383581494788,-1.7376124778963358,-0.480824635392216
156,-0.08210742242183257,-0.5314850805639991,2.1015318843152713,0.01953672759159597,-0.026805165719931273,2.170558007671551,1.414776424819125,-1.6779148371159898,-0.4441211910222772
157,1.5774769651391467,-0.8050666338336685,2.154635385392146,0.012620780100580743,-0.012449817715524551,2.1982540625910163,1.467053186314954,-1.6209129123087225,-0.407065240570131
158,-0.8565801366169564,-0.5314850805639991,2.205500334720746,0.005683638463242047,0.0020543953095071635,2.2218619204516616,1.5255369933317862,-1.5626579174085715,-0.3704980624333961
159,-0.7459411774462245,-0.5314850805639991,2.254221097339686,-0.001238068996266696,0.016635147875433316,2.241357204191732,1.5809809240182917,-1.5042008618005374,-0.333575292462372
