trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
37,0.07177247664757311,-0.7271290877206243,1.445135199111928,0.07153501689192564,-0.4806064543838442,1.2862627809579399,1.1711979361913898,-2.8363090770740595,-0.2413704170818583
38,-0.7340092779840031,-0.7271290877206243,1.4788932488942192,0.05983890022897438,-0.4632592752395162,1.3089423632512753,1.2477151008347034,-2.780464117457917,-0.2076305526911637
39,0.27321791530546724,-0.7271290877206243,1.5092628307734395,0.048402644463737314,-0.4455715067725163,1.3304429081751374,1.284926846657576,-2.762026509819942,-0.1804329052248915
40,0.6761087926212552,-0.7271290877206243,1.5366045911013724,0.03723709839802502,-0.42761423136519944,1.3507360527703962,1.358102152821556,-2.7073678639366934,-0.14711842315609672
41,-0.7340092779840031,-0.7271290877206243,1.543200013684709,0.02635754700499978,-0.40945977269065187,1.3697945187104825,1.405541501138095,-2.6888252958170016,-0.11991735622270565
42,-1.1369001552997913,-0.7271290877206243,1.529892507772767,0.01578313933787698,-0.391181129809046,1.3875918887530867,1.4749887322701252,-2.635448277812473,-0.08698362537358154
43,-0.7340092779840031,-0.7271290877206243,1.5164684918740392,0.005536312641512045,-0.37285141103276837,1.4041023683072522,1.5337664195710812,-2.616936904494477,-0.05975578947987148
44,0.8775542312791491,-0.1322457679442899,1.5029403665491576,-0.004357780712675986,-0.3545432807302037,1.419300537307457,1.5990625253676298,-2.5649527754365797,-0.027157701650445953
45,-0.7340092779840031,3.1396124908255496,1.4712784348169887,-0.013871839191502875,-0.33632843395779444,1.4331610984946013,1.6703440639505736,-2.5466292139488798,0.00012263398806998174
46,0.6761087926212552,0.9088000416642955,1.4414535180835168,-0.022976969746863293,-0.3182771146645052,1.4456586289801387,1.73106082452907,-2.496168395812087,0.03243097405444742
47,1.8847814245686194,0.31391672188796105,1.4132700964924516,-0.031643238249115364,-0.3004576916163367,1.4567673425681935,1.816009475962742,-2.478217347747182,0.059791851718648904
48,-0.7340092779840032,0.01647506199979378,1.3684131155604242,-0.039840214399743154,-0.2829363009164676,1.4664608706983715,1.8717605552040593,-2.429435694967138,0.0918571085566297
49,-0.331118400668215,-0.7271290877206243,1.3265930262983978,-0.04753751150781361,-0.26577655600432326,1.4747120700226666,1.971425875246382,-2.4120822976652065,0.11932851064765991
50,0.07177247664757311,-0.7271290877206243,1.287486601828361,-0.05470531884119535,-0.24903931822851055,1.4814928645215002,2.0219366108799584,-2.3651715880529025,0.1511977749766935
51,-0.7340092779840031,-0.7271290877206243,1.250805017426224,-0.06131492156583149,-0.23278251600176483,1.4867741296782149,2.1370701524691986,-2.348700100816572,0.17881096340586933
52,1.0789996699370434,-0.7271290877206243,1.234330966688887,-0.06733920193989133,-0.2170609987318558,1.490525625555739,2.1822752186510552,-2.30390347575641,0.21053111412940728
53,0.07177247664757311,-0.7271290877206243,1.237278387147722,-0.07275311551503688,-0.20192641241955733,1.4927159846558475,2.3130633124176407,-2.2886839270982016,0.2383177225906137
54,-0.5325638393261091,0.01647506199979378,1.2399121034588239,-0.07753413648762389,-0.18742708596809998,1.4933127592179594,2.353228306512082,-2.2463170829711734,0.2699345534866456
55,-0.5325638393261091,-0.5784082577765408,1.2422655042390125,-0.08166266606222262,-0.17360791994564992,1.4922825311868595,2.4989592702715075,-2.2328425773044454,0.297925503240791
56,-0.12967296201032102,-0.28096659788837347,1.262409202146437,-0.0851223968729233,-0.160510272092595,1.4895910865222297,2.534804310119993,-2.19332240492014,0.3294826990980198
57,-0.7340092779840031,-0.7271290877206243,1.2804089366551914,-0.08790062611845743,-0.14817183587849617,1.485203653912018,2.693541014698693,-2.182261845319662,0.35770702976068186
58,-0.9354547166418972,-0.28096659788837347,1.2964928972007987,-0.08998851079774603,-0.13662650993928965,1.4790852063472475,2.726319659367664,-2.1461453996812927,0.3892450908081392
59,-0.7340092779840032,0.16519589194387738,1.328905763935613,-0.09138126019978886,-0.12590425763904875,1.4712008224666198,2.8947140913041958,-2.1384190109515773,0.4177288045055564
60,0.6761087926212552,-0.28096659788837347,1.3578688172228282,-0.0920782633044067,-0.11603095751988657,1.4615161031279265,2.92618319981782,-2.106456553691994,0.4492840169261238
61,-0.7340092779840031,-0.7271290877206243,1.3837492326325849,-0.0920831517499389,-0.10702824680177053,1.4499976373485983,3.099598144877888,-2.103344295676938,0.4780490261778533
62,-0.9354547166418972,-0.42968742783245706,1.4068751059698834,-0.09140380196225348,-0.09891336108699351,1.4366135106151667,3.131831073090428,-2.0765496563519124,0.5096525622671602
63,-0.3311184006682149,-0.5784082577765407,1.4275396126690745,-0.09005228230470518,-0.09169897423590186,1.4213338476214963,-2.9783262689884613,-2.0798434607782346,0.5387158128684089
64,2.4891177405423015,-0.7271290877206243,1.4460047244896177,-0.08804475281678008,-0.08539304361466357,1.40413138077781,-2.9432633595493387,-2.0595797044322,0.5703930213503833
65,-0.5325638393261091,1.5036833614406298,1.4651562371345035,-0.08540132660380649,-0.07999866785703845,1.3849820353430582,-2.775980995398091,-2.071781638514914,0.5997658356908848
66,1.0789996699370434,1.6524041913847138,1.4645962774683299,-0.08214590252228865,-0.07551396644508045,1.363865521770349,-2.736384405449656,-2.0598399430319962,0.6315357549915248
67,-1.1369001552997913,0.016475061999793685,1.446422805625479,-0.07830597730079078,-0.07193199155414927,1.3407659258137468,-2.5793207049455917,-2.0843656660159793,0.6612234129100438
68,0.07177247664757311,-0.5784082577765408,1.4113203909905656,-0.07391244193501102,-0.06924068135586034,1.315672287110827,-2.534099309748125,-2.082955449849955,0.6930985121883093
69,1.4818905472528316,-0.28096659788837347,1.379131617170173,-0.06899936392024118,-0.06742286025862898,1.2885791572952403,-2.3902937381289484,-2.124162460508386,0.7231000599722102
70,0.07177247664757311,-0.28096659788837347,1.3496428008553623,-0.06360375490915746,-0.06645628729200038,1.2594871291504182,-2.3390353778710904,-2.1355845308840182,0.7550861884872552
71,-0.935454716641897,1.5036833614406298,1.3225665762359164,-0.05776532218765249,-0.06631375123301002,1.2284033288251048,-2.209972961694534,-2.198100756877514,0.7853944458689592
72,-0.9354547166418972,-0.7271290877206243,1.2976461628381328,-0.05152620081478221,-0.0669632104722226,1.1953418636466306,-2.1528471456426606,-2.2236432776278567,0.8174909548393704
73,-0.935454716641897,-0.7271290877206243,1.274652110221733,-0.04493066158657857,-0.06836797557563026,1.1603242185732405,-2.038689001047034,-2.3100210046332097,0.848092679051875
74,-0.5325638393261091,-0.7271290877206243,1.2533793891499356,-0.038024789726856495,-0.07048693187249466,1.123379594832911,-1.976266888397488,-2.3477253808540874,0.8802926752704254
75,-0.5325638393261091,-0.28096659788837347,1.2336447923563503,-0.03085613137810498,-0.07327479871691231,1.084545184825753,-1.876246857831748,-2.454159581188525,0.9111688422537468
76,-0.12967296201032102,-0.1322457679442898,1.1945921277465614,-0.02347330890015786,-0.07668242260568915,1.0438663779448816,-1.809317220252811,-2.4967880195089744,0.9434595381904598
77,0.8775542312791491,0.4626375518320445,1.1766430788849171,-0.015925610230888954,-0.08065710331512266,1.0013968926170675,-1.7221388707066723,-2.6106557934646633,0.9745857096751701
78,-1.1369001552997913,-0.4296874278324571,1.1595107372915963,-0.008262560983911954,-0.085142954551714,0.9571988305920017,-1.651563732347842,-2.6476186404201276,1.006948844626417
79,1.2804451085949373,1.057520871608379,1.1442982755896134,-0.0005334900116440973,-0.09008130209674342,0.9113426503242805,-1.5757102135493601,-2.752767150148433,1.038295599918316
80,-0.12967296201032075,0.9088000416642955,1.110547100902592,0.007212900121473081,-0.09541112260712069,0.8639070572065943,-1.502330787995055,-2.7761117009663914,1.0707079159855513
81,0.8775542312791491,-0.1322457679442899,1.0608721986697478,0.01492894653262841,-0.10106952514371649,0.8149788094464319,-1.4362688681122042,-2.8619006168370236,1.1022413354699445
82,0.4746633539633614,-0.5784082577765408,0.9969683862570646,0.022568412970247757,-0.10699227520196429,0.7646524395463307,-1.3608542631415985,-2.869586103571465,1.1346750986798688
83,-0.12967296201032102,0.4626375518320445,0.9383908734670504,0.03008684167352536,-0.11311435791253496,0.7130298926360198,-1.303149870169849,-2.933553022485318,1.1663572907413569
84,0.8775542312791491,0.01647506199979378,0.866531986112301,0.037441863835893804,-0.119370574183901,0.6602200842685301,-1.2263757601355372,-2.9276209327803615,1.1987808497253492
85,0.4746633539633614,1.057520871608379,0.7828053067972465,0.0445934649550452,-0.12569616169865866,0.6063383816723529,-1.1757483421106487,-2.972196459539089,1.2305705122275774
86,-0.5325638393261091,-0.7271290877206243,0.688473965643419,0.05150420380176325,-0.1320274315098117,0.551506013794706,-1.09819421519732,-2.95591305293292,1.262948883763672
87,1.8847814245686194,-0.7271290877206243,0.5976211235847296,0.05813938599790915,-0.13830240956540588,0.49584941673253574,-1.0535342298042685,-2.98495915529814,1.2948018864827355
88,-0.5325638393261091,-0.7271290877206243,0.49560388885728623,0.06446719536325825,-0.1444614706866394,0.4394995222842716,-0.97569111379633,-2.9613217211873435,1.3270973517259355
89,-0.7340092779840031,-0.7271290877206243,0.3971063497805806,0.07045878833579224,-0.1504479513450752,0.3825909983216701,-0.9360581469076203,-2.9784674058958007,1.3589673208488366
90,-0.331118400668215,-0.5784082577765408,0.30175389298003225,0.07608835878528923,-0.1562087280778376,0.3252614504389386,-0.8583418103988839,-2.949813456806384,1.3911400114681596
91,-0.7340092779840032,-0.28096659788837347,0.21142525219332925,0.0813331818113999,-0.16169475056392038,0.2676505948599562,-0.8229544624577106,-2.957994072088235,1.4229788937358037
92,0.8775542312791491,-0.5784082577765408,0.12484745362813426,0.0861736447640985,-0.16686152139422358,0.20989941286210587,-0.7457211676330561,-2.926050690210819,1.454987344994393
93,-0.5325638393261091,0.9088000416642955,0.060195692180923466,0.09059327170970886,-0.17166951747999534,0.15214929701018956,-0.7139448739332152,-2.9275245080611416,1.4867459285396456
94,0.07177247664757311,-0.5784082577765408,-0.020252899378607536,0.09457874502180053,-0.17608455026243056,0.09454119930478064,-0.6375077301529808,-2.8935579056519702,1.5185475776043384
95,0.6761087926212552,0.16519589194387738,-0.0967762321097346,0.0981199258742394,-0.18007806303600524,0.03721479096780557,-0.6088433736711061,-2.890047274541831,1.5501759495313507
96,-0.12967296201032075,-0.28096659788837347,-0.17190641885335545,0.10120987443246195,-0.1836273636813903,-0.019692356949683014,-0.5334881810149139,-2.8550007874212318,1.5817275617252837
97,-0.9354547166418973,-0.7271290877206243,-0.24450204666881598,0.1038448701756693,-0.18671579032366661,-0.0760455636189111,-0.5075630099038393,-2.8478350082764172,1.613175487832729
98,-0.3311184006682149,-0.7271290877206243,-0.309746569834229,0.10602443266149446,-0.1893328066494687,-0.13171379140763398,-0.4335635417773922,-2.8124327612897604,1.6444334991350609
99,0.4746633539633611,-0.7271290877206243,-0.37219050645404395,0.10775134259139542,-0.19147402351186057,-0.18657035493487586,-0.4101254381897856,-2.802661640397427,1.6756507163918521
100,-0.12967296201032075,0.16519589194387738,-0.42758697834380516,0.10903166165582809,-0.19314114437776622,-0.24049358036163543,-0.3377585722385896,-2.7674808488653535,1.7065714849346298
101,0.07177247664757311,-0.28096659788837347,-0.47668607153558545,0.10987474753477194,-0.19434183402145153,-0.29336741015852924,-0.31667405398421494,-2.7559575345355154,1.737507901110178
102,-0.3311184006682149,-0.5784082577765408,-0.5021172601050219,0.11029325854018414,-0.19508951198655253,-0.345081949741269,-0.24623488223935475,-2.721477279178114,1.7680478640563344
103,0.07177247664757311,-0.5784082577765408,-0.5063996009535194,0.11030314122927108,-0.19540307396875423,-0.39553395354867593,-0.22749049779107033,-2.7089164654010203,1.7986536630899814
104,2.0862268632265137,-0.7271290877206243,-0.5283992267557013,0.10992359357859809,-0.19530654528901886,-0.4446272493121294,-0.15930728118913987,-2.6755499428689657,1.8287694006941302
105,-0.5325638393261091,0.6113583817761282,-0.5488820000296651,0.10917699578314854,-0.19482867159461012,-0.49227310037008415,-0.14301383302273202,-2.6625677768519838,1.8589950595638738
106,-0.3311184006682149,-0.28096659788837347,-0.5699834359817384,0.10808880097239743,-0.19400245325297744,-0.5383905068529948,-0.07746269618918816,-2.630682865148198,1.8886432774270734
107,1.6833359859107255,-0.4296874278324571,-0.5882861568936957,0.10668737957564318,-0.19286463123288436,-0.582906447360084,-0.06386166231144268,-2.6178231864620525,1.9184395113807118
108,2.287672301884408,-0.7271290877206243,-0.60714169407641,0.10500381320956824,-0.19145513294528205,-0.6257560633600762,-0.0013809387488972213,-2.58775423252593,1.9475769642562197
109,-0.5325638393261091,0.31391672188796105,-0.6253856912368275,0.10307163628560419,-0.1898164865456727,-0.6668827889835556,0.009147679860624527,-2.575504078591814,1.9768946298068533
110,0.27321791530546724,0.31391672188796105,-0.6446594560067239,0.10092652669995066,-0.18799321224097917,-0.7062384291471792,0.06804361391253509,-2.5475564047703063,2.005478021957092
111,-0.7340092779840032,-0.28096659788837347,-0.6648533866598416,0.09860595148616032,-0.18603119948556074,-0.7437831890679486,0.07497337829264289,-2.536352287304351,2.034268017146591
112,-0.7340092779840032,-0.28096659788837347,-0.6854074362653886,0.09614877779863833,-0.18397707906118554,-0.7794856581971097,0.129681484177236,-2.5107998491708745,2.062253922630442
113,0.27321791530546696,-0.1322457679442899,-0.7243240538256723,0.09359486192290054,-0.1818775984397001,-0.8133227514389928,0.13233456354145504,-2.501025302464482,2.090467130899449
114,-1.1369001552997913,0.16519589194387738,-0.7809073976725659,0.09098462850704415,-0.17977900785534842,-0.8452796102373095,0.18215440811624012,-2.478101354676172,2.1178119824708217
115,-0.3311184006682149,-0.28096659788837347,-0.8344475962709683,0.0883586498011084,-0.17772646376853016,-0.8753494657399367,0.17970763995577055,-2.4700757631662325,2.1453993100673046
116,1.8847814245686194,0.01647506199979378,-0.8852685420888662,0.08575723157068281,-0.17576345595642362,-0.9035334658428151,0.2238453115672356,-2.449956246292564,2.1720595066266095
117,-0.331118400668215,-0.7271290877206243,-0.9316855832508133,0.08322000936753213,-0.1739312640178675,-0.9298404675290695,0.21536610608777917,-2.4439150871790662,2.198972061757464
118,-0.5325638393261091,-0.28096659788837347,-0.9754046398877048,0.08078555682763144,-0.17226844859081727,-0.954286795620484,0.25297030054798375,-2.4266950907457243,2.2249042388341422
119,0.07177247664757311,-0.7271290877206243,-1.0149489037075063,0.07849100725154172,-0.1708103823940028,-0.9768959688805366,0.23751624567274168,-2.422762957121636,2.251093691440242
120,0.8775542312791494,1.5036833614406298,-1.0518682304871243,0.07637169039899616,-0.1695888266346423,-0.997698394361008,0.26777877663338506,-2.408428365919963,2.2762551863160247
121,-1.1369001552997913,1.057520871608379,-1.0848657820360181,0.07446078691337527,-0.16863155913770536,-1.016731030962935,0.2446073432297449,-2.40658861177622,2.30167433206722
122,-0.12967296201032102,-0.7271290877206243,-1.0988270255121375,0.07278900257258718,-0.16796206073142925,-1.0340370233776908,0.26696676178700385,-2.394987886117077,2.3260238585188615
123,0.4746633539633614,0.16519589194387738,-1.1102717558803676,0.0713842639939125,-0.16759926483237514,-1.049665307872396,0.2358919931115218,-2.3950561307013873,2.350627393738816
124,-0.3311184006682149,1.2062417015524625,-1.1194678143295702,0.07027143658784325,-0.16755737187427733,-1.0636701917653213,0.2503569866612611,-2.3858802143123854,2.37412592466319
125,1.4818905472528312,-0.42968742783245706,-1.1296944424839024,0.06947206439553251,-0.16784572655214725,-1.076110908870972,0.21221832683887512,-2.3874914535591767,2.3978714227676363
126,-0.7340092779840032,-0.7271290877206243,-1.1198709549372627,0.06900413049787267,-0.1684687527822258,-1.0870511536465535,0.2197409967408162,-2.3802707941128514,2.4204832634675117
127,2.287672301884408,-0.5784082577765408,-1.1101721325178373,0.0688818367160512,-0.16942593874670614,-1.0965585972124396,0.17678626334755254,-2.3828891646806762,2.443332328971754
128,-0.3311184006682149,-0.7271290877206243,-1.1028188817355928,0.06911540259864137,-0.17071186251945697,-1.1047043888262256,0.17946810832332075,-2.3770143404198123,2.46502635022423
129,-1.1369001552997913,-0.28096659788837347,-1.0958451787577201,0.06971088601782874,-0.17231624831944864,-1.1115626467393016,0.1352956400705285,-2.379969963985321,2.4869459136312875
130,-0.5325638393261091,-0.7271290877206243,-1.0892106269994242,0.0706700305029765,-0.17422404468587094,-1.1172099426328401,0.1361472030218935,-2.3747365816036865,2.507696901454319
131,-0.734009277984003,-0.5784082577765408,-1.0828791294240663,0.07199014647008718,-0.17641551812358447,-1.121724784002315,0.09497903127724498,-2.3772862451005317,2.5286606065797477
132,0.8775542312791491,0.16519589194387738,-1.0768184309273943,0.07366403335226789,-0.17886635820767527,-1.1251870989361092,0.09719449726190495,-2.371957333610534,2.548450673934844
133,0.6761087926212552,0.31391672188796105,-1.068490872656357,0.07567994722895309,-0.18154779236571614,-1.1276777277230337,0.06276205679343257,-2.373357918788226,2.5684402974459077
134,-0.12967296201032075,-0.7271290877206243,-1.0621469176406937,0.07802161559038347,-0.1844267102983543,-1.1292779256355432,0.0688936544130215,-2.3672311314951275,2.587260290778925
135,0.07177247664757311,-0.5784082577765408,-1.0575754441292466,0.08066829929148424,-0.1874657988968699,-1.1300688810779973,0.04359884515784058,-2.3668102050422233,2.606267120707426
136,-0.12967296201032075,-0.28096659788837347,-1.0502893431768707,0.0835949020092412,-0.19062368862967713,-1.1301312530687389,0.05511201629817746,-2.359275484591751,2.6241179406238575
137,-0.3311184006682149,-0.5784082577765408,-1.0623373033566506,0.08677212856549107,-0.193855112441685,-1.1295447317476863,0.03986215731225023,-2.35648456365311,2.642144026949606
138,-0.5325638393261091,0.9088000416642955,-1.073620756003333,0.09016669403529408,-0.19711107892006424,-1.128387625277815,0.05718986087871742,-2.347061488706413,2.659037769446105
139,-1.1369001552997913,-0.7271290877206243,-1.0639461175387104,0.09374158506533314,-0.2003390626294027,-1.1267364761572716,0.051751230857025654,-2.341503809742539,2.6760969485166926
140,1.6833359859107255,-0.7271290877206243,-1.0553011842880378,0.09745637324628706,-0.2034832153165135,-1.124665709603666,0.07462109618916836,-2.3298549805543307,2.6920577644561177
141,-1.1369001552997913,-0.28096659788837347,-1.0295355834587978,0.10126757794426818,-0.20648460174676497,-1.122247316332409,0.07811534296512342,-2.321287982389404,2.708176353496187
142,1.8847814245686194,0.16519589194387738,-1.0065123045893338,0.10512907342532368,-0.2092814637751659,-1.1195505717228533,0.10589472834187086,-2.3072118926431386,2.7232409232516397
143,0.27321791530546724,-0.4296874278324571,-0.9859394728741286,0.10899253349859608,-0.21180951659639724,-1.1166417930191908,0.11719515417682216,-2.2955308969569637,2.7384579864525684
144,-0.12967296201032102,-0.7271290877206243,-0.9855970564593676,0.11280790694582818,-0.21400228191253082,-1.1135841358064673,0.14913637382464448,-2.2789416349770537,2.752675520667104
145,-0.331118400668215,1.2062417015524625,-0.9852910846072542,0.11652391852716239,-0.21579146341545294,-1.11043743050587,0.16710579194595948,-2.264153456308548,2.767042632817661
146,0.4746633539633611,0.16519589194387738,-0.9862773137419472,0.12008859245815043,-0.21710737020355203,-1.1072580590444698,0.20248305277558798,-2.2450550297814376,2.7804743472252085
147,0.07177247664757311,0.01647506199979378,-0.9876212625297743,0.12344979678634549,-0.21787939340106754,-1.1040988711977706,0.22608605830281786,-2.2272493154818465,2.794054829288436
148,0.07177247664757311,0.4626375518320445,-0.9892848576315292,0.1265558075100919,-0.21803653991397523,-1.1010091394165944,0.2642553667454673,-2.2057106138244045,2.8067728998556003
149,-0.5325638393261091,2.098566681216964,-0.9912340779851037,0.12935589101908962,-0.21750802473681688,-1.0980345502647668,0.2925942180761732,-2.1850340827683903,2.8196405645661193
150,-0.9354547166418972,-0.7271290877206243,-1.0131609035061444,0.1318009030594803,-0.21622391980266226,-1.0952172299286052,0.33300884551576065,-2.161167819772,2.8317266346953165
151,0.07177247664757311,-0.4296874278324571,-1.0336301106284982,0.13384390172344918,-0.21411585319713877,-1.0925958006240188,0.36532056066018614,-2.1378036622279266,2.843964143063171
152,-0.9354547166418972,-0.7271290877206243,-1.0723402399707482,0.1354407702766779,-0.21111774781999057,-1.090205464138093,0.40752475372963876,-2.1117502068425713,2.8555075119985154
153,1.4818905472528312,-0.7271290877206243,-1.108175883818743,0.13655084279370983,-0.20716658440595015,-1.0880781082294537,0.4431620341026165,-2.085902681606968,2.8672044903132115
154,0.07177247664757311,0.16519589194387738,-1.1247449000210792,0.13713752227191905,-0.2022031717406883,-1.0862424312182377,0.48677618160650754,-2.0578181098243657,2.878300149139591
155,0.27321791530546724,-0.28096659788837347,-1.1421386800639448,0.13716887832507477,-0.1961729072079993,-1.084724079864618,0.5251841609333598,-2.029701230344509,2.889551238789667
156,0.07177247664757311,-0.5784082577765408,-1.1578360716452851,0.13661821059312584,-0.1890265122943996,-1.083545795588756,0.5698884460496987,-1.999748431253976,2.9002979260140838
157,-0.5325638393261091,-0.7271290877206243,-1.1707579919080002,0.1354645645178271,-0.1807207290559994,-1.0827275642199177,0.6105829020436981,-1.969577592806202,2.9112009261549594
158,-0.3311184006682149,-0.7271290877206243,-1.1667438781351962,0.13369318705562427,-0.17121896450025254,-1.0822867647517544,0.6561024826951016,-1.937919593346891,2.921699345357445
159,-0.5325638393261091,-0.7271290877206243,-1.1613752640511488,0.1312959100741391,-0.1604918709206487,-1.082238312991938,0.6986512955926691,-1.9059054214136435,2.9323535654520376
