trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
40,-0.8617173445058793,-0.7343683974255719,-0.07417599862351111,-0.19080747174507912,0.011846444034064733,0.029109527739511566,-2.0008936982036363,0.7945397552626399,1.5069983775067866
41,0.03267478406676562,-0.32947966014038277,-0.1724529693870405,-0.16426952265127537,0.02049613580725068,-0.00364823666643857,-1.9358860761024432,0.9132551879561609,1.5784186401937135
42,1.7096600251404754,-0.1270352914977884,-0.26658712319393724,-0.13784133114873431,0.028286285271494203,-0.03743338571850282,-1.8837658066641862,0.8353951101282606,1.6460674986390866
43,0.81526789656783,0.07540907714480603,-0.35675309843814873,-0.11172696766340058,0.035183371484035685,-0.07209410744211953,-1.82229540359848,0.9247752017156841,1.7098916681366032
44,1.0388659287109911,-1.1392571347107607,-0.44311817171874723,-0.08611925467770914,0.0411566834188254,-0.10748526798661617,-1.7698501875408765,0.9073701536442825,1.7714399011854758
45,-0.41452128021955675,0.8851865517151839,-0.4493100390412325,-0.061198717713423334,0.0461785918823529,-0.14346912556798422,-1.711775770233009,0.979373369448416,1.8292185191437615
46,-0.7499183284342988,-0.32947966014038294,-0.5320344354952262,-0.0371326634626287,0.05022483352172104,-0.17991593742236003,-1.6590720419702223,0.9852769766262478,1.8857938447929872
47,0.2562728162099268,0.6827421830725894,-0.6112716260484456,-0.014074389596443356,0.053274800616000866,-0.21670445626002927,-1.6043139048743305,1.0473457082791207,1.9386928171062525
48,-0.3027222641479761,0.8851865517151839,-0.5338191712751786,0.00783747156057946,0.05531182952454296,-0.25372231387956745,-1.5514381213366641,1.0655787033084427,1.9911544641646102
49,-0.19092324807639557,-1.1392571347107607,-0.539750023501884,0.02847947392955053,0.05632348052615757,-0.29086629086811316,-1.4999785532794179,1.1213697164876664,2.0400535404870697
50,1.7096600251404748,-0.9368127660681663,-0.618911979403538,0.047743741086573976,0.05630180234568885,-0.3280424726219258,-1.4470400850222795,1.147239520900849,2.089061867449675
51,0.5916698644246687,2.9096302381411285,-0.624592819496361,0.06553820947936428,0.05524357538536068,-0.3651662931992642,-1.3989278786756147,1.1987660350925313,2.1346336325461124
52,3.4984442822857655,-0.7343683974255717,-0.5470683015509487,0.08178672885835239,0.0531505279036077,-0.40216246970296254,-1.3460648553598058,1.2298360758122144,2.18070488191214
53,-0.5263202962911374,0.07540907714480603,-0.5525096686473857,0.09642901895774152,0.05002951928288217,-0.4389648309646332,-1.301424906122043,1.2783111602650246,2.223473734534243
54,0.032674784066765765,-0.7343683974255719,-0.6316025991641723,0.10942048501366274,0.04589268497525154,-0.47551604526177843,-1.2488142925913348,1.3131500467008852,2.2670208595152626
55,-0.4145212802195569,-0.32947966014038294,-0.6368145881296061,0.12073189956900822,0.04075753882805914,-0.5117672526131857,-1.2078645151446974,1.3593538945369752,2.3074057928699823
56,0.1444738001383463,1.6949640262855612,-0.7125733953909748,0.1303489624963336,0.03464702924079665,-0.547677607847167,-1.1557389356410144,1.3970441930135042,2.348768220707187
57,-0.3027222641479761,1.0876309203577783,-0.7175656755467456,0.13827175369012548,0.02758954537607012,-0.5832137411613935,-1.1188182007385772,1.4415028537135754,2.387113491773402
58,1.5978610090688945,0.07540907714480603,-0.790130907864785,0.14451409326119674,0.01961886928630885,-0.618349143366059,-1.067493601488791,1.481416421690083,2.4265785833094213
59,-0.7499183284342988,-0.32947966014038277,-0.794912740926787,0.14910282340088368,0.010774070633943306,-0.6530634834756006,-1.0351064817825562,1.5244970663409865,2.4631755584797728
60,0.4798708483530882,1.897408394928156,-0.8644190218692036,0.15207702556334937,0.0010993428997436595,-0.6873418668047988,-0.9850274974089687,1.5661808412304232,2.500993922766221
61,-1.0853153766490407,-0.7343683974255717,-0.8689992791302915,0.15348718668520198,-0.00935621737753302,-0.7211740422333505,-0.9579155415356083,1.60814662370595,2.5360964946960136
62,-1.1971143927206211,0.07540907714480603,-0.9355755572750681,0.15339432839087888,-0.020538884549809008,-0.7545535678270092,-0.9097311242615825,1.6512600638342312,2.572492721865103
63,0.81526789656783,0.07540907714480603,-0.9399627360631473,0.15186911265996741,-0.03239062541394011,-0.7874769445413379,-0.8889875966289297,1.6923038439076155,2.606327978770429
64,0.7034688804962496,-0.9368127660681663,-0.850383083364135,0.1489909357622512,-0.044849461345807404,-0.8199427282817965,-0.8436803655511269,1.7365826272427238,2.6415078993216845
65,0.1444738001383463,-0.32947966014038294,-0.7012358819456803,0.14484701986072746,-0.05784986320649913,-0.8519506311290088,-0.8309375429903909,1.776848696410579,2.6742832275643122
66,0.1444738001383463,-0.7343683974255717,-0.711725347685996,0.1395315097373809,-0.07132317133895852,-0.8835006229882473,-0.7900509562874879,1.8220824941327498,2.7084385000368973
67,-1.0853153766490407,0.8851865517151837,-0.7217726352008601,0.13314458142937766,-0.08519803393285066,-0.9145920451556123,-0.7877880266123468,1.8616809190190144,2.740345980305894
68,-1.0853153766490404,-0.7343683974255719,-0.7313963842940435,0.1257915697431121,-0.09940085849978156,-0.9452227471825227,-0.7538337458306406,1.9076989562875175,2.773656628023229
69,-0.3027222641479761,-0.1270352914977885,-0.7989423582833575,0.11758212138495043,-0.11385627260932847,-0.9753882579371567,-0.7658726733070427,1.9467150827304296,2.804875401756789
70,-0.4145212802195569,0.48029781442999514,-0.8081604230069487,0.10862937886724487,-0.1284875908964075,-1.0050810009954168,-0.7430577268728586,1.9933761755127515,2.837510827735344
71,-0.0791242320048149,-0.1270352914977884,-0.8169899047843263,0.09904919745304518,-0.14321728564001354,-1.034289563574807,-0.7752736914479663,2.0318769299329125,2.8682080091928457
72,0.032674784066765765,-0.9368127660681663,-0.8816885117432853,0.0889593940318739,-0.15796745818456076,-1.0629980272475579,-0.7706869580124632,2.079062305712946,2.9003269631512922
73,1.1506649447825719,-0.5319240287829773,-0.8901457910958079,0.07847902390509451,-0.17266030829136758,-1.0911853676762484,-0.8315461739722046,2.117100430328988,2.9306575943245727
74,1.3742629769257333,0.27785344578740057,-0.9521170603692674,0.06772767955306387,-0.1872185984118847,-1.1188249296157429,-0.8563559050433707,2.1647084140057884,2.9624075060414463
75,-0.5263202962911374,-0.1270352914977885,-1.0114759615245859,0.05682480486679216,-0.20156611023582474,-1.1458839824267448,-0.9549599641106782,2.202325345768696,2.9925139707236843
76,1.4860619929973138,-0.1270352914977884,-1.019576728460859,0.04588901922680323,-0.21562809164519847,-1.1723233603677314,-1.021928993101156,2.2502672997821964,3.0240299951993967
77,0.2562728162099268,0.07540907714480603,-1.027336011584957,0.03503744790768773,-0.22933169282378016,-1.1980971909974993,-1.1568705578083045,2.287495083758791,3.054041226495455
78,-0.5263202962911374,-0.9368127660681663,-1.084192667704406,0.02438505782245987,-0.24260639031310557,-1.2231527141419953,-1.2647068570018933,2.3356921794832193,3.0854452732868256
79,0.1444738001383463,-0.1270352914977885,-1.0916248620970537,0.014043999943859149,-0.2553843974533293,-1.2474301930446494,-1.4057428486247028,2.3725546936948714,3.115476006666616
80,0.9270669126394105,1.0876309203577783,-1.0987437560214879,0.004122961519059918,-0.26760105935039924,-1.2708629185035147,-1.5219074035710822,2.4209352996066773,-3.136309356894636
81,-1.1971143927206211,-0.5319240287829773,-1.1055625565035467,-0.005273467735176118,-0.27919523042926053,-1.2933773059831863,-1.6270176173897697,2.45744904144972,-3.1061591127348436
82,0.4798708483530882,-0.9368127660681663,-1.160022448485486,-0.014045410799108171,-0.2901096324252557,-1.3148930848657356,-1.7160648319161687,2.505946619019744,-3.0746699163873017
83,-0.638119312362718,-0.5319240287829773,-1.212186610733325,-0.022098295051885396,-0.3002911899781956,-1.3353235781629678,-1.7735283666053325,2.5421212321116204,-3.0443150898576925
84,-1.0853153766490407,0.07540907714480603,-1.2187179680632245,-0.029343415788938527,-0.3096913401606425,-1.354576070152207,-1.8272368460171724,2.590672670426247,-3.012657918543344
85,1.2624639608541528,-0.5319240287829773,-1.2686831759252095,-0.035698467446792836,-0.3182663120265703,-1.3725522585447671,-1.8485634039819552,2.626511341010224,-2.9820282251852395
86,0.36807183228150764,-0.9368127660681663,-1.274939207126455,-0.04108803954828879,-0.3259773727384946,-1.389148786986113,-1.873896713986473,2.675055661885395,-2.950138725861758
87,-0.3027222641479761,-0.9368127660681663,-1.3227981564340288,-0.04544407553590936,-0.33279103751968203,-1.4042578529377423,-1.8722912856867286,2.710555402114511,-2.9191781644275236
88,-0.07912423200481505,0.27785344578740057,-1.368639635471837,-0.04870629313907869,-0.33867924136028393,-1.4177678853004752,-1.8775964813097936,2.7590326749352325,-2.8870057392141573
89,-0.07912423200481476,-1.1392571347107607,-1.4125486896984256,-0.05082256448823147,-0.34361947132912407,-1.4295642855042456,-1.8619684034551596,2.794184386455563,-2.855671776979854
90,2.1568560894267974,-0.9368127660681663,-1.4546067795232185,-0.05174925339348092,-0.34759485956496516,-1.4395302252230588,-1.8533945243868637,2.842534640275879,-2.8231786791672437
91,-1.1971143927206211,0.8851865517151839,-1.4605990908322009,-0.0514515065435575,-0.3505942382583236,-1.4475474934005381,-1.8290972300989383,2.8773227973249402,-2.7914411936314427
92,-0.41452128021955675,-0.32947966014038294,-1.4663387992301713,-0.049903494570219906,-0.3526121589924695,-1.4534973849122212,-1.810735901159051,2.9254847013761243,-2.7586014100521
93,-0.8617173445058793,-0.9368127660681661,-1.4718365530675512,-0.04708859766282634,-0.35364887956055013,-1.4572616229443456,-1.780953719065575,2.9598864714499036,-2.7264414656369795
94,-1.1971143927206211,-0.5319240287829773,-1.4718365530675512,-0.04299952937863542,-0.35371032156530574,-1.4587233070087209,-1.7555012720758965,3.0077955833552537,-2.693239467537686
95,-0.41452128021955675,1.0876309203577783,-1.3587722641160314,-0.037638392595011685,-0.35280800179766225,-1.457767878399849,-1.7221712456387954,3.0417792509767847,-2.6606480073961167
96,1.2624639608541524,-1.1392571347107607,-1.403823585045556,-0.031016663494504316,-0.3509589400612694,-1.4542840947915452,-1.6914391528895483,3.0893657185817003,-2.627077448178431
97,-1.0853153766490404,1.6949640262855612,-1.446975789886993,-0.02315510226558983,-0.34818554588257644,-1.4481650055200743,-1.6557769483127278,3.12288835215935,-2.5940539725108307
98,0.9270669126394105,0.27785344578740057,-1.446975789886993,-0.01408359162524197,-0.3445154859000627,-1.439308918874169,-1.6210168417097188,-3.1131112850497327,-2.5601163964388776
99,-1.0853153766490404,-1.1392571347107607,-1.4883089349370646,-0.0038409055537785494,-0.33998153218603144,-1.4276203524236595,-1.5838099543932065,-3.0801069445926768,-2.5266676797777716
100,-0.0791242320048149,-0.9368127660681663,-1.5278997017590112,0.007525589050362259,-0.33462138940971115,-1.413010957139557,-1.545912645526288,-3.0334119869286797,-2.492371282840674
101,-0.4145212802195569,-0.7343683974255717,-1.5658215394428112,0.01996029494723178,-0.3284774963422326,-1.3954004058724776,-1.5076864965542074,-3.001001327587961,-2.4585101581459923
102,-0.5263202962911374,-0.9368127660681661,-1.602144800868485,0.033399807910475074,-0.32159679585710654,-1.3747172367197993,-1.4673044860076063,-2.954902610017524,-2.4238686182243283
103,1.8214590412120557,-0.7343683974255719,-1.6369368732252918,0.04777339622960969,-0.3140304679422467,-1.3508996419611732,-1.4284192362025223,-2.9231834671676205,-2.3896128349812056
104,1.0388659287109914,-0.9368127660681663,-1.6702623030289516,0.06300353038333956,-0.30583362193445524,-1.323896193606067,-1.3860436616073788,-2.8778062412130168,-2.354644212616448
105,0.4798708483530882,-0.9368127660681661,-1.6755283017802323,0.07900645623621594,-0.2970649464158912,-1.2936664971960874,-1.346752488378116,-2.846903818435818,-2.320015365718058
106,-0.638119312362718,0.6827421830725894,-1.7074489146201106,0.09569280592989944,-0.2877863175148122,-1.260181766347225,-1.3027627923641236,-2.8023976713899303,-2.2847410711284195
107,0.1444738001383463,-0.5319240287829773,-1.7074489146201106,0.11296824287186476,-0.27806236853395755,-1.2234253116011533,-1.26324829502904,-2.772470609467632,-2.2497635958427424
108,0.1444738001383463,-1.1392571347107607,-1.5846744889977327,0.13073413965344466,-0.26796002556641174,-1.183392938469501,-1.2179454028578673,-2.72901520258226,-2.214207419564882
109,-1.0853153766490407,-0.5319240287829773,-1.4670755583906931,0.1488882890669896,-0.2575480147651827,-1.1400932510724884,-1.178343305249614,-2.7002637068375535,-2.178907652367137
110,1.0388659287109911,0.07540907714480603,-1.5077833932344804,0.1673256483593103,-0.24689634747861272,-1.0935478594265158,-1.1319725277545511,-2.6580765069572347,-2.1430948633526037
111,-0.8617173445058793,0.27785344578740057,-1.3594779655595786,0.18593911596025098,-0.23607579018173963,-1.0437914901165322,-1.0923876025992096,-2.6307537289429854,-2.1075001762994385
112,-0.41452128021955664,-0.32947966014038277,-1.2451203409560434,0.20462033866451934,-0.225157327121445,-0.9908720017004018,-1.04515474769914,-2.5901008207184426,-2.0714566995099055
113,-0.4145212802195569,-0.1270352914977885,-1.10306665502449,0.22326054583211732,-0.21421162424529827,-0.9348503076904776,-1.0056716464795439,-2.564529122815308,-2.0355947232137477
114,0.03267478406676547,0.8851865517151837,-0.993529719364123,0.24175140553661487,-0.2033085028627075,-0.8758002113203316,-0.9577544054008094,-2.5257406321345472,-1.9993464139154697
115,0.032674784066765765,0.48029781442999514,-0.8886102588956118,0.25998589555049917,-0.19251643076101532,-0.8138081574808378,-0.9184449744373666,-2.5023351329694217,-1.9632443665995385
116,-0.7499183284342988,-0.5319240287829773,-0.7881136262425364,0.2778591797034841,-0.1819020373883303,-0.7489729081377746,-0.870000885677335,-2.46582743414347,-1.9268163983366917
117,1.7096600251404754,0.27785344578740057,-0.6520481429820388,0.29526947786553087,-0.17152965815415624,-0.6814051482004772,-0.8309289393273057,-2.445130219099218,-1.890500536229423
118,2.715851169784701,-1.1392571347107607,-0.521718432679179,0.31211891594225316,-0.1614609110217773,-0.6112270292181279,-0.7821007914986535,-2.4114377969491203,-1.8539169154600508
119,-0.9735163605774598,0.07540907714480603,-0.42545818572872585,0.32831434127798026,-0.15175430698596692,-0.5385716584629574,-0.7433250113833619,-2.3941673821458243,-1.817412114174867
120,-0.0791242320048149,0.07540907714480603,-0.3332557417428711,0.343768089408904,-0.14246489532101728,-0.4635825409257717,-0.6942443628373908,-2.363987948230072,-1.7806953275490578
121,-0.41452128021955675,0.07540907714480603,-0.20842001573359398,0.3583986901349643,-0.133643944639437,-0.3864129815003451,-0.6558199065552133,-2.3511099686253374,-1.7440247963997837
122,2.6040521537131203,-0.5319240287829773,-0.24219611869583552,0.37213150292547786,-0.12533866128833818,-0.30722545418944647,-0.6066093362897826,-2.3253669493448434,-1.7071955888636858
123,2.60405215371312,-0.5319240287829773,-0.1538804230032986,0.38489927238933846,-0.11759194688538846,-0.22619094457470362,-0.5685886469173106,-2.3181929710089726,-1.6703807124662176
124,-0.3027222641479761,1.492519657642967,-0.06928763165762224,0.39664259461244944,-0.11044219679232269,-0.14348827112810936,-0.5193631636041858,-2.298118366617355,-1.6334579868613157
125,0.4798708483530882,-0.32947966014038277,0.05170952110816783,0.4073102865348303,-0.10392314129303001,-0.059303390288035156,-0.4817962366137919,-2.298436791967667,-1.5965182809774152
126,0.03267478406676562,-0.5319240287829773,0.13273634529314457,0.4168596537717329,-0.09806373111781391,0.02617131036871726,-0.4326640746724783,-2.2856693263828434,-1.5595191029354198
127,-0.07912423200481476,0.6827421830725894,0.21034752389434258,0.42525665577414307,-0.09288806836982087,0.11273772706397137,-0.39559837543974946,-2.295894769563148,-1.5224722660695678
128,3.051248217999443,1.2900752890003726,0.28468704175716736,0.43247596918789727,-0.08841538289213141,0.20019275959985444,-0.3466614236161097,-2.292559057354639,-1.485411954897648
129,0.1444738001383463,-0.5319240287829773,0.3558928141172838,0.4385009506608259,-0.08466005301152076,0.2883290332748432,-0.3101416420311582,-2.315825926762516,-1.448273996806082
130,1.5978610090688945,-0.7343683974255719,0.42409694246200397,0.44332350059026643,-0.08163166834631605,0.37693562079040227,-0.2614956293765607,-2.324475687203942,-1.4111662849092
131,-0.41452128021955675,-0.9368127660681663,0.42409694246200397,0.44694383068356824,-0.07933513080020159,0.46579876254919156,-0.22556328732250017,-2.3644389017258858,-1.3739517159884191
132,4.057439362643668,0.8851865517151837,0.48942595960596535,0.44937014073826054,-0.07777078857465251,0.5547025842312833,-0.17729774533309808,-2.387566065821808,-1.3368089618394234
133,-0.8617173445058793,0.07540907714480603,0.6053225374121494,0.45061821292564913,-0.0769345978806152,0.6434298109193568,-0.14199072111826247,-2.4473644585590812,-1.299531028835832
134,-0.3027222641479761,-0.32947966014038277,0.7163335524662371,0.4507109347007648,-0.0768183078542924,0.7317624772892571,-0.09418889962284703,-2.485969796370027,-1.2623644690890519
135,-0.6381193123627181,0.8851865517151839,0.8226649532427778,0.44967776430015655,-0.07740966489953928,0.8194826334870109,-0.0595411222037084,-2.5656840898661595,-1.2250354229347176
136,-0.638119312362718,-0.7343683974255717,0.8852400580725779,0.44755415491283096,-0.0786926325914478,0.9063730463323374,-0.012280164416775746,-2.616819803978557,-1.1878554503023397
137,0.7034688804962492,-0.9368127660681663,0.9870891113903278,0.4443809537251876,-0.08064762260871143,0.9922178954996083,0.0216782299563123,-2.7101773684995214,-1.1504868343904227
138,-0.07912423200481505,-0.9368127660681661,1.084644768383144,0.4402037898767033,-0.08325173155420454,1.0768034643757136,0.06832662397811307,-2.7654949012407783,-1.1133032922251722
139,0.1444738001383463,-0.1270352914977885,1.1780880150435562,0.435072462109215,-0.08647897861524798,1.1599188253810069,0.10156858085929034,-2.8599277374430003,-1.0759062451146169
140,2.045057073355217,1.2900752890003726,1.1142427671285633,0.42904033396768787,-0.09030054019846978,1.241356519649335,0.14753706557782806,-2.908700016445246,-1.0387287355011603
141,-0.4145212802195569,-0.9368127660681663,1.1741800494518504,0.42216374250221433,-0.09468497957934327,1.3209132310784484,0.18003754179180934,-2.9914926687129126,-1.0013143067966273
142,-0.0791242320048149,-0.9368127660681661,1.2663756071559156,0.4145014256248744,-0.09959847116456312,1.398390454837805,0.22526184200251004,-3.026386378192779,-0.9641525117364103
143,-0.7499183284342988,-0.5319240287829773,1.354684706854456,0.40611397332441407,-0.10500501954986563,1.4735951603808122,0.2569965589407529,-3.090857179263492,-0.9267319904194179
144,1.9332580572836364,0.8851865517151837,1.4392711802569913,0.3970633080737216,-0.11086667376400348,1.5463404488044266,0.3014140662711198,-3.110123928069431,-0.8895960041586805
145,-0.30272226414797626,0.07540907714480603,1.5202919528285863,0.38741219916190067,-0.11714373782384169,1.6164462040627938,0.33235805059953194,3.1273523269806716,-0.8521812557399521
146,0.4798708483530882,-0.32947966014038277,1.597897334919163,0.37722381444240316,-0.12379497982942013,1.6837397371566385,0.3759061945979883,3.1218925029582403,-0.8150819232290755
147,-1.0853153766490404,-0.32947966014038294,1.6722313006203964,0.3665613119661612,-0.1307778423737063,1.7480564220537955,0.40603197427456966,3.0922572597362823,-0.7776857302740073
148,-0.9735163605774598,0.27785344578740057,1.7434317548675395,0.355487473428043,-0.1380486567260353,1.8092403217750452,0.44864626303529753,3.097702676574148,-0.7406349869995744
149,0.9270669126394105,-0.1270352914977885,1.658281348420915,0.3440643804829922,-0.14556286267581942,1.8671448028036717,0.47792162586750525,3.0807930329731947,-0.7032713896416797
150,0.36807183228150764,-0.5319240287829773,1.730069855983776,0.3323531329713569,-0.15327523561683337,1.92163313572681,0.5195332968172144,3.094435595918284,-0.6662826008015708
151,2.2686551054983783,-0.9368127660681663,1.7988321546178092,0.3204136052644949,-0.16114012236282593,1.9725790797392515,0.5479185814209997,3.0872952171786188,-0.6289672358779739
152,-0.5263202962911374,3.9218520813541007,1.864695812659393,0.30830423467026313,-0.1691116871705895,2.019867448266222,0.5884519426455661,3.106982617415923,-0.5920555331312436
153,0.36807183228150764,-0.1270352914977884,1.9277830208649611,0.2960818353080661,-0.17714416935849223,2.06339465246144,0.6158970471149585,3.1072868125408686,-0.5548059686170271
154,0.81526789656783,-0.32947966014038294,1.9882108191002166,0.28380143198326807,-0.185192153002165,2.1030692187564317,0.6552668007595016,3.1314063154120455,-0.5179885787473361
155,-0.0791242320048149,-1.1392571347107607,2.0460913134733767,0.2715161101939864,-0.19321084657609125,2.1388122760580206,0.6817081736936784,3.137402537465186,-0.480824635392216
156,2.2686551054983783,-0.32947966014038294,2.1015318843152713,0.2592768795211461,-0.20115636665538675,2.170558007671551,0.7198169140614002,-3.118419009328345,-0.4441211910222772
157,-0.7499183284342988,-1.1392571347107607,2.154635385392146,0.24713254835760814,-0.20898601692846525,2.1982540625910163,0.7451745616764198,-3.1080375952175228,-0.407065240570131
158,0.81526789656783,0.07540907714480603,2.205500334720746,0.23512960887373371,-0.21665855318330546,2.2218619204516616,0.7819104161442687,-3.078305619350392,-0.3704980624333961
