trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
45,-1.2991359732998844,1.3230530252995214,-0.4493100390412325,-0.1762967849352988,-0.21225830431299852,-0.14346912556798422,-2.0738566276506116,-2.0496085670871023,1.8292185191437615
46,0.4710873734318271,-0.8561339450548555,-0.5320344354952262,-0.14570730811648833,-0.19975753252989864,-0.17991593742236003,-2.005963283295525,-2.0141640555611233,1.8857938447929872
47,1.9093938426513426,0.8387892541096597,-0.6112716260484456,-0.11598015839667894,-0.18686506912708234,-0.21670445626002927,-1.9154538801824663,-1.991278568046147,1.9386928171062525
48,1.5774769651391467,-0.6140020594599247,-0.5338191712751786,-0.08730471594373033,-0.173601677988781,-0.25372231387956745,-1.8440661541840655,-1.9557306760729904,1.9911544641646102
49,-0.08210742242183272,0.11239359732486749,-0.539750023501884,-0.059849481409378916,-0.1599951760213323,-0.29086629086811316,-1.7579268429613681,-1.9307956554732952,2.0400535404870697
50,-0.5246632591047605,0.5966573685147292,-0.618911979403538,-0.03376184291825348,-0.14607995257344136,-0.3280424726219258,-1.6826683949907215,-1.8952555821363801,2.089061867449675
51,0.6923652917732912,0.354525482919798,-0.624592819496361,-0.009168043279820126,-0.13189645280475598,-0.3651662931992642,-1.6012622903856537,-1.8684479163194467,2.1346336325461124
52,0.9136432101147552,-0.37187017386499416,-0.5470683015509487,0.01382666155810268,-0.11749063023442148,-0.40216246970296254,-1.5218120688910493,-1.8330411182064066,2.18070488191214
53,-0.4140242999340287,-0.6140020594599247,-0.5525096686473857,0.03513766417015859,-0.10291337245146145,-0.4389648309646332,-1.4454517509207543,-1.8045443864865736,2.223473734534243
54,-0.08210742242183257,0.3545254829197983,-0.6316025991641723,0.054700500100482864,-0.08821990260286361,-0.47551604526177843,-1.3615494655515819,-1.7694071154034967,2.2670208595152626
55,-0.4140242999340285,-0.6140020594599247,-0.6368145881296061,0.07247018881282066,-0.07346915831084232,-0.5117672526131857,-1.2904888194572897,-1.7394088922855306,2.3074057928699823
56,0.9136432101147552,-0.129738288270063,-0.7125733953909748,0.08842043565829996,-0.05872314944911764,-0.547677607847167,-1.201939972600188,-1.704687118412624,2.348768220707187
57,-1.0778580549584205,-1.0982658306497863,-0.7175656755467456,0.10254270950966374,-0.04404629655363344,-0.5832137411613935,-1.1363662082808574,-1.6733784900980009,2.387113491773402
58,0.9136432101147552,0.5966573685147292,-0.790130907864785,0.1148452102358759,-0.029504752294038095,-0.618349143366059,-1.0430463230212368,-1.6392285989040425,2.4265785833094213
59,0.8030042509440231,-0.129738288270063,-0.794912740926787,0.1253517395642866,-0.015165709376407639,-0.6530634834756006,-0.9830720398014073,-1.6068053004352405,2.4631755584797728
60,0.028531536748899307,-1.0982658306497863,-0.8644190218692036,0.13410048844959713,-0.0010966994153745555,-0.6873418668047988,-0.8849297542532611,-1.5733960996955474,2.500993922766221
61,-0.30338534076329665,0.354525482919798,-0.8689992791302915,0.14114275406860913,0.012635111590449229,-0.7211740422333505,-0.8305848078763105,-1.540060877617956,2.5360964946960136
62,0.1391704959196315,0.11239359732486749,-0.9355755572750681,0.14654160005868808,0.025963624637484334,-0.7545535678270092,-0.7276436506206093,-1.5075766703773494,2.572492721865103
63,1.134921128456219,1.0809211397045901,-0.9399627360631473,0.1503704742434557,0.03882449852831014,-0.7874769445413379,-0.6788665096006272,-1.4735427156986383,2.606327978770429
64,0.6923652917732912,-1.0982658306497863,-0.850383083364135,0.1527117983731936,0.05115582195272841,-0.8199427282817965,-0.5712253706954763,-1.442187418832672,2.6415078993216845
65,0.028531536748899307,2.5337124532741746,-0.7012358819456803,0.15365554453697106,0.062898758545751,-0.8519506311290088,-0.5278534826374884,-1.4076829524047718,2.6742832275643122
66,0.5817263326025593,-0.6140020594599247,-0.711725347685996,0.15329781352448724,0.07399815732670725,-0.8835006229882473,-0.4156859656994798,-1.3776854510438061,2.7084385000368973
67,-0.9672190957876885,-1.0982658306497863,-0.7217726352008601,0.15173943166968049,0.08440312225005157,-0.9145920451556123,-0.3774444127487228,-1.342959774480354,2.740345980305894
68,0.36044841426109525,-0.37187017386499416,-0.7313963842940435,0.14908458396854846,0.09406753617091938,-0.9452227471825227,-0.26099756963624304,-1.3145808598367676,2.773656628023229
69,-0.9672190957876885,1.0809211397045901,-0.7989423582833575,0.14543950178703868,0.10295053564851267,-0.9753882579371567,-0.22748508725708663,-1.2799123109231427,2.804875401756789
70,-0.8565801366169566,1.8073167964893824,-0.8081604230069487,0.14091122294097896,0.11101693298381142,-1.0050810009954168,-0.10707847270308163,-1.253453524305716,2.837510827735344
71,-0.8565801366169566,-1.0982658306497863,-0.8169899047843263,0.13560644037772956,0.11823758112786759,-1.034289563574807,-0.07774939762983395,-1.2191597483249748,2.8682080091928457
72,-0.30338534076329665,-0.129738288270063,-0.8816885117432853,0.12963045322070807,0.12458967700423629,-1.0629980272475579,0.046224324485552595,-1.1949743438722915,2.9003269631512922
73,-0.9672190957876885,1.0809211397045901,-0.8901457910958079,0.12308623066798088,0.13005699993715947,-1.0911853676762484,0.0720846973743328,-1.1614253614407988,2.9306575943245727
74,-1.0778580549584205,-0.6140020594599247,-0.9521170603692674,0.11607359545704923,0.13463008329371962,-1.1188249296157429,0.19915611293708424,-1.1399316172625928,2.9624075060414463
75,0.13917049591963118,-0.129738288270063,-1.0114759615245859,0.10868852969594558,0.13830631812843078,-1.1458839824267448,0.22246706678913122,-1.1075663444909167,2.9925139707236843
76,0.13917049591963118,2.2915805676792442,-1.019576728460859,0.10102260200792246,0.1410899876688599,-1.1723233603677314,0.3520814432539467,-1.0892632427897808,3.0240299951993967
77,0.47108737343182744,1.0809211397045901,-1.027336011584957,0.09316251132005443,0.14299223153604054,-1.1980971909974993,0.3740204179888204,-1.0586099634414055,3.054041226495455
78,1.688115924309879,0.11239359732486749,-1.084192667704406,0.08518973976219316,0.14403093927245242,-1.2231527141419953,0.5055215199902222,-1.0440944881621048,3.0854452732868256
79,-0.6353022182754926,-0.6140020594599247,-1.0916248620970537,0.0771803056910838,0.14423057461462102,-1.2474301930446494,0.527607536013983,-1.0157952194434916,3.115476006666616
80,-0.30338534076329665,0.11239359732486749,-1.0987437560214879,0.06920460803922915,0.1436219348121881,-1.2708629185035147,0.6602094856317495,-1.0057789793096987,-3.136309356894636
81,-0.7459411774462248,-1.0982658306497863,-1.1055625565035467,0.06132735444065326,0.1422418518484001,-1.2933773059831863,0.684435807333299,-0.9806161631163949,-3.1061591127348436
82,-0.6353022182754926,1.807316796489383,-1.160022448485486,0.05360756668892689,0.1401328433952536,-1.3148930848657356,0.8171750811761838,-0.975935502701062,-3.0746699163873017
83,-0.5246632591047604,-0.6140020594599247,-1.212186610733325,0.04609865692035748,0.13734272076413484,-1.3353235781629678,0.8462233123102095,-0.954855244071316,-3.0443150898576925
84,-0.6353022182754926,0.5966573685147285,-1.2187179680632245,0.038848566245340006,0.13392416005500038,-1.354576070152207,0.9778764550655908,-0.9564614955111091,-3.012657918543344
85,1.1349211284562193,-0.37187017386499416,-1.2686831759252095,0.031899954946342214,0.1299342421676194,-1.3725522585447671,1.0154676375210583,-0.9405785298934043,-2.9820282251852395
86,1.9093938426513433,1.0809211397045908,-1.274939207126455,0.025290430669813464,0.12543396750476088,-1.389148786986113,1.1444099467912143,-0.949482271114712,-2.950138725861758
87,2.683866556846467,0.5966573685147292,-1.3227981564340288,0.019052799264665576,0.12048775165011845,-1.4042578529377423,1.1958902645617489,-0.9400360261374889,-2.9191781644275236
88,0.13917049591963118,-1.340397716244717,-1.368639635471837,0.01321532325595444,0.11516290880814424,-1.4177678853004752,1.3198542427674804,-0.9571618779791903,-2.8870057392141573
89,-0.30338534076329665,-1.340397716244717,-1.4125486896984256,0.007801976110806193,0.10952913042506646,-1.4295642855042456,1.3931775556043648,-0.955370768445809,-2.855671776979854
90,-0.08210742242183272,-1.0982658306497863,-1.4546067795232185,0.0028326856831010147,0.10365796678701314,-1.4395302252230588,1.5088463236731289,-0.981267422535588,-2.8231786791672437
91,-1.1884970141291527,2.2915805676792442,-1.4605990908322009,-0.0016764346531949331,0.09762231850984858,-1.4475474934005381,1.6161648022142432,-0.9880142885929047,-2.7914411936314427
92,1.024282169285487,0.8387892541096597,-1.4663387992301713,-0.0057128656273155096,0.0914959423491998,-1.4534973849122212,1.7185282727073816,-1.0223932918430432,-2.7586014100521
93,1.024282169285487,-0.6140020594599247,-1.4718365530675512,-0.009267470278939774,0.08535297302655177,-1.4572616229443456,1.8783637438276015,-1.037716658233311,-2.7264414656369795
94,-1.2991359732998844,0.354525482919798,-1.4718365530675512,-0.012334289222438361,0.07926746173251112,-1.4587233070087209,1.959935439886972,-1.0789249900391322,-2.693239467537686
95,-0.9672190957876885,-0.8561339450548552,-1.3587722641160314,-0.014910341921254129,0.07331293298056818,-1.457767878399849,2.1981325803174196,-1.1014601043333332,-2.6606480073961167
96,1.4668380059684145,-0.37187017386499416,-1.403823585045556,-0.01699543282806432,0.06756196302331674,-1.4542840947915452,2.2491639186644137,-1.14622907139368,-2.627077448178431
97,-0.08210742242183272,-0.371870173864994,-1.446975789886993,-0.018591961279622683,0.062085783558498565,-1.4481650055200743,2.5902983726436064,-1.1729990499798244,-2.5940539725108307
98,-1.1884970141291527,-0.8561339450548552,-1.446975789886993,-0.019704734665851886,0.05695391361209945,-1.439308918874169,2.604379787051572,-1.2169092779989734,-2.5601163964388776
99,-0.5246632591047605,-0.37187017386499416,-1.4883089349370646,-0.02034078510592946,0.0522338207281421,-1.4276203524236595,3.0390190155892323,-1.2438725825201993,-2.5266676797777716
100,-0.4140242999340285,-0.129738288270063,-1.5278997017590112,-0.020509190334071094,0.04799061036579333,-1.413010957139557,3.0282053257910366,-1.2825472340733237,-2.492371282840674
101,0.9136432101147552,0.5966573685147292,-1.5658215394428112,-0.020220900342890945,0.04428674000612366,-1.3954004058724776,-2.801464268430606,-1.3057579900364154,-2.4585101581459923
102,-0.5246632591047605,0.354525482919798,-1.602144800868485,-0.01948857295558699,0.041181752270818696,-1.3747172367197993,-2.8042396788747177,-1.3360843030455725,-2.4238686182243283
103,1.9093938426513426,0.35452548291979863,-1.6369368732252918,-0.01832642319932426,0.0387320198763333,-1.3508996419611732,-2.4224163265362058,-1.3527237262510041,-2.3896128349812056
104,1.466838005968415,1.807316796489383,-1.6702623030289516,-0.016750092085905614,0.0369904949096187,-1.323896193606067,-2.394317497566738,-1.3733415099079413,-2.354644212616448
105,0.47108737343182744,0.11239359732486749,-1.6755283017802323,-0.014776539610233171,0.036006455783008186,-1.2936664971960874,-2.116532179269365,-1.3820492493411298,-2.320015365718058
106,-0.4140242999340288,0.11239359732486749,-1.7074489146201106,-0.012423964358552073,0.0358252471436483,-1.260181766347225,-2.0574614495252885,-1.3930514957236846,-2.2847410711284195
107,-1.0778580549584207,-1.0982658306497863,-1.7074489146201106,-0.009711748550964495,0.036488010650305866,-1.2234253116011533,-1.8672657361099754,-1.393646859754951,-2.2497635958427424
108,-0.4140242999340288,0.8387892541096597,-1.5846744889977327,-0.006660423941189195,0.03803140714646139,-1.183392938469501,-1.7857370153155385,-1.3959645468914847,-2.214207419564882
109,-0.08210742242183257,0.5966573685147285,-1.4670755583906931,-0.0032916522801217304,0.04048733241121432,-1.1400932510724884,-1.6567007857851594,-1.388966442938884,-2.178907652367137
110,-1.0778580549584207,-0.129738288270063,-1.5077833932344804,0.0003717854722702779,0.04388262912562795,-1.0935478594265158,-1.5605862524149094,-1.383840516749261,-2.1430948633526037
111,0.9136432101147549,-0.129738288270063,-1.3594779655595786,0.004305995081323524,0.04823879772704077,-1.0437914901165322,-1.4720063429191423,-1.3700685062319726,-2.1075001762994385
112,1.4668380059684145,-0.8561339450548552,-1.2451203409560434,0.008485971796071731,0.05357170920861895,-0.9908720017004018,-1.366813050264106,-1.358734161558817,-2.0714566995099055
113,0.24980945509036337,1.0809211397045908,-1.10306665502449,0.012885600003721513,0.059891323488097996,-0.9348503076904776,-1.3048301965539484,-1.3390645898349507,-2.0355947232137477
114,-0.19274638159256446,-0.37187017386499416,-0.993529719364123,0.017477649553385044,0.06720141707875486,-0.8758002113203316,-1.1941823934854894,-1.322609620497724,-1.9993464139154697
115,-0.08210742242183257,-0.12973828827006334,-0.8886102588956118,0.022233769748143957,0.07549932336103037,-0.8138081574808378,-1.1497799758430525,-1.2978562241274174,-1.9632443665995385
116,1.4668380059684145,-0.6140020594599247,-0.7881136262425364,0.027124484017940036,0.0847756882626435,-0.7489729081377746,-1.0360701836232318,-1.2771812322364244,-1.9268163983366917
117,-1.1884970141291527,1.565184910894452,-0.6520481429820388,0.03211918997490675,0.09501424385023848,-0.6814051482004772,-1.0033035735965357,-1.2480507455312269,-1.890500536229423
118,0.5817263326025593,0.8387892541096597,-0.521718432679179,0.03718617056830608,0.1061916020401278,-0.6112270292181279,-0.8881511704118049,-1.2238772118012946,-1.8539169154600508
119,-0.30338534076329665,0.8387892541096597,-0.42545818572872585,0.042292622729086356,0.11827707050927691,-0.5385716584629574,-0.862996780518847,-1.1909630568565615,-1.817412114174867
120,0.1391704959196315,1.0809211397045901,-0.3332557417428711,0.047404710330431775,0.13123249366405676,-0.4635825409257717,-0.747534587200688,-1.1638590353671092,-1.7806953275490578
121,-0.19274638159256446,-0.8561339450548552,-0.20842001573359398,0.05248764831211964,0.14501212364210128,-0.3864129815003451,-0.7271914439393106,-1.1276516482716785,-1.7440247963997837
122,-1.1884970141291522,0.11239359732486749,-0.24219611869583552,0.05750582444708361,0.15956252924484474,-0.30722545418944647,-0.6122414529703228,-1.0980608938912342,-1.7071955888636858
123,-1.0778580549584205,-0.37187017386499416,-0.1538804230032986,0.06242296454868445,0.17482255328545174,-0.22619094457470362,-0.5947098967934835,-1.058963801643455,-1.6703807124662176
124,-0.9672190957876885,-1.0982658306497857,-0.06928763165762224,0.06720234563643163,0.19072333014221454,-0.14348827112810936,-0.48089229254995347,-1.0272325584410558,-1.6334579868613157
125,-0.9672190957876885,-1.0982658306497863,0.05170952110816783,0.07180705919997896,0.20718837501596166,-0.059303390288035156,-0.4647155082326641,-0.9855789884425697,-1.5965182809774152
126,-0.08210742242183257,-0.37187017386499416,0.13273634529314457,0.0762003230990351,0.2241337546581783,0.02617131036871726,-0.35251731671591124,-0.9519783836400624,-1.5595191029354198
127,0.4710873734318271,2.0494486820843134,0.21034752389434258,0.08034583632223824,0.24146834644832205,0.11273772706397137,-0.3366179613401489,-0.9080459913895023,-1.5224722660695678
128,-0.4140242999340285,-0.12973828827006365,0.28468704175716736,0.08420816669896208,0.25909418925824157,0.20019275959985444,-0.22643610097325717,-0.8727896482440581,-1.485411954897648
129,1.134921128456219,1.0809211397045901,0.3558928141172838,0.08775315853384003,0.2769069267720751,0.2883290332748432,-0.21000870190707438,-0.8268125450530988,-1.448273996806082
130,2.462588638505003,-0.129738288270063,0.42409694246200397,0.0909483454275605,0.2947963429609944,0.37693562079040227,-0.10217609746020308,-0.7900699603700589,-1.4111662849092
131,0.5817263326025593,-0.37187017386499416,0.42409694246200397,0.09376335337828967,0.31264699016001357,0.46579876254919156,-0.08461295292925303,-0.7422482460995272,-1.3739517159884191
132,0.028531536748899307,-0.8561339450548552,0.48942595960596535,0.09617028080322854,0.3303389114440501,0.5547025842312833,0.02058633334635384,-0.7041549670010346,-1.3368089618394234
133,-0.6353022182754926,-1.340397716244717,0.6053225374121494,0.09814404530949519,0.3477484594521069,0.6434298109193568,0.039747858550675606,-0.6546623992431799,-1.299531028835832
134,1.356199046797683,-1.0982658306497863,0.7163335524662371,0.09966269083018808,0.3647492126825856,0.7317624772892571,0.14206986680706674,-0.6153279221701482,-1.2623644690890519
135,-1.1884970141291527,-0.8561339450548552,0.8226649532427778,0.10070765155693218,0.3812129873130417,0.8194826334870109,0.16318508621894223,-0.5643181365307478,-1.2250354229347176
136,1.2455600876269513,0.11239359732486749,0.8852400580725779,0.10126397030177442,0.3970109380062487,0.9063730463323374,0.2624202230229386,-0.5238319563411683,-1.1878554503023397
137,1.466838005968415,1.3230530252995214,0.9870891113903278,0.10132046913278098,0.4120147357027278,0.9922178954996083,0.2857639569098899,-0.4714432819740891,-1.1504868343904227
138,-0.4140242999340285,2.775844338869106,1.084644768383144,0.1008698703083187,0.42609780528732777,1.0768034643757136,0.38173269755893197,-0.4298791919094118,-1.1133032922251722
139,-0.6353022182754926,-1.340397716244717,1.1780880150435562,0.09990886631625076,0.43913660267073634,1.1599188253810069,0.4075185422587972,-0.3762380403115206,-1.0759062451146169
140,0.6923652917732912,0.11239359732486749,1.1142427671285633,0.09843813923071942,0.45101191013439745,1.241356519649335,0.5000681662166487,-0.3336568618092761,-1.0387287355011603
141,-0.30338534076329665,-0.129738288270063,1.1741800494518504,0.09646233090238746,0.46161013014176927,1.3209132310784484,0.5284626731489726,-0.27887993341465755,-1.0013143067966273
142,0.9136432101147549,2.049448682084313,1.2663756071559156,0.09398996593208364,0.4708245592686042,1.398390454837805,0.6174647573402571,-0.2353311248591174,-0.9641525117364103
143,1.466838005968415,0.35452548291979863,1.354684706854456,0.0910333291229081,0.47855662403595484,1.4735951603808122,0.6485980526735009,-0.17952688121910468,-0.9267319904194179
144,-0.4140242999340287,0.5966573685147292,1.4392711802569913,0.08760829907649537,0.4847170597757978,1.5463404488044266,0.7339465785538782,-0.13504945950509006,-0.8895960041586805
145,0.028531536748899307,0.11239359732486749,1.5202919528285863,0.0837341404700023,0.4892270136035412,1.6164462040627938,0.7679206680802364,-0.07831913320690961,-0.8521812557399521
146,2.0200328018220746,-0.37187017386499416,1.597897334919163,0.07943325922433109,0.4920190534194675,1.6837397371566385,0.8495308710805336,-0.03294207219415069,-0.8150819232290755
147,-0.9672190957876885,1.0809211397045901,1.6722313006203964,0.0747309266200217,0.4930380657045259,1.7480564220537955,0.8864265269141426,0.024619720162798328,-0.7776857302740073
148,-0.8565801366169566,3.2601081100589666,1.7434317548675395,0.06965497999880976,0.4922420249426338,1.8092403217750452,0.964234340152601,0.07087758543318647,-0.7406349869995744
149,-0.6353022182754926,2.0494486820843134,1.658281348420915,0.06423550892930038,0.48960261719656045,1.8671448028036717,1.004116742005873,0.12918264827608816,-0.7032713896416797
150,-0.5246632591047606,1.565184910894452,1.730069855983776,0.05850453620988496,0.4851057011749396,1.92163313572681,1.0780782522095809,0.17631328802860857,-0.6662826008015708
151,-0.19274638159256474,3.502239995653898,1.7988321546178092,0.05249570213952517,0.47875159343092616,1.9725790797392515,1.12100106970645,0.23528017909158155,-0.6289672358779739
152,-0.30338534076329665,-0.129738288270063,1.864695812659393,0.04624395814268053,0.47055517013218856,2.019867448266222,1.191091319175621,0.2832876902182202,-0.5920555331312436
153,1.356199046797683,0.8387892541096597,1.9277830208649611,0.039785273017229845,0.4605457848825219,2.06339465246144,1.2370989722448666,0.3428425505921452,-0.5548059686170271
154,-0.6353022182754926,-1.0982658306497863,1.9882108191002166,0.03315635275733008,0.4487670088484711,2.1030692187564317,1.3033099137030721,0.3917449626850261,-0.5179885787473361
155,-0.30338534076329665,2.0494486820843134,2.0460913134733767,0.0263943735975078,0.435276204633744,2.1388122760580206,1.3524383581494788,0.45182254174031705,-0.480824635392216
156,-0.08210742242183257,0.5966573685147292,2.1015318843152713,0.01953672759159597,0.4201439481460469,2.170558007671551,1.414776424819125,0.5016537629181728,-0.4441211910222772
157,1.5774769651391467,0.11239359732486749,2.154635385392146,0.012620780100580743,0.4034533135330603,2.1982540625910163,1.467053186314954,0.562198327470051,-0.407065240570131
158,-0.8565801366169564,0.354525482919798,2.205500334720746,0.005683638463242047,0.38529903653630704,2.2218619204516616,1.5255369933317862,0.6130100445876091,-0.3704980624333961
159,-0.7459411774462245,0.11239359732486749,2.254221097339686,-0.001238068996266696,0.36578657225755057,2.241357204191732,1.5809809240182917,0.6739761133375965,-0.333575292462372
