trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
22,-0.4140242999340285,-0.2545105699002934,0.29189181033651457,-0.4631912601624832,-0.04881894660670525,0.25757852712905915,2.283611569525041,-1.8723765225929838,-0.6972601495773322
23,0.47108737343182744,-1.275478258350896,0.29189181033651457,-0.49397242835597466,-0.03310302490789276,0.27041528527832404,2.390375275802696,-1.8154880518527634,-0.5585740894691945
24,-0.6353022182754926,0.7664571185503091,0.29189181033651457,-0.518829931997891,-0.019206538482149947,0.27963582534443787,2.4562480301684104,-1.7129424387825678,-0.42725160928700834
25,-1.0778580549584205,-0.7649944141255949,0.29189181033651457,-0.5379643006022736,-0.007064858286416599,0.28530866939287053,2.564246529562582,-1.6350842511303578,-0.27457377145593026
26,0.36044841426109525,-0.2545105699002934,0.29189181033651457,-0.551602991600319,0.0033927769842981136,0.2875184261958605,2.6268491539596797,-1.539811432397833,-0.13337368014324175
27,0.36044841426109525,0.7664571185503087,0.29189181033651457,-0.5599978763786253,0.012242215596101459,0.28636457194307235,2.735643180250258,-1.4283606499525319,0.026471233466987116
28,-0.5246632591047605,0.7664571185503087,0.17199156533538384,-0.5634226120472647,0.019563350475439632,0.28196015634870647,2.7958131910101005,-1.341731662157625,0.17029266574224425
29,-1.0778580549584205,-0.2545105699002934,0.17199156533538384,-0.5621699282234884,0.02543909193657843,0.2744304481572641,2.904949568032181,-1.1731225441598303,0.3266525521096669
30,2.462588638505003,-0.7649944141255949,0.05714565569111205,-0.5565488567828194,0.02995436773386235,0.26391153415291274,2.963453277870377,-1.0975909516654432,0.4641418017040189
31,-0.6353022182754926,-1.275478258350896,0.10049045926449453,-0.5468819308129749,0.0331951636304103,0.2505488857561368,3.0724650742536603,-0.8287974874137587,0.6074892962370584
32,-1.2991359732998844,-0.7649944141255949,0.10049045926449453,-0.533502376996386,0.03524761830458077,0.23449590709797,3.130016222031835,-0.7675467650148683,0.7323021058132905
33,-1.1884970141291524,0.25597327432500766,-0.011341356718290485,-0.5167513231488223,0.03619718569693785,0.21591247809683964,-3.0447612271540225,-0.34449063429058785,0.8580884061121032
34,-0.19274638159256474,0.25597327432500766,-0.118458957967501,-0.496975040110142,0.03612787563202292,0.19496350557392722,-2.98748989287465,-0.2954274881836096,0.9681758428077574
35,0.36044841426109525,-1.275478258350896,-0.118458957967501,-0.4745222358217683,0.035121580652709296,0.17181749486979384,-2.880175263061816,0.24030984213351278,1.0764938884137387
36,-1.1884970141291527,-0.7649944141255949,-0.118458957967501,-0.44974141963049036,0.03325749460908432,0.14664515374855444,-2.8225452592973426,0.2959528862009462,1.172809957042664
37,0.581726332602559,0.25597327432500766,-0.118458957967501,-0.4229783556044925,0.03061162686953825,0.11961803955014036,-2.716819415973298,0.7449221356991264,1.2660545143775022
38,0.24980945509036337,-0.7649944141255949,0.03489048289328539,-0.3945736238429852,0.027256414390636842,0.09090725958904733,-2.6582233014124377,0.8185807589414806,1.3507230398061523
39,0.4710873734318271,-0.7649944141255949,-0.0677116290061686,-0.3648603082128508,0.02326043181445856,0.060682233800598076,-2.5545833349971727,1.0996548635469447,1.4317754799898128
40,-0.08210742242183257,-0.7649944141255949,-0.07417599862351111,-0.33416182779743375,0.01868819748584643,0.029109527739511566,-2.4944441536856954,1.1834677398295241,1.5069983775067866
41,-0.4140242999340287,0.7664571185503087,-0.1724529693870405,-0.3027899275707699,0.013600071060166936,-0.00364823666643857,-2.3933830199835078,1.3506935161766749,1.5784186401937135
42,0.9136432101147549,-0.7649944141255949,-0.26658712319393724,-0.27104284159278086,0.008052236138625985,-0.03743338571850282,-2.331155823228662,1.4376512083255701,1.6460674986390866
43,1.688115924309879,-0.7649944141255949,-0.35675309843814873,-0.2392036398331732,0.0020967592294818174,-0.07209410744211953,-2.2331558707951342,1.542301270572787,1.7098916681366032
44,-0.9672190957876885,-0.2545105699002934,-0.44311817171874723,-0.20753876769069807,-0.0042182853880618175,-0.10748526798661617,-2.168330826824879,1.6292844060897393,1.7714399011854758
45,-1.2991359732998844,1.7874248070009113,-0.4493100390412325,-0.1762967849352988,-0.010848636674508565,-0.14346912556798422,-2.0738566276506116,1.6992472527747842,1.8292185191437615
46,0.4710873734318271,3.318876339676815,-0.5320344354952262,-0.14570730811648833,-0.017753626658458053,-0.17991593742236003,-2.005963283295525,1.785022987163596,1.8857938447929872
47,1.9093938426513426,-0.2545105699002934,-0.6112716260484456,-0.11598015839667894,-0.024895932293293982,-0.21670445626002927,-1.9154538801824663,1.8347651717760103,1.9386928171062525
48,1.5774769651391467,0.25597327432500766,-0.5338191712751786,-0.08730471594373033,-0.032241310519713844,-0.25372231387956745,-1.8440661541840655,1.918876872621,1.9911544641646102
49,-0.08210742242183272,-1.275478258350896,-0.539750023501884,-0.059849481409378916,-0.03975832312618419,-0.29086629086811316,-1.7579268429613681,1.956280735972022,2.0400535404870697
50,-0.5246632591047605,-1.275478258350896,-0.618911979403538,-0.03376184291825348,-0.04741805277049769,-0.3280424726219258,-1.6826683949907215,2.0385993173495907,2.089061867449675
51,0.6923652917732912,-0.2545105699002934,-0.624592819496361,-0.009168043279820126,-0.05519380823658678,-0.3651662931992642,-1.6012622903856537,2.0682484497646967,2.1346336325461124
52,0.9136432101147552,-0.7649944141255949,-0.5470683015509487,0.01382666155810268,-0.06306081677436401,-0.40216246970296254,-1.5218120688910493,2.148791689463893,2.18070488191214
53,-0.4140242999340287,1.7874248070009113,-0.5525096686473857,0.03513766417015859,-0.07099590343659232,-0.4389648309646332,-1.4454517509207543,2.173524812570796,2.223473734534243
54,-0.08210742242183257,-0.7649944141255949,-0.6316025991641723,0.054700500100482864,-0.0789771599995491,-0.47551604526177843,-1.3615494655515819,2.2523800523362203,2.2670208595152626
55,-0.4140242999340285,-0.2545105699002934,-0.6368145881296061,0.07247018881282066,-0.08698360781178482,-0.5117672526131857,-1.2904888194572897,2.27405885991284,2.3074057928699823
56,0.9136432101147552,-0.7649944141255947,-0.7125733953909748,0.08842043565829996,-0.09499485920400874,-0.547677607847167,-1.201939972600188,2.3513468081663733,2.348768220707187
57,-1.0778580549584205,-0.7649944141255949,-0.7175656755467456,0.10254270950966374,-0.10299078159559338,-0.5832137411613935,-1.1363662082808574,2.371255913031503,2.387113491773402
58,0.9136432101147552,1.27694096277561,-0.790130907864785,0.1148452102358759,-0.1109511683333115,-0.618349143366059,-1.0430463230212368,2.4471118422012594,2.4265785833094213
59,0.8030042509440231,-0.7649944141255947,-0.794912740926787,0.1253517395642866,-0.1188554210623434,-0.6530634834756006,-0.9830720398014073,2.46617765642097,2.4631755584797728
60,0.028531536748899307,-0.7649944141255949,-0.8644190218692036,0.13410048844959713,-0.1266822494618958,-0.6873418668047988,-0.8849297542532611,2.5407404056491587,2.500993922766221
61,-0.30338534076329665,1.27694096277561,-0.8689992791302915,0.14114275406860913,-0.13440939471740782,-0.7211740422333505,-0.8305848078763105,2.5596560329428453,2.5360964946960136
62,0.1391704959196315,0.25597327432500766,-0.9355755572750681,0.14654160005868808,-0.1420133830792901,-0.7545535678270092,-0.7276436506206093,2.6330606512915584,2.572492721865103
63,1.134921128456219,-0.7649944141255945,-0.9399627360631473,0.1503704742434557,-0.1494693155340001,-0.7874769445413379,-0.6788665096006272,2.6523596832481853,2.606327978770429
64,0.6923652917732912,-0.7649944141255949,-0.850383083364135,0.1527117983731936,-0.15675069891819315,-0.8199427282817965,-0.5712253706954763,2.7247320795251726,2.6415078993216845
65,0.028531536748899307,1.27694096277561,-0.7012358819456803,0.15365554453697106,-0.16382932276706846,-0.8519506311290088,-0.5278534826374884,2.744833701732059,2.6742832275643122
66,0.5817263326025593,-0.2545105699002934,-0.711725347685996,0.15329781352448724,-0.17067518534893314,-0.8835006229882473,-0.4156859656994798,2.8162867674799412,2.7084385000368973
67,-0.9672190957876885,-0.7649944141255949,-0.7217726352008601,0.15173943166968049,-0.17725647195937821,-0.9145920451556123,-0.3774444127487228,2.8375243776190557,2.740345980305894
68,0.36044841426109525,1.7874248070009113,-0.7313963842940435,0.14908458396854846,-0.18353958812975216,-0.9452227471825227,-0.26099756963624304,2.9081553618995724,2.773656628023229
69,-0.9672190957876885,-0.2545105699002934,-0.7989423582833575,0.14543950178703868,-0.18948924950589852,-0.9753882579371567,-0.22748508725708663,2.9307954828493243,2.804875401756789
70,-0.8565801366169566,-0.2545105699002934,-0.8081604230069487,0.14091122294097896,-0.19506862880998485,-1.0050810009954168,-0.10707847270308163,3.000684464752482,2.837510827735344
71,-0.8565801366169566,-1.275478258350896,-0.8169899047843263,0.13560644037772956,-0.2002395585982818,-1.034289563574807,-0.07774939762983395,3.0249398984242566,2.8682080091928457
72,-0.30338534076329665,-0.2545105699002934,-0.8816885117432853,0.12963045322070807,-0.2049627867661274,-1.0629980272475579,0.046224324485552595,3.0941493357580425,2.9003269631512922
73,-0.9672190957876885,1.27694096277561,-0.8901457910958079,0.12308623066798088,-0.20919828069874624,-1.0911853676762484,0.0720846973743328,3.1201889642417253,2.9306575943245727
74,-1.0778580549584205,0.25597327432500766,-0.9521170603692674,0.11607359545704923,-0.2129055760050088,-1.1188249296157429,0.19915611293708424,-3.0944210429465766,2.9624075060414463
75,0.13917049591963118,0.7664571185503087,-1.0114759615245859,0.10868852969594558,-0.21604416606397608,-1.1458839824267448,0.22246706678913122,-3.066464505526105,2.9925139707236843
76,0.13917049591963118,-1.275478258350896,-1.019576728460859,0.10102260200792246,-0.21857392787525792,-1.1723233603677314,0.3520814432539467,-2.9984936768017927,3.0240299951993967
77,0.47108737343182744,-0.7649944141255949,-1.027336011584957,0.09316251132005443,-0.2204555776766297,-1.1980971909974993,0.3740204179888204,-2.968517361847589,3.054041226495455
78,1.688115924309879,0.25597327432500766,-1.084192667704406,0.08518973976219316,-0.22165114755872103,-1.2231527141419953,0.5055215199902222,-2.901135238419681,3.0854452732868256
79,-0.6353022182754926,-1.275478258350896,-1.0916248620970537,0.0771803056910838,-0.22212447315723843,-1.2474301930446494,0.527607536013983,-2.8690606729466275,3.115476006666616
80,-0.30338534076329665,-0.2545105699002934,-1.0987437560214879,0.06920460803922915,-0.22184168276055727,-1.2708629185035147,0.6602094856317495,-2.8022629754675066,-3.136309356894636
81,-0.7459411774462248,-0.7649944141255949,-1.1055625565035467,0.06132735444065326,-0.22077167924966273,-1.2933773059831863,0.684435807333299,-2.768031105093088,-3.1061591127348436
82,-0.6353022182754926,-0.2545105699002934,-1.160022448485486,0.05360756668892689,-0.21888660761219875,-1.3148930848657356,0.8171750811761838,-2.7018222012802138,-3.0746699163873017
83,-0.5246632591047604,0.7664571185503087,-1.212186610733325,0.04609865692035748,-0.21616230215575982,-1.3353235781629678,0.8462233123102095,-2.6653889226527228,-3.0443150898576925
84,-0.6353022182754926,-0.7649944141255949,-1.2187179680632245,0.038848566245340006,-0.21257870878336102,-1.354576070152207,0.9778764550655908,-2.599778947001636,-3.012657918543344
85,1.1349211284562193,-1.275478258350896,-1.2686831759252095,0.031899954946342214,-0.20812027840068498,-1.3725522585447671,1.0154676375210583,-2.561111369939661,-2.9820282251852395
86,1.9093938426513433,0.25597327432500766,-1.274939207126455,0.025290430669813464,-0.20277632762596448,-1.389148786986113,1.1444099467912143,-2.4961136371182726,-2.950138725861758
87,2.683866556846467,-0.7649944141255949,-1.3227981564340288,0.019052799264665576,-0.19654136302600927,-1.4042578529377423,1.1958902645617489,-2.455187189971053,-2.9191781644275236
88,0.13917049591963118,0.7664571185503091,-1.368639635471837,0.01321532325595444,-0.18941536569738365,-1.4177678853004752,1.3198542427674804,-2.3908160204654596,-2.8870057392141573
89,-0.30338534076329665,0.7664571185503087,-1.4125486896984256,0.007801976110806193,-0.1814040339637021,-1.4295642855042456,1.3931775556043648,-2.347612346558084,-2.855671776979854
90,-0.08210742242183272,-1.275478258350896,-1.4546067795232185,0.0028326856831010147,-0.17251898245977143,-1.4395302252230588,1.5088463236731289,-2.283881306423476,-2.8231786791672437
91,-1.1884970141291527,-0.7649944141255949,-1.4605990908322009,-0.0016764346531949331,-0.16277789540610377,-1.4475474934005381,1.6161648022142432,-2.2383868997244902,-2.7914411936314427
92,1.024282169285487,-1.275478258350896,-1.4663387992301713,-0.0057128656273155096,-0.15220463087051697,-1.4534973849122212,1.7185282727073816,-2.1753074470923135,-2.7586014100521
93,1.024282169285487,0.7664571185503091,-1.4718365530675512,-0.009267470278939774,-0.14082927240322918,-1.4572616229443456,1.8783637438276015,-2.1275129185355826,-2.7264414656369795
94,-1.2991359732998844,0.25597327432500766,-1.4718365530675512,-0.012334289222438361,-0.12868812535648924,-1.4587233070087209,1.959935439886972,-2.065093296687837,-2.693239467537686
95,-0.9672190957876885,-1.275478258350896,-1.3587722641160314,-0.014910341921254129,-0.11582365691851679,-1.457767878399849,2.1981325803174196,-2.014993038921426,-2.6606480073961167
96,1.4668380059684145,-0.25451056990029375,-1.403823585045556,-0.01699543282806432,-0.1022843802151426,-1.4542840947915452,2.2491639186644137,-1.9532372514648606,-2.627077448178431
97,-0.08210742242183272,0.7664571185503087,-1.446975789886993,-0.018591961279622683,-0.08812468335825446,-1.4481650055200743,2.5902983726436064,-1.9008294352360497,-2.5940539725108307
98,-1.1884970141291527,0.7664571185503087,-1.446975789886993,-0.019704734665851886,-0.07340460460443293,-1.439308918874169,2.604379787051572,-1.839736357756888,-2.5601163964388776
99,-0.5246632591047605,-0.25451056990029375,-1.4883089349370646,-0.02034078510592946,-0.05818955508377773,-1.4276203524236595,3.0390190155892323,-1.7850233659906143,-2.5266676797777716
100,-0.4140242999340285,-0.2545105699002934,-1.5278997017590112,-0.020509190334071094,-0.042549990300308656,-1.413010957139557,3.0282053257910366,-1.7245860987042199,-2.492371282840674
101,0.9136432101147552,-0.7649944141255949,-1.5658215394428112,-0.020220900342890945,-0.026561030482981238,-1.3954004058724776,-2.801464268430606,-1.6675754835349423,-2.4585101581459923
102,-0.5246632591047605,-0.7649944141255949,-1.602144800868485,-0.01948857295558699,-0.010302028608737388,-1.3747172367197993,-2.8042396788747177,-1.6077809772261735,-2.4238686182243283
103,1.9093938426513426,-0.2545105699002934,-1.6369368732252918,-0.01832642319932426,0.006143915425910614,-1.3508996419611732,-2.4224163265362058,-1.5484869001255523,-2.3896128349812056
104,1.466838005968415,-0.7649944141255949,-1.6702623030289516,-0.016750092085905614,0.022690495049713804,-1.323896193606067,-2.394317497566738,-1.489315694437353,-2.354644212616448
105,0.47108737343182744,0.25597327432500766,-1.6755283017802323,-0.014776539610233171,0.03924879033374941,-1.2936664971960874,-2.116532179269365,-1.4277605965137214,-2.320015365718058
106,-0.4140242999340288,0.25597327432500766,-1.7074489146201106,-0.012423964358552073,0.05572791081525402,-1.260181766347225,-2.0574614495252885,-1.3691863834648126,-2.2847410711284195
107,-1.0778580549584207,-0.7649944141255949,-1.7074489146201106,-0.009711748550964495,0.07203568229903451,-1.2234253116011533,-1.8672657361099754,-1.3054026461274888,-2.2497635958427424
108,-0.4140242999340288,-0.2545105699002934,-1.5846744889977327,-0.006660423941189195,0.08807937072044827,-1.183392938469501,-1.7857370153155385,-1.247391529712949,-2.214207419564882
109,-0.08210742242183257,0.25597327432500766,-1.4670755583906931,-0.0032916522801217304,0.10376643524892698,-1.1400932510724884,-1.6567007857851594,-1.1814230929946632,-2.178907652367137
110,-1.0778580549584207,-0.7649944141255949,-1.5077833932344804,0.0003717854722702779,0.11900530195597653,-1.0935478594265158,-1.5605862524149094,-1.1239326045545994,-2.1430948633526037
111,0.9136432101147549,0.25597327432500766,-1.3594779655595786,0.004305995081323524,0.13370614826474825,-1.0437914901165322,-1.4720063429191423,-1.055836604788694,-2.1075001762994385
112,1.4668380059684145,2.297908651226213,-1.2451203409560434,0.008485971796071731,0.14778168716179124,-0.9908720017004018,-1.366813050264106,-0.9988145605552269,-2.0714566995099055
113,0.24980945509036337,0.7664571185503087,-1.10306665502449,0.012885600003721513,0.16114793923646514,-0.9348503076904776,-1.3048301965539484,-0.9286630251975723,-2.0355947232137477
114,-0.19274638159256446,-0.2545105699002934,-0.993529719364123,0.017477649553385044,0.17372498072176326,-0.8758002113203316,-1.1941823934854894,-0.8720463475887995,-1.9993464139154697
115,-0.08210742242183257,0.25597327432500766,-0.8886102588956118,0.022233769748143957,0.18543765737154094,-0.8138081574808378,-1.1497799758430525,-0.7999280700959368,-1.9632443665995385
116,1.4668380059684145,-0.2545105699002934,-0.7881136262425364,0.027124484017940036,0.19621625671609486,-0.7489729081377746,-1.0360701836232318,-0.7436418731783114,-1.9268163983366917
117,-1.1884970141291527,0.25597327432500766,-0.6520481429820388,0.03211918997490675,0.2059971335762375,-0.6814051482004772,-1.0033035735965357,-0.6696647181392482,-1.890500536229423
118,0.5817263326025593,0.25597327432500766,-0.521718432679179,0.03718617056830608,0.21472328473807983,-0.6112270292181279,-0.8881511704118049,-0.6136220009696591,-1.8539169154600508
119,-0.30338534076329665,0.7664571185503087,-0.42545818572872585,0.042292622729086356,0.22234486863377306,-0.5385716584629574,-0.862996780518847,-0.5379157179859761,-1.817412114174867
120,0.1391704959196315,-0.2545105699002934,-0.3332557417428711,0.047404710330431775,0.2288196655280365,-0.4635825409257717,-0.747534587200688,-0.48201775579096595,-1.7806953275490578
121,-0.19274638159256446,-0.2545105699002934,-0.20842001573359398,0.05248764831211964,0.23411347362524412,-0.3864129815003451,-0.7271914439393106,-0.40473708151411075,-1.7440247963997837
122,-1.1884970141291522,2.808392495451514,-0.24219611869583552,0.05750582444708361,0.23820043673491625,-0.30722545418944647,-0.6122414529703228,-0.34887447403024785,-1.7071955888636858
123,-1.0778580549584205,-1.275478258350896,-0.1538804230032986,0.06242296454868445,0.24106329948790836,-0.22619094457470362,-0.5947098967934835,-0.27020225223694655,-1.6703807124662176
124,-0.9672190957876885,0.25597327432500766,-0.06928763165762224,0.06720234563643163,0.24269358668141777,-0.14348827112810936,-0.48089229254995347,-0.21425668417483684,-1.6334579868613157
125,-0.9672190957876885,-0.25451056990029375,0.05170952110816783,0.07180705919997896,0.24309170434337998,-0.059303390288035156,-0.4647155082326641,-0.13440679153349316,-1.5965182809774152
126,-0.08210742242183257,0.25597327432500766,0.13273634529314457,0.0762003230990351,0.24226696111028215,0.02617131036871726,-0.35251731671591124,-0.07825365490279915,-1.5595191029354198
127,0.4710873734318271,-0.2545105699002934,0.21034752389434258,0.08034583632223824,0.24023750870830926,0.11273772706397137,-0.3366179613401489,0.0025264706991526727,-1.5224722660695678
128,-0.4140242999340285,2.808392495451514,0.28468704175716736,0.08420816669896208,0.23703019963493227,0.20019275959985444,-0.22643610097325717,0.05901446387270334,-1.485411954897648
129,1.134921128456219,-0.7649944141255949,0.3558928141172838,0.08775315853384003,0.23268035936568351,0.2883290332748432,-0.21000870190707438,0.14044203538410585,-1.448273996806082
130,2.462588638505003,1.27694096277561,0.42409694246200397,0.0909483454275605,0.2272314705063393,0.37693562079040227,-0.10217609746020308,0.1973903171698594,-1.4111662849092
131,0.5817263326025593,0.7664571185503091,0.42409694246200397,0.09376335337828967,0.22073476766817648,0.46579876254919156,-0.08461295292925303,0.279146651097015,-1.3739517159884191
132,0.028531536748899307,-0.7649944141255949,0.48942595960596535,0.09617028080322854,0.2132487440449343,0.5547025842312833,0.02058633334635384,0.3366734710642337,-1.3368089618394234
133,-0.6353022182754926,1.2769409627756099,0.6053225374121494,0.09814404530949519,0.20483857289838714,0.6434298109193568,0.039747858550675606,0.4184050439653366,-1.299531028835832
134,1.356199046797683,0.25597327432500766,0.7163335524662371,0.09966269083018808,0.19557544888385725,0.7317624772892571,0.14206986680706674,0.47661535870688915,-1.2623644690890519
135,-1.1884970141291527,0.7664571185503091,0.8226649532427778,0.10070765155693218,0.18553585532886338,0.8194826334870109,0.16318508621894223,0.5579366239708283,-1.2250354229347176
136,1.2455600876269513,-0.7649944141255949,0.8852400580725779,0.10126397030177442,0.17480076452418963,0.9063730463323374,0.2624202230229386,0.6169152720645791,-1.1878554503023397
137,1.466838005968415,2.297908651226213,0.9870891113903278,0.10132046913278098,0.16345477912939765,0.9922178954996083,0.2857639569098899,0.6974133785101433,-1.1504868343904227
138,-0.4140242999340285,-0.2545105699002934,1.084644768383144,0.1008698703083187,0.15158522397244215,1.0768034643757136,0.38173269755893197,0.7572178779760009,-1.1133032922251722
139,-0.6353022182754926,0.7664571185503091,1.1780880150435562,0.09990886631625076,0.13928119880435946,1.1599188253810069,0.4075185422587972,0.8364594239590606,-1.0759062451146169
140,0.6923652917732912,-0.2545105699002934,1.1142427671285633,0.09843813923071942,0.12663260414813168,1.241356519649335,0.5000681662166487,0.8971129464173457,-1.0387287355011603
141,-0.30338534076329665,0.7664571185503091,1.1741800494518504,0.09646233090238746,0.11372915426706784,1.3209132310784484,0.5284626731489726,0.9746527472492085,-1.0013143067966273
142,0.9136432101147549,-0.7649944141255949,1.2663756071559156,0.09398996593208364,0.10065939301654825,1.398390454837805,0.6174647573402571,1.0361378970533903,-0.9641525117364103
143,1.466838005968415,-0.7649944141255949,1.354684706854456,0.0910333291229081,0.08750972948617167,1.4735951603808122,0.6485980526735009,1.1115294409497518,-0.9267319904194179
144,-0.4140242999340287,-1.275478258350896,1.4392711802569913,0.08760829907649537,0.07436351070720992,1.5463404488044266,0.7339465785538782,1.173783381254148,-0.8895960041586805
145,0.028531536748899307,-0.2545105699002934,1.5202919528285863,0.0837341404700023,0.061300148051906686,1.6164462040627938,0.7679206680802364,1.246590306875297,-0.8521812557399521
146,2.0200328018220746,-0.2545105699002934,1.597897334919163,0.07943325922433109,0.04839431201933892,1.6837397371566385,0.8495308710805336,1.3095016582573429,-0.8150819232290755
147,-0.9672190957876885,-0.7649944141255949,1.6722313006203964,0.0747309266200217,0.035715207129668136,1.7480564220537955,0.8864265269141426,1.379309434029044,-0.7776857302740073
148,-0.8565801366169566,-0.2545105699002934,1.7434317548675395,0.06965497999880976,0.023325935429836707,1.8092403217750452,0.964234340152601,1.4427173932506225,-0.7406349869995744
149,-0.6353022182754926,0.7664571185503087,1.658281348420915,0.06423550892930038,0.01128295433160431,1.8671448028036717,1.004116742005873,1.509144593123939,-0.7032713896416797
150,-0.5246632591047606,-0.2545105699002934,1.730069855983776,0.05850453620988496,-0.00036436764459095786,1.92163313572681,1.0780782522095809,1.5728409420176983,-0.6662826008015708
151,-0.19274638159256474,-0.25451056990029375,1.7988321546178092,0.05249570213952517,-0.011574095099575306,1.9725790797392515,1.12100106970645,1.6355500031443237,-0.6289672358779739
152,-0.30338534076329665,-0.2545105699002934,1.864695812659393,0.04624395814268053,-0.022311968503780637,2.019867448266222,1.191091319175621,1.6992848467237442,-0.5920555331312436
153,1.356199046797683,0.25597327432500766,1.9277830208649611,0.039785273017229845,-0.032551544111597365,2.06339465246144,1.2370989722448666,1.7579926305295206,-0.5548059686170271
154,-0.6353022182754926,-0.2545105699002934,1.9882108191002166,0.03315635275733008,-0.0422742297507084,2.1030692187564317,1.3033099137030721,1.8214846017886344,-0.5179885787473361
155,-0.30338534076329665,-1.275478258350896,2.0460913134733767,0.0263943735975078,-0.05146921547623593,2.1388122760580206,1.3524383581494788,1.875973284840844,-0.480824635392216
156,-0.08210742242183257,-0.2545105699002934,2.1015318843152713,0.01953672759159597,-0.0601332985300505,2.170558007671551,1.414776424819125,1.938924554986294,-0.4441211910222772
157,1.5774769651391467,-0.7649944141255949,2.154635385392146,0.012620780100580743,-0.06827060280618588,2.1982540625910163,1.467053186314954,1.9890533028531139,-0.407065240570131
158,-0.8565801366169564,-1.275478258350896,2.205500334720746,0.005683638463242047,-0.07589219444191703,2.2218619204516616,1.5255369933317862,2.0511691265728196,-0.3704980624333961
159,-0.7459411774462245,-1.275478258350896,2.254221097339686,-0.001238068996266696,-0.08301559732802355,2.241357204191732,1.5809809240182917,2.096886628747411,-0.333575292462372
