trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
21,-0.8611638501907757,-0.009897487715122855,0.8397187791579649,-0.507669898172389,-0.34672183764468606,0.7926119775806257,2.143029337658943,2.1988972824921986,-0.7523739938370213
22,-0.09210308558190103,-0.4996398428041701,0.8614649075714147,-0.5314980530072803,-0.34329975904598775,0.828905521344541,2.1826604392743407,2.227444300691428,-0.7133633670363202
23,-0.8611638501907757,-0.4996398428041701,0.8802792434373844,-0.5534779501267242,-0.34016689276151835,0.8647135504352176,2.217449968013897,2.214847366148891,-0.6854657532072782
24,0.2924272967225362,-0.009897487715122855,0.8997108562343133,-0.5736471433227575,-0.33733132108495445,0.8999789590527301,2.255964476495201,2.2420968758743243,-0.6473457720085442
25,-0.09210308558190103,-0.4996398428041701,0.9248035915379123,-0.5920505215741689,-0.33479833108142665,0.9346461849743231,2.289531255910342,2.2297277698502107,-0.6196164881388184
26,-0.8611638501907757,-0.2547686652596465,0.9465282306005063,-0.6087396035821323,-0.3325704780642038,0.9686613265354206,2.3269279584314475,2.2559600951174135,-0.5823039464105283
27,-0.8611638501907757,-0.009897487715122855,0.9652432515474684,-0.6237718121565358,-0.3306476836158103,1.0019722453397968,2.3593045649589652,2.244018908246175,-0.5547136701178031
28,-0.8611638501907757,-0.2547686652596465,0.9993097561453735,-0.6372097328213605,-0.3290273674481907,1.0345286539333163,2.395587756206666,2.269482203571074,-0.5181364192291563
29,-0.4766334678863384,-0.37720425403190827,1.054675480992398,-0.6491203597534733,-0.32770461186583444,1.0662821875387607,2.426807283319279,2.2581354803784484,-0.4906606328519685
30,-0.8611638501907757,0.23497368982940076,1.111032698745538,-0.6595743319136138,-0.32667235685184176,1.097186458750952,2.4619887203888644,2.28304023272824,-0.45475532434231775
31,-0.8611638501907757,-0.37720425403190827,1.1682758813875191,-0.6686451627869553,-0.3259216228673623,1.127197093865505,2.492088547457385,2.27241390672402,-0.4273728207977352
32,-0.8611638501907757,-0.37720425403190827,1.2199114927971446,-0.6764084679314717,-0.3254417574056122,1.1562717493157963,2.5261897195139493,2.2969288046480916,-0.3920829181037235
33,-0.8611638501907757,-0.4996398428041701,1.2719983725372654,-0.6829411952671367,-0.3252207002269575,1.1843701065809942,2.5552149517967004,2.28710539036261,-0.36477449869055556
34,-0.4766334678863384,-0.4996398428041701,1.3187703439577148,-0.6883208638477473,-0.3252452611875711,1.2114538439458702,2.5882693873799236,2.311355905261028,-0.3300485225980165
35,-0.8611638501907757,-0.6220754315764319,1.3656737572772,-0.6926248178039682,-0.325501403980482,1.2374865836579683,2.616275850036524,2.302375923901823,-0.3027958490456748
36,-0.8611638501907757,-0.37720425403190827,1.4075850781868502,-0.6959295030446832,-0.325974529142055,1.262433813339047,2.6483311561179477,2.3264460174322448,-0.2685858308113566
37,0.2924272967225362,-0.6220754315764319,1.445135199111928,-0.698309774939307,-0.32664975025789295,1.2862627809579399,2.6753877347477877,2.3183129297356726,-0.2413704170818583
38,-0.8611638501907757,-0.4996398428041701,1.4788932488942192,-0.6998382454909233,-0.3275121581954815,1.3089423632512753,2.7065070553672546,2.342249502711568,-0.2076305526911637
39,0.2924272967225362,-0.6220754315764319,1.5092628307734395,-0.7005846783167056,-0.32854706920063453,1.3304429081751374,2.732697156719225,2.334936970972025,-0.1804329052248915
40,-0.4766334678863385,-0.2547686652596465,1.5366045911013724,-0.7006154388157941,-0.32974025374002985,1.3507360527703962,2.7629597954456218,2.358756206004064,-0.14711842315609672
41,-0.8611638501907757,-0.37720425403190827,1.543200013684709,-0.6999930051295049,-0.33107814403097285,1.3697945187104825,2.7883817736852103,2.3522164485291035,-0.11991735622270565
42,-0.8611638501907757,-0.1323330764873847,1.529892507772767,-0.6987755432044526,-0.33254801917061594,1.3875918887530867,2.8178828523418913,2.375911122259297,-0.08698362537358154
43,-0.8611638501907757,-0.4996398428041701,1.5164684918740392,-0.6970165471087274,-0.33413816745280456,1.4041023683072522,2.84264937704857,2.3700833677369815,-0.05975578947987148
44,-0.8611638501907757,-0.2547686652596465,1.5029403665491576,-0.6947645444048862,-0.3358380256990542,1.419300537307457,2.8714985339521757,2.3936303946907134,-0.027157701650445953
45,-0.4766334678863384,-0.2547686652596465,1.4712784348169887,-0.6920628661329656,-0.3376382953066246,1.4331610984946013,2.8957349516448416,2.388448823908683,0.00012263398806998174
46,-0.4766334678863384,-0.37720425403190827,1.4414535180835168,-0.6889494814816998,-0.33953103444265337,1.4456586289801387,2.924054105122116,2.4118165845757473,0.03243097405444742
47,-0.8611638501907757,-0.37720425403190827,1.4132700964924516,-0.6854568978912468,-0.34150972552662096,1.4567673425681935,2.9478958171507794,2.4072174823849144,0.059791851718648904
48,0.2924272967225362,-0.4996398428041701,1.3684131155604242,-0.6816121276299067,-0.34356931686399783,1.4664608706983715,2.975815994255035,2.4303726987756042,0.0918571085566297
49,-0.09210308558190103,-0.6220754315764319,1.3265930262983978,-0.677436721610453,-0.3457062370683023,1.4747120700226666,2.999404890701511,2.4263006923592876,0.11932851064765991
50,-0.8611638501907757,-0.4996398428041701,1.287486601828361,-0.6729468702687891,-0.3479183808808225,1.4814928645215002,3.027062214948324,2.4492146668200654,0.1511977749766935
51,-0.8611638501907757,-0.6220754315764319,1.250805017426224,-0.6681535696470001,-0.35020506531082524,1.4867741296782149,3.050542368135386,2.4456279119168696,0.17881096340586933
52,-0.4766334678863384,-0.4996398428041701,1.234330966688887,-0.663062848693668,-0.3525669557060921,1.490525625555739,3.0780735098225733,2.468281877086185,0.21053111412940728
53,-0.8611638501907757,-0.4996398428041701,1.237278387147722,-0.6576760520054982,-0.3550059623263491,1.4927159846558475,3.101586543101227,2.4651559484210295,0.2383177225906137
54,-0.8611638501907757,-0.4996398428041701,1.2399121034588239,-0.6519901713988069,-0.3575251090679915,1.4933127592179594,3.129124103731321,2.4875451722245594,0.2699345534866456
55,-0.8611638501907757,-0.2547686652596465,1.2422655042390125,-0.6459982197173211,-0.36012837702666534,1.4922825311868595,-3.130380580677611,2.4848753434668627,0.297925503240791
56,-0.8611638501907757,-0.4996398428041701,1.262409202146437,-0.6396896407670923,-0.362820526469327,1.4895910865222297,-3.1027123148067055,2.5070116209667046,0.3294826990980198
57,-0.4766334678863384,-0.2547686652596465,1.2804089366551914,-0.6330507500646174,-0.36560690143045044,1.485203653912018,-3.078740252843539,2.504813287850598,0.35770702976068186
58,-0.8611638501907757,-0.2547686652596465,1.2964928972007987,-0.6260652021275426,-0.3684932215004309,1.4790852063472475,-3.0508289446017485,2.526725581196205,0.3892450908081392
59,-0.8611638501907757,-0.6220754315764319,1.328905763935613,-0.6187144811176102,-0.37148536545216093,1.4712008224666198,-3.026455735959393,2.5250327722261403,0.4177288045055564
60,0.2924272967225362,-0.37720425403190827,1.3578688172228282,-0.6109784125425738,-0.3745891512273589,1.4615161031279265,-2.9982039694004414,2.5467659739494364,0.4492840169261238
61,-0.8611638501907757,-0.37720425403190827,1.3837492326325849,-0.6028356943471463,-0.377810116615468,1.4499976373485983,-2.9733366937503938,2.545628116103847,0.4780490261778533
62,-0.8611638501907757,-0.37720425403190827,1.4068751059698834,-0.5942644459637165,-0.38115330486926097,1.4366135106151667,-2.9446643662254974,2.567240117431684,0.5096525622671602
63,-0.8611638501907757,-0.2547686652596465,1.4275396126690745,-0.5852427736612598,-0.3846230595562415,1.4213338476214963,-2.919229016283013,2.5667173944167425,0.5387158128684089
64,-0.09210308558190115,-0.4996398428041701,1.4460047244896177,-0.5757493501241966,-0.38822283300429977,1.40413138077781,-2.890075286383425,2.5882747869889817,0.5703930213503833
65,0.2924272967225362,-0.1323330764873847,1.4651562371345035,-0.5657640061328219,-0.39195501260693766,1.3849820353430582,-2.8640185223893457,2.588432540394765,0.5997658356908848
66,0.6769576790269737,-0.37720425403190827,1.4645962774683299,-0.5552683323949067,-0.3958207689804307,1.363865521770349,-2.8343434718384426,2.6100054046248733,0.6315357549915248
67,-0.8611638501907757,0.23497368982940076,1.446422805625479,-0.544246289034172,-0.39981992954125317,1.3407659258137468,-2.807634184853873,2.6109081375671406,0.6612234129100438
68,-0.8611638501907757,-0.4996398428041701,1.4113203909905656,-0.5326848181730782,-0.4039508804372117,1.315672287110827,-2.7774203832227524,2.632564497394672,0.6930985121883093
69,-0.09210308558190115,-0.37720425403190827,1.379131617170173,-0.5205744518836164,-0.40821049879245663,1.2885791572952403,-2.7500512363396483,2.6342701207499544,0.7231000599722102
70,-0.4766334678863384,-0.4996398428041701,1.3496428008553623,-0.5079099049307592,-0.4125941159376343,1.2594871291504182,-2.7193053080144716,2.656070712642998,0.7550861884872552
71,-0.8611638501907757,-0.4996398428041701,1.3225665762359164,-0.4946906401834157,-0.4170955110094326,1.2284033288251048,-2.6912942755863827,2.658625659244035,0.7853944458689592
72,-0.8611638501907757,-0.4996398428041701,1.2976461628381328,-0.4809213941075276,-0.4217069334216559,1.1953418636466306,-2.660048438409444,2.6806196030863823,0.8174909548393704
73,-0.8611638501907757,-0.4996398428041701,1.274652110221733,-0.46661264980549333,-0.42641915237639794,1.1603242185732405,-2.6314403348411948,2.6840552562793922,0.848092679051875
74,-0.8611638501907757,-0.1323330764873847,1.2533793891499356,-0.45178104561028615,-0.43122153163893556,1.123379594832911,-2.599753975965392,2.7062769743692074,0.8802926752704254
75,-0.4766334678863384,-0.37720425403190827,1.2336447923563503,-0.43644970854402587,-0.4361021279717533,1.084545184825753,-2.5706221514554564,2.7106075441461384,0.9111688422537468
76,-0.8611638501907757,-0.6220754315764319,1.1945921277465614,-0.42064850390164465,-0.4410478116486351,1.0438663779448816,-2.5385837297314735,2.733074983970701,0.9434595381904598
77,-0.4766334678863384,-0.4996398428041701,1.1766430788849171,-0.4044141943795905,-0.4460444072010293,1.0013968926170675,-2.509032355541083,2.738296726978368,0.9745857096751701
78,-0.4766334678863384,-0.37720425403190827,1.1595107372915963,-0.38779050417013716,-0.4510768521032648,0.9571988305920017,-2.4767621798563284,2.761010789631936,1.006948844626417
79,-0.4766334678863384,-0.4996398428041701,1.1442982755896134,-0.3708280851572464,-0.4561293707719978,0.9113426503242805,-2.4469298222508336,2.767102389801117,1.038295599918316
80,-0.4766334678863384,-0.4996398428041701,1.110547100902592,-0.3535843837736614,-0.4611856611648479,0.8639070572065943,-2.4145845261169687,2.790047412118275,1.0707079159855513
81,-0.8611638501907757,-0.2547686652596465,1.0608721986697478,-0.33612340822287695,-0.4662290912717553,0.8149788094464319,-2.3846499800667122,2.7969713012873494,1.1022413354699445
82,-0.8611638501907757,-0.6220754315764319,0.9969683862570646,-0.31851539675653595,-0.4712429027289761,0.7646524395463307,-2.3524297894698094,2.820116387543075,1.1346750986798688
83,-0.8611638501907757,-0.6220754315764319,0.9383908734670504,-0.3008363888536933,-0.4762104186084522,0.7130298926360198,-2.3226214798747433,2.8278207588881443,1.1663572907413569
84,-0.4766334678863384,-0.37720425403190827,0.866531986112301,-0.28316770285450393,-0.481115252203469,0.6602200842685301,-2.290781799639885,2.8511217463617897,1.1987808497253492
85,-0.4766334678863384,-0.4996398428041701,0.7828053067972465,-0.2655953259788773,-0.48594151346303466,0.6063383816723529,-2.2613926813786387,2.8595430450585417,1.2305705122275774
86,0.2924272967225362,-0.6220754315764319,0.688473965643419,-0.2482092253873659,-0.490674009699091,0.551506013794706,-2.230262397665821,2.8829449221212973,1.262948883763672
87,0.6769576790269735,-0.6220754315764319,0.5976211235847296,-0.23110259136015943,-0.49529843724089034,0.49584941673253574,-2.20167356815079,2.892010642293697,1.2948018864827355
88,0.2924272967225362,-0.6220754315764319,0.49560388885728623,-0.21437102503987154,-0.4998015607663339,0.4394995222842716,-2.1716841888293583,2.9154502642819087,1.3270973517259355
89,-0.47663346788633837,-0.6220754315764319,0.3971063497805806,-0.19811168294877934,-0.5041713771719881,0.3825909983216701,-2.144402801206016,2.925081910002488,1.3589673208488366
90,-0.8611638501907757,-0.6220754315764319,0.30175389298003225,-0.18242238870568384,-0.50839726116151,0.3252614504389386,-2.116135568213249,2.9484908786021964,1.3911400114681596
91,-0.4766334678863384,-0.6220754315764319,0.21142525219332925,-0.167400720029646,-0.5124700902222368,0.2676505948599562,-2.090856679224961,2.958606969574432,1.4229788937358037
92,-0.8611638501907757,-0.6220754315764319,0.12484745362813426,-0.15314307771560726,-0.5163823472222608,0.20989941286210587,-2.0651199398698026,2.98191455496233,1.454987344994393
93,1.0614880613314108,-0.4996398428041701,0.060195692180923466,-0.13974374365833508,-0.520128199419583,0.15214929701018956,-2.0428291431960695,2.992433569737638,1.4867459285396456
94,-0.4766334678863384,-0.6220754315764319,-0.020252899378607536,-0.12729393674764528,-0.5237035531905446,0.09454119930478064,-2.02078789112608,3.0155695690125173,1.5185475776043384
95,0.6769576790269735,-0.4996398428041701,-0.0967762321097346,-0.11588087724080028,-0.5271060842133898,0.03721479096780557,-2.0029355935155895,3.026412744781198,1.5501759495313507
96,-0.8611638501907757,-0.6220754315764319,-0.17190641885335545,-0.10558687089404545,-0.5303352431442218,-0.019692356949683014,-1.9863338834902036,3.0493102081955437,1.5817275617252837
97,0.2924272967225362,-0.6220754315764319,-0.24450204666881598,-0.09648842356953963,-0.533392237000752,-0.0760455636189111,-1.9751389562169666,3.060404162300534,1.613175487832729
98,0.2924272967225362,-0.6220754315764319,-0.309746569834229,-0.08865539599824998,-0.5362799865840919,-0.13171379140763398,-1.9666902197722589,3.0830019668535162,1.6444334991350609
99,-0.8611638501907757,-0.6220754315764319,-0.37219050645404395,-0.08215020763569941,-0.5390030604039875,-0.18657035493487586,-1.965676570736948,3.0942811453541443,1.6756507163918521
100,-0.4766334678863384,-0.6220754315764319,-0.42758697834380516,-0.07702709823703496,-0.5415675857883516,-0.24049358036163543,-1.9697468336214172,3.1165264218310447,1.7065714849346298
101,0.2924272967225362,-0.6220754315764319,-0.47668607153558545,-0.07333145581008454,-0.5439811381577125,-0.29336741015852924,-1.98466380815944,3.127935383515777,1.737507901110178
102,-0.09210308558190115,-0.4996398428041701,-0.5021172601050219,-0.07109922013876403,-0.5462526097860847,-0.345081949741269,-2.0083697917729344,-3.1333995204492404,1.7680478640563344
103,0.2924272967225362,-0.6220754315764319,-0.5063996009535194,-0.07035637210551066,-0.5483920596938356,-0.39553395354867593,-2.0484961168812807,-3.1219040109857628,1.7986536630899814
104,-0.8611638501907757,-0.6220754315764319,-0.5283992267557013,-0.07111852000719893,-0.5504105465703358,-0.4446272493121294,-2.102792605934772,-3.1004782370749724,1.8287694006941302
105,0.2924272967225362,-0.6220754315764319,-0.5488820000296651,-0.07339059443635423,-0.5523199467789323,-0.49227310037008415,-2.1811397699179396,-3.088925370348915,1.8589950595638738
106,4.906791884375784,-0.6220754315764319,-0.5699834359817384,-0.07716666319054623,-0.5541327595962148,-0.5383905068529948,-2.2782656577947566,-3.0679396064923545,1.8886432774270734
107,-0.09210308558190115,-0.2547686652596465,-0.5882861568936957,-0.0824298768833593,-0.5558619019561398,-0.582906447360084,-2.403245943650227,-3.0563430235976075,1.9184395113807118
108,-0.4766334678863384,-0.4996398428041701,-0.60714169407641,-0.08915255296993461,-0.5575204950933477,-0.6257560633600762,-2.539938264688435,-3.035796852482136,1.9475769642562197
109,-0.09210308558190115,-0.6220754315764319,-0.6253856912368275,-0.09729639954682252,-0.5591216454534002,-0.6668827889835556,-2.6903387761059325,-3.024153563563534,1.9768946298068533
110,-0.09210308558190103,-0.6220754315764319,-0.6446594560067239,-0.10681287221538877,-0.5606782219138972,-0.7062384291471792,-2.8274319725353827,-3.0040297968167815,2.005478021957092
111,-0.09210308558190115,-0.6220754315764319,-0.6648533866598416,-0.11764365109298547,-0.5622026308225427,-0.7437831890679486,-2.9544720809259735,-2.99231959972077,2.034268017146591
112,-0.8611638501907757,-0.6220754315764319,-0.6854074362653886,-0.1297212223924163,-0.5637065898925755,-0.7794856581971097,-3.0521050238825054,-2.97258381418623,2.062253922630442
113,1.0614880613314108,-0.6220754315764319,-0.7243240538256723,-0.14296954870204298,-0.5652009018092304,-0.8133227514389928,-3.132780341251017,-2.960769255131321,2.090467130899449
114,-0.4766334678863384,-0.6220754315764319,-0.7809073976725659,-0.15730481253001394,-0.5666952284638682,-0.8452796102373095,3.0960778389142463,-2.9413698753240816,2.1178119824708217
115,0.6769576790269735,-0.6220754315764319,-0.8344475962709683,-0.17263621798535056,-0.5681978669067539,-0.8753494657399367,3.0542303233771384,-2.929396795125466,2.1453993100673046
116,-0.8611638501907757,-0.6220754315764319,-0.8852685420888662,-0.18886683519476816,-0.5697155283039603,-0.9035334658428151,3.0308973610012098,-2.9102657839713415,2.1720595066266095
117,-0.8611638501907757,-0.6220754315764319,-0.9316855832508133,-0.20589447107887948,-0.5712531213720355,-0.9298404675290695,3.014953111513975,-2.8980645213744323,2.198972061757464
118,-0.8611638501907757,-0.6220754315764319,-0.9754046398877048,-0.2236125490484127,-0.5728135419429856,-0.954286795620484,3.011491768090939,-2.8791187557686677,2.2249042388341422
119,-0.4766334678863384,-0.6220754315764319,-1.0149489037075063,-0.2419109800702312,-0.5743974704817286,-0.9768959688805366,3.0120896838481475,-2.8666060675209915,2.251093691440242
120,-0.8611638501907757,-0.6220754315764319,-1.0518682304871243,-0.2606770089997421,-0.5760031795384004,-0.997698394361008,3.0212951553270475,-2.8477494412098348,2.2762551863160247
121,-0.09210308558190115,-0.6220754315764319,-1.0848657820360181,-0.2797960227610914,-0.5776263532686212,-1.016731030962935,3.0326182840489544,-2.8348311435168863,2.30167433206722
122,-0.8611638501907757,-0.6220754315764319,-1.0988270255121375,-0.29915230999569553,-0.5792599212959444,-1.0340370233776908,3.050104290405203,-2.815957373668649,2.3260238585188615
123,-0.8611638501907757,-0.6220754315764319,-1.1102717558803676,-0.31862976449530184,-0.580893909322066,-1.049665307872396,3.068599140934387,-2.8025316332085906,2.350627393738816
124,-0.4766334678863384,-0.37720425403190827,-1.1194678143295702,-0.3381125269554297,-0.5825153090059675,-1.0636701917653213,3.0916726815923257,-2.7835276676297576,2.37412592466319
125,-0.09210308558190103,-0.6220754315764319,-1.1296944424839024,-0.35748556160427264,-0.5841079696975368,-1.076110908870972,3.1151223368041885,-2.769488789004109,2.3978714227676363
126,-0.8611638501907757,-0.6220754315764319,-1.1198709549372627,-0.37663516629239113,-0.5856525145476734,-1.0870511536465535,-3.1411012990942613,-2.7502386318469463,2.4204832634675117
127,-0.8611638501907757,-0.6220754315764319,-1.1101721325178373,-0.39544941649316323,-0.5871262832782962,-1.0965585972124396,-3.114121916626665,-2.7354811129439187,2.443332328971754
128,-0.4766334678863384,-0.6220754315764319,-1.1028188817355928,-0.4138185451315172,-0.5885033035646587,-1.1047043888262256,-3.0843769448464076,-2.7158698152771734,2.46502635022423
129,0.2924272967225362,-0.2547686652596465,-1.0958451787577201,-0.4316352614147596,-0.5897542927153592,-1.1115626467393016,-3.0548108119940234,-2.700292381179842,2.4869459136312875
130,-0.4766334678863384,-0.6220754315764319,-1.0892106269994242,-0.4487950131263869,-0.5908466911621955,-1.1172099426328401,-3.0230199754209877,-2.680209897025077,2.507696901454319
131,-0.8611638501907757,-0.6220754315764319,-1.0828791294240663,-0.46519619783968164,-0.591744729030908,-1.121724784002315,-2.9915065491077613,-2.663719207588988,2.5286606065797477
132,-0.8611638501907757,-0.6220754315764319,-1.0768184309273943,-0.48074032873399336,-0.5924095266081078,-1.1251870989361092,-2.958172364097681,-2.6430638280228935,2.548450673934844
133,-0.09210308558190115,-0.6220754315764319,-1.068490872656357,-0.495332160415488,-0.5927992289385381,-1.1276777277230337,-2.9251535180942323,-2.625577594764766,2.5684402974459077
134,-0.8611638501907757,-0.6220754315764319,-1.0621469176406937,-0.5088797801652148,-0.5928691743229495,-1.1292779256355432,-2.890623295091713,-2.6042587236686354,2.587260290778925
135,-0.8611638501907757,-0.6220754315764319,-1.0575754441292466,-0.521294670680002,-0.5925720962652932,-1.1300688810779973,-2.8564082050529023,-2.585708037890608,2.606267120707426
136,-0.8611638501907757,-0.6220754315764319,-1.0502893431768707,-0.5324917512801709,-0.5918583583693833,-1.1301312530687389,-2.8209236033319183,-2.5636481530562403,2.6241179406238575
137,0.2924272967225362,-0.6220754315764319,-1.0623373033566506,-0.5423894054790058,-0.5906762216963864,-1.1295447317476863,-2.7857298131128765,-2.5439789342379995,2.642144026949606
138,-0.09210308558190103,-0.37720425403190827,-1.073620756003333,-0.5509095037857713,-0.5889721441085172,-1.128387625277815,-2.74945871417141,-2.521114700479318,2.659037769446105
139,-0.8611638501907757,-0.6220754315764319,-1.0639461175387104,-0.5579774313575676,-0.5866911110992082,-1.1267364761572716,-2.7134390547550544,-2.500288302833075,2.6760969485166926
140,-0.8611638501907757,-0.6220754315764319,-1.0553011842880378,-0.5635221300126959,-0.5837769974717308,-1.124665709603666,-2.6764968372836853,-2.4765709179458115,2.6920577644561177
141,0.2924272967225362,-0.6220754315764319,-1.0295355834587978,-0.5674761631496954,-0.5801729589324957,-1.122247316332409,-2.639757749455135,-2.4545640244957143,2.708176353496187
142,0.2924272967225362,-0.6220754315764319,-1.0065123045893338,-0.5697758110215951,-0.5758218522978369,-1.1195505717228533,-2.6022220442527577,-2.429958942687358,2.7232409232516397
143,-0.8611638501907757,-0.4996398428041701,-0.9859394728741286,-0.5703612029641568,-0.5706666827396351,-1.1166417930191908,-2.564836510197303,-2.4067629137179685,2.7384579864525684
144,-0.4766334678863384,-0.6220754315764319,-0.9855970564593676,-0.5691764920239031,-0.5646510763844272,-1.1135841358064673,-2.5267577934545224,-2.3812491106884752,2.752675520667104
145,-0.09210308558190103,-0.6220754315764319,-0.9852910846072542,-0.56617007556973,-0.5577197765514582,-1.11043743050587,-2.4887747579697885,-2.3568689626016255,2.767042632817661
146,-0.4766334678863384,0.4798448673739243,-0.9862773137419472,-0.5612948634294792,-0.5498191618453043,-1.1072580590444698,-2.4501841842887995,-2.3304379163507134,2.7804743472252085
147,-0.4766334678863384,-0.6220754315764319,-0.9876212625297743,-0.5545085935285259,-0.5408977840599345,-1.1040988711977706,-2.411635592059856,-2.304891113973076,2.794054829288436
148,-0.8611638501907757,-0.6220754315764319,-0.9892848576315292,-0.545774193885832,-0.5309069231404266,-1.1010091394165944,-2.372550904289391,-2.2775456756420795,2.8067728998556003
149,0.2924272967225362,-0.2547686652596465,-0.9912340779851037,-0.5350601888682422,-0.5198011551118716,-1.0980345502647668,-2.333457041926619,-2.2508608991275736,2.8196405645661193
150,0.2924272967225362,-0.6220754315764319,-1.0131609035061444,-0.5223411468090292,-0.5075389272229803,-1.0952172299286052,-2.2938870981594945,-2.2226141787311327,2.8317266346953165
151,-0.09210308558190115,-0.4996398428041701,-1.0336301106284982,-0.5075981653069533,-0.49408313315739755,-1.0925958006240188,-2.254260718513804,-2.1948301439383147,2.843964143063171
152,-0.8611638501907757,-0.6220754315764319,-1.0723402399707482,-0.49081938914762896,-0.4794016803105647,-1.090205464138093,-2.2142090311059244,-2.1657044376141066,2.8555075119985154
153,-0.4766334678863384,-0.6220754315764319,-1.108175883818743,-0.4720005535179521,-0.46346804069131986,-1.0880781082294537,-2.174058608932144,-2.136868757629074,2.8672044903132115
154,-0.8611638501907757,-0.6220754315764319,-1.1247449000210792,-0.45114554267706725,-0.44626177687152857,-1.0862424312182377,-2.1335261667778527,-2.106894487221688,2.878300149139591
155,-0.4766334678863384,-0.6220754315764319,-1.1421386800639448,-0.4282669526178659,-0.42776903458712223,-1.084724079864618,-2.092858493504258,-2.0770625482647973,2.889551238789667
156,1.446018443635848,-0.2547686652596465,-1.1578360716452851,-0.4033866459489121,-0.40798299407392313,-1.083545795588756,-2.051845999355529,-2.0462772025644926,2.9002979260140838
157,-0.8611638501907757,-0.37720425403190827,-1.1707579919080002,-0.3765362876032375,-0.38690427287659546,-1.0827275642199177,-2.0106682156325855,-2.0155110613285947,2.9112009261549594
158,-0.4766334678863384,-0.4996398428041701,-1.1667438781351962,-0.34775784982818486,-0.3645412734768784,-1.0822867647517544,-1.9691778285987256,-1.9839581660427754,2.921699345357445
