trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
15,-0.8565801366169564,-0.9178381125596459,0.2569705250152872,-0.07167466404748328,-0.21880969980023354,0.06456041357207781,1.6573316557001412,2.0434811169068055,-1.4384689818672562
16,-1.2991359732998844,-0.3803792177889807,0.2569705250152872,-0.1468272547939832,-0.23349792186090285,0.10306904142801701,1.7475297403840382,2.092353948890008,-1.3485762769287686
17,-1.1884970141291524,-0.9178381125596459,0.2569705250152872,-0.21557962735390604,-0.2464954448781,0.1380126989948067,1.8480651711029727,2.134015022490111,-1.2510619758381
18,-0.8565801366169564,0.1570796769816844,0.2569705250152872,-0.27788937725224616,-0.25781205235298815,0.1693222708765398,1.9300312637818335,2.1814194659634056,-1.1542163413359927
19,-1.0778580549584205,-0.9178381125596459,0.2569705250152872,-0.33375289702607563,-0.2674699669420182,0.19695004434878885,2.03305589523693,2.221129884331588,-1.045324881607033
20,-1.2991359732998844,-0.9178381125596459,0.2569705250152872,-0.38320449415050617,-0.2755033469752174,0.2208693849310522,2.1084283997173845,2.266891031554297,-0.9388156735576281
21,-1.0778580549584205,-0.9178381125596459,0.29189181033651457,-0.4263151954095394,-0.28195766674487394,0.2410742463930685,2.213530811062519,2.304512419421723,-0.8158140936397889
22,-0.4140242999340285,0.6945385717523497,0.29189181033651457,-0.4631912601624832,-0.28688899120446665,0.25757852712905915,2.283611569525041,2.348424250908998,-0.6972601495773322
23,0.47108737343182744,-0.9178381125596459,0.29189181033651457,-0.49397242835597466,-0.29036315724121353,0.27041528527832404,2.390375275802696,2.3837656375445264,-0.5585740894691945
24,-0.6353022182754926,-0.9178381125596459,0.29189181033651457,-0.518829931997891,-0.2924548752014214,0.27963582534443787,2.4562480301684104,2.4255851590986333,-0.42725160928700834
25,-1.0778580549584205,-0.3803792177889807,0.29189181033651457,-0.5379643006022736,-0.2932467654350031,0.28530866939287053,2.564246529562582,2.4584033823036693,-0.27457377145593026
26,0.36044841426109525,0.6945385717523497,0.29189181033651457,-0.551602991600319,-0.2928283453452483,0.2875184261958605,2.6268491539596797,2.4978456220443466,-0.13337368014324175
27,0.36044841426109525,-0.9178381125596459,0.29189181033651457,-0.5599978763786253,-0.29129498316157254,0.28636457194307235,2.735643180250258,2.527844493416165,0.026471233466987116
28,-0.5246632591047605,3.381833045605675,0.17199156533538384,-0.5634226120472647,-0.2887468352659849,0.28196015634870647,2.7958131910101005,2.564578611455626,0.17029266574224425
29,-1.0778580549584205,-0.3803792177889807,0.17199156533538384,-0.5621699282234884,-0.28528778364869534,0.2744304481572641,2.904949568032181,2.5914087696983583,0.3266525521096669
30,2.462588638505003,-0.9178381125596459,0.05714565569111205,-0.5565488567828194,-0.2810243882309441,0.26391153415291274,2.963453277870377,2.6250567984294255,0.4641418017040189
31,-0.6353022182754926,-0.3803792177889807,0.10049045926449453,-0.5468819308129749,-0.27606486539678426,0.2505488857561368,3.0724650742536603,2.6483192942427283,0.6074892962370584
32,-1.2991359732998844,1.7694563612936802,0.10049045926449453,-0.533502376996386,-0.2705181002529898,0.23449590709797,3.130016222031835,2.6784608595535104,0.7323021058132905
33,-1.1884970141291524,-0.3803792177889806,-0.011341356718290485,-0.5167513231488223,-0.26449269732014863,0.21591247809683964,-3.0447612271540225,2.6977195273303822,0.8580884061121032
34,-0.19274638159256474,-0.9178381125596459,-0.118458957967501,-0.496975040110142,-0.258096072697419,0.19496350557392722,-2.98748989287465,2.723908274118301,0.9681758428077574
35,0.36044841426109525,-0.9178381125596459,-0.118458957967501,-0.4745222358217683,-0.2514335892585735,0.17181749486979384,-2.880175263061816,2.7387183407899283,1.0764938884137387
36,-1.1884970141291527,-0.3803792177889807,-0.118458957967501,-0.44974141963049036,-0.24460773489377585,0.14664515374855444,-2.8225452592973426,2.760518173855111,1.172809957042664
37,0.581726332602559,0.6945385717523497,-0.118458957967501,-0.4229783556044925,-0.23771734310391868,0.11961803955014036,-2.716819415973298,2.7704805811923796,1.2660545143775022
38,0.24980945509036337,-0.9178381125596459,0.03489048289328539,-0.3945736238429852,-0.23085685579342696,0.09090725958904733,-2.6582233014124377,2.7875312139832236,1.3507230398061523
39,0.4710873734318271,-0.3803792177889806,-0.0677116290061686,-0.3648603082128508,-0.22411562909354765,0.060682233800598076,-2.5545833349971727,2.7923817089076493,1.4317754799898128
40,-0.08210742242183257,-0.9178381125596459,-0.07417599862351111,-0.33416182779743375,-0.21757728361751497,0.029109527739511566,-2.4944441536856954,2.8045002902266947,1.5069983775067866
41,-0.4140242999340287,-0.9178381125596459,-0.1724529693870405,-0.3027899275707699,-0.21131910082020483,-0.00364823666643857,-2.3933830199835078,2.8042350843064896,1.5784186401937135
42,0.9136432101147549,-0.9178381125596459,-0.26658712319393724,-0.27104284159278086,-0.20541146782677158,-0.03743338571850282,-2.331155823228662,2.8115489970339764,1.6460674986390866
43,1.688115924309879,-0.9178381125596459,-0.35675309843814873,-0.2392036398331732,-0.1999173746345112,-0.07209410744211953,-2.2331558707951342,2.8065696561173614,1.7098916681366032
44,-0.9672190957876885,1.7694563612936802,-0.44311817171874723,-0.20753876769069807,-0.1948919698515635,-0.10748526798661617,-2.168330826824879,2.8096511161043214,1.7714399011854758
45,-1.2991359732998844,1.7694563612936802,-0.4493100390412325,-0.1762967849352988,-0.19038218351325661,-0.14346912556798422,-2.0738566276506116,2.800880298419485,1.8292185191437615
46,0.4710873734318271,0.6945385717523497,-0.5320344354952262,-0.14570730811648833,-0.18642642687290842,-0.17991593742236003,-2.005963283295525,2.800822418067962,1.8857938447929872
47,1.9093938426513426,0.1570796769816846,-0.6112716260484456,-0.11598015839667894,-0.1830543781138493,-0.21670445626002927,-1.9154538801824663,2.7897164422782694,1.9386928171062525
48,1.5774769651391467,-0.9178381125596459,-0.5338191712751786,-0.08730471594373033,-0.18028685942562184,-0.25372231387956745,-1.8440661541840655,2.7880795943059997,1.9911544641646102
49,-0.08210742242183272,-0.9178381125596459,-0.539750023501884,-0.059849481409378916,-0.17813580627446826,-0.29086629086811316,-1.7579268429613681,2.776479145900311,2.0400535404870697
50,-0.5246632591047605,-0.3803792177889807,-0.618911979403538,-0.03376184291825348,-0.17660432611250512,-0.3280424726219258,-1.6826683949907215,2.775078558379966,2.089061867449675
51,0.6923652917732912,0.6945385717523497,-0.624592819496361,-0.009168043279820126,-0.175686842419233,-0.3651662931992642,-1.6012622903856537,2.7649137750060637,2.1346336325461124
52,0.9136432101147552,0.6945385717523497,-0.5470683015509487,0.01382666155810268,-0.17536932047755116,-0.40216246970296254,-1.5218120688910493,2.765506937248071,2.18070488191214
53,-0.4140242999340287,-0.9178381125596459,-0.5525096686473857,0.03513766417015859,-0.17562957223198392,-0.4389648309646332,-1.4454517509207543,2.7584641417221016,2.223473734534243
54,-0.08210742242183257,-0.9178381125596459,-0.6316025991641723,0.054700500100482864,-0.17643763769181292,-0.47551604526177843,-1.3615494655515819,2.762462707952068,2.2670208595152626
55,-0.4140242999340285,-0.9178381125596459,-0.6368145881296061,0.07247018881282066,-0.17775623959632075,-0.5117672526131857,-1.2904888194572897,2.759746380265412,2.3074057928699823
56,0.9136432101147552,-0.9178381125596459,-0.7125733953909748,0.08842043565829996,-0.1795413075883375,-0.547677607847167,-1.201939972600188,2.768059153448964,2.348768220707187
57,-1.0778580549584205,0.6945385717523497,-0.7175656755467456,0.10254270950966374,-0.18174256897159113,-0.5832137411613935,-1.1363662082808574,2.7703183399289517,2.387113491773402
58,0.9136432101147552,4.99420972991767,-0.790130907864785,0.1148452102358759,-0.18430420503624453,-0.618349143366059,-1.0430463230212368,2.7833480847201497,2.4265785833094213
59,0.8030042509440231,-0.9178381125596459,-0.794912740926787,0.1253517395642866,-0.18716557333985145,-0.6530634834756006,-0.9830720398014073,2.7907434326801615,2.4631755584797728
60,0.028531536748899307,-0.3803792177889807,-0.8644190218692036,0.13410048844959713,-0.19026199516915396,-0.6873418668047988,-0.8849297542532611,2.808486732618457,2.500993922766221
61,-0.30338534076329665,-0.3803792177889807,-0.8689992791302915,0.14114275406860913,-0.1935256030064838,-0.7211740422333505,-0.8305848078763105,2.820826162357638,2.5360964946960136
62,0.1391704959196315,-0.9178381125596459,-0.9355755572750681,0.14654160005868808,-0.19688623714710818,-0.7545535678270092,-0.7276436506206093,2.843007513551588,2.572492721865103
63,1.134921128456219,-0.3803792177889807,-0.9399627360631473,0.1503704742434557,-0.20027237664424102,-0.7874769445413379,-0.6788665096006272,2.8598866996939254,2.606327978770429
64,0.6923652917732912,-0.3803792177889807,-0.850383083364135,0.1527117983731936,-0.20361208866953892,-0.8199427282817965,-0.5712253706954763,2.8860797984827076,2.6415078993216845
65,0.028531536748899307,1.7694563612936802,-0.7012358819456803,0.15365554453697106,-0.20683398117608104,-0.8519506311290088,-0.5278534826374884,2.906994116431115,2.6742832275643122
66,0.5817263326025593,-0.9178381125596459,-0.711725347685996,0.15329781352448724,-0.20986814489066308,-0.8835006229882473,-0.4156859656994798,2.9367111764665026,2.7084385000368973
67,-0.9672190957876885,-0.9178381125596459,-0.7217726352008601,0.15173943166968049,-0.21264707103238448,-0.9145920451556123,-0.3774444127487228,2.961131001058449,2.740345980305894
68,0.36044841426109525,-0.9178381125596459,-0.7313963842940435,0.14908458396854846,-0.2151065304821751,-0.9452227471825227,-0.26099756963624304,2.9938793944283044,2.773656628023229
69,-0.9672190957876885,-0.9178381125596459,-0.7989423582833575,0.14543950178703868,-0.2171863992599075,-0.9753882579371567,-0.22748508725708663,3.0212941265937516,2.804875401756789
70,-0.8565801366169566,-0.9178381125596459,-0.8081604230069487,0.14091122294097896,-0.21883141536779738,-1.0050810009954168,-0.10707847270308163,3.0566078404648986,2.837510827735344
71,-0.8565801366169566,-0.9178381125596459,-0.8169899047843263,0.13560644037772956,-0.21999185376880429,-1.034289563574807,-0.07774939762983395,3.0865481265795496,2.8682080091928457
72,-0.30338534076329665,-0.9178381125596459,-0.8816885117432853,0.12963045322070807,-0.22062410895117035,-1.0629980272475579,0.046224324485552595,3.12400261278954,2.9003269631512922
73,-0.9672190957876885,-0.9178381125596459,-0.8901457910958079,0.12308623066798088,-0.22069117753148798,-1.0911853676762484,0.0720846973743328,-3.127136289257628,2.9306575943245727
74,-1.0778580549584205,-0.9178381125596459,-0.9521170603692674,0.11607359545704923,-0.22016303638852508,-1.1188249296157429,0.19915611293708424,-3.0879193409188708,2.9624075060414463
75,0.13917049591963118,0.1570796769816844,-1.0114759615245859,0.10868852969594558,-0.21901691483683083,-1.1458839824267448,0.22246706678913122,-3.0541355426233014,2.9925139707236843
76,0.13917049591963118,0.6945385717523497,-1.019576728460859,0.10102260200792246,-0.21723746220865978,-1.1723233603677314,0.3520814432539467,-3.013489244327931,3.0240299951993967
77,0.47108737343182744,-0.3803792177889807,-1.027336011584957,0.09316251132005443,-0.2148168145078933,-1.1980971909974993,0.3740204179888204,-2.97828963120457,3.054041226495455
78,1.688115924309879,-0.9178381125596459,-1.084192667704406,0.08518973976219316,-0.21175456497785253,-1.2231527141419953,0.5055215199902222,-2.9365061248560087,3.0854452732868256
79,-0.6353022182754926,-0.3803792177889806,-1.0916248620970537,0.0771803056910838,-0.20805764339782465,-1.2474301930446494,0.527607536013983,-2.9001708806048856,3.115476006666616
80,-0.30338534076329665,0.1570796769816844,-1.0987437560214879,0.06920460803922915,-0.20374010843969517,-1.2708629185035147,0.6602094856317495,-2.8575070484170273,-3.136309356894636
81,-0.7459411774462248,-0.3803792177889807,-1.1055625565035467,0.06132735444065326,-0.1988228573890486,-1.2933773059831863,0.684435807333299,-2.8202814208607454,-3.1061591127348436
82,-0.6353022182754926,-0.9178381125596459,-1.160022448485486,0.05360756668892689,-0.1933332580946236,-1.3148930848657356,0.8171750811761838,-2.776964839724965,-3.0746699163873017
83,-0.5246632591047604,-0.3803792177889807,-1.212186610733325,0.04609865692035748,-0.18730470868559784,-1.3353235781629678,0.8462233123102095,-2.7390652932128052,-3.0443150898576925
84,-0.6353022182754926,-0.9178381125596459,-1.2187179680632245,0.038848566245340006,-0.18077613123578873,-1.354576070152207,0.9778764550655908,-2.6952996846572503,-3.012657918543344
85,1.1349211284562193,0.6945385717523497,-1.2686831759252095,0.031899954946342214,-0.17379140647857025,-1.3725522585447671,1.0154676375210583,-2.656919235620297,-2.9820282251852395
86,1.9093938426513433,0.1570796769816846,-1.274939207126455,0.025290430669813464,-0.16639875798867404,-1.389148786986113,1.1444099467912143,-2.6128890897412,-2.950138725861758
87,2.683866556846467,-0.9178381125596459,-1.3227981564340288,0.019052799264665576,-0.1586500954670736,-1.4042578529377423,1.1958902645617489,-2.5742016658011275,-2.9191781644275236
88,0.13917049591963118,-0.3803792177889807,-1.368639635471837,0.01321532325595444,-0.15060032732167988,-1.4177678853004752,1.3198542427674804,-2.530076009473558,-2.8870057392141573
89,-0.30338534076329665,0.1570796769816846,-1.4125486896984256,0.007801976110806193,-0.1423066526861626,-1.4295642855042456,1.3931775556043648,-2.4912398971918437,-2.855671776979854
90,-0.08210742242183272,-0.9178381125596459,-1.4546067795232185,0.0028326856831010147,-0.1338278430097187,-1.4395302252230588,1.5088463236731289,-2.447175297850204,-2.8231786791672437
91,-1.1884970141291527,0.1570796769816844,-1.4605990908322009,-0.0016764346531949331,-0.12522352382037313,-1.4475474934005381,1.6161648022142432,-2.4083357423704816,-2.7914411936314427
92,1.024282169285487,-0.3803792177889807,-1.4663387992301713,-0.0057128656273155096,-0.11655346806001032,-1.4534973849122212,1.7185282727073816,-2.3644786072582042,-2.7586014100521
93,1.024282169285487,-0.3803792177889807,-1.4718365530675512,-0.009267470278939774,-0.10787691321154322,-1.4572616229443456,1.8783637438276015,-2.3257696721647987,-2.7264414656369795
94,-1.2991359732998844,0.1570796769816846,-1.4718365530675512,-0.012334289222438361,-0.09925191518812856,-1.4587233070087209,1.959935439886972,-2.282258138388792,-2.693239467537686
95,-0.9672190957876885,0.6945385717523497,-1.3587722641160314,-0.014910341921254129,-0.09073475260437466,-1.457767878399849,2.1981325803174196,-2.243804354689578,-2.6606480073961167
96,1.4668380059684145,3.91929194037634,-1.403823585045556,-0.01699543282806432,-0.08237939540014437,-1.4542840947915452,2.2491639186644137,-2.2007707061929325,-2.627077448178431
97,-0.08210742242183272,-0.3803792177889807,-1.446975789886993,-0.018591961279622683,-0.07423705118365632,-1.4481650055200743,2.5902983726436064,-2.1626898991479973,-2.5940539725108307
98,-1.1884970141291527,0.6945385717523497,-1.446975789886993,-0.019704734665851886,-0.06635580010999928,-1.439308918874169,2.604379787051572,-2.1202656251432215,-2.5601163964388776
99,-0.5246632591047605,0.6945385717523497,-1.4883089349370646,-0.02034078510592946,-0.05878032434043678,-1.4276203524236595,3.0390190155892323,-2.082675781209863,-2.5266676797777716
100,-0.4140242999340285,0.6945385717523497,-1.5278997017590112,-0.020509190334071094,-0.05155173238302123,-1.413010957139557,3.0282053257910366,-2.041003184956035,-2.492371282840674
101,0.9136432101147552,-0.9178381125596459,-1.5658215394428112,-0.020220900342890945,-0.04470747362417472,-1.3954004058724776,-2.801464268430606,-2.004038327581318,-2.4585101581459923
102,-0.5246632591047605,-0.9178381125596459,-1.602144800868485,-0.01948857295558699,-0.03828133481452192,-1.3747172367197993,-2.8042396788747177,-1.963295440355759,-2.4238686182243283
103,1.9093938426513426,0.6945385717523497,-1.6369368732252918,-0.01832642319932426,-0.03230350806896667,-1.3508996419611732,-2.4224163265362058,-1.927139979314171,-2.3896128349812056
104,1.466838005968415,-0.3803792177889807,-1.6702623030289516,-0.016750092085905614,-0.026800719115701168,-1.323896193606067,-2.394317497566738,-1.8875933854008,-2.354644212616448
105,0.47108737343182744,1.7694563612936802,-1.6755283017802323,-0.014776539610233171,-0.021796404916071984,-1.2936664971960874,-2.116532179269365,-1.8525586414469193,-2.320015365718058
106,-0.4140242999340288,-0.3803792177889807,-1.7074489146201106,-0.012423964358552073,-0.01731093042878925,-1.260181766347225,-2.0574614495252885,-1.8146840985577963,-2.2847410711284195
107,-1.0778580549584207,-0.9178381125596459,-1.7074489146201106,-0.009711748550964495,-0.013361834123009985,-1.2234253116011533,-1.8672657361099754,-1.781398612554472,-2.2497635958427424
108,-0.4140242999340288,0.6945385717523497,-1.5846744889977327,-0.006660423941189195,-0.009964090689505236,-1.183392938469501,-1.7857370153155385,-1.7461981911909108,-2.214207419564882
109,-0.08210742242183257,-0.9178381125596459,-1.4670755583906931,-0.0032916522801217304,-0.007130378101600054,-1.1400932510724884,-1.6567007857851594,-1.7161708665393072,-2.178907652367137
110,-1.0778580549584207,-0.9178381125596459,-1.5077833932344804,0.0003717854722702779,-0.004871335663832065,-1.0935478594265158,-1.5605862524149094,-1.6862022144655684,-2.1430948633526037
111,0.9136432101147549,-0.3803792177889807,-1.3594779655595786,0.004305995081323524,-0.003195800190598886,-1.0437914901165322,-1.4720063429191423,-1.6639956831214544,-2.1075001762994385
112,1.4668380059684145,-0.9178381125596459,-1.2451203409560434,0.008485971796071731,-0.0021110087859736075,-0.9908720017004018,-1.366813050264106,-1.6480770602020747,-2.0714566995099055
113,0.24980945509036337,-0.9178381125596459,-1.10306665502449,0.012885600003721513,-0.0016227587468238785,-0.9348503076904776,-1.3048301965539484,-1.6548310284990535,-2.0355947232137477
114,-0.19274638159256446,-0.3803792177889807,-0.993529719364123,0.017477649553385044,-0.001735517781788919,-0.8758002113203316,-1.1941823934854894,-1.7117193239874198,-1.9993464139154697
115,-0.08210742242183257,-0.3803792177889807,-0.8886102588956118,0.022233769748143957,-0.0024524807712241587,-0.8138081574808378,-1.1497799758430525,-2.0973205839086413,-1.9632443665995385
116,1.4668380059684145,-0.9178381125596459,-0.7881136262425364,0.027124484017940036,-0.0037755724032564036,-0.7489729081377746,-1.0360701836232318,2.5091533987483934,-1.9268163983366917
117,-1.1884970141291527,2.306915256064345,-0.6520481429820388,0.03211918997490675,-0.0057053979239193,-0.6814051482004772,-1.0033035735965357,2.0625695039878105,-1.890500536229423
118,0.5817263326025593,-0.9178381125596459,-0.521718432679179,0.03718617056830608,-0.00824114655925424,-0.6112270292181279,-0.8881511704118049,2.0122057799230464,-1.8539169154600508
119,-0.30338534076329665,0.1570796769816846,-0.42545818572872585,0.042292622729086356,-0.01138045343754522,-0.5385716584629574,-0.862996780518847,1.997338435839566,-1.817412114174867
120,0.1391704959196315,-0.3803792177889807,-0.3332557417428711,0.047404710330431775,-0.015119225830382572,-0.4635825409257717,-0.747534587200688,2.0185231220539728,-1.7806953275490578
121,-0.19274638159256446,0.1570796769816844,-0.20842001573359398,0.05248764831211964,-0.019451438739903907,-0.3864129815003451,-0.7271914439393106,2.0371418011865785,-1.7440247963997837
122,-1.1884970141291522,-0.3803792177889807,-0.24219611869583552,0.05750582444708361,-0.02436890423923602,-0.30722545418944647,-0.6122414529703228,2.0711685091020247,-1.7071955888636858
123,-1.0778580549584205,-0.9178381125596459,-0.1538804230032986,0.06242296454868445,-0.029861019003557764,-0.22619094457470362,-0.5947098967934835,2.0994521503465613,-1.6703807124662176
124,-0.9672190957876885,-0.9178381125596459,-0.06928763165762224,0.06720234563643163,-0.03591449502032893,-0.14348827112810936,-0.48089229254995347,2.1380969110637347,-1.6334579868613157
125,-0.9672190957876885,0.6945385717523497,0.05170952110816783,0.07180705919997896,-0.04251307948192051,-0.059303390288035156,-0.4647155082326641,2.170775748829027,-1.5965182809774152
126,-0.08210742242183257,-0.3803792177889807,0.13273634529314457,0.0762003230990351,-0.04963727145791242,0.02617131036871726,-0.35251731671591124,2.21177033269925,-1.5595191029354198
127,0.4710873734318271,-0.9178381125596459,0.21034752389434258,0.08034583632223824,-0.057264044851313284,0.11273772706397137,-0.3366179613401489,2.2470427050800517,-1.5224722660695678
128,-0.4140242999340285,1.7694563612936802,0.28468704175716736,0.08420816669896208,-0.06536658873257244,0.20019275959985444,-0.22643610097325717,2.2895422791788342,-1.485411954897648
129,1.134921128456219,0.6945385717523497,0.3558928141172838,0.08775315853384003,-0.07391407704204317,0.2883290332748432,-0.21000870190707438,2.3266336212920224,-1.448273996806082
130,2.462588638505003,0.6945385717523497,0.42409694246200397,0.0909483454275605,-0.08287147972585286,0.37693562079040227,-0.10217609746020308,2.370261284901736,-1.4111662849092
131,0.5817263326025593,-0.3803792177889807,0.42409694246200397,0.09376335337828967,-0.09219942629217351,0.46579876254919156,-0.08461295292925303,2.408783469608768,-1.3739517159884191
132,0.028531536748899307,0.1570796769816846,0.48942595960596535,0.09617028080322854,-0.1018541304334181,0.5547025842312833,0.02058633334635384,2.453345256835452,-1.3368089618394234
133,-0.6353022182754926,-0.3803792177889807,0.6053225374121494,0.09814404530949519,-0.11178738152651586,0.6434298109193568,0.039747858550675606,2.493077544345561,-1.299531028835832
134,1.356199046797683,0.1570796769816844,0.7163335524662371,0.09966269083018808,-0.12194660661570221,0.7317624772892571,0.14206986680706674,2.5384581943979865,-1.2623644690890519
135,-1.1884970141291527,1.2319974665230147,0.8226649532427778,0.10070765155693218,-0.13227500531721517,0.8194826334870109,0.16318508621894223,2.5792590169405463,-1.2250354229347176
136,1.2455600876269513,-0.3803792177889807,0.8852400580725779,0.10126397030177442,-0.1427117594974169,0.9063730463323374,0.2624202230229386,2.6253786937039516,-1.1878554503023397
137,1.466838005968415,0.1570796769816844,0.9870891113903278,0.10132046913278098,-0.15319231879045378,0.9922178954996083,0.2857639569098899,2.667146013502477,-1.1504868343904227
138,-0.4140242999340285,-0.3803792177889807,1.084644768383144,0.1008698703083187,-0.16364876163726585,1.0768034643757136,0.38173269755893197,2.71394072647684,-1.1133032922251722
139,-0.6353022182754926,0.1570796769816844,1.1780880150435562,0.09990886631625076,-0.1740102298532447,1.1599188253810069,0.4075185422587972,2.7565927699377237,-1.0759062451146169
140,0.6923652917732912,0.6945385717523497,1.1142427671285633,0.09843813923071942,-0.18420343337637232,1.241356519649335,0.5000681662166487,2.804005035655421,-1.0387287355011603
141,-0.30338534076329665,-0.3803792177889807,1.1741800494518504,0.09646233090238746,-0.19415322096578094,1.3209132310784484,0.5284626731489726,2.8474704323458995,-1.0013143067966273
142,0.9136432101147549,-0.9178381125596459,1.2663756071559156,0.09398996593208364,-0.2037832118211662,1.398390454837805,0.6174647573402571,2.8954446967597174,-0.9641525117364103
143,1.466838005968415,2.306915256064345,1.354684706854456,0.0910333291229081,-0.21301648208557894,1.4735951603808122,0.6485980526735009,2.9396572099629963,-0.9267319904194179
144,-0.4140242999340287,0.1570796769816844,1.4392711802569913,0.08760829907649537,-0.22177629907865648,1.5463404488044266,0.7339465785538782,2.9881375467439266,-0.8895960041586805
145,0.028531536748899307,-0.9178381125596459,1.5202919528285863,0.0837341404700023,-0.2299868948125886,1.6164462040627938,0.7679206680802364,3.033033153576696,-0.8521812557399521
146,2.0200328018220746,-0.3803792177889807,1.597897334919163,0.07943325922433109,-0.23757426844273055,1.6837397371566385,0.8495308710805336,3.081962140215931,-0.8150819232290755
147,-0.9672190957876885,-0.3803792177889807,1.6722313006203964,0.0747309266200217,-0.24446700495519627,1.7480564220537955,0.8864265269141426,3.127477476888661,-0.7776857302740073
148,-0.8565801366169566,-0.9178381125596459,1.7434317548675395,0.06965497999880976,-0.2505970956617508,1.8092403217750452,0.964234340152601,-3.106389455644217,-0.7406349869995744
149,-0.6353022182754926,-0.3803792177889807,1.658281348420915,0.06423550892930038,-0.2559007457337619,1.8671448028036717,1.004116742005873,-3.060317682399801,-0.7032713896416797
150,-0.5246632591047606,0.1570796769816846,1.730069855983776,0.05850453620988496,-0.2603191547824488,1.92163313572681,1.0780782522095809,-3.010670779429578,-0.6662826008015708
151,-0.19274638159256474,-0.9178381125596459,1.7988321546178092,0.05249570213952517,-0.2637992576753653,1.9725790797392515,1.12100106970645,-2.964105763712081,-0.6289672358779739
152,-0.30338534076329665,-0.3803792177889807,1.864695812659393,0.04624395814268053,-0.2662944138717602,2.019867448266222,1.191091319175621,-2.9141922822547026,-0.5920555331312436
153,1.356199046797683,-0.9178381125596459,1.9277830208649611,0.039785273017229845,-0.2677650343837237,2.06339465246144,1.2370989722448666,-2.867196861950147,-0.5548059686170271
154,-0.6353022182754926,-0.9178381125596459,1.9882108191002166,0.03315635275733008,-0.2681791362116663,2.1030692187564317,1.3033099137030721,-2.817079338611184,-0.5179885787473361
155,-0.30338534076329665,-0.9178381125596459,2.0460913134733767,0.0263943735975078,-0.26751281515704534,2.1388122760580206,1.3524383581494788,-2.769715722888167,-0.480824635392216
156,-0.08210742242183257,0.1570796769816844,2.1015318843152713,0.01953672759159597,-0.26575062951407535,2.170558007671551,1.414776424819125,-2.7194568758581217,-0.4441211910222772
157,1.5774769651391467,-0.9178381125596459,2.154635385392146,0.012620780100580743,-0.262885889162459,2.1982540625910163,1.467053186314954,-2.671786434563208,-0.407065240570131
158,-0.8565801366169564,0.6945385717523497,2.205500334720746,0.005683638463242047,-0.2589208466017784,2.2218619204516616,1.5255369933317862,-2.621448913499261,-0.3704980624333961
159,-0.7459411774462245,-0.9178381125596459,2.254221097339686,-0.001238068996266696,-0.25386678798923923,2.241357204191732,1.5809809240182917,-2.573532118627703,-0.333575292462372
