trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
22,-0.7499183284342986,-0.2545105699002934,0.29189181033651457,-0.42401261471596174,-0.04881894660670525,0.25757852712905915,3.013310960260156,-1.8723765225929838,-0.6972601495773322
23,-0.4145212802195569,-1.275478258350896,0.29189181033651457,-0.4346873313919459,-0.03310302490789276,0.27041528527832404,3.131569198853343,-1.8154880518527634,-0.5585740894691945
24,1.5978610090688945,0.7664571185503091,0.29189181033651457,-0.4415464319048819,-0.019206538482149947,0.27963582534443787,-3.0988492516588964,-1.7129424387825678,-0.42725160928700834
25,-1.1971143927206211,-0.7649944141255949,0.29189181033651457,-0.4447364268831115,-0.007064858286416599,0.28530866939287053,-2.9901137410979075,-1.6350842511303578,-0.27457377145593026
26,0.1444738001383463,-0.2545105699002934,0.29189181033651457,-0.4444212130221317,0.0033927769842981136,0.2875184261958605,-2.9388949040858936,-1.539811432397833,-0.13337368014324175
27,-0.97351636057746,0.7664571185503087,0.29189181033651457,-0.4407804747909193,0.012242215596101459,0.28636457194307235,-2.8383113863224354,-1.4283606499525319,0.026471233466987116
28,0.03267478406676562,0.7664571185503087,0.17199156533538384,-0.43400802876044703,0.019563350475439632,0.28196015634870647,-2.787815422568743,-1.341731662157625,0.17029266574224425
29,1.8214590412120557,-0.2545105699002934,0.17199156533538384,-0.42431012669727297,0.02543909193657843,0.2744304481572641,-2.694268303023677,-1.1731225441598303,0.3266525521096669
30,1.0388659287109914,-0.7649944141255949,0.05714565569111205,-0.41190373269189645,0.02995436773386235,0.26391153415291274,-2.6439948406100386,-1.0975909516654432,0.4641418017040189
31,-0.97351636057746,-1.275478258350896,0.10049045926449453,-0.39701478817112296,0.0331951636304103,0.2505488857561368,-2.5565852061538106,-0.8287974874137587,0.6074892962370584
32,-1.1971143927206211,-0.7649944141255949,0.10049045926449453,-0.3798764757789732,0.03524761830458077,0.23449590709797,-2.5062325965449834,-0.7675467650148683,0.7323021058132905
33,-0.9735163605774598,0.25597327432500766,-0.011341356718290485,-0.3607274893311194,0.03619718569693785,0.21591247809683964,-2.424239299586867,-0.34449063429058785,0.8580884061121032
34,-0.8617173445058793,0.25597327432500766,-0.118458957967501,-0.3398103141861586,0.03612787563202292,0.19496350557392722,-2.373630902059875,-0.2954274881836096,0.9681758428077574
35,-0.07912423200481505,-1.275478258350896,-0.118458957967501,-0.3173695218182597,0.035121580652709296,0.17181749486979384,-2.296477432568455,0.24030984213351278,1.0764938884137387
36,-0.41452128021955664,-0.7649944141255949,-0.118458957967501,-0.2936500838096585,0.03325749460908432,0.14664515374855444,-2.245517639541623,0.2959528862009462,1.172809957042664
37,-1.0853153766490404,0.25597327432500766,-0.118458957967501,-0.26889571255389505,0.03061162686953825,0.11961803955014036,-2.1727456956838447,0.7449221356991264,1.2660545143775022
38,0.36807183228150736,-0.7649944141255949,0.03489048289328539,-0.2433472376532679,0.027256414390636842,0.09090725958904733,-2.1213931980050456,0.8185807589414806,1.3507230398061523
39,-0.5263202962911374,-0.7649944141255949,-0.0677116290061686,-0.21724102816187593,0.02326043181445856,0.060682233800598076,-2.052642323947273,1.0996548635469447,1.4317754799898128
40,-0.8617173445058793,-0.7649944141255949,-0.07417599862351111,-0.19080747174507912,0.01868819748584643,0.029109527739511566,-2.0008936982036363,1.1834677398295241,1.5069983775067866
41,0.03267478406676562,0.7664571185503087,-0.1724529693870405,-0.16426952265127537,0.013600071060166936,-0.00364823666643857,-1.9358860761024432,1.3506935161766749,1.5784186401937135
42,1.7096600251404754,-0.7649944141255949,-0.26658712319393724,-0.13784133114873431,0.008052236138625985,-0.03743338571850282,-1.8837658066641862,1.4376512083255701,1.6460674986390866
43,0.81526789656783,-0.7649944141255949,-0.35675309843814873,-0.11172696766340058,0.0020967592294818174,-0.07209410744211953,-1.82229540359848,1.542301270572787,1.7098916681366032
44,1.0388659287109911,-0.2545105699002934,-0.44311817171874723,-0.08611925467770914,-0.0042182853880618175,-0.10748526798661617,-1.7698501875408765,1.6292844060897393,1.7714399011854758
45,-0.41452128021955675,1.7874248070009113,-0.4493100390412325,-0.061198717713423334,-0.010848636674508565,-0.14346912556798422,-1.711775770233009,1.6992472527747842,1.8292185191437615
46,-0.7499183284342988,3.318876339676815,-0.5320344354952262,-0.0371326634626287,-0.017753626658458053,-0.17991593742236003,-1.6590720419702223,1.785022987163596,1.8857938447929872
47,0.2562728162099268,-0.2545105699002934,-0.6112716260484456,-0.014074389596443356,-0.024895932293293982,-0.21670445626002927,-1.6043139048743305,1.8347651717760103,1.9386928171062525
48,-0.3027222641479761,0.25597327432500766,-0.5338191712751786,0.00783747156057946,-0.032241310519713844,-0.25372231387956745,-1.5514381213366641,1.918876872621,1.9911544641646102
49,-0.19092324807639557,-1.275478258350896,-0.539750023501884,0.02847947392955053,-0.03975832312618419,-0.29086629086811316,-1.4999785532794179,1.956280735972022,2.0400535404870697
50,1.7096600251404748,-1.275478258350896,-0.618911979403538,0.047743741086573976,-0.04741805277049769,-0.3280424726219258,-1.4470400850222795,2.0385993173495907,2.089061867449675
51,0.5916698644246687,-0.2545105699002934,-0.624592819496361,0.06553820947936428,-0.05519380823658678,-0.3651662931992642,-1.3989278786756147,2.0682484497646967,2.1346336325461124
52,3.4984442822857655,-0.7649944141255949,-0.5470683015509487,0.08178672885835239,-0.06306081677436401,-0.40216246970296254,-1.3460648553598058,2.148791689463893,2.18070488191214
53,-0.5263202962911374,1.7874248070009113,-0.5525096686473857,0.09642901895774152,-0.07099590343659232,-0.4389648309646332,-1.301424906122043,2.173524812570796,2.223473734534243
54,0.032674784066765765,-0.7649944141255949,-0.6316025991641723,0.10942048501366274,-0.0789771599995491,-0.47551604526177843,-1.2488142925913348,2.2523800523362203,2.2670208595152626
55,-0.4145212802195569,-0.2545105699002934,-0.6368145881296061,0.12073189956900822,-0.08698360781178482,-0.5117672526131857,-1.2078645151446974,2.27405885991284,2.3074057928699823
56,0.1444738001383463,-0.7649944141255947,-0.7125733953909748,0.1303489624963336,-0.09499485920400874,-0.547677607847167,-1.1557389356410144,2.3513468081663733,2.348768220707187
57,-0.3027222641479761,-0.7649944141255949,-0.7175656755467456,0.13827175369012548,-0.10299078159559338,-0.5832137411613935,-1.1188182007385772,2.371255913031503,2.387113491773402
58,1.5978610090688945,1.27694096277561,-0.790130907864785,0.14451409326119674,-0.1109511683333115,-0.618349143366059,-1.067493601488791,2.4471118422012594,2.4265785833094213
59,-0.7499183284342988,-0.7649944141255947,-0.794912740926787,0.14910282340088368,-0.1188554210623434,-0.6530634834756006,-1.0351064817825562,2.46617765642097,2.4631755584797728
60,0.4798708483530882,-0.7649944141255949,-0.8644190218692036,0.15207702556334937,-0.1266822494618958,-0.6873418668047988,-0.9850274974089687,2.5407404056491587,2.500993922766221
61,-1.0853153766490407,1.27694096277561,-0.8689992791302915,0.15348718668520198,-0.13440939471740782,-0.7211740422333505,-0.9579155415356083,2.5596560329428453,2.5360964946960136
62,-1.1971143927206211,0.25597327432500766,-0.9355755572750681,0.15339432839087888,-0.1420133830792901,-0.7545535678270092,-0.9097311242615825,2.6330606512915584,2.572492721865103
63,0.81526789656783,-0.7649944141255945,-0.9399627360631473,0.15186911265996741,-0.1494693155340001,-0.7874769445413379,-0.8889875966289297,2.6523596832481853,2.606327978770429
64,0.7034688804962496,-0.7649944141255949,-0.850383083364135,0.1489909357622512,-0.15675069891819315,-0.8199427282817965,-0.8436803655511269,2.7247320795251726,2.6415078993216845
65,0.1444738001383463,1.27694096277561,-0.7012358819456803,0.14484701986072746,-0.16382932276706846,-0.8519506311290088,-0.8309375429903909,2.744833701732059,2.6742832275643122
66,0.1444738001383463,-0.2545105699002934,-0.711725347685996,0.1395315097373809,-0.17067518534893314,-0.8835006229882473,-0.7900509562874879,2.8162867674799412,2.7084385000368973
67,-1.0853153766490407,-0.7649944141255949,-0.7217726352008601,0.13314458142937766,-0.17725647195937821,-0.9145920451556123,-0.7877880266123468,2.8375243776190557,2.740345980305894
68,-1.0853153766490404,1.7874248070009113,-0.7313963842940435,0.1257915697431121,-0.18353958812975216,-0.9452227471825227,-0.7538337458306406,2.9081553618995724,2.773656628023229
69,-0.3027222641479761,-0.2545105699002934,-0.7989423582833575,0.11758212138495043,-0.18948924950589852,-0.9753882579371567,-0.7658726733070427,2.9307954828493243,2.804875401756789
70,-0.4145212802195569,-0.2545105699002934,-0.8081604230069487,0.10862937886724487,-0.19506862880998485,-1.0050810009954168,-0.7430577268728586,3.000684464752482,2.837510827735344
71,-0.0791242320048149,-1.275478258350896,-0.8169899047843263,0.09904919745304518,-0.2002395585982818,-1.034289563574807,-0.7752736914479663,3.0249398984242566,2.8682080091928457
72,0.032674784066765765,-0.2545105699002934,-0.8816885117432853,0.0889593940318739,-0.2049627867661274,-1.0629980272475579,-0.7706869580124632,3.0941493357580425,2.9003269631512922
73,1.1506649447825719,1.27694096277561,-0.8901457910958079,0.07847902390509451,-0.20919828069874624,-1.0911853676762484,-0.8315461739722046,3.1201889642417253,2.9306575943245727
74,1.3742629769257333,0.25597327432500766,-0.9521170603692674,0.06772767955306387,-0.2129055760050088,-1.1188249296157429,-0.8563559050433707,-3.0944210429465766,2.9624075060414463
75,-0.5263202962911374,0.7664571185503087,-1.0114759615245859,0.05682480486679216,-0.21604416606397608,-1.1458839824267448,-0.9549599641106782,-3.066464505526105,2.9925139707236843
76,1.4860619929973138,-1.275478258350896,-1.019576728460859,0.04588901922680323,-0.21857392787525792,-1.1723233603677314,-1.021928993101156,-2.9984936768017927,3.0240299951993967
77,0.2562728162099268,-0.7649944141255949,-1.027336011584957,0.03503744790768773,-0.2204555776766297,-1.1980971909974993,-1.1568705578083045,-2.968517361847589,3.054041226495455
78,-0.5263202962911374,0.25597327432500766,-1.084192667704406,0.02438505782245987,-0.22165114755872103,-1.2231527141419953,-1.2647068570018933,-2.901135238419681,3.0854452732868256
79,0.1444738001383463,-1.275478258350896,-1.0916248620970537,0.014043999943859149,-0.22212447315723843,-1.2474301930446494,-1.4057428486247028,-2.8690606729466275,3.115476006666616
80,0.9270669126394105,-0.2545105699002934,-1.0987437560214879,0.004122961519059918,-0.22184168276055727,-1.2708629185035147,-1.5219074035710822,-2.8022629754675066,-3.136309356894636
81,-1.1971143927206211,-0.7649944141255949,-1.1055625565035467,-0.005273467735176118,-0.22077167924966273,-1.2933773059831863,-1.6270176173897697,-2.768031105093088,-3.1061591127348436
82,0.4798708483530882,-0.2545105699002934,-1.160022448485486,-0.014045410799108171,-0.21888660761219875,-1.3148930848657356,-1.7160648319161687,-2.7018222012802138,-3.0746699163873017
83,-0.638119312362718,0.7664571185503087,-1.212186610733325,-0.022098295051885396,-0.21616230215575982,-1.3353235781629678,-1.7735283666053325,-2.6653889226527228,-3.0443150898576925
84,-1.0853153766490407,-0.7649944141255949,-1.2187179680632245,-0.029343415788938527,-0.21257870878336102,-1.354576070152207,-1.8272368460171724,-2.599778947001636,-3.012657918543344
85,1.2624639608541528,-1.275478258350896,-1.2686831759252095,-0.035698467446792836,-0.20812027840068498,-1.3725522585447671,-1.8485634039819552,-2.561111369939661,-2.9820282251852395
86,0.36807183228150764,0.25597327432500766,-1.274939207126455,-0.04108803954828879,-0.20277632762596448,-1.389148786986113,-1.873896713986473,-2.4961136371182726,-2.950138725861758
87,-0.3027222641479761,-0.7649944141255949,-1.3227981564340288,-0.04544407553590936,-0.19654136302600927,-1.4042578529377423,-1.8722912856867286,-2.455187189971053,-2.9191781644275236
88,-0.07912423200481505,0.7664571185503091,-1.368639635471837,-0.04870629313907869,-0.18941536569738365,-1.4177678853004752,-1.8775964813097936,-2.3908160204654596,-2.8870057392141573
89,-0.07912423200481476,0.7664571185503087,-1.4125486896984256,-0.05082256448823147,-0.1814040339637021,-1.4295642855042456,-1.8619684034551596,-2.347612346558084,-2.855671776979854
90,2.1568560894267974,-1.275478258350896,-1.4546067795232185,-0.05174925339348092,-0.17251898245977143,-1.4395302252230588,-1.8533945243868637,-2.283881306423476,-2.8231786791672437
91,-1.1971143927206211,-0.7649944141255949,-1.4605990908322009,-0.0514515065435575,-0.16277789540610377,-1.4475474934005381,-1.8290972300989383,-2.2383868997244902,-2.7914411936314427
92,-0.41452128021955675,-1.275478258350896,-1.4663387992301713,-0.049903494570219906,-0.15220463087051697,-1.4534973849122212,-1.810735901159051,-2.1753074470923135,-2.7586014100521
93,-0.8617173445058793,0.7664571185503091,-1.4718365530675512,-0.04708859766282634,-0.14082927240322918,-1.4572616229443456,-1.780953719065575,-2.1275129185355826,-2.7264414656369795
94,-1.1971143927206211,0.25597327432500766,-1.4718365530675512,-0.04299952937863542,-0.12868812535648924,-1.4587233070087209,-1.7555012720758965,-2.065093296687837,-2.693239467537686
95,-0.41452128021955675,-1.275478258350896,-1.3587722641160314,-0.037638392595011685,-0.11582365691851679,-1.457767878399849,-1.7221712456387954,-2.014993038921426,-2.6606480073961167
96,1.2624639608541524,-0.25451056990029375,-1.403823585045556,-0.031016663494504316,-0.1022843802151426,-1.4542840947915452,-1.6914391528895483,-1.9532372514648606,-2.627077448178431
97,-1.0853153766490404,0.7664571185503087,-1.446975789886993,-0.02315510226558983,-0.08812468335825446,-1.4481650055200743,-1.6557769483127278,-1.9008294352360497,-2.5940539725108307
98,0.9270669126394105,0.7664571185503087,-1.446975789886993,-0.01408359162524197,-0.07340460460443293,-1.439308918874169,-1.6210168417097188,-1.839736357756888,-2.5601163964388776
99,-1.0853153766490404,-0.25451056990029375,-1.4883089349370646,-0.0038409055537785494,-0.05818955508377773,-1.4276203524236595,-1.5838099543932065,-1.7850233659906143,-2.5266676797777716
100,-0.0791242320048149,-0.2545105699002934,-1.5278997017590112,0.007525589050362259,-0.042549990300308656,-1.413010957139557,-1.545912645526288,-1.7245860987042199,-2.492371282840674
101,-0.4145212802195569,-0.7649944141255949,-1.5658215394428112,0.01996029494723178,-0.026561030482981238,-1.3954004058724776,-1.5076864965542074,-1.6675754835349423,-2.4585101581459923
102,-0.5263202962911374,-0.7649944141255949,-1.602144800868485,0.033399807910475074,-0.010302028608737388,-1.3747172367197993,-1.4673044860076063,-1.6077809772261735,-2.4238686182243283
103,1.8214590412120557,-0.2545105699002934,-1.6369368732252918,0.04777339622960969,0.006143915425910614,-1.3508996419611732,-1.4284192362025223,-1.5484869001255523,-2.3896128349812056
104,1.0388659287109914,-0.7649944141255949,-1.6702623030289516,0.06300353038333956,0.022690495049713804,-1.323896193606067,-1.3860436616073788,-1.489315694437353,-2.354644212616448
105,0.4798708483530882,0.25597327432500766,-1.6755283017802323,0.07900645623621594,0.03924879033374941,-1.2936664971960874,-1.346752488378116,-1.4277605965137214,-2.320015365718058
106,-0.638119312362718,0.25597327432500766,-1.7074489146201106,0.09569280592989944,0.05572791081525402,-1.260181766347225,-1.3027627923641236,-1.3691863834648126,-2.2847410711284195
107,0.1444738001383463,-0.7649944141255949,-1.7074489146201106,0.11296824287186476,0.07203568229903451,-1.2234253116011533,-1.26324829502904,-1.3054026461274888,-2.2497635958427424
108,0.1444738001383463,-0.2545105699002934,-1.5846744889977327,0.13073413965344466,0.08807937072044827,-1.183392938469501,-1.2179454028578673,-1.247391529712949,-2.214207419564882
109,-1.0853153766490407,0.25597327432500766,-1.4670755583906931,0.1488882890669896,0.10376643524892698,-1.1400932510724884,-1.178343305249614,-1.1814230929946632,-2.178907652367137
110,1.0388659287109911,-0.7649944141255949,-1.5077833932344804,0.1673256483593103,0.11900530195597653,-1.0935478594265158,-1.1319725277545511,-1.1239326045545994,-2.1430948633526037
111,-0.8617173445058793,0.25597327432500766,-1.3594779655595786,0.18593911596025098,0.13370614826474825,-1.0437914901165322,-1.0923876025992096,-1.055836604788694,-2.1075001762994385
112,-0.41452128021955664,2.297908651226213,-1.2451203409560434,0.20462033866451934,0.14778168716179124,-0.9908720017004018,-1.04515474769914,-0.9988145605552269,-2.0714566995099055
113,-0.4145212802195569,0.7664571185503087,-1.10306665502449,0.22326054583211732,0.16114793923646514,-0.9348503076904776,-1.0056716464795439,-0.9286630251975723,-2.0355947232137477
114,0.03267478406676547,-0.2545105699002934,-0.993529719364123,0.24175140553661487,0.17372498072176326,-0.8758002113203316,-0.9577544054008094,-0.8720463475887995,-1.9993464139154697
115,0.032674784066765765,0.25597327432500766,-0.8886102588956118,0.25998589555049917,0.18543765737154094,-0.8138081574808378,-0.9184449744373666,-0.7999280700959368,-1.9632443665995385
116,-0.7499183284342988,-0.2545105699002934,-0.7881136262425364,0.2778591797034841,0.19621625671609486,-0.7489729081377746,-0.870000885677335,-0.7436418731783114,-1.9268163983366917
117,1.7096600251404754,0.25597327432500766,-0.6520481429820388,0.29526947786553087,0.2059971335762375,-0.6814051482004772,-0.8309289393273057,-0.6696647181392482,-1.890500536229423
118,2.715851169784701,0.25597327432500766,-0.521718432679179,0.31211891594225316,0.21472328473807983,-0.6112270292181279,-0.7821007914986535,-0.6136220009696591,-1.8539169154600508
119,-0.9735163605774598,0.7664571185503087,-0.42545818572872585,0.32831434127798026,0.22234486863377306,-0.5385716584629574,-0.7433250113833619,-0.5379157179859761,-1.817412114174867
120,-0.0791242320048149,-0.2545105699002934,-0.3332557417428711,0.343768089408904,0.2288196655280365,-0.4635825409257717,-0.6942443628373908,-0.48201775579096595,-1.7806953275490578
121,-0.41452128021955675,-0.2545105699002934,-0.20842001573359398,0.3583986901349643,0.23411347362524412,-0.3864129815003451,-0.6558199065552133,-0.40473708151411075,-1.7440247963997837
122,2.6040521537131203,2.808392495451514,-0.24219611869583552,0.37213150292547786,0.23820043673491625,-0.30722545418944647,-0.6066093362897826,-0.34887447403024785,-1.7071955888636858
123,2.60405215371312,-1.275478258350896,-0.1538804230032986,0.38489927238933846,0.24106329948790836,-0.22619094457470362,-0.5685886469173106,-0.27020225223694655,-1.6703807124662176
124,-0.3027222641479761,0.25597327432500766,-0.06928763165762224,0.39664259461244944,0.24269358668141777,-0.14348827112810936,-0.5193631636041858,-0.21425668417483684,-1.6334579868613157
125,0.4798708483530882,-0.25451056990029375,0.05170952110816783,0.4073102865348303,0.24309170434337998,-0.059303390288035156,-0.4817962366137919,-0.13440679153349316,-1.5965182809774152
126,0.03267478406676562,0.25597327432500766,0.13273634529314457,0.4168596537717329,0.24226696111028215,0.02617131036871726,-0.4326640746724783,-0.07825365490279915,-1.5595191029354198
127,-0.07912423200481476,-0.2545105699002934,0.21034752389434258,0.42525665577414307,0.24023750870830926,0.11273772706397137,-0.39559837543974946,0.0025264706991526727,-1.5224722660695678
128,3.051248217999443,2.808392495451514,0.28468704175716736,0.43247596918789727,0.23703019963493227,0.20019275959985444,-0.3466614236161097,0.05901446387270334,-1.485411954897648
129,0.1444738001383463,-0.7649944141255949,0.3558928141172838,0.4385009506608259,0.23268035936568351,0.2883290332748432,-0.3101416420311582,0.14044203538410585,-1.448273996806082
130,1.5978610090688945,1.27694096277561,0.42409694246200397,0.44332350059026643,0.2272314705063393,0.37693562079040227,-0.2614956293765607,0.1973903171698594,-1.4111662849092
131,-0.41452128021955675,0.7664571185503091,0.42409694246200397,0.44694383068356824,0.22073476766817648,0.46579876254919156,-0.22556328732250017,0.279146651097015,-1.3739517159884191
132,4.057439362643668,-0.7649944141255949,0.48942595960596535,0.44937014073826054,0.2132487440449343,0.5547025842312833,-0.17729774533309808,0.3366734710642337,-1.3368089618394234
133,-0.8617173445058793,1.2769409627756099,0.6053225374121494,0.45061821292564913,0.20483857289838714,0.6434298109193568,-0.14199072111826247,0.4184050439653366,-1.299531028835832
134,-0.3027222641479761,0.25597327432500766,0.7163335524662371,0.4507109347007648,0.19557544888385725,0.7317624772892571,-0.09418889962284703,0.47661535870688915,-1.2623644690890519
135,-0.6381193123627181,0.7664571185503091,0.8226649532427778,0.44967776430015655,0.18553585532886338,0.8194826334870109,-0.0595411222037084,0.5579366239708283,-1.2250354229347176
136,-0.638119312362718,-0.7649944141255949,0.8852400580725779,0.44755415491283096,0.17480076452418963,0.9063730463323374,-0.012280164416775746,0.6169152720645791,-1.1878554503023397
137,0.7034688804962492,2.297908651226213,0.9870891113903278,0.4443809537251876,0.16345477912939765,0.9922178954996083,0.0216782299563123,0.6974133785101433,-1.1504868343904227
138,-0.07912423200481505,-0.2545105699002934,1.084644768383144,0.4402037898767033,0.15158522397244215,1.0768034643757136,0.06832662397811307,0.7572178779760009,-1.1133032922251722
139,0.1444738001383463,0.7664571185503091,1.1780880150435562,0.435072462109215,0.13928119880435946,1.1599188253810069,0.10156858085929034,0.8364594239590606,-1.0759062451146169
140,2.045057073355217,-0.2545105699002934,1.1142427671285633,0.42904033396768787,0.12663260414813168,1.241356519649335,0.14753706557782806,0.8971129464173457,-1.0387287355011603
141,-0.4145212802195569,0.7664571185503091,1.1741800494518504,0.42216374250221433,0.11372915426706784,1.3209132310784484,0.18003754179180934,0.9746527472492085,-1.0013143067966273
142,-0.0791242320048149,-0.7649944141255949,1.2663756071559156,0.4145014256248744,0.10065939301654825,1.398390454837805,0.22526184200251004,1.0361378970533903,-0.9641525117364103
143,-0.7499183284342988,-0.7649944141255949,1.354684706854456,0.40611397332441407,0.08750972948617167,1.4735951603808122,0.2569965589407529,1.1115294409497518,-0.9267319904194179
144,1.9332580572836364,-1.275478258350896,1.4392711802569913,0.3970633080737216,0.07436351070720992,1.5463404488044266,0.3014140662711198,1.173783381254148,-0.8895960041586805
145,-0.30272226414797626,-0.2545105699002934,1.5202919528285863,0.38741219916190067,0.061300148051906686,1.6164462040627938,0.33235805059953194,1.246590306875297,-0.8521812557399521
146,0.4798708483530882,-0.2545105699002934,1.597897334919163,0.37722381444240316,0.04839431201933892,1.6837397371566385,0.3759061945979883,1.3095016582573429,-0.8150819232290755
147,-1.0853153766490404,-0.7649944141255949,1.6722313006203964,0.3665613119661612,0.035715207129668136,1.7480564220537955,0.40603197427456966,1.379309434029044,-0.7776857302740073
148,-0.9735163605774598,-0.2545105699002934,1.7434317548675395,0.355487473428043,0.023325935429836707,1.8092403217750452,0.44864626303529753,1.4427173932506225,-0.7406349869995744
149,0.9270669126394105,0.7664571185503087,1.658281348420915,0.3440643804829922,0.01128295433160431,1.8671448028036717,0.47792162586750525,1.509144593123939,-0.7032713896416797
150,0.36807183228150764,-0.2545105699002934,1.730069855983776,0.3323531329713569,-0.00036436764459095786,1.92163313572681,0.5195332968172144,1.5728409420176983,-0.6662826008015708
151,2.2686551054983783,-0.25451056990029375,1.7988321546178092,0.3204136052644949,-0.011574095099575306,1.9725790797392515,0.5479185814209997,1.6355500031443237,-0.6289672358779739
152,-0.5263202962911374,-0.2545105699002934,1.864695812659393,0.30830423467026313,-0.022311968503780637,2.019867448266222,0.5884519426455661,1.6992848467237442,-0.5920555331312436
153,0.36807183228150764,0.25597327432500766,1.9277830208649611,0.2960818353080661,-0.032551544111597365,2.06339465246144,0.6158970471149585,1.7579926305295206,-0.5548059686170271
154,0.81526789656783,-0.2545105699002934,1.9882108191002166,0.28380143198326807,-0.0422742297507084,2.1030692187564317,0.6552668007595016,1.8214846017886344,-0.5179885787473361
155,-0.0791242320048149,-1.275478258350896,2.0460913134733767,0.2715161101939864,-0.05146921547623593,2.1388122760580206,0.6817081736936784,1.875973284840844,-0.480824635392216
156,2.2686551054983783,-0.2545105699002934,2.1015318843152713,0.2592768795211461,-0.0601332985300505,2.170558007671551,0.7198169140614002,1.938924554986294,-0.4441211910222772
157,-0.7499183284342988,-0.7649944141255949,2.154635385392146,0.24713254835760814,-0.06827060280618588,2.1982540625910163,0.7451745616764198,1.9890533028531139,-0.407065240570131
158,0.81526789656783,-1.275478258350896,2.205500334720746,0.23512960887373371,-0.07589219444191703,2.2218619204516616,0.7819104161442687,2.0511691265728196,-0.3704980624333961
159,0.5916698644246687,-1.275478258350896,2.254221097339686,0.22331213255617197,-0.08301559732802355,2.241357204191732,0.8060847899255816,2.096886628747411,-0.333575292462372
