trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
12,-0.9672190957876885,0.32454412882339356,0.38061066952028033,0.19116931365464543,-0.4156047658528549,-0.07134132420045139,1.3647960233699195,2.7527426184792225,-1.6954637132625885
13,-0.8565801366169566,0.7740119897732521,0.38061066952028033,0.09746461771719611,-0.4010285714009152,-0.022767580876434323,1.459091159792635,2.725803980540323,-1.6128310939877246
14,-0.5246632591047605,-0.5743915930763236,0.2569705250152872,0.009796393649272907,-0.38779821567542144,0.022577480969182048,1.5597001683263072,2.7744268848583657,-1.527351611020105
15,-0.8565801366169564,-0.5743915930763236,0.2569705250152872,-0.07167466404748328,-0.3758968223525799,0.06456041357207781,1.6573316557001412,2.7454659047837606,-1.4384689818672562
16,-1.2991359732998844,0.32454412882339356,0.2569705250152872,-0.1468272547939832,-0.36529916465185874,0.10306904142801701,1.7475297403840382,2.7876713605909766,-1.3485762769287686
17,-1.1884970141291524,-0.34965766260139436,0.2569705250152872,-0.21557962735390604,-0.355972074864525,0.1380126989948067,1.8480651711029727,2.7578614358811717,-1.2510619758381
18,-0.8565801366169564,-0.5743915930763236,0.2569705250152872,-0.27788937725224616,-0.34787492010748683,0.1693222708765398,1.9300312637818335,2.795370000177461,-1.1542163413359927
19,-1.0778580549584205,-0.7991255235512529,0.2569705250152872,-0.33375289702607563,-0.3409601352708232,0.19695004434878885,2.03305589523693,2.76603545339518,-1.045324881607033
20,-1.2991359732998844,-1.0238594540261823,0.2569705250152872,-0.38320449415050617,-0.3351738035999547,0.2208693849310522,2.1084283997173845,2.800449431600714,-0.9388156735576281
21,-1.0778580549584205,-0.34965766260139436,0.29189181033651457,-0.4263151954095394,-0.33045627532700833,0.2410742463930685,2.213530811062519,2.772895615397832,-0.8158140936397889
22,-0.4140242999340285,0.09981019834846432,0.29189181033651457,-0.4631912601624832,-0.32674281549780987,0.25757852712905915,2.283611569525041,2.8056496786537055,-0.6972601495773322
23,0.47108737343182744,0.32454412882339356,0.29189181033651457,-0.49397242835597466,-0.32396427340910605,0.27041528527832404,2.390375275802696,2.780994126393133,-0.5585740894691945
24,-0.6353022182754926,-0.7991255235512531,0.29189181033651457,-0.518829931997891,-0.3220477671624545,0.27963582534443787,2.4562480301684104,2.8132781709459724,-0.42725160928700834
25,-1.0778580549584205,-0.7991255235512531,0.29189181033651457,-0.5379643006022736,-0.32091737713567725,0.28530866939287053,2.564246529562582,2.7923339443599238,-0.27457377145593026
26,0.36044841426109525,-0.7991255235512531,0.29189181033651457,-0.551602991600319,-0.3204948417720602,0.2875184261958605,2.6268491539596797,2.8250409048442813,-0.13337368014324175
27,0.36044841426109525,-0.12492373212646511,0.29189181033651457,-0.5599978763786253,-0.3207002487752323,0.28636457194307235,2.735643180250258,2.808276846584218,0.026471233466987116
28,-0.5246632591047605,-0.7991255235512531,0.17199156533538384,-0.5634226120472647,-0.32145271523224167,0.28196015634870647,2.7958131910101005,2.8419971532965276,0.17029266574224425
29,-1.0778580549584205,-0.12492373212646511,0.17199156533538384,-0.5621699282234884,-0.32267105127404394,0.2744304481572641,2.904949568032181,2.8295665732354633,0.3266525521096669
30,2.462588638505003,-0.12492373212646511,0.05714565569111205,-0.5565488567828194,-0.3242744030552028,0.26391153415291274,2.963453277870377,2.8646236435139123,0.4641418017040189
31,-0.6353022182754926,-0.5743915930763236,0.10049045926449453,-0.5468819308129749,-0.3261828716832125,0.2505488857561368,3.0724650742536603,2.856433122808637,0.6074892962370584
32,-1.2991359732998844,0.09981019834846432,0.10049045926449453,-0.533502376996386,-0.3283181051625941,0.23449590709797,3.130016222031835,2.8929409418622205,0.7323021058132905
33,-1.1884970141291524,-1.0238594540261823,-0.011341356718290485,-0.5167513231488223,-0.3306038605100668,0.21591247809683964,-3.0447612271540225,2.8887298179629064,0.8580884061121032
34,-0.19274638159256474,0.09981019834846432,-0.118458957967501,-0.496975040110142,-0.3329665331104168,0.19496350557392722,-2.98748989287465,2.926654075646159,0.9681758428077574
35,0.36044841426109525,-0.7991255235512531,-0.118458957967501,-0.4745222358217683,-0.33533565033752977,0.17181749486979384,-2.880175263061816,2.9260651086358718,1.0764938884137387
36,-1.1884970141291527,-0.7991255235512531,-0.118458957967501,-0.44974141963049036,-0.3376443266126547,0.14664515374855444,-2.8225452592973426,2.9652763291613033,1.172809957042664
37,0.581726332602559,0.9987459202481815,-0.118458957967501,-0.4229783556044925,-0.3398296774344749,0.11961803955014036,-2.716819415973298,2.967909344187443,1.2660545143775022
38,0.24980945509036337,-1.0238594540261823,0.03489048289328539,-0.3945736238429852,-0.34183319038609683,0.09090725958904733,-2.6582233014124377,3.0082235576971197,1.3507230398061523
39,0.4710873734318271,0.9987459202481815,-0.0677116290061686,-0.3648603082128508,-0.34360105142100017,0.060682233800598076,-2.5545833349971727,3.0136715830255825,1.4317754799898128
40,-0.08210742242183257,-0.7991255235512531,-0.07417599862351111,-0.33416182779743375,-0.3450844244882755,0.029109527739511566,-2.4944441536856954,3.054878730619166,1.5069983775067866
41,-0.4140242999340287,-1.0238594540261823,-0.1724529693870405,-0.3027899275707699,-0.3462396816748837,-0.00364823666643857,-2.3933830199835078,3.062749879895443,1.5784186401937135
42,0.9136432101147549,-0.5743915930763237,-0.26658712319393724,-0.27104284159278086,-0.3470285799042956,-0.03743338571850282,-2.331155823228662,3.1046323660553763,1.6460674986390866
43,1.688115924309879,-1.0238594540261823,-0.35675309843814873,-0.2392036398331732,-0.3474183795264355,-0.07209410744211953,-2.2331558707951342,3.1145617549589177,1.7098916681366032
44,-0.9672190957876885,-0.34965766260139436,-0.44311817171874723,-0.20753876769069807,-0.34738190040110606,-0.10748526798661617,-2.168330826824879,-3.1262791894481294,1.7714399011854758
45,-1.2991359732998844,-1.0238594540261823,-0.4493100390412325,-0.1762967849352988,-0.3468975123021783,-0.14346912556798422,-2.0738566276506116,-3.114623683377228,1.8292185191437615
46,0.4710873734318271,-1.0238594540261823,-0.5320344354952262,-0.14570730811648833,-0.3459490581825302,-0.17991593742236003,-2.005963283295525,-3.072019492706745,1.8857938447929872
47,1.9093938426513426,-0.34965766260139436,-0.6112716260484456,-0.11598015839667894,-0.3445257106421636,-0.21670445626002927,-1.9154538801824663,-3.058934955630311,1.9386928171062525
48,1.5774769651391467,-0.7991255235512531,-0.5338191712751786,-0.08730471594373033,-0.3426217637750712,-0.25372231387956745,-1.8440661541840655,-3.0162570074887065,1.9911544641646102
49,-0.08210742242183272,-0.7991255235512529,-0.539750023501884,-0.059849481409378916,-0.34023636446281436,-0.29086629086811316,-1.7579268429613681,-3.0020050799515454,2.0400535404870697
50,-0.5246632591047605,-0.34965766260139436,-0.618911979403538,-0.03376184291825348,-0.33737318901843577,-0.3280424726219258,-1.6826683949907215,-2.9594205992484914,2.089061867449675
51,0.6923652917732912,-0.7991255235512531,-0.624592819496361,-0.009168043279820126,-0.3340400727359346,-0.3651662931992642,-1.6012622903856537,-2.944228044457048,2.1346336325461124
52,0.9136432101147552,-0.5743915930763237,-0.5470683015509487,0.01382666155810268,-0.33024860137774187,-0.40216246970296254,-1.5218120688910493,-2.9018836929614036,2.18070488191214
53,-0.4140242999340287,0.32454412882339356,-0.5525096686473857,0.03513766417015859,-0.3260136749793801,-0.4389648309646332,-1.4454517509207543,-2.8859435537854803,2.223473734534243
54,-0.08210742242183257,0.5492780592983227,-0.6316025991641723,0.054700500100482864,-0.32135305549272186,-0.47551604526177843,-1.3615494655515819,-2.8439646497285502,2.2670208595152626
55,-0.4140242999340285,-0.34965766260139436,-0.6368145881296061,0.07247018881282066,-0.3162869104474128,-0.5117672526131857,-1.2904888194572897,-2.8274379417521844,2.3074057928699823
56,0.9136432101147552,-0.7991255235512531,-0.7125733953909748,0.08842043565829996,-0.3108373646093663,-0.547677607847167,-1.201939972600188,-2.785928631508682,2.348768220707187
57,-1.0778580549584205,-0.7991255235512531,-0.7175656755467456,0.10254270950966374,-0.3050280705805036,-0.5832137411613935,-1.1363662082808574,-2.7689466966883605,2.387113491773402
58,0.9136432101147552,4.594488807847051,-0.790130907864785,0.1148452102358759,-0.29888380807142734,-0.618349143366059,-1.0430463230212368,-2.7279911559505567,2.4265785833094213
59,0.8030042509440231,-0.5743915930763237,-0.794912740926787,0.1253517395642866,-0.29243012057454776,-0.6530634834756006,-0.9830720398014073,-2.710658787139288,2.4631755584797728
60,0.028531536748899307,-0.7991255235512531,-0.8644190218692036,0.13410048844959713,-0.2856929964843837,-0.6873418668047988,-0.8849297542532611,-2.6703234663901783,2.500993922766221
61,-0.30338534076329665,-0.5743915930763237,-0.8689992791302915,0.14114275406860913,-0.27869859822576215,-0.7211740422333505,-0.8305848078763105,-2.6527228230745514,2.5360964946960136
62,0.1391704959196315,-0.5743915930763237,-0.9355755572750681,0.14654160005868808,-0.2714730384066969,-0.7545535678270092,-0.7276436506206093,-2.6130596038928147,2.572492721865103
63,1.134921128456219,0.549278059298323,-0.9399627360631473,0.1503704742434557,-0.26404219867243406,-0.7874769445413379,-0.6788665096006272,-2.595254650619985,2.606327978770429
64,0.6923652917732912,-0.7991255235512531,-0.850383083364135,0.1527117983731936,-0.25643158590143006,-0.8199427282817965,-0.5712253706954763,-2.5563044066303733,2.6415078993216845
65,0.028531536748899307,0.09981019834846432,-0.7012358819456803,0.15365554453697106,-0.2486662206798674,-0.8519506311290088,-0.5278534826374884,-2.5383452839612852,2.6742832275643122
66,0.5817263326025593,0.09981019834846432,-0.711725347685996,0.15329781352448724,-0.24077055327269956,-0.8835006229882473,-0.4156859656994798,-2.500141278547487,2.7084385000368973
67,-0.9672190957876885,-1.0238594540261823,-0.7217726352008601,0.15173943166968049,-0.23276840217369538,-0.9145920451556123,-0.3774444127487228,-2.4820682057161925,2.740345980305894
68,0.36044841426109525,-0.5743915930763237,-0.7313963842940435,0.14908458396854846,-0.22468291001263793,-0.9452227471825227,-0.26099756963624304,-2.444639055917853,2.773656628023229
69,-0.9672190957876885,-0.12492373212646511,-0.7989423582833575,0.14543950178703868,-0.21653651146786196,-0.9753882579371567,-0.22748508725708663,-2.4264855855241825,2.804875401756789
70,-0.8565801366169566,-0.7991255235512531,-0.8081604230069487,0.14091122294097896,-0.20835090817405613,-1.0050810009954168,-0.10707847270308163,-2.389857607308376,2.837510827735344
71,-0.8565801366169566,-0.7991255235512531,-0.8169899047843263,0.13560644037772956,-0.20014704651288895,-1.034289563574807,-0.07774939762983395,-2.3716530525266712,2.8682080091928457
72,-0.30338534076329665,0.32454412882339356,-0.8816885117432853,0.12963045322070807,-0.1919450954148158,-1.0629980272475579,0.046224324485552595,-2.335851817916639,2.9003269631512922
73,-0.9672190957876885,-1.0238594540261823,-0.8901457910958079,0.12308623066798088,-0.1837644226449339,-1.0911853676762484,0.0720846973743328,-2.317622753388254,2.9306575943245727
74,-1.0778580549584205,1.44821378119804,-0.9521170603692674,0.11607359545704923,-0.17562356934574144,-1.1188249296157429,0.19915611293708424,-2.282673851709515,2.9624075060414463
75,0.13917049591963118,-1.0238594540261823,-1.0114759615245859,0.10868852969594558,-0.16754022361026744,-1.1458839824267448,0.22246706678913122,-2.2644447952984716,2.9925139707236843
76,0.13917049591963118,-0.7991255235512531,-1.019576728460859,0.10102260200792246,-0.15953119425204734,-1.1723233603677314,0.3520814432539467,-2.2303739939794687,3.0240299951993967
77,0.47108737343182744,-0.5743915930763236,-1.027336011584957,0.09316251132005443,-0.15161238577700883,-1.1980971909974993,0.3740204179888204,-2.2121675327480723,3.054041226495455
78,1.688115924309879,1.8976816421478986,-1.084192667704406,0.08518973976219316,-0.14379877542852088,-1.2231527141419953,0.5055215199902222,-2.1790006013285805,3.0854452732868256
79,-0.6353022182754926,-0.5743915930763237,-1.0916248620970537,0.0771803056910838,-0.13610439353843612,-1.2474301930446494,0.527607536013983,-2.1608372017300197,3.115476006666616
80,-0.30338534076329665,-1.0238594540261823,-1.0987437560214879,0.06920460803922915,-0.1285423088398166,-1.2708629185035147,0.6602094856317495,-2.1285995916816436,-3.136309356894636
81,-0.7459411774462248,-0.34965766260139436,-1.1055625565035467,0.06132735444065326,-0.121124620112147,-1.2933773059831863,0.684435807333299,-2.1104972842178773,-3.1061591127348436
82,-0.6353022182754926,-0.34965766260139436,-1.160022448485486,0.05360756668892689,-0.11386245478789905,-1.3148930848657356,0.8171750811761838,-2.0792138636364528,-3.0746699163873017
83,-0.5246632591047604,0.32454412882339356,-1.212186610733325,0.04609865692035748,-0.10676597502665734,-1.3353235781629678,0.8462233123102095,-2.061188008566379,-3.0443150898576925
84,-0.6353022182754926,1.223479850723111,-1.2187179680632245,0.038848566245340006,-0.09984439259773883,-1.354576070152207,0.9778764550655908,-2.0308830303161374,-3.012657918543344
85,1.1349211284562193,0.7740119897732524,-1.2686831759252095,0.031899954946342214,-0.093105994805702,-1.3725522585447671,1.0154676375210583,-2.012946351021725,-2.9820282251852395
86,1.9093938426513433,-1.0238594540261823,-1.274939207126455,0.025290430669813464,-0.08655818351074004,-1.389148786986113,1.1444099467912143,-1.9836439160723534,-2.950138725861758
87,2.683866556846467,0.09981019834846432,-1.3227981564340288,0.019052799264665576,-0.08020752771353672,-1.4042578529377423,1.1958902645617489,-1.9658072064389418,-2.9191781644275236
88,0.13917049591963118,-0.5743915930763237,-1.368639635471837,0.01321532325595444,-0.07405982797103307,-1.4177678853004752,1.3198542427674804,-1.937532695804643,-2.8870057392141573
89,-0.30338534076329665,-0.5743915930763237,-1.4125486896984256,0.007801976110806193,-0.06812018934822718,-1.4295642855042456,1.3931775556043648,-1.9198066304960613,-2.855671776979854
90,-0.08210742242183272,-0.7991255235512531,-1.4546067795232185,0.0028326856831010147,-0.0623930993757111,-1.4395302252230588,1.5088463236731289,-1.8925892968255877,-2.8231786791672437
91,-1.1884970141291527,-0.5743915930763237,-1.4605990908322009,-0.0016764346531949331,-0.05688250839344665,-1.4475474934005381,1.6161648022142432,-1.8749873216704231,-2.7914411936314427
92,1.024282169285487,-0.34965766260139436,-1.4663387992301713,-0.0057128656273155096,-0.05159191130265631,-1.4534973849122212,1.7185282727073816,-1.8488638611956436,-2.7586014100521
93,1.024282169285487,2.1224155726228284,-1.4718365530675512,-0.009267470278939774,-0.04652443180673635,-1.4572616229443456,1.8783637438276015,-1.8314060858188526,-2.7264414656369795
94,-1.2991359732998844,0.7740119897732521,-1.4718365530675512,-0.012334289222438361,-0.041682912138510476,-1.4587233070087209,1.959935439886972,-1.806425374356757,-2.693239467537686
95,-0.9672190957876885,-0.7991255235512529,-1.3587722641160314,-0.014910341921254129,-0.03707001205465979,-1.457767878399849,2.1981325803174196,-1.789144168259924,-2.6606480073961167
96,1.4668380059684145,0.09981019834846432,-1.403823585045556,-0.01699543282806432,-0.03268831981627345,-1.4542840947915452,2.2491639186644137,-1.765374364689406,-2.627077448178431
97,-0.08210742242183272,0.549278059298323,-1.446975789886993,-0.018591961279622683,-0.028540475510334753,-1.4481650055200743,2.5902983726436064,-1.7483235458770983,-2.5940539725108307
98,-1.1884970141291527,0.32454412882339356,-1.446975789886993,-0.019704734665851886,-0.02462930485317657,-1.439308918874169,2.604379787051572,-1.7258636907745546,-2.5601163964388776
99,-0.5246632591047605,0.32454412882339356,-1.4883089349370646,-0.02034078510592946,-0.020957960324962763,-1.4276203524236595,3.0390190155892323,-1.7091339654976,-2.5266676797777716
100,-0.4140242999340285,-1.0238594540261823,-1.5278997017590112,-0.020509190334071094,-0.017530065641237103,-1.413010957139557,3.0282053257910366,-1.68813251111242,-2.492371282840674
101,0.9136432101147552,-1.0238594540261823,-1.5658215394428112,-0.020220900342890945,-0.014349858639793905,-1.3954004058724776,-2.801464268430606,-1.671876449529539,-2.4585101581459923
102,-0.5246632591047605,1.223479850723111,-1.602144800868485,-0.01948857295558699,-0.01142232700141616,-1.3747172367197993,-2.8042396788747177,-1.6525598078418156,-2.4238686182243283
103,1.9093938426513426,-0.34965766260139436,-1.6369368732252918,-0.01832642319932426,-0.008753331484840938,-1.3508996419611732,-2.4224163265362058,-1.6370314145617204,-2.3896128349812056
104,1.466838005968415,1.44821378119804,-1.6702623030289516,-0.016750092085905614,-0.006349712378774713,-1.323896193606067,-2.394317497566738,-1.6197474697685794,-2.354644212616448
105,0.47108737343182744,-0.34965766260139436,-1.6755283017802323,-0.014776539610233171,-0.004219375613205236,-1.2936664971960874,-2.116532179269365,-1.6053653912923496,-2.320015365718058
106,-0.4140242999340288,-0.7991255235512531,-1.7074489146201106,-0.012423964358552073,-0.002371354594216087,-1.260181766347225,-2.0574614495252885,-1.5906510272859804,-2.2847410711284195
107,-1.0778580549584207,-0.5743915930763237,-1.7074489146201106,-0.009711748550964495,-0.0008158425810195445,-1.2234253116011533,-1.8672657361099754,-1.5781029578357637,-2.2497635958427424
108,-0.4140242999340288,-0.7991255235512529,-1.5846744889977327,-0.006660423941189195,0.0004358106018997484,-1.183392938469501,-1.7857370153155385,-1.56679273163778,-2.214207419564882
109,-0.08210742242183257,-0.34965766260139436,-1.4670755583906931,-0.0032916522801217304,0.0013711435312294671,-1.1400932510724884,-1.6567007857851594,-1.557215379670544,-2.178907652367137
110,-1.0778580549584207,-0.5743915930763236,-1.5077833932344804,0.0003717854722702779,0.0019766742456983357,-1.0935478594265158,-1.5605862524149094,-1.5506230727327526,-2.1430948633526037
111,0.9136432101147549,0.9987459202481815,-1.3594779655595786,0.004305995081323524,0.0022380394135669925,-1.0437914901165322,-1.4720063429191423,-1.5459263366582943,-2.1075001762994385
112,1.4668380059684145,-0.34965766260139436,-1.2451203409560434,0.008485971796071731,0.002140181240371176,-0.9908720017004018,-1.366813050264106,-1.5461594005481172,-2.0714566995099055
113,0.24980945509036337,-0.34965766260139436,-1.10306665502449,0.012885600003721513,0.0016675800529099374,-0.9348503076904776,-1.3048301965539484,-1.549637071201299,-2.0355947232137477
114,-0.19274638159256446,-0.7991255235512531,-0.993529719364123,0.017477649553385044,0.0008045297161169288,-0.8758002113203316,-1.1941823934854894,-1.560155340130274,-1.9993464139154697
115,-0.08210742242183257,0.549278059298323,-0.8886102588956118,0.022233769748143957,-0.0004645472196647209,-0.8138081574808378,-1.1497799758430525,-1.5776714687827675,-1.9632443665995385
116,1.4668380059684145,-0.5743915930763237,-0.7881136262425364,0.027124484017940036,-0.0021547482075878993,-0.7489729081377746,-1.0360701836232318,-1.6042540445851383,-1.9268163983366917
117,-1.1884970141291527,-0.5743915930763238,-0.6520481429820388,0.03211918997490675,-0.0042803077526288235,-0.6814051482004772,-1.0033035735965357,-1.6464794434316077,-1.890500536229423
118,0.5817263326025593,-1.0238594540261823,-0.521718432679179,0.03718617056830608,-0.006854188519930934,-0.6112270292181279,-0.8881511704118049,-1.6985347491852372,-1.8539169154600508
119,-0.30338534076329665,0.09981019834846432,-0.42545818572872585,0.042292622729086356,-0.009887653466871265,-0.5385716584629574,-0.862996780518847,-1.7840888179871421,-1.817412114174867
120,0.1391704959196315,-0.7991255235512531,-0.3332557417428711,0.047404710330431775,-0.013389827583573159,-0.4635825409257717,-0.747534587200688,-1.8739723686118817,-1.7806953275490578
121,-0.19274638159256446,0.09981019834846416,-0.20842001573359398,0.05248764831211964,-0.017367259925397165,-0.3864129815003451,-0.7271914439393106,-2.0264478543070408,-1.7440247963997837
122,-1.1884970141291522,1.8976816421478986,-0.24219611869583552,0.05750582444708361,-0.02182349880747905,-0.30722545418944647,-0.6122414529703228,-2.1554895273047485,-1.7071955888636858
123,-1.0778580549584205,2.1224155726228284,-0.1538804230032986,0.06242296454868445,-0.02675869460732536,-0.22619094457470362,-0.5947098967934835,-2.3684484149615845,-1.6703807124662176
124,-0.9672190957876885,-0.34965766260139436,-0.06928763165762224,0.06720234563643163,-0.0321692447210341,-0.14348827112810936,-0.48089229254995347,-2.4969458750631106,-1.6334579868613157
125,-0.9672190957876885,0.32454412882339356,0.05170952110816783,0.07180705919997896,-0.03804749312827114,-0.059303390288035156,-0.4647155082326641,-2.6998078580100406,-1.5965182809774152
126,-0.08210742242183257,0.9987459202481815,0.13273634529314457,0.0762003230990351,-0.044381493065884056,0.02617131036871726,-0.35251731671591124,-2.7799918757468487,-1.5595191029354198
127,0.4710873734318271,-0.5743915930763236,0.21034752389434258,0.08034583632223824,-0.05115483699855747,0.11273772706397137,-0.3366179613401489,-2.9215122982113724,-1.5224722660695678
128,-0.4140242999340285,-1.0238594540261823,0.28468704175716736,0.08420816669896208,-0.058346554759797116,0.20019275959985444,-0.22643610097325717,-2.953071923691227,-1.485411954897648
129,1.134921128456219,-1.0238594540261823,0.3558928141172838,0.08775315853384003,-0.06593107874300755,0.2883290332748432,-0.21000870190707438,-3.0386467095418013,-1.448273996806082
130,2.462588638505003,4.369754877372121,0.42409694246200397,0.0909483454275605,-0.0738782742876621,0.37693562079040227,-0.10217609746020308,-3.039461780067018,-1.4111662849092
131,0.5817263326025593,-0.34965766260139436,0.42409694246200397,0.09376335337828967,-0.0821535336536982,0.46579876254919156,-0.08461295292925303,-3.0875745108097945,-1.3739517159884191
132,0.028531536748899307,-0.7991255235512531,0.48942595960596535,0.09617028080322854,-0.09071793193939874,0.5547025842312833,0.02058633334635384,-3.0707501686092806,-1.3368089618394234
133,-0.6353022182754926,-0.5743915930763236,0.6053225374121494,0.09814404530949519,-0.09952844147703532,0.6434298109193568,0.039747858550675606,-3.094896243304581,-1.299531028835832
134,1.356199046797683,-0.34965766260139436,0.7163335524662371,0.09966269083018808,-0.10853819806107531,0.7317624772892571,0.14206986680706674,-3.0677906323286632,-1.2623644690890519
135,-1.1884970141291527,0.32454412882339356,0.8226649532427778,0.10070765155693218,-0.11769680999332262,0.8194826334870109,0.16318508621894223,-3.0761749765478283,-1.2250354229347176
136,1.2455600876269513,-0.12492373212646496,0.8852400580725779,0.10126397030177442,-0.12695070057677274,0.9063730463323374,0.2624202230229386,-3.042823527058515,-1.1878554503023397
137,1.466838005968415,-0.5743915930763236,0.9870891113903278,0.10132046913278098,-0.13624347550181262,0.9922178954996083,0.2857639569098899,-3.040379967815701,-1.1504868343904227
138,-0.4140242999340285,-0.7991255235512531,1.084644768383144,0.1008698703083187,-0.1455163072615027,1.0768034643757136,0.38173269755893197,-3.003075762358895,-1.1133032922251722
139,-0.6353022182754926,-0.5743915930763237,1.1780880150435562,0.09990886631625076,-0.1547083290742966,1.1599188253810069,0.4075185422587972,-2.992865000852168,-1.0759062451146169
140,0.6923652917732912,-0.12492373212646511,1.1142427671285633,0.09843813923071942,-0.16375703135305483,1.241356519649335,0.5000681662166487,-2.9529732912758884,-1.0387287355011603
141,-0.30338534076329665,-1.0238594540261823,1.1741800494518504,0.09646233090238746,-0.17259865494558363,1.3209132310784484,0.5284626731489726,-2.9369699808610594,-1.0013143067966273
142,0.9136432101147549,-0.12492373212646511,1.2663756071559156,0.09398996593208364,-0.18116857700924066,1.398390454837805,0.6174647573402571,-2.89533972783911,-0.9641525117364103
143,1.466838005968415,-0.5743915930763236,1.354684706854456,0.0910333291229081,-0.1894016870750136,1.4735951603808122,0.6485980526735009,-2.874865975675994,-0.9267319904194179
144,-0.4140242999340287,-0.5743915930763236,1.4392711802569913,0.08760829907649537,-0.19723275242668437,1.5463404488044266,0.7339465785538782,-2.8320443987951927,-0.8895960041586805
145,0.028531536748899307,-0.7991255235512531,1.5202919528285863,0.0837341404700023,-0.20459677338816423,1.6164462040627938,0.7679206680802364,-2.8080143729309586,-0.8521812557399521
146,2.0200328018220746,-0.7991255235512529,1.597897334919163,0.07943325922433109,-0.21142933054649918,1.6837397371566385,0.8495308710805336,-2.764364085934889,-0.8150819232290755
147,-0.9672190957876885,0.09981019834846432,1.6722313006203964,0.0747309266200217,-0.21766692747023414,1.7480564220537955,0.8864265269141426,-2.7374273973949577,-0.7776857302740073
148,-0.8565801366169566,1.6729477116729694,1.7434317548675395,0.06965497999880976,-0.22324733416019288,1.8092403217750452,0.964234340152601,-2.693193729753705,-0.7406349869995744
149,-0.6353022182754926,0.32454412882339356,1.658281348420915,0.06423550892930038,-0.22810993787192846,1.8671448028036717,1.004116742005873,-2.6638231701656756,-0.7032713896416797
150,-0.5246632591047606,0.32454412882339356,1.730069855983776,0.05850453620988496,-0.2321961081651902,1.92163313572681,1.0780782522095809,-2.6191750951009323,-0.6662826008015708
151,-0.19274638159256474,0.32454412882339356,1.7988321546178092,0.05249570213952517,-0.2354495814214382,1.9725790797392515,1.12100106970645,-2.587722811374021,-0.6289672358779739
152,-0.30338534076329665,-0.5743915930763236,1.864695812659393,0.04624395814268053,-0.23781686703951083,2.019867448266222,1.191091319175621,-2.542779289678449,-0.5920555331312436
153,1.356199046797683,-0.7991255235512531,1.9277830208649611,0.039785273017229845,-0.23924767427754298,2.06339465246144,1.2370989722448666,-2.509514210134652,-0.5548059686170271
154,-0.6353022182754926,-0.5743915930763237,1.9882108191002166,0.03315635275733008,-0.2396953563135271,2.1030692187564317,1.3033099137030721,-2.4643618176425797,-0.5179885787473361
155,-0.30338534076329665,2.7966173640476164,2.0460913134733767,0.0263943735975078,-0.239117366969664,2.1388122760580206,1.3524383581494788,-2.4294951897928287,-0.480824635392216
156,-0.08210742242183257,-0.12492373212646496,2.1015318843152713,0.01953672759159597,-0.23747572532921027,2.170558007671551,1.414776424819125,-2.3842000817940816,-0.4441211910222772
157,1.5774769651391467,-0.7991255235512531,2.154635385392146,0.012620780100580743,-0.2347374829895308,2.1982540625910163,1.467053186314954,-2.3479031659236798,-0.407065240570131
158,-0.8565801366169564,0.32454412882339356,2.205500334720746,0.005683638463242047,-0.23087518684226357,2.2218619204516616,1.5255369933317862,-2.3025193088291536,-0.3704980624333961
