trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
127,-0.6074685630160245,-0.7892337335241629,0.21034752389434258,0.16345848336124644,0.16092917048823205,0.11273772706397137,-1.0903184411037563,-1.2521348552497817,-1.5224722660695678
128,0.8572806575696253,-0.3765856840860612,0.28468704175716736,0.16403941778594386,0.1807746876925822,0.20019275959985444,-1.0708662298266154,-1.2130720971875952,-1.485411954897648
129,-0.41641431685267893,0.24238639007109114,0.3558928141172838,0.1635531457148412,0.20078036011389766,0.2883290332748432,-1.0554617063624212,-1.175928097392502,-1.448273996806082
130,-0.4800990655737939,0.8613584642282435,0.42409694246200397,0.16206091897526798,0.2208823006514054,0.37693562079040227,-1.0407030584444716,-1.1358607591824648,-1.4111662849092
131,0.4114874165218188,-0.9955577582432137,0.42409694246200397,0.15963315982470933,0.24101263121901323,0.46579876254919156,-1.0306358608858364,-1.0981244640739753,-1.3739517159884191
132,2.640453621760851,-0.5829097088051121,0.48942595960596535,0.15634865069309775,0.2610996326439839,0.5547025842312833,-1.0214627397514007,-1.0570712122489845,-1.3368089618394234
133,-0.6711533117371395,-0.3765856840860612,0.6053225374121494,0.15229364780149976,0.2810679575240815,0.6434298109193568,-1.0176124502673036,-1.0187427113136818,-1.299531028835832
134,-0.4800990655737939,0.03606236535204028,0.7163335524662371,0.1475609296317599,0.3008389107401589,0.7317624772892571,-1.0148976750039966,-0.9767253908622082,-1.2623644690890519
135,0.22043317035847354,0.24238639007109114,0.8226649532427778,0.14224879247731473,0.3203308001367289,0.8194826334870109,-1.0180324926690518,-0.9378083798507384,-1.2250354229347176
136,-0.9258923066216,0.44871041479014173,0.8852400580725779,0.13646000691025215,0.3394593571472679,0.9063730463323374,-1.0224492985476064,-0.8948527604991285,-1.1878554503023397
137,-0.22536007068933298,0.8613584642282435,0.9870891113903278,0.13030074957255058,0.3581382246927898,0.9922178954996083,-1.0329833464501457,-0.8553549855447977,-1.1504868343904227
138,-0.7985228091793698,0.6550344395091926,1.084644768383144,0.12387952376119679,0.3762795081338216,1.0768034643757136,-1.0447101538120722,-0.8114911376185162,-1.1133032922251722
139,-0.16167532196821766,-0.7892337335241628,1.1780880150435562,0.11730608029802955,0.39379438452032106,1.1599188253810069,-1.0623568684143863,-0.7714245007561333,-1.0759062451146169
140,0.2841179190795885,-0.1702616593670106,1.1142427671285633,0.11069034769257188,0.4105937655449799,1.241356519649335,-1.0807074821511806,-0.726686902954922,-1.0387287355011603
141,2.4493993755975048,0.44871041479014173,1.1741800494518504,0.10414137805055562,0.4265890097415723,1.3209132310784484,-1.104131997185759,-0.6860673817564376,-1.0013143067966273
142,-0.5437838142949091,0.6550344395091926,1.2663756071559156,0.0977663132500185,0.4416926788188042,1.398390454837805,-1.1272784239895346,-0.6404949157126884,-0.9641525117364103
143,0.4114874165218188,-0.7892337335241629,1.354684706854456,0.09166937546406209,0.4558193314968807,1.4735951603808122,-1.1539851319332315,-0.5993423998147341,-0.9267319904194179
144,-0.7348380604582545,-0.3765856840860612,1.4392711802569913,0.08595088737475838,0.4688863464401697,1.5463404488044266,-1.1790407718687095,-0.5529782598355154,-0.8895960041586805
145,-0.9895770553427153,-0.7892337335241629,1.5202919528285863,0.08070632939642122,0.4808147642112171,1.6164462040627938,-1.2057361266576136,-0.5113162555294632,-0.8521812557399521
146,0.4751721652429341,0.6550344395091926,1.597897334919163,0.07602544237335884,0.49153013615867586,1.6837397371566385,-1.2293409905004078,-0.4642076774028522,-0.8150819232290755
147,0.0293789241951276,2.099302612542548,1.6722313006203964,0.07199138376512587,0.5009633653305436,1.7480564220537955,-1.252725608193649,-0.4220627473871389,-0.7776857302740073
148,1.6851823909441226,0.44871041479014173,1.7434317548675395,0.06867994375402653,0.5090515213995692,1.8092403217750452,-1.2718959272995012,-0.37426040333418714,-0.7406349869995744
149,-0.4800990655737939,4.987838958609259,1.658281348420915,0.06615882621408388,0.5157386095950776,1.8671448028036717,-1.2894646245441699,-0.3316611759281804,-0.7032713896416797
150,-0.2890448194104483,-0.17026165936701046,1.730069855983776,0.06448699910710293,0.5209762740351289,1.92163313572681,-1.302224048022039,-0.2832181095957509,-0.6662826008015708
151,-0.16167532196821766,1.274006513666345,1.7988321546178092,0.063714119687135,0.524724419041655,1.9725790797392515,-1.3126428848916203,-0.24019382770230363,-0.6289672358779739
152,0.5388569139640494,-0.9955577582432135,1.864695812659393,0.0638800409713216,0.5269517372397422,2.019867448266222,-1.318159812894594,-0.19116405585524693,-0.5920555331312436
153,-0.4164143168526786,2.3056266372615988,1.9277830208649611,0.06501440632909489,0.5276361386625555,2.06339465246144,-1.3211595888072725,-0.1477429438316807,-0.5548059686170271
154,-0.6711533117371395,-0.5829097088051121,1.9882108191002166,0.06713633868470097,0.5267650788008429,2.1030692187564317,-1.3195009600464958,-0.09818010046146323,-0.5179885787473361
155,0.2841179190795885,0.8613584642282435,2.0460913134733767,0.07025423018950835,0.5243357850573934,2.1388122760580206,-1.31552502812107,-0.054387909503463276,-0.480824635392216
156,-0.2253600706893333,2.9245987114187515,2.1015318843152713,0.07436563745181814,0.520355381390931,2.170558007671551,-1.3072918796377633,-0.004344189261261841,-0.4441211910222772
157,-0.2890448194104483,0.44871041479014173,2.154635385392146,0.07945728636102405,0.5148409112621041,2.1982540625910163,-1.2971414296995503,0.03979698419065806,-0.407065240570131
