trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
11,-1.0853153766490404,0.13280928071405926,0.5096921811217106,-0.03424268989083933,-0.5796184198949338,-0.12298947298184634,1.6829427463273847,-2.6199426555381327,-1.7788894298094198
12,-0.638119312362718,-0.9451079046163272,0.38061066952028033,-0.09030684151251017,-0.5348020595340942,-0.07134132420045139,1.8402457325055601,-2.49955870945615,-1.6954637132625885
13,-0.19092324807639557,-0.9451079046163272,0.38061066952028033,-0.14243546958727019,-0.4908587337202585,-0.022767580876434323,2.026092674443216,-2.4604348250313133,-1.6128310939877246
14,0.03267478406676562,-0.9451079046163272,0.2569705250152872,-0.1905131677036168,-0.4478085025239776,0.022577480969182048,2.1389986723008207,-2.353393623460116,-1.527351611020105
15,-1.0853153766490404,-0.585802176172865,0.2569705250152872,-0.23445051285690707,-0.4056672117384142,0.06456041357207781,2.311754558026397,-2.310502921316902,-1.4384689818672562
16,-1.0853153766490407,0.49211500915752127,0.2569705250152872,-0.2741842599173421,-0.36444697590002495,0.10306904142801701,2.3976123546164683,-2.214260896860485,-1.3485762769287686
17,-0.30272226414797626,0.492115009157521,0.2569705250152872,-0.3096773032854757,-0.3241567056650802,0.1380126989948067,2.554828153289788,-2.1678003414732805,-1.2510619758381
18,-0.41452128021955675,1.2107264660444454,0.2569705250152872,-0.3409184148216524,-0.28480267473690807,0.1693222708765398,2.6248612016889137,-2.0805305647491186,-1.1542163413359927
19,-1.0853153766490404,-0.22649644772940297,0.2569705250152872,-0.3679217689558846,-0.24638912108137698,0.19695004434878885,2.7673014188574903,-2.030669669488076,-1.045324881607033
20,-0.30272226414797626,-0.9451079046163272,0.2569705250152872,-0.3907262678071968,-0.20891887515554006,0.2208693849310522,2.8282030358658323,-1.9509808060530527,-0.9388156735576281
21,-0.9735163605774598,-0.22649644772940297,0.29189181033651457,-0.4093946808041821,-0.1723940049291548,0.2410742463930685,2.957626824889725,-1.8978707164376445,-0.8158140936397889
22,-0.7499183284342986,-0.585802176172865,0.29189181033651457,-0.42401261471596174,-0.13681646490490534,0.25757852712905915,3.013310960260156,-1.8246525293035118,-0.6972601495773322
23,-0.4145212802195569,-0.22649644772940297,0.29189181033651457,-0.4346873313919459,-0.10218873518899863,0.27041528527832404,3.131569198853343,-1.7684331006860248,-0.5585740894691945
24,1.5978610090688945,0.49211500915752127,0.29189181033651457,-0.4415464319048819,-0.06851443695571503,0.27963582534443787,-3.0988492516588964,-1.700766111263124,-0.42725160928700834
25,-1.1971143927206211,-0.9451079046163272,0.29189181033651457,-0.4447364268831115,-0.03579891161074239,0.28530866939287053,-2.9901137410979075,-1.6415718112509088,-0.27457377145593026
26,0.1444738001383463,-0.9451079046163272,0.29189181033651457,-0.4444212130221317,-0.004049751854557088,0.2875184261958605,-2.9388949040858936,-1.5786719937240121,-0.13337368014324175
27,-0.97351636057746,0.49211500915752127,0.29189181033651457,-0.4407804747909193,0.02672272643488861,0.28636457194307235,-2.8383113863224354,-1.5166369735739396,0.026471233466987116
28,0.03267478406676562,1.5700321944879072,0.17199156533538384,-0.43400802876044703,0.056505081674395,0.28196015634870647,-2.787815422568743,-1.457820720563036,0.17029266574224425
29,1.8214590412120557,0.132809280714059,0.17199156533538384,-0.42431012669727297,0.08528042244341731,0.2744304481572641,-2.694268303023677,-1.393083226285914,0.3266525521096669
30,1.0388659287109914,-1.304413633059789,0.05714565569111205,-0.41190373269189645,0.11302817019265306,0.26391153415291274,-2.6439948406100386,-1.3377445996441304,0.4641418017040189
31,-0.97351636057746,-1.304413633059789,0.10049045926449453,-0.39701478817112296,0.13972391778074345,0.2505488857561368,-2.5565852061538106,-1.2704508256941245,0.6074892962370584
32,-1.1971143927206211,-0.22649644772940297,0.10049045926449453,-0.3798764757789732,0.1653393936718592,0.23449590709797,-2.5062325965449834,-1.2180465430982779,0.7323021058132905
33,-0.9735163605774598,-1.304413633059789,-0.011341356718290485,-0.3607274893311194,0.1898425410883196,0.21591247809683964,-2.424239299586867,-1.148353972537094,0.8580884061121032
34,-0.8617173445058793,-0.585802176172865,-0.118458957967501,-0.3398103141861586,0.21319771877032254,0.19496350557392722,-2.373630902059875,-1.0983933149589933,0.9681758428077574
35,-0.07912423200481505,-0.585802176172865,-0.118458957967501,-0.3173695218182597,0.23536602597179454,0.17181749486979384,-2.296477432568455,-1.0264733948718696,1.0764938884137387
36,-0.41452128021955664,0.49211500915752127,-0.118458957967501,-0.2936500838096585,0.25630574994406,0.14664515374855444,-2.245517639541623,-0.978511080363016,1.172809957042664
37,-1.0853153766490404,-1.304413633059789,-0.118458957967501,-0.26889571255389505,0.27597292999809897,0.11961803955014036,-2.1727456956838447,-0.904550979688102,1.2660545143775022
38,0.36807183228150736,0.8514207376009832,0.03489048289328539,-0.2433472376532679,0.29432202859470197,0.09090725958904733,-2.1213931980050456,-0.8581817018778761,1.3507230398061523
39,-0.5263202962911374,-0.22649644772940297,-0.0677116290061686,-0.21724102816187593,0.31130669693492424,0.060682233800598076,-2.052642323947273,-0.7823850320619771,1.4317754799898128
40,-0.8617173445058793,-0.585802176172865,-0.07417599862351111,-0.19080747174507912,0.3268806201127956,0.029109527739511566,-2.0008936982036363,-0.7372389152943878,1.5069983775067866
41,0.03267478406676562,-0.22649644772940297,-0.1724529693870405,-0.16426952265127537,0.3409984248591065,-0.00364823666643857,-1.9358860761024432,-0.6598254612189915,1.5784186401937135
42,1.7096600251404754,1.9293379229313694,-0.26658712319393724,-0.13784133114873431,0.3536166310603015,-0.03743338571850282,-1.8837658066641862,-0.6155640418165442,1.6460674986390866
43,0.81526789656783,1.5700321944879072,-0.35675309843814873,-0.11172696766340058,0.36469462649472867,-0.07209410744211953,-1.82229540359848,-0.536768624951403,1.7098916681366032
44,1.0388659287109911,-0.585802176172865,-0.44311817171874723,-0.08611925467770914,0.3741956430460166,-0.10748526798661617,-1.7698501875408765,-0.49308114857439905,1.7714399011854758
45,-0.41452128021955675,-0.585802176172865,-0.4493100390412325,-0.061198717713423334,0.38208771282737125,-0.14346912556798422,-1.711775770233009,-0.4131517617035824,1.8292185191437615
46,-0.7499183284342988,0.492115009157521,-0.5320344354952262,-0.0371326634626287,0.38834458404157135,-0.17991593742236003,-1.6590720419702223,-0.36975171316050653,1.8857938447929872
47,0.2562728162099268,1.5700321944879077,-0.6112716260484456,-0.014074389596443356,0.39294657758639473,-0.21670445626002927,-1.6043139048743305,-0.28894710625285297,1.9386928171062525
48,-0.3027222641479761,-1.304413633059789,-0.5338191712751786,0.00783747156057946,0.3958813653362929,-0.25372231387956745,-1.5514381213366641,-0.24556895964131314,1.9911544641646102
49,-0.19092324807639557,3.3665608367052173,-0.539750023501884,0.02847947392955053,0.39714465022458234,-0.29086629086811316,-1.4999785532794179,-0.16415577362858366,2.0400535404870697
50,1.7096600251404748,3.3665608367052173,-0.618911979403538,0.047743741086573976,0.39674072795219734,-0.3280424726219258,-1.4470400850222795,-0.12055181136872904,2.089061867449675
51,0.5916698644246687,2.647949379818294,-0.624592819496361,0.06553820947936428,0.39468291130926797,-0.3651662931992642,-1.3989278786756147,-0.038801154541293216,2.1346336325461124
52,3.4984442822857655,1.210726466044445,-0.5470683015509487,0.08178672885835239,0.39099380164027364,-0.40216246970296254,-1.3460648553598058,0.005261873805649368,2.18070488191214
53,-0.5263202962911374,1.5700321944879077,-0.5525096686473857,0.09642901895774152,0.3857053984609399,-0.4389648309646332,-1.301424906122043,0.08707845313597679,2.223473734534243
54,0.032674784066765765,1.9293379229313694,-0.6316025991641723,0.10942048501366274,0.3788590466365949,-0.47551604526177843,-1.2488142925913348,0.13182278875232303,2.2670208595152626
55,-0.4145212802195569,-0.22649644772940297,-0.6368145881296061,0.12073189956900822,0.370505228753485,-0.5117672526131857,-1.2078645151446974,0.21343761632904665,2.3074057928699823
56,0.1444738001383463,-0.945107904616327,-0.7125733953909748,0.1303489624963336,0.36070321695825136,-0.547677607847167,-1.1557389356410144,0.25907762086994895,2.348768220707187
57,-0.3027222641479761,-0.22649644772940297,-0.7175656755467456,0.13827175369012548,0.3495206032421918,-0.5832137411613935,-1.1188182007385772,0.3402309212009047,2.387113491773402
58,1.5978610090688945,-0.585802176172865,-0.790130907864785,0.14451409326119674,0.33703272957208485,-0.618349143366059,-1.067493601488791,0.3869753575819355,2.4265785833094213
59,-0.7499183284342988,0.8514207376009832,-0.794912740926787,0.14910282340088368,0.3233220391144825,-0.6530634834756006,-1.0351064817825562,0.4674185453203812,2.4631755584797728
60,0.4798708483530882,1.210726466044445,-0.8644190218692036,0.15207702556334937,0.3084773676983314,-0.6873418668047988,-0.9850274974089687,0.5154717619121352,2.500993922766221
61,-1.0853153766490407,-0.9451079046163272,-0.8689992791302915,0.15348718668520198,0.29259319216277513,-0.7211740422333505,-0.9579155415356083,0.5949699106835489,2.5360964946960136
62,-1.1971143927206211,-0.945107904616327,-0.9355755572750681,0.15339432839087888,0.2757688506627217,-0.7545535678270092,-0.9097311242615825,0.6445320437730023,2.572492721865103
63,0.81526789656783,0.13280928071405926,-0.9399627360631473,0.15186911265996741,0.2581077493960073,-0.7874769445413379,-0.8889875966289297,0.7228657186235978,2.606327978770429
64,0.7034688804962496,-0.585802176172865,-0.850383083364135,0.1489909357622512,0.23971656946432635,-0.8199427282817965,-0.8436803655511269,0.7741321349681625,2.6415078993216845
65,0.1444738001383463,-0.9451079046163272,-0.7012358819456803,0.14484701986072746,0.22070448573487375,-0.8519506311290088,-0.8309375429903909,0.851098714469223,2.6742832275643122
66,0.1444738001383463,-0.22649644772940297,-0.711725347685996,0.1395315097373809,0.20118240675658605,-0.8835006229882473,-0.7900509562874879,0.9042587607885765,2.7084385000368973
67,-1.0853153766490407,-0.22649644772940297,-0.7217726352008601,0.13314458142937766,0.18126224162204896,-0.9145920451556123,-0.7877880266123468,0.9796732666524881,2.740345980305894
68,-1.0853153766490404,1.210726466044445,-0.7313963842940435,0.1257915697431121,0.16105619649130185,-0.9452227471825227,-0.7538337458306406,1.034908385286899,2.773656628023229
69,-0.3027222641479761,-0.22649644772940297,-0.7989423582833575,0.11758212138495043,0.14067610061988026,-0.9753882579371567,-0.7658726733070427,1.1086039405615404,2.804875401756789
70,-0.4145212802195569,0.8514207376009832,-0.8081604230069487,0.10862937886724487,0.12023275976497906,-1.0050810009954168,-0.7430577268728586,1.1660853609606758,2.837510827735344
71,-0.0791242320048149,0.49211500915752127,-0.8169899047843263,0.09904919745304518,0.09983533421425951,-1.034289563574807,-0.7752736914479663,1.2379135510757464,2.8682080091928457
72,0.032674784066765765,0.132809280714059,-0.8816885117432853,0.0889593940318739,0.07959073921637685,-1.0629980272475579,-0.7706869580124632,1.2977998786566387,2.9003269631512922
73,1.1506649447825719,-0.585802176172865,-0.8901457910958079,0.07847902390509451,0.05960306675616708,-1.0911853676762484,-0.8315461739722046,1.3676313263728268,2.9306575943245727
74,1.3742629769257333,1.2107264660444454,-0.9521170603692674,0.06772767955306387,0.039973028899850035,-1.1188249296157429,-0.8563559050433707,1.430066289250519,2.9624075060414463
75,-0.5263202962911374,0.13280928071405926,-1.0114759615245859,0.05682480486679216,0.0207974239592073,-1.1458839824267448,-0.9549599641106782,1.497791615722328,2.9925139707236843
76,1.4860619929973138,-0.22649644772940297,-1.019576728460859,0.04588901922680323,0.002168627426986658,-1.1723233603677314,-1.021928993101156,1.5629020501241568,3.0240299951993967
77,0.2562728162099268,0.13280928071405926,-1.027336011584957,0.03503744790768773,-0.015825889665974126,-1.1980971909974993,-1.1568705578083045,1.6284332398382912,3.054041226495455
78,-0.5263202962911374,-1.304413633059789,-1.084192667704406,0.02438505782245987,-0.03310401145941545,-1.2231527141419953,-1.2647068570018933,1.6963272790925032,3.0854452732868256
79,0.1444738001383463,-0.5858021761728652,-1.0916248620970537,0.014043999943859149,-0.04958939290334789,-1.2474301930446494,-1.4057428486247028,1.7595993999525017,3.115476006666616
80,0.9270669126394105,0.49211500915752127,-1.0987437560214879,0.004122961519059918,-0.06521183641607306,-1.2708629185035147,-1.5219074035710822,1.8303647590459668,-3.136309356894636
81,-1.1971143927206211,0.13280928071405926,-1.1055625565035467,-0.005273467735176118,-0.07990762686908122,-1.2933773059831863,-1.6270176173897697,1.89133790002785,-3.1061591127348436
82,0.4798708483530882,-0.585802176172865,-1.160022448485486,-0.014045410799108171,-0.09361982387116753,-1.3148930848657356,-1.7160648319161687,1.9650400356720783,-3.0746699163873017
83,-0.638119312362718,0.8514207376009832,-1.212186610733325,-0.022098295051885396,-0.10629851154564524,-1.3353235781629678,-1.7735283666053325,2.0237012757938118,-3.0443150898576925
84,-1.0853153766490407,-0.5858021761728652,-1.2187179680632245,-0.029343415788938527,-0.11790100633949965,-1.354576070152207,-1.8272368460171724,2.1003812385747893,-3.012657918543344
85,1.2624639608541528,-0.9451079046163272,-1.2686831759252095,-0.035698467446792836,-0.1283920231373072,-1.3725522585447671,-1.8485634039819552,2.1567466148687098,-2.9820282251852395
86,0.36807183228150764,0.13280928071405926,-1.274939207126455,-0.04108803954828879,-0.13774379958491856,-1.389148786986113,-1.873896713986473,2.2364185735041024,-2.950138725861758
87,-0.3027222641479761,0.132809280714059,-1.3227981564340288,-0.04544407553590936,-0.14593617848249682,-1.4042578529377423,-1.8722912856867286,2.2905351369342473,-2.9191781644275236
88,-0.07912423200481505,-0.5858021761728652,-1.368639635471837,-0.04870629313907869,-0.15295664856457,-1.4177678853004752,-1.8775964813097936,2.373183550669713,-2.8870057392141573
89,-0.07912423200481476,0.8514207376009832,-1.4125486896984256,-0.05082256448823147,-0.15880034465907167,-1.4295642855042456,-1.8619684034551596,2.4251315277291563,-2.855671776979854
90,2.1568560894267974,-0.22649644772940297,-1.4546067795232185,-0.05174925339348092,-0.1634700085774424,-1.4395302252230588,-1.8533945243868637,2.510707825492136,-2.8231786791672437
91,-1.1971143927206211,-0.22649644772940297,-1.4605990908322009,-0.0514515065435575,-0.16697591187714453,-1.4475474934005381,-1.8290972300989383,2.5606028671949885,-2.7914411936314427
92,-0.41452128021955675,0.132809280714059,-1.4663387992301713,-0.049903494570219906,-0.16933574095270218,-1.4534973849122212,-1.810735901159051,2.6490215081432824,-2.7586014100521
93,-0.8617173445058793,0.49211500915752127,-1.4718365530675512,-0.04708859766282634,-0.1705744440061209,-1.4572616229443456,-1.780953719065575,2.6970171412969326,-2.7264414656369795
94,-1.1971143927206211,-0.22649644772940297,-1.4718365530675512,-0.04299952937863542,-0.17072403855241414,-1.4587233070087209,-1.7555012720758965,2.788151040626311,-2.693239467537686
95,-0.41452128021955675,-0.585802176172865,-1.3587722641160314,-0.037638392595011685,-0.16982337723598462,-1.457767878399849,-1.7221712456387954,2.834441575082844,-2.6606480073961167
96,1.2624639608541524,-1.304413633059789,-1.403823585045556,-0.031016663494504316,-0.16791786880678972,-1.4542840947915452,-1.6914391528895483,2.928116919531566,-2.627077448178431
97,-1.0853153766490404,-0.22649644772940297,-1.446975789886993,-0.02315510226558983,-0.16505915045882605,-1.4481650055200743,-1.6557769483127278,2.972941139950312,-2.5940539725108307
98,0.9270669126394105,0.132809280714059,-1.446975789886993,-0.01408359162524197,-0.1613047079744786,-1.439308918874169,-1.6210168417097188,3.0689315903176175,-2.5601163964388776
99,-1.0853153766490404,0.49211500915752127,-1.4883089349370646,-0.0038409055537785494,-0.1567174413668036,-1.4276203524236595,-1.5838099543932065,3.11257756248525,-2.5266676797777716
100,-0.0791242320048149,-1.304413633059789,-1.5278997017590112,0.007525589050362259,-0.15136517523605889,-1.413010957139557,-1.545912645526288,-3.0725876381454302,-2.492371282840674
101,-0.4145212802195569,-0.9451079046163272,-1.5658215394428112,0.01996029494723178,-0.1453201139848125,-1.3954004058724776,-1.5076864965542074,-3.029776435675403,-2.4585101581459923
102,-0.5263202962911374,-0.22649644772940297,-1.602144800868485,0.033399807910475074,-0.1386582423837789,-1.3747172367197993,-1.4673044860076063,-2.930078973924136,-2.4238686182243283
103,1.8214590412120557,-0.585802176172865,-1.6369368732252918,0.04777339622960969,-0.13145867261562247,-1.3508996419611732,-1.4284192362025223,-2.887695893525449,-2.3896128349812056
104,1.0388659287109914,-1.304413633059789,-1.6702623030289516,0.06300353038333956,-0.12380294044583133,-1.323896193606067,-1.3860436616073788,-2.786749445563,-2.354644212616448
105,0.4798708483530882,-0.945107904616327,-1.6755283017802323,0.07900645623621594,-0.1157742553380358,-1.2936664971960874,-1.346752488378116,-2.74431474386357,-2.320015365718058
106,-0.638119312362718,0.13280928071405926,-1.7074489146201106,0.09569280592989944,-0.10745671174696642,-1.260181766347225,-1.3027627923641236,-2.6426348702316407,-2.2847410711284195
107,0.1444738001383463,1.2107264660444454,-1.7074489146201106,0.11296824287186476,-0.09893447142709645,-1.2234253116011533,-1.26324829502904,-2.5995831061305594,-2.2497635958427424
108,0.1444738001383463,-0.22649644772940297,-1.5846744889977327,0.13073413965344466,-0.09029092909276432,-1.183392938469501,-1.2179454028578673,-2.4977864729484502,-2.214207419564882
109,-1.0853153766490407,1.2107264660444454,-1.4670755583906931,0.1488882890669896,-0.08160787525744774,-1.1400932510724884,-1.178343305249614,-2.453450927878186,-2.178907652367137
110,1.0388659287109911,-1.304413633059789,-1.5077833932344804,0.1673256483593103,-0.07296466987357672,-1.0935478594265158,-1.1319725277545511,-2.3522734614302854,-2.1430948633526037
111,-0.8617173445058793,-1.304413633059789,-1.3594779655595786,0.18593911596025098,-0.06443743888007258,-1.0437914901165322,-1.0923876025992096,-2.305867324020636,-2.1075001762994385
112,-0.41452128021955664,0.13280928071405926,-1.2451203409560434,0.20462033866451934,-0.0560983042268758,-0.9908720017004018,-1.04515474769914,-2.206188351033637,-2.0714566995099055
113,-0.4145212802195569,0.492115009157521,-1.10306665502449,0.22326054583211732,-0.04801465762533064,-0.9348503076904776,-1.0056716464795439,-2.156781873963062,-2.0355947232137477
114,0.03267478406676547,3.3665608367052173,-0.993529719364123,0.24175140553661487,-0.04024848934669827,-0.8758002113203316,-0.9577544054008094,-2.059656052203972,-1.9993464139154697
115,0.032674784066765765,-0.22649644772940297,-0.8886102588956118,0.25998589555049917,-0.03285578451937464,-0.8138081574808378,-0.9184449744373666,-2.0061484629713,-1.9632443665995385
116,-0.7499183284342988,-0.22649644772940297,-0.7881136262425364,0.2778591797034841,-0.02588599864143837,-0.7489729081377746,-0.870000885677335,-1.9128483472721947,-1.9268163983366917
117,1.7096600251404754,-0.9451079046163274,-0.6520481429820388,0.29526947786553087,-0.019381620843830123,-0.6814051482004772,-0.8309289393273057,-1.8539339782463247,-1.890500536229423
118,2.715851169784701,1.210726466044445,-0.521718432679179,0.31211891594225316,-0.013377829372924246,-0.6112270292181279,-0.7821007914986535,-1.7660080664257756,-1.8539169154600508
119,-0.9735163605774598,0.4921150091575215,-0.42545818572872585,0.32831434127798026,-0.007902240955449016,-0.5385716584629574,-0.7433250113833619,-1.7001367849254663,-1.817412114174867
120,-0.0791242320048149,-0.5858021761728652,-0.3332557417428711,0.343768089408904,-0.0029747546789520452,-0.4635825409257717,-0.6942443628373908,-1.6194893362388292,-1.7806953275490578
121,-0.41452128021955675,1.9293379229313694,-0.20842001573359398,0.3583986901349643,0.0013925094210109079,-0.3864129815003451,-0.6558199065552133,-1.544821329079535,-1.7440247963997837
122,2.6040521537131203,-1.304413633059789,-0.24219611869583552,0.37213150292547786,0.005195177821180935,-0.30722545418944647,-0.6066093362897826,-1.4738222419226348,-1.7071955888636858
123,2.60405215371312,-1.304413633059789,-0.1538804230032986,0.38489927238933846,0.008436499217556398,-0.22619094457470362,-0.5685886469173106,-1.3881788414103653,-1.6703807124662176
124,-0.3027222641479761,-0.585802176172865,-0.06928763165762224,0.39664259461244944,0.011127131931465771,-0.14348827112810936,-0.5193631636041858,-1.3298158584621338,-1.6334579868613157
125,0.4798708483530882,0.13280928071405926,0.05170952110816783,0.4073102865348303,0.013284846643032758,-0.059303390288035156,-0.4817962366137919,-1.2306321280114698,-1.5965182809774152
126,0.03267478406676562,2.288643651374832,0.13273634529314457,0.4168596537717329,0.01493414669438303,0.02617131036871726,-0.4326640746724783,-1.18872219794819,-1.5595191029354198
127,-0.07912423200481476,-0.9451079046163272,0.21034752389434258,0.42525665577414307,0.016105806032287732,0.11273772706397137,-0.39559837543974946,-1.0730140819942537,-1.5224722660695678
128,3.051248217999443,-0.22649644772940297,0.28468704175716736,0.43247596918789727,0.016836323594182585,0.20019275959985444,-0.3466614236161097,-1.0524947097874424,-1.485411954897648
129,0.1444738001383463,1.9293379229313694,0.3558928141172838,0.4385009506608259,0.017167293448807415,0.2883290332748432,-0.3101416420311582,-0.9168688149466331,-1.448273996806082
130,1.5978610090688945,3.3665608367052173,0.42409694246200397,0.44332350059026643,0.01714469161605039,0.37693562079040227,-0.2614956293765607,-0.9241894848808468,-1.4111662849092
131,-0.41452128021955675,-0.22649644772940297,0.42409694246200397,0.44694383068356824,0.016818082585380017,0.46579876254919156,-0.22556328732250017,-0.7649553703316663,-1.3739517159884191
132,4.057439362643668,-0.9451079046163272,0.48942595960596535,0.44937014073826054,0.016239751787434316,0.5547025842312833,-0.17729774533309808,-0.8085574489366718,-1.3368089618394234
133,-0.8617173445058793,0.49211500915752127,0.6053225374121494,0.45061821292564913,0.015463775100816802,0.6434298109193568,-0.14199072111826247,-0.6220613208540762,-1.299531028835832
134,-0.3027222641479761,0.8514207376009832,0.7163335524662371,0.4507109347007648,0.014545041443438211,0.7317624772892571,-0.09418889962284703,-0.7127760550380142,-1.2623644690890519
135,-0.6381193123627181,-0.585802176172865,0.8226649532427778,0.44967776430015655,0.013538247659367716,0.8194826334870109,-0.0595411222037084,-0.49617089838060746,-1.2250354229347176
136,-0.638119312362718,0.13280928071405926,0.8852400580725779,0.44755415491283096,0.01249688615361068,0.9063730463323374,-0.012280164416775746,-0.646773825362921,-1.1878554503023397
137,0.7034688804962492,-0.5858021761728652,0.9870891113903278,0.4443809537251876,0.011472246266102644,0.9922178954996083,0.0216782299563123,-0.39951690727407674,-1.1504868343904227
138,-0.07912423200481505,-1.304413633059789,1.084644768383144,0.4402037898767033,0.010512450772820432,1.0768034643757136,0.06832662397811307,-0.6210246347274843,-1.1133032922251722
139,0.1444738001383463,-0.9451079046163272,1.1780880150435562,0.435072462109215,0.009661548712538251,1.1599188253810069,0.10156858085929034,-0.3470310984793919,-1.0759062451146169
140,2.045057073355217,0.492115009157521,1.1142427671285633,0.42904033396768787,0.008958684445445602,1.241356519649335,0.14753706557782806,-0.637374225777056,-1.0387287355011603
141,-0.4145212802195569,-0.9451079046163272,1.1741800494518504,0.42216374250221433,0.008437360442368444,1.3209132310784484,0.18003754179180934,-0.3457519516995829,-1.0013143067966273
142,-0.0791242320048149,-1.304413633059789,1.2663756071559156,0.4145014256248744,0.00812480834013097,1.398390454837805,0.22526184200251004,-0.6740002421235172,-0.9641525117364103
143,-0.7499183284342988,-0.22649644772940297,1.354684706854456,0.40611397332441407,0.008041479966668636,1.4735951603808122,0.2569965589407529,-0.37420547896444667,-0.9267319904194179
144,1.9332580572836364,-0.945107904616327,1.4392711802569913,0.3970633080737216,0.008200667429491382,1.5463404488044266,0.3014140662711198,-0.6878729441053313,-0.8895960041586805
145,-0.30272226414797626,0.132809280714059,1.5202919528285863,0.38741219916190067,0.00860825856463255,1.6164462040627938,0.33235805059953194,-0.38381530337995545,-0.8521812557399521
146,0.4798708483530882,0.492115009157521,1.597897334919163,0.37722381444240316,0.009262631010758488,1.6837397371566385,0.3759061945979883,-0.6466175428970836,-0.8150819232290755
147,-1.0853153766490404,-1.304413633059789,1.6722313006203964,0.3665613119661612,0.01015468544514154,1.7480564220537955,0.40603197427456966,-0.3406379618412043,-0.7776857302740073
148,-0.9735163605774598,-0.9451079046163272,1.7434317548675395,0.355487473428043,0.01126801657430737,1.8092403217750452,0.44864626303529753,-0.5465924928787058,-0.7406349869995744
149,0.9270669126394105,-0.5858021761728652,1.658281348420915,0.3440643804829922,0.012579219104466377,1.8671448028036717,0.47792162586750525,-0.2448470039986222,-0.7032713896416797
150,0.36807183228150764,-0.585802176172865,1.730069855983776,0.3323531329713569,0.014058324309076688,1.92163313572681,0.5195332968172144,-0.4011967016885615,-0.6662826008015708
151,2.2686551054983783,-0.945107904616327,1.7988321546178092,0.3204136052644949,0.015669360347611565,1.9725790797392515,0.5479185814209997,-0.11227263835229705,-0.6289672358779739
152,-0.5263202962911374,-0.945107904616327,1.864695812659393,0.30830423467026313,0.017371026340231473,2.019867448266222,0.5884519426455661,-0.226737248956155,-0.5920555331312436
153,0.36807183228150764,1.2107264660444454,1.9277830208649611,0.2960818353080661,0.01911746689604165,2.06339465246144,0.6158970471149585,0.041753454901502646,-0.5548059686170271
154,0.81526789656783,-0.585802176172865,1.9882108191002166,0.28380143198326807,0.0208591306740183,2.1030692187564317,0.6552668007595016,-0.03659682701805476,-0.5179885787473361
155,-0.0791242320048149,1.2107264660444454,2.0460913134733767,0.2715161101939864,0.022543694002150175,2.1388122760580206,0.6817081736936784,0.20668513789695955,-0.480824635392216
156,2.2686551054983783,-0.945107904616327,2.1015318843152713,0.2592768795211461,0.02411702913294218,2.170558007671551,0.7198169140614002,0.15983506155912794,-0.4441211910222772
157,-0.7499183284342988,0.132809280714059,2.154635385392146,0.24713254835760814,0.02552419652407786,2.1982540625910163,0.7451745616764198,0.376156067908621,-0.407065240570131
158,0.81526789656783,1.9293379229313694,2.205500334720746,0.23512960887373371,0.02671044106032283,2.2218619204516616,0.7819104161442687,0.35663657782177544,-0.3704980624333961
159,0.5916698644246687,-1.304413633059789,2.254221097339686,0.22331213255617197,0.027622172750306467,2.241357204191732,0.8060847899255816,0.5465791463580751,-0.333575292462372
