trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
35,0.36044841426109525,-0.585802176172865,-0.118458957967501,-0.4745222358217683,0.23536602597179454,0.17181749486979384,-2.880175263061816,-1.0264733948718696,1.0764938884137387
36,-1.1884970141291527,0.49211500915752127,-0.118458957967501,-0.44974141963049036,0.25630574994406,0.14664515374855444,-2.8225452592973426,-0.978511080363016,1.172809957042664
37,0.581726332602559,-1.304413633059789,-0.118458957967501,-0.4229783556044925,0.27597292999809897,0.11961803955014036,-2.716819415973298,-0.904550979688102,1.2660545143775022
38,0.24980945509036337,0.8514207376009832,0.03489048289328539,-0.3945736238429852,0.29432202859470197,0.09090725958904733,-2.6582233014124377,-0.8581817018778761,1.3507230398061523
39,0.4710873734318271,-0.22649644772940297,-0.0677116290061686,-0.3648603082128508,0.31130669693492424,0.060682233800598076,-2.5545833349971727,-0.7823850320619771,1.4317754799898128
40,-0.08210742242183257,-0.585802176172865,-0.07417599862351111,-0.33416182779743375,0.3268806201127956,0.029109527739511566,-2.4944441536856954,-0.7372389152943878,1.5069983775067866
41,-0.4140242999340287,-0.22649644772940297,-0.1724529693870405,-0.3027899275707699,0.3409984248591065,-0.00364823666643857,-2.3933830199835078,-0.6598254612189915,1.5784186401937135
42,0.9136432101147549,1.9293379229313694,-0.26658712319393724,-0.27104284159278086,0.3536166310603015,-0.03743338571850282,-2.331155823228662,-0.6155640418165442,1.6460674986390866
43,1.688115924309879,1.5700321944879072,-0.35675309843814873,-0.2392036398331732,0.36469462649472867,-0.07209410744211953,-2.2331558707951342,-0.536768624951403,1.7098916681366032
44,-0.9672190957876885,-0.585802176172865,-0.44311817171874723,-0.20753876769069807,0.3741956430460166,-0.10748526798661617,-2.168330826824879,-0.49308114857439905,1.7714399011854758
45,-1.2991359732998844,-0.585802176172865,-0.4493100390412325,-0.1762967849352988,0.38208771282737125,-0.14346912556798422,-2.0738566276506116,-0.4131517617035824,1.8292185191437615
46,0.4710873734318271,0.492115009157521,-0.5320344354952262,-0.14570730811648833,0.38834458404157135,-0.17991593742236003,-2.005963283295525,-0.36975171316050653,1.8857938447929872
47,1.9093938426513426,1.5700321944879077,-0.6112716260484456,-0.11598015839667894,0.39294657758639473,-0.21670445626002927,-1.9154538801824663,-0.28894710625285297,1.9386928171062525
48,1.5774769651391467,-1.304413633059789,-0.5338191712751786,-0.08730471594373033,0.3958813653362929,-0.25372231387956745,-1.8440661541840655,-0.24556895964131314,1.9911544641646102
49,-0.08210742242183272,3.3665608367052173,-0.539750023501884,-0.059849481409378916,0.39714465022458234,-0.29086629086811316,-1.7579268429613681,-0.16415577362858366,2.0400535404870697
50,-0.5246632591047605,3.3665608367052173,-0.618911979403538,-0.03376184291825348,0.39674072795219734,-0.3280424726219258,-1.6826683949907215,-0.12055181136872904,2.089061867449675
51,0.6923652917732912,2.647949379818294,-0.624592819496361,-0.009168043279820126,0.39468291130926797,-0.3651662931992642,-1.6012622903856537,-0.038801154541293216,2.1346336325461124
52,0.9136432101147552,1.210726466044445,-0.5470683015509487,0.01382666155810268,0.39099380164027364,-0.40216246970296254,-1.5218120688910493,0.005261873805649368,2.18070488191214
53,-0.4140242999340287,1.5700321944879077,-0.5525096686473857,0.03513766417015859,0.3857053984609399,-0.4389648309646332,-1.4454517509207543,0.08707845313597679,2.223473734534243
54,-0.08210742242183257,1.9293379229313694,-0.6316025991641723,0.054700500100482864,0.3788590466365949,-0.47551604526177843,-1.3615494655515819,0.13182278875232303,2.2670208595152626
55,-0.4140242999340285,-0.22649644772940297,-0.6368145881296061,0.07247018881282066,0.370505228753485,-0.5117672526131857,-1.2904888194572897,0.21343761632904665,2.3074057928699823
56,0.9136432101147552,-0.945107904616327,-0.7125733953909748,0.08842043565829996,0.36070321695825136,-0.547677607847167,-1.201939972600188,0.25907762086994895,2.348768220707187
57,-1.0778580549584205,-0.22649644772940297,-0.7175656755467456,0.10254270950966374,0.3495206032421918,-0.5832137411613935,-1.1363662082808574,0.3402309212009047,2.387113491773402
58,0.9136432101147552,-0.585802176172865,-0.790130907864785,0.1148452102358759,0.33703272957208485,-0.618349143366059,-1.0430463230212368,0.3869753575819355,2.4265785833094213
59,0.8030042509440231,0.8514207376009832,-0.794912740926787,0.1253517395642866,0.3233220391144825,-0.6530634834756006,-0.9830720398014073,0.4674185453203812,2.4631755584797728
60,0.028531536748899307,1.210726466044445,-0.8644190218692036,0.13410048844959713,0.3084773676983314,-0.6873418668047988,-0.8849297542532611,0.5154717619121352,2.500993922766221
61,-0.30338534076329665,-0.9451079046163272,-0.8689992791302915,0.14114275406860913,0.29259319216277513,-0.7211740422333505,-0.8305848078763105,0.5949699106835489,2.5360964946960136
62,0.1391704959196315,-0.945107904616327,-0.9355755572750681,0.14654160005868808,0.2757688506627217,-0.7545535678270092,-0.7276436506206093,0.6445320437730023,2.572492721865103
63,1.134921128456219,0.13280928071405926,-0.9399627360631473,0.1503704742434557,0.2581077493960073,-0.7874769445413379,-0.6788665096006272,0.7228657186235978,2.606327978770429
64,0.6923652917732912,-0.585802176172865,-0.850383083364135,0.1527117983731936,0.23971656946432635,-0.8199427282817965,-0.5712253706954763,0.7741321349681625,2.6415078993216845
65,0.028531536748899307,-0.9451079046163272,-0.7012358819456803,0.15365554453697106,0.22070448573487375,-0.8519506311290088,-0.5278534826374884,0.851098714469223,2.6742832275643122
66,0.5817263326025593,-0.22649644772940297,-0.711725347685996,0.15329781352448724,0.20118240675658605,-0.8835006229882473,-0.4156859656994798,0.9042587607885765,2.7084385000368973
67,-0.9672190957876885,-0.22649644772940297,-0.7217726352008601,0.15173943166968049,0.18126224162204896,-0.9145920451556123,-0.3774444127487228,0.9796732666524881,2.740345980305894
68,0.36044841426109525,1.210726466044445,-0.7313963842940435,0.14908458396854846,0.16105619649130185,-0.9452227471825227,-0.26099756963624304,1.034908385286899,2.773656628023229
69,-0.9672190957876885,-0.22649644772940297,-0.7989423582833575,0.14543950178703868,0.14067610061988026,-0.9753882579371567,-0.22748508725708663,1.1086039405615404,2.804875401756789
70,-0.8565801366169566,0.8514207376009832,-0.8081604230069487,0.14091122294097896,0.12023275976497906,-1.0050810009954168,-0.10707847270308163,1.1660853609606758,2.837510827735344
71,-0.8565801366169566,0.49211500915752127,-0.8169899047843263,0.13560644037772956,0.09983533421425951,-1.034289563574807,-0.07774939762983395,1.2379135510757464,2.8682080091928457
72,-0.30338534076329665,0.132809280714059,-0.8816885117432853,0.12963045322070807,0.07959073921637685,-1.0629980272475579,0.046224324485552595,1.2977998786566387,2.9003269631512922
73,-0.9672190957876885,-0.585802176172865,-0.8901457910958079,0.12308623066798088,0.05960306675616708,-1.0911853676762484,0.0720846973743328,1.3676313263728268,2.9306575943245727
74,-1.0778580549584205,1.2107264660444454,-0.9521170603692674,0.11607359545704923,0.039973028899850035,-1.1188249296157429,0.19915611293708424,1.430066289250519,2.9624075060414463
75,0.13917049591963118,0.13280928071405926,-1.0114759615245859,0.10868852969594558,0.0207974239592073,-1.1458839824267448,0.22246706678913122,1.497791615722328,2.9925139707236843
76,0.13917049591963118,-0.22649644772940297,-1.019576728460859,0.10102260200792246,0.002168627426986658,-1.1723233603677314,0.3520814432539467,1.5629020501241568,3.0240299951993967
77,0.47108737343182744,0.13280928071405926,-1.027336011584957,0.09316251132005443,-0.015825889665974126,-1.1980971909974993,0.3740204179888204,1.6284332398382912,3.054041226495455
78,1.688115924309879,-1.304413633059789,-1.084192667704406,0.08518973976219316,-0.03310401145941545,-1.2231527141419953,0.5055215199902222,1.6963272790925032,3.0854452732868256
79,-0.6353022182754926,-0.5858021761728652,-1.0916248620970537,0.0771803056910838,-0.04958939290334789,-1.2474301930446494,0.527607536013983,1.7595993999525017,3.115476006666616
80,-0.30338534076329665,0.49211500915752127,-1.0987437560214879,0.06920460803922915,-0.06521183641607306,-1.2708629185035147,0.6602094856317495,1.8303647590459668,-3.136309356894636
81,-0.7459411774462248,0.13280928071405926,-1.1055625565035467,0.06132735444065326,-0.07990762686908122,-1.2933773059831863,0.684435807333299,1.89133790002785,-3.1061591127348436
82,-0.6353022182754926,-0.585802176172865,-1.160022448485486,0.05360756668892689,-0.09361982387116753,-1.3148930848657356,0.8171750811761838,1.9650400356720783,-3.0746699163873017
83,-0.5246632591047604,0.8514207376009832,-1.212186610733325,0.04609865692035748,-0.10629851154564524,-1.3353235781629678,0.8462233123102095,2.0237012757938118,-3.0443150898576925
84,-0.6353022182754926,-0.5858021761728652,-1.2187179680632245,0.038848566245340006,-0.11790100633949965,-1.354576070152207,0.9778764550655908,2.1003812385747893,-3.012657918543344
85,1.1349211284562193,-0.9451079046163272,-1.2686831759252095,0.031899954946342214,-0.1283920231373072,-1.3725522585447671,1.0154676375210583,2.1567466148687098,-2.9820282251852395
86,1.9093938426513433,0.13280928071405926,-1.274939207126455,0.025290430669813464,-0.13774379958491856,-1.389148786986113,1.1444099467912143,2.2364185735041024,-2.950138725861758
87,2.683866556846467,0.132809280714059,-1.3227981564340288,0.019052799264665576,-0.14593617848249682,-1.4042578529377423,1.1958902645617489,2.2905351369342473,-2.9191781644275236
88,0.13917049591963118,-0.5858021761728652,-1.368639635471837,0.01321532325595444,-0.15295664856457,-1.4177678853004752,1.3198542427674804,2.373183550669713,-2.8870057392141573
89,-0.30338534076329665,0.8514207376009832,-1.4125486896984256,0.007801976110806193,-0.15880034465907167,-1.4295642855042456,1.3931775556043648,2.4251315277291563,-2.855671776979854
90,-0.08210742242183272,-0.22649644772940297,-1.4546067795232185,0.0028326856831010147,-0.1634700085774424,-1.4395302252230588,1.5088463236731289,2.510707825492136,-2.8231786791672437
91,-1.1884970141291527,-0.22649644772940297,-1.4605990908322009,-0.0016764346531949331,-0.16697591187714453,-1.4475474934005381,1.6161648022142432,2.5606028671949885,-2.7914411936314427
92,1.024282169285487,0.132809280714059,-1.4663387992301713,-0.0057128656273155096,-0.16933574095270218,-1.4534973849122212,1.7185282727073816,2.6490215081432824,-2.7586014100521
93,1.024282169285487,0.49211500915752127,-1.4718365530675512,-0.009267470278939774,-0.1705744440061209,-1.4572616229443456,1.8783637438276015,2.6970171412969326,-2.7264414656369795
94,-1.2991359732998844,-0.22649644772940297,-1.4718365530675512,-0.012334289222438361,-0.17072403855241414,-1.4587233070087209,1.959935439886972,2.788151040626311,-2.693239467537686
95,-0.9672190957876885,-0.585802176172865,-1.3587722641160314,-0.014910341921254129,-0.16982337723598462,-1.457767878399849,2.1981325803174196,2.834441575082844,-2.6606480073961167
96,1.4668380059684145,-1.304413633059789,-1.403823585045556,-0.01699543282806432,-0.16791786880678972,-1.4542840947915452,2.2491639186644137,2.928116919531566,-2.627077448178431
97,-0.08210742242183272,-0.22649644772940297,-1.446975789886993,-0.018591961279622683,-0.16505915045882605,-1.4481650055200743,2.5902983726436064,2.972941139950312,-2.5940539725108307
98,-1.1884970141291527,0.132809280714059,-1.446975789886993,-0.019704734665851886,-0.1613047079744786,-1.439308918874169,2.604379787051572,3.0689315903176175,-2.5601163964388776
99,-0.5246632591047605,0.49211500915752127,-1.4883089349370646,-0.02034078510592946,-0.1567174413668036,-1.4276203524236595,3.0390190155892323,3.11257756248525,-2.5266676797777716
100,-0.4140242999340285,-1.304413633059789,-1.5278997017590112,-0.020509190334071094,-0.15136517523605889,-1.413010957139557,3.0282053257910366,-3.0725876381454302,-2.492371282840674
101,0.9136432101147552,-0.9451079046163272,-1.5658215394428112,-0.020220900342890945,-0.1453201139848125,-1.3954004058724776,-2.801464268430606,-3.029776435675403,-2.4585101581459923
102,-0.5246632591047605,-0.22649644772940297,-1.602144800868485,-0.01948857295558699,-0.1386582423837789,-1.3747172367197993,-2.8042396788747177,-2.930078973924136,-2.4238686182243283
103,1.9093938426513426,-0.585802176172865,-1.6369368732252918,-0.01832642319932426,-0.13145867261562247,-1.3508996419611732,-2.4224163265362058,-2.887695893525449,-2.3896128349812056
104,1.466838005968415,-1.304413633059789,-1.6702623030289516,-0.016750092085905614,-0.12380294044583133,-1.323896193606067,-2.394317497566738,-2.786749445563,-2.354644212616448
105,0.47108737343182744,-0.945107904616327,-1.6755283017802323,-0.014776539610233171,-0.1157742553380358,-1.2936664971960874,-2.116532179269365,-2.74431474386357,-2.320015365718058
106,-0.4140242999340288,0.13280928071405926,-1.7074489146201106,-0.012423964358552073,-0.10745671174696642,-1.260181766347225,-2.0574614495252885,-2.6426348702316407,-2.2847410711284195
107,-1.0778580549584207,1.2107264660444454,-1.7074489146201106,-0.009711748550964495,-0.09893447142709645,-1.2234253116011533,-1.8672657361099754,-2.5995831061305594,-2.2497635958427424
108,-0.4140242999340288,-0.22649644772940297,-1.5846744889977327,-0.006660423941189195,-0.09029092909276432,-1.183392938469501,-1.7857370153155385,-2.4977864729484502,-2.214207419564882
109,-0.08210742242183257,1.2107264660444454,-1.4670755583906931,-0.0032916522801217304,-0.08160787525744774,-1.1400932510724884,-1.6567007857851594,-2.453450927878186,-2.178907652367137
110,-1.0778580549584207,-1.304413633059789,-1.5077833932344804,0.0003717854722702779,-0.07296466987357672,-1.0935478594265158,-1.5605862524149094,-2.3522734614302854,-2.1430948633526037
111,0.9136432101147549,-1.304413633059789,-1.3594779655595786,0.004305995081323524,-0.06443743888007258,-1.0437914901165322,-1.4720063429191423,-2.305867324020636,-2.1075001762994385
112,1.4668380059684145,0.13280928071405926,-1.2451203409560434,0.008485971796071731,-0.0560983042268758,-0.9908720017004018,-1.366813050264106,-2.206188351033637,-2.0714566995099055
113,0.24980945509036337,0.492115009157521,-1.10306665502449,0.012885600003721513,-0.04801465762533064,-0.9348503076904776,-1.3048301965539484,-2.156781873963062,-2.0355947232137477
114,-0.19274638159256446,3.3665608367052173,-0.993529719364123,0.017477649553385044,-0.04024848934669827,-0.8758002113203316,-1.1941823934854894,-2.059656052203972,-1.9993464139154697
115,-0.08210742242183257,-0.22649644772940297,-0.8886102588956118,0.022233769748143957,-0.03285578451937464,-0.8138081574808378,-1.1497799758430525,-2.0061484629713,-1.9632443665995385
116,1.4668380059684145,-0.22649644772940297,-0.7881136262425364,0.027124484017940036,-0.02588599864143837,-0.7489729081377746,-1.0360701836232318,-1.9128483472721947,-1.9268163983366917
117,-1.1884970141291527,-0.9451079046163274,-0.6520481429820388,0.03211918997490675,-0.019381620843830123,-0.6814051482004772,-1.0033035735965357,-1.8539339782463247,-1.890500536229423
118,0.5817263326025593,1.210726466044445,-0.521718432679179,0.03718617056830608,-0.013377829372924246,-0.6112270292181279,-0.8881511704118049,-1.7660080664257756,-1.8539169154600508
119,-0.30338534076329665,0.4921150091575215,-0.42545818572872585,0.042292622729086356,-0.007902240955449016,-0.5385716584629574,-0.862996780518847,-1.7001367849254663,-1.817412114174867
120,0.1391704959196315,-0.5858021761728652,-0.3332557417428711,0.047404710330431775,-0.0029747546789520452,-0.4635825409257717,-0.747534587200688,-1.6194893362388292,-1.7806953275490578
121,-0.19274638159256446,1.9293379229313694,-0.20842001573359398,0.05248764831211964,0.0013925094210109079,-0.3864129815003451,-0.7271914439393106,-1.544821329079535,-1.7440247963997837
122,-1.1884970141291522,-1.304413633059789,-0.24219611869583552,0.05750582444708361,0.005195177821180935,-0.30722545418944647,-0.6122414529703228,-1.4738222419226348,-1.7071955888636858
123,-1.0778580549584205,-1.304413633059789,-0.1538804230032986,0.06242296454868445,0.008436499217556398,-0.22619094457470362,-0.5947098967934835,-1.3881788414103653,-1.6703807124662176
124,-0.9672190957876885,-0.585802176172865,-0.06928763165762224,0.06720234563643163,0.011127131931465771,-0.14348827112810936,-0.48089229254995347,-1.3298158584621338,-1.6334579868613157
125,-0.9672190957876885,0.13280928071405926,0.05170952110816783,0.07180705919997896,0.013284846643032758,-0.059303390288035156,-0.4647155082326641,-1.2306321280114698,-1.5965182809774152
126,-0.08210742242183257,2.288643651374832,0.13273634529314457,0.0762003230990351,0.01493414669438303,0.02617131036871726,-0.35251731671591124,-1.18872219794819,-1.5595191029354198
127,0.4710873734318271,-0.9451079046163272,0.21034752389434258,0.08034583632223824,0.016105806032287732,0.11273772706397137,-0.3366179613401489,-1.0730140819942537,-1.5224722660695678
128,-0.4140242999340285,-0.22649644772940297,0.28468704175716736,0.08420816669896208,0.016836323594182585,0.20019275959985444,-0.22643610097325717,-1.0524947097874424,-1.485411954897648
129,1.134921128456219,1.9293379229313694,0.3558928141172838,0.08775315853384003,0.017167293448807415,0.2883290332748432,-0.21000870190707438,-0.9168688149466331,-1.448273996806082
130,2.462588638505003,3.3665608367052173,0.42409694246200397,0.0909483454275605,0.01714469161605039,0.37693562079040227,-0.10217609746020308,-0.9241894848808468,-1.4111662849092
131,0.5817263326025593,-0.22649644772940297,0.42409694246200397,0.09376335337828967,0.016818082585380017,0.46579876254919156,-0.08461295292925303,-0.7649553703316663,-1.3739517159884191
132,0.028531536748899307,-0.9451079046163272,0.48942595960596535,0.09617028080322854,0.016239751787434316,0.5547025842312833,0.02058633334635384,-0.8085574489366718,-1.3368089618394234
133,-0.6353022182754926,0.49211500915752127,0.6053225374121494,0.09814404530949519,0.015463775100816802,0.6434298109193568,0.039747858550675606,-0.6220613208540762,-1.299531028835832
134,1.356199046797683,0.8514207376009832,0.7163335524662371,0.09966269083018808,0.014545041443438211,0.7317624772892571,0.14206986680706674,-0.7127760550380142,-1.2623644690890519
135,-1.1884970141291527,-0.585802176172865,0.8226649532427778,0.10070765155693218,0.013538247659367716,0.8194826334870109,0.16318508621894223,-0.49617089838060746,-1.2250354229347176
136,1.2455600876269513,0.13280928071405926,0.8852400580725779,0.10126397030177442,0.01249688615361068,0.9063730463323374,0.2624202230229386,-0.646773825362921,-1.1878554503023397
137,1.466838005968415,-0.5858021761728652,0.9870891113903278,0.10132046913278098,0.011472246266102644,0.9922178954996083,0.2857639569098899,-0.39951690727407674,-1.1504868343904227
138,-0.4140242999340285,-1.304413633059789,1.084644768383144,0.1008698703083187,0.010512450772820432,1.0768034643757136,0.38173269755893197,-0.6210246347274843,-1.1133032922251722
139,-0.6353022182754926,-0.9451079046163272,1.1780880150435562,0.09990886631625076,0.009661548712538251,1.1599188253810069,0.4075185422587972,-0.3470310984793919,-1.0759062451146169
140,0.6923652917732912,0.492115009157521,1.1142427671285633,0.09843813923071942,0.008958684445445602,1.241356519649335,0.5000681662166487,-0.637374225777056,-1.0387287355011603
141,-0.30338534076329665,-0.9451079046163272,1.1741800494518504,0.09646233090238746,0.008437360442368444,1.3209132310784484,0.5284626731489726,-0.3457519516995829,-1.0013143067966273
142,0.9136432101147549,-1.304413633059789,1.2663756071559156,0.09398996593208364,0.00812480834013097,1.398390454837805,0.6174647573402571,-0.6740002421235172,-0.9641525117364103
143,1.466838005968415,-0.22649644772940297,1.354684706854456,0.0910333291229081,0.008041479966668636,1.4735951603808122,0.6485980526735009,-0.37420547896444667,-0.9267319904194179
144,-0.4140242999340287,-0.945107904616327,1.4392711802569913,0.08760829907649537,0.008200667429491382,1.5463404488044266,0.7339465785538782,-0.6878729441053313,-0.8895960041586805
145,0.028531536748899307,0.132809280714059,1.5202919528285863,0.0837341404700023,0.00860825856463255,1.6164462040627938,0.7679206680802364,-0.38381530337995545,-0.8521812557399521
146,2.0200328018220746,0.492115009157521,1.597897334919163,0.07943325922433109,0.009262631010758488,1.6837397371566385,0.8495308710805336,-0.6466175428970836,-0.8150819232290755
147,-0.9672190957876885,-1.304413633059789,1.6722313006203964,0.0747309266200217,0.01015468544514154,1.7480564220537955,0.8864265269141426,-0.3406379618412043,-0.7776857302740073
148,-0.8565801366169566,-0.9451079046163272,1.7434317548675395,0.06965497999880976,0.01126801657430737,1.8092403217750452,0.964234340152601,-0.5465924928787058,-0.7406349869995744
149,-0.6353022182754926,-0.5858021761728652,1.658281348420915,0.06423550892930038,0.012579219104466377,1.8671448028036717,1.004116742005873,-0.2448470039986222,-0.7032713896416797
150,-0.5246632591047606,-0.585802176172865,1.730069855983776,0.05850453620988496,0.014058324309076688,1.92163313572681,1.0780782522095809,-0.4011967016885615,-0.6662826008015708
151,-0.19274638159256474,-0.945107904616327,1.7988321546178092,0.05249570213952517,0.015669360347611565,1.9725790797392515,1.12100106970645,-0.11227263835229705,-0.6289672358779739
152,-0.30338534076329665,-0.945107904616327,1.864695812659393,0.04624395814268053,0.017371026340231473,2.019867448266222,1.191091319175621,-0.226737248956155,-0.5920555331312436
153,1.356199046797683,1.2107264660444454,1.9277830208649611,0.039785273017229845,0.01911746689604165,2.06339465246144,1.2370989722448666,0.041753454901502646,-0.5548059686170271
154,-0.6353022182754926,-0.585802176172865,1.9882108191002166,0.03315635275733008,0.0208591306740183,2.1030692187564317,1.3033099137030721,-0.03659682701805476,-0.5179885787473361
155,-0.30338534076329665,1.2107264660444454,2.0460913134733767,0.0263943735975078,0.022543694002150175,2.1388122760580206,1.3524383581494788,0.20668513789695955,-0.480824635392216
156,-0.08210742242183257,-0.945107904616327,2.1015318843152713,0.01953672759159597,0.02411702913294218,2.170558007671551,1.414776424819125,0.15983506155912794,-0.4441211910222772
157,1.5774769651391467,0.132809280714059,2.154635385392146,0.012620780100580743,0.02552419652407786,2.1982540625910163,1.467053186314954,0.376156067908621,-0.407065240570131
158,-0.8565801366169564,1.9293379229313694,2.205500334720746,0.005683638463242047,0.02671044106032283,2.2218619204516616,1.5255369933317862,0.35663657782177544,-0.3704980624333961
159,-0.7459411774462245,-1.304413633059789,2.254221097339686,-0.001238068996266696,0.027622172750306467,2.241357204191732,1.5809809240182917,0.5465791463580751,-0.333575292462372
160,-0.9672190957876885,3.725866565148679,2.300888060376184,-0.008108404273312608,0.0282079131522976,2.2567299343245253,1.635639310574127,0.5504506563864736,-0.2971696338565169
