trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
45,-1.0288419682998333,-1.3794673341219652,0.8564031580765136,-0.47357694718137616,-1.3738129952732168,1.1440726771022236,-2.357802969609032,3.1230056013387952,-0.06967257667784553
46,-1.0288419682998333,-1.0777878560427574,0.838497572444195,-0.4505210934429742,-1.3546523619286277,1.1520214301147316,-2.3160450418153813,-3.1327903380028532,-0.047526331328697
47,-0.5003980304930322,-0.7761083779635493,0.8641331385419774,-0.4267527082970392,-1.3343314292003103,1.1591779733409817,-2.2722571424430362,-3.099889664068265,-0.013248965857438745
48,-1.0288419682998333,-0.7761083779635493,0.8850191099036105,-0.402356030627129,-1.3129810241375461,1.1655531304847084,-2.2306116694372946,-3.073335694446975,0.009049708478164942
49,0.028045907313768784,-0.9269481170031533,0.9022001623138409,-0.3774152857505031,-1.290724990945667,1.1711523436727544,-2.1871967826462866,-3.0413819266919266,0.0428423725655632
50,-1.0288419682998333,-1.3794673341219652,0.9552050425207776,-0.3520144818206876,-1.2676799265076708,1.1759756094006997,-2.145636129643126,-3.0156265243222924,0.06539036841408095
51,1.0849337829273709,-0.9269481170031533,0.9974404333935412,-0.3262372104440818,-1.2439550054263138,1.180017475427932,-2.1025572203267364,-2.984585028928585,0.09880991057024929
52,-0.5003980304930322,-0.9269481170031533,1.0699889375392144,-0.30016645419420657,-1.2196518917577126,1.1832670968884094,-2.0610547012447213,-2.9595870922169993,0.12170004116254783
53,-0.5003980304930322,-1.3794673341219652,1.1398670160640543,-0.27388440392492347,-1.1948647336769138,1.1857083490125273,-2.018276279265085,-2.92941870670551,0.15485281395323972
54,-0.5003980304930322,-0.6252686389239452,1.1943753755760496,-0.24747228841988128,-1.1696802366726045,1.1873199931119849,-1.9768057058563542,-2.905133342312322,0.17817219358553135
55,0.5564898451205699,-1.0777878560427574,1.2368945936113989,-0.22101021827006875,-1.1441778103729132,1.1880758919026098,-1.9342933560863185,-2.875795126651081,0.21115791409161133
56,0.028045907313768784,-0.9269481170031533,1.2700616879529505,-0.19457704540539927,-1.1184297836425263,1.187945269857458,-1.8928287498094793,-2.852174562938152,0.23498655613688257
57,-1.0288419682998333,-0.9269481170031533,1.2959336629772051,-0.16825023950803647,-1.0925016821065547,1.1868930140999754,-1.8505488861705441,-2.823620963410728,0.2678971612010667
58,2.141821658540973,-0.6252686389239452,1.3161150838988764,-0.1421057822840961,-1.0664525617251477,1.1848800113478664,-1.809064430955882,-2.8006158903789977,0.29230691084226873
59,1.0849337829273709,-0.7761083779635493,1.2931437430602404,-0.1162180800185266,-1.0403353914763442,1.1818635165730398,-1.766984352187279,-2.7728002970317016,0.3252257602305568
60,0.028045907313768784,-1.2286275950823613,1.2365111124205372,-0.09065989381745837,-1.0141974775977083,1.1777975493175228,-1.725454684028026,-2.750361592627387,0.3502796142475437
61,-0.5003980304930322,-1.2286275950823613,1.192334857775504,-0.06550228511709917,-0.9880809211780797,1.172633313957549,-1.6835430412915013,-2.723238230585836,0.38328106550938607
62,0.028045907313768784,-1.3794673341219652,1.1578751928717395,-0.04081457142229893,-0.9620231003067956,1.1663196405803804,-1.6419439884743239,-2.7013189881518853,0.4090328741389256
63,-1.0288419682998333,-0.9269481170031533,1.1309949488397066,-0.016664284713202453,-0.9360571677583283,1.158803443464204,-1.6001717486276974,-2.67484503734344,0.4421822047814081
64,0.028045907313768784,-1.2286275950823613,1.1100270281927846,0.006882876432780696,-0.9102125555009232,1.1500301943796576,-1.55848154160537,-2.6534027702196883,0.4686767110649193
65,-1.0288419682998333,-1.3794673341219652,1.0936710123868383,0.029763109960160745,-0.8845154780726289,1.1399444080458079,-1.51682336956253,-2.6275405859073793,0.5020303356359195
66,-1.0288419682998333,-1.0777878560427574,1.0809125105997945,0.051914596664065456,-0.8589894278273765,1.1284901370877034,-1.4750241505529254,-2.6065394881369928,0.5293034905416076
67,0.028045907313768784,-0.7761083779635493,1.0709602477882834,0.07327761609820255,-0.8336556560901385,1.1156114737833045,-1.4334599770240983,-2.5812588228970914,0.5629094130998428
68,-1.0288419682998333,-0.7761083779635493,1.0631969902583145,0.09379469637079574,-0.8085336353607496,1.1012530557806632,-1.3915393534039289,-2.5606720115940185,0.590988905591571
69,-0.5003980304930322,-0.32358916084473716,1.0571412651817107,0.11341079973282153,-0.7836414987618976,1.0853605728336677,-1.350055885533999,-2.535952192418361,0.6248873534986329
70,0.028045907313768784,-1.0777878560427574,1.052417499924428,0.1320735433366224,-0.758996453693809,1.067881271464814,-1.3080083165862664,-2.515763909518708,0.6537933033498007
71,0.5564898451205699,-1.2286275950823613,1.0874465771798953,0.14973345210923236,-0.7346151669856271,1.0487644543324794,-1.2666003307389393,-2.491595967037701,0.6880174973377727
72,-0.5003980304930322,-0.7761083779635493,1.1147709910264458,0.16634423852892116,-0.7105141188727042,1.0279619709756145,-1.2244282430220625,-2.4718037471715233,0.717763268212505
73,1.613377720734172,-0.32358916084473716,1.136085386110633,0.18186310248140009,-0.6867099232561918,1.005428696556463,-1.1830996269855922,-2.448192502000571,0.7523402923712942
74,-0.5003980304930322,-0.4744288998843412,1.1527116691246486,0.1962510435260928,-0.6632196121508712,0.9811229952582654,-1.14081429659448,-2.4288093037433884,0.782933391186164
75,0.5564898451205699,-0.17274942180513328,1.165680992709497,0.20947317779720778,-0.6400608828003497,0.9550071651572596,-1.099578960045323,-2.405775398836616,0.8178851331539622
76,0.5564898451205699,-0.9269481170031533,1.1370838590218018,0.22149905216925758,-0.6172523062034141,0.9270478616991715,-1.0572013421910609,-2.3868316874100084,0.8493281668969855
77,0.5564898451205699,0.1289300562740749,1.1147766794746798,0.2323029489368336,-0.594813495560909,0.897216497370141,-1.0160842318410879,-2.364413553067709,0.8846723005444727
78,0.028045907313768784,-0.6252686389239452,1.0586621275116672,0.24186417488625062,-0.5727652326011646,0.865489615740483,-0.9736459942186827,-2.345959312548948,0.9169639610239164
79,1.0849337829273709,-0.9269481170031533,0.9761761519390858,0.25016732926892404,-0.5511295491370674,0.8318492387396295,-0.932684489882986,-2.324215012198078,0.9527149399841117
80,-0.5003980304930322,-0.7761083779635493,0.9118330087656561,0.2572025458856226,-0.5299297606876586,0.7962831867420704,-0.8902295197945413,-2.306321588285569,0.9858509812771358
81,-0.5003980304930322,-1.2286275950823613,0.8616421727514354,0.2629657051810913,-0.5091904487019737,0.7587853717515228,-0.849475501933829,-2.2853303844568242,1.0220210050093073
82,1.084933782927371,-1.2286275950823613,0.7837769887833183,0.2674586127081368,-0.48893738810332904,0.719356064614003,-0.8070621775858541,-2.268091931604595,1.0559951726179893
83,1.613377720734172,-0.9269481170031533,0.6843244438090622,0.27068914033463903,-0.46919741772899287,0.678002137739039,-0.7665850977355952,-2.2479552839564487,1.0925950827802429
84,0.5564898451205699,-0.7761083779635493,0.5680326888925985,0.2726713262937931,-0.44999825275909516,0.6347372852505233,-0.7242896673040051,-2.231489473376867,1.1273999526086116
85,-0.5003980304930322,-0.32358916084473716,0.4386055168495531,0.2734254303075523,-0.43136824018733727,0.5895822228135691,-0.6841810560951744,-2.212331091114489,1.164440019616753
86,1.0849337829273709,-0.9269481170031533,0.33764591731169047,0.27297794106097223,-0.41333606041834486,0.5425648695615539,-0.6421026428766432,-2.1967786759341337,1.200067709839204
87,1.0849337829273709,0.1289300562740749,0.2976062811216679,0.2713615348667789,-0.3959303798098225,0.4937205145358415,-0.6024828006707277,-2.1787432174380417,1.2375582763573172
88,-0.5003980304930322,-1.0777878560427574,0.22765953539879813,0.2686149856659401,-0.3791794602309783,0.4430919698214922,-0.5607509710710611,-2.1642660256680966,1.274001003771628
89,-1.0288419682998333,-0.6252686389239452,0.17309761207400357,0.2647830273978062,-0.3631107325487124,0.3907297121278262,-0.5217791212652062,-2.1475159993449577,1.31195296192793
90,0.028045907313768784,-0.7761083779635493,0.13053661161380054,0.2599161703926642,-0.34775034160054696,0.3366920139750261,-0.4805655285818196,-2.134292840873338,1.3492034265832669
91,-0.5003980304930323,-1.3794673341219652,0.0586230769779979,0.254070473451483,-0.33312267095551235,0.2810450649708926,-0.44245542152920536,-2.1190031404918246,1.3876285199773177
92,1.0849337829273709,0.27976979531367874,0.0025269609648305917,0.24730727221191068,-0.31924985684880997,0.2238630829427126,-0.4019918713747618,-2.1072229594477454,1.4256801176621792
93,2.141821658540973,-0.9269481170031533,-0.04123078571942288,0.239692862573787,-0.30615130214854763,0.16522841395217483,-0.3650360000688179,-2.0935723378017497,1.464591074843918
94,0.5564898451205699,1.0339684905116988,-0.07536399370184084,0.23129813646969596,-0.2938432028249225,0.10523161947623581,-0.3256428161984493,-2.0834238661679283,1.5034379509772027
95,0.5564898451205699,1.0339684905116988,-0.10198958517888708,0.22219816718515806,-0.2823381006664556,0.0439715482920227,-0.29025075568133474,-2.071582704726784,1.5428484681544157
96,1.613377720734172,1.4864877076305107,-0.12275886423017697,0.2124717430467451,-0.2716444763675882,-0.018444610122654956,-0.25238265548744726,-2.0632400645453526,1.582485434801564
97,-1.0288419682998333,0.1289300562740749,-0.1776737776958219,0.20220085094368873,-0.2617663961174484,-0.08190129453985064,-0.21914422202142636,-2.0533541604874204,1.6224100311907816
98,1.613377720734172,0.27976979531367874,-0.2592239758704074,0.1914701138325484,-0.25270322230648523,-0.14627456774911748,-0.1834681673280754,-2.0469583583901327,1.66283237283348
99,-1.0288419682998333,0.5814492733928867,-0.32283716636182325,0.18036618849206024,-0.24444939542464636,-0.2114321441148864,-0.15326298629503513,-2.0391290623014235,1.7032861445591654
100,-0.5003980304930321,-1.0777878560427574,-0.3337447552236966,0.16897713118808405,-0.23699429061540678,-0.2772334543232671,-0.12079764074979141,-2.0347660123026303,1.7444893394239214
101,0.5564898451205699,0.5814492733928867,-0.3035393664169318,0.15739173953473445,-0.23032214946489904,-0.3435297530933635,-0.09499581422408383,-2.029027819396763,1.7854876376062214
102,0.5564898451205699,0.27976979531367874,-0.2799776682844701,0.14569887867705564,-0.22441208568339624,-0.4101642759589914,-0.06737572521658394,-2.0267044474093736,1.827467019936121
103,-0.5003980304930322,-0.17274942180513328,-0.2615983776738849,0.13398679918589068,-0.21923816219132639,-0.4769724514700031,-0.04822709044621703,-2.0230022375323564,1.8690250768740904
104,0.028045907313768784,-0.7761083779635493,-0.24726162140745306,0.12234245328057022,-0.21476953635115306,-0.5437821752365819,-0.02823449226549057,-2.022623608315028,1.9117754648302907
105,0.5564898451205699,0.27976979531367874,-0.23607824199428384,0.11085081558171189,-0.2109706693642676,-0.6104141520667797,-0.019672409826683904,-2.020793272601642,1.953907993582031
106,-0.5003980304930322,0.1289300562740749,-0.22735465258712262,0.09959421442111843,-0.2078015952341394,-0.676682311984653,-0.01237910536442023,-2.0221453803876503,1.9974233110801545
107,1.613377720734172,-0.4744288998843412,-0.2515622923515554,0.0886516795358834,-0.20521824438905958,-0.7423943051562668,-0.021782684666477602,-2.02190302646988,2.040144108457425
108,-0.5003980304930322,-0.4744288998843412,-0.26274407269966565,0.078098311836684,-0.20317281696368394,-0.807352079705676,-0.03712919365486589,-2.024647023783851,2.084417033421377
109,0.5564898451205699,-0.021909682765529202,-0.3024788859889663,0.06800468114990349,-0.20161420063302982,-0.8713525450953279,-0.07925170008294169,-2.0255922660875263,2.127738618474126
110,-1.0288419682998333,-0.17274942180513328,-0.3644864780605713,0.058436258469120726,-0.20048842783379214,-0.9341883222074175,-0.13759497909106183,-2.0292753583502545,2.1727602892758298
111,0.5564898451205699,0.4306095343532828,-0.46878289414778196,0.049452890020673525,-0.19973916735622033,-0.9956485795360128,-0.2413741184218576,-2.0309124248519153,2.2166936056652995
112,0.5564898451205699,0.27976979531367874,-0.6208660675666595,0.041108320882095595,-0.19930824550598275,-1.0555199530372044,-0.37846295714969697,-2.0349976883962655,2.2624534112577064
113,-0.5003980304930322,-0.32358916084473716,-0.7715114287334185,0.0334497758291121,-0.19913619196366025,-1.1135875452589146,-0.5765960413715614,-2.0367739834256904,2.3070076132349646
114,-1.0288419682998333,-0.6252686389239452,-0.9210352251862687,0.02651760484577318,-0.19916280492911406,-1.1696359974806947,-0.7968366268027421,-2.040686341779611,2.353493081637131
115,-1.0288419682998333,0.1289300562740749,-1.0696841456560882,0.02034500056654314,-0.19932772934008477,-1.2234506268461292,-1.026011434265088,-2.0420428338087224,2.3986754103153065
116,-0.5003980304930322,-0.32358916084473716,-1.2176506195615748,0.014957794468975223,-0.19957104135192041,-1.2748186189607997,-1.2118114175638435,-2.0452231558250302,2.445872195171243
117,-1.0288419682998333,-0.9269481170031533,-1.326370903437581,0.010374337285667116,-0.19983383214064748,-1.323530265216455,-1.35371322989316,-2.045646770715055,2.4916879355017185
118,-1.0288419682998333,-0.32358916084473716,-1.412178593501637,0.006605466749814687,-0.2000587843690071,-1.3693802332098812,-1.4488980628435666,-2.047603085809013,2.5395798839701165
119,0.028045907313768784,-0.021909682765529202,-1.5188271743843027,0.003654562879595147,-0.20019073519037892,-1.412168858046528,-1.511455746376205,-2.0466704776059474,2.586032377710131
120,-0.5003980304930323,0.732289012432491,-1.6030188335850752,0.0015176880070525197,-0.2001772204292684,-1.4517034420243429,-1.5487027889260576,-2.0470164168179856,2.6346016505362373
121,2.141821658540973,0.1289300562740749,-1.630979134546983,0.00018380598536644338,-0.19996899536504995,-1.4877995501400623,-1.5683901613242037,-2.044421662150665,2.681692331941868
122,-0.5003980304930321,-0.4744288998843412,-1.6675889347788748,-0.00036492709339669763,-0.19952052786237176,-1.520282289006905,-1.575164383410673,-2.042896842285938,2.730919542100912
123,0.028045907313768784,-0.021909682765529202,-1.696146390776937,-0.000152809225339323,-0.1987904591332668,-1.5489875570789902,-1.572474182627667,-2.038460977088195,2.7786479627925944
124,0.5564898451205699,-0.4744288998843412,-1.7184226197624983,0.0007898160409061904,-0.19774202649133577,-1.573763254495351,-1.5627319653383196,-2.0349335978081666,2.828512302174986
125,0.028045907313768784,-0.4744288998843412,-1.7357991808206972,0.0024270161364325915,-0.1963434417012061,-1.5944704413333999,-1.547692112038258,-2.028598722140111,2.8768761177664786
126,-0.5003980304930321,-1.0777878560427574,-1.7493537584112322,0.004717768312220063,-0.19456821832089172,-1.6109844335597503,-1.5284539931717214,-2.0230545846999823,2.927355449557716
127,0.028045907313768784,-0.021909682765529202,-1.7599269997472184,0.007616495873906195,-0.19239544180873597,-1.6231958264665054,-1.50621783919081,-2.014867766422797,2.976350350796579
128,-1.0288419682998333,-0.32358916084473716,-1.8068884991935286,0.011073637283344772,-0.1898099770422781,-1.6310114358767456,-1.48126826064138,-2.00739137836685,3.0274212561297986
129,1.0849337829273709,-0.021909682765529202,-1.843520792883915,0.015036243533875823,-0.1868026091144863,-1.634355147895578,-1.4546992205241642,-1.9974838634491685,3.077040838937134
130,-0.5003980304930321,-1.2286275950823613,-1.8720957948928039,0.01944859865145389,-0.18337011449725305,-1.6331686684873172,-1.4262446777889544,-1.9882368573815365,3.1286786172555523
131,-1.0288419682998333,0.1289300562740749,-1.8943857106351607,0.02425285739003402,-0.17951526061514225,-1.627412164704968,-1.3970627307614054,-1.9768030084958268,-3.10427111074533
132,-0.5003980304930321,-1.0777878560427574,-1.950486795976072,0.029389693495986913,-0.17524673264927765,-1.6170647900200514,-1.366490452256311,-1.9660036680572848,-3.0520924797513675
133,3.1987095341545753,-0.7761083779635491,-1.9942484189818974,0.03479895125265544,-0.170578987316266,-1.6021250869261496,-1.335808258610643,-1.9532824163822364,-3.001252101103933
134,1.0849337829273709,-0.4744288998843412,-2.0283846506869807,0.040420292256849406,-0.16553203462492339,-1.582611260838876,-1.3040555613135134,-1.9411884046540941,-2.9485600215181917
135,-0.5003980304930322,-0.021909682765529202,-2.0550126008173493,0.04619382915753277,-0.16013115018496085,-1.5585613203123232,-1.2726466241991106,-1.9274484333989523,-2.8971288114959823
136,0.028045907313768784,-0.9269481170031533,-2.037069871799906,0.052060739430845375,-0.15440652239483407,-1.530033079762889,-1.2403931580060177,-1.9143434258195962,-2.8439521480295697
137,-1.0288419682998333,0.27976979531367874,-2.0230736551815363,0.057963855020726714,-0.14839284052629306,-1.497104022247444,-1.208835271041414,-1.8998722355287412,-2.7919471190799134
138,-0.5003980304930322,-0.17274942180513328,-1.973442065612091,0.06384822622016195,-0.14212883111258764,-1.459871021370527,-1.1766098639557159,-1.8860563405228061,-2.7383162764562936
139,0.028045907313768784,0.27976979531367874,-1.896013121547977,0.06966165907376282,-0.13565675105996172,-1.4184499230574712,-1.1453668641137638,-1.8711528186271624,-2.685757760280691
140,0.5564898451205699,-0.021909682765529202,-1.7969008652883345,0.07535522480391194,-0.1290218465224729,-1.372974989675315,-1.1136103441055685,-1.8569362996695982,-2.6317047603576853
141,-0.5003980304930322,-0.17274942180513328,-1.6808745524101414,0.0808837382119858,-0.12227178675307468,-1.3235982107507203,-1.0830808188598104,-1.8419062023367183,-2.5786166773804453
142,-1.0288419682998333,0.5814492733928867,-1.5903682862287145,0.08620620061725892,-0.11545608191182524,-1.2704884862581485,-1.0521839475544175,-1.8276058561642405,-2.52417523485058
143,0.028045907313768784,0.4306095343532828,-1.4635955101264955,0.09128620199027107,-0.10862549335279917,-1.2138306900680196,-1.022730360225522,-1.8127595112015553,-2.4705853544395997
144,0.028045907313768784,0.1289300562740749,-1.318257922470031,0.09609227612110333,-0.10183144431698632,-1.1538246226038866,-0.9930561381159237,-1.7986969635461478,-2.4157909549917647
145,0.5564898451205699,-1.0777878560427574,-1.1584388630296578,0.10059820146973714,-0.09512543815041893,-1.090683863029267,-0.9650209660065653,-1.7843484254636537,-2.361731142566072
146,4.2555974097681775,0.732289012432491,-1.026037386845575,0.10478323900237452,-0.08855849018477759,-1.02463453234501,-0.9369158092298622,-1.7708495189513405,-2.3066211266361045
147,0.5564898451205699,0.4306095343532828,-0.9432250760722876,0.10863229778827399,-0.08218057861173927,-0.9559139795985546,-0.9106277804230676,-1.7573163165347179,-2.252127570244462
148,-0.5003980304930323,1.3356479685909068,-0.8346605084840143,0.11213602050446037,-0.07604011929174098,-0.8847694039651774,-0.8844236363823026,-1.7447106514954656,-2.1967412215711266
149,-1.0288419682998333,0.1289300562740749,-0.7447217540372021,0.11529078450513167,-0.0701834690811792,-0.8114564257673593,-0.8601955545778429,-1.73231313808538,-2.1418546245852568
150,1.084933782927371,-1.2286275950823613,-0.6496943732169034,0.1180986184026466,-0.06465446127029559,-0.7362376195968389,-0.8362040617466195,-1.7209326836988148,-2.0862332564258192
151,2.141821658540973,-0.17274942180513328,-0.5637359982008969,0.12056703711384581,-0.05949397505062693,-0.6593810226519639,-0.8143229859460759,-1.709991848094136,-2.0309989752901116
152,-0.5003980304930322,-0.021909682765529202,-0.4695491333755358,0.12270879941552718,-0.054739539414446786,-0.5811586312446867,-0.7928219773560945,-1.7001673386374239,-1.975185999393196
153,1.0849337829273709,-0.17274942180513328,-0.33022979133627295,0.12454159256266506,-0.05042497141952929,-0.5018448981927464,-0.7735315722134103,-1.6909996388478934,-1.9196540985778716
154,-1.0288419682998333,-0.4744288998843412,-0.2118782927962299,0.12608764983271128,-0.04658004935258411,-0.4217152435044614,-0.7547434244395913,-1.683053072799503,-1.8636950566855528
155,0.5564898451205699,1.0339684905116988,-0.1001578888713668,0.12737330880239953,-0.04323022229690993,-0.3410445903803772,-0.7382181074623665,-1.6759604481838066,-1.8079202512019255
156,0.028045907313768784,0.1289300562740749,-0.032323914853940504,0.12842851968301638,-0.040396358361263277,-0.26010593807592775,-0.722280088079654,-1.6701917187775472,-1.7518627886677838
157,0.5564898451205699,0.27976979531367874,0.07870416776856795,0.1292863136045211,-0.03809453412907825,-0.17916898257237748,-0.7085920288788209,-1.6654448814647,-1.6959042486295868
158,-0.5003980304930322,0.27976979531367874,0.21291403841832762,0.12998224067024394,-0.03633586762171942,-0.09849879529262269,-0.6955207857899487,-1.6621107909439323,-1.6397980136952657
