trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
40,-0.8617173445058793,-0.5420393960799842,-0.07417599862351111,-0.19080747174507912,0.07599756535188139,0.029109527739511566,-2.0008936982036363,1.2819536439571,1.5069983775067866
41,0.03267478406676562,-1.1789813126857567,-0.1724529693870405,-0.16426952265127537,0.06384320624895609,-0.00364823666643857,-1.9358860761024432,1.3376513657443103,1.5784186401937135
42,1.7096600251404754,1.3687863537373335,-0.26658712319393724,-0.13784133114873431,0.05115849523933197,-0.03743338571850282,-1.8837658066641862,1.3836171113466857,1.6460674986390866
43,0.81526789656783,1.3687863537373335,-0.35675309843814873,-0.11172696766340058,0.03805866388027744,-0.07209410744211953,-1.82229540359848,1.4360467806835437,1.7098916681366032
44,1.0388659287109911,-0.5420393960799842,-0.44311817171874723,-0.08611925467770914,0.0246587808226669,-0.10748526798661617,-1.7698501875408765,1.482938432041757,1.7714399011854758
45,-0.41452128021955675,-0.5420393960799842,-0.4493100390412325,-0.061198717713423334,0.011072760911903772,-0.14346912556798422,-1.711775770233009,1.5323737754782767,1.8292185191437615
46,-0.7499183284342988,-0.5420393960799842,-0.5320344354952262,-0.0371326634626287,-0.002587616717776308,-0.17991593742236003,-1.6590720419702223,1.5798695416064157,1.8857938447929872
47,0.2562728162099268,0.731844437131561,-0.6112716260484456,-0.014074389596443356,-0.0162136711315547,-0.21670445626002927,-1.6043139048743305,1.6264901342246347,1.9386928171062525
48,-0.3027222641479761,0.09490252052578835,-0.5338191712751786,0.00783747156057946,-0.029700751752233998,-0.25372231387956745,-1.5514381213366641,1.6742927548138398,1.9911544641646102
49,-0.19092324807639557,-0.5420393960799842,-0.539750023501884,0.02847947392955053,-0.04294912969947426,-0.29086629086811316,-1.4999785532794179,1.7182013389555757,2.0400535404870697
50,1.7096600251404748,-1.1789813126857567,-0.618911979403538,0.047743741086573976,-0.055864838239994025,-0.3280424726219258,-1.4470400850222795,1.7660258664818693,2.089061867449675
51,0.5916698644246687,0.09490252052578835,-0.624592819496361,0.06553820947936428,-0.06836045235851546,-0.3651662931992642,-1.3989278786756147,1.8072594897267213,2.1346336325461124
52,3.4984442822857655,0.09490252052578835,-0.5470683015509487,0.08178672885835239,-0.08035579779380204,-0.40216246970296254,-1.3460648553598058,1.8548234649674584,2.18070488191214
53,-0.5263202962911374,0.09490252052578856,-0.5525096686473857,0.09642901895774152,-0.09177858091660696,-0.4389648309646332,-1.301424906122043,1.893360463144424,2.223473734534243
54,0.032674784066765765,-0.5420393960799842,-0.6316025991641723,0.10942048501366274,-0.10256493209439742,-0.47551604526177843,-1.2488142925913348,1.9403756357516784,2.2670208595152626
55,-0.4145212802195569,-1.1789813126857567,-0.6368145881296061,0.12073189956900822,-0.11265985595978319,-0.5117672526131857,-1.2078645151446974,1.9761398175336564,2.3074057928699823
56,0.1444738001383463,-1.1789813126857567,-0.7125733953909748,0.1303489624963336,-0.1220175822993614,-0.547677607847167,-1.1557389356410144,2.0223049576922585,2.348768220707187
57,-0.3027222641479761,-0.5420393960799842,-0.7175656755467456,0.13827175369012548,-0.13060181191848177,-0.5832137411613935,-1.1188182007385772,2.055168072224439,2.387113491773402
58,1.5978610090688945,-1.1789813126857567,-0.790130907864785,0.14451409326119674,-0.13838585355130617,-0.618349143366059,-1.067493601488791,2.100162734443966,2.4265785833094213
59,-0.7499183284342988,0.09490252052578835,-0.794912740926787,0.14910282340088368,-0.1453526506558739,-0.6530634834756006,-1.0351064817825562,2.1299461489617277,2.4631755584797728
60,0.4798708483530882,-0.5420393960799842,-0.8644190218692036,0.15207702556334937,-0.1514947001059841,-0.6873418668047988,-0.9850274974089687,2.173425428650984,2.500993922766221
61,-1.0853153766490407,0.09490252052578856,-0.8689992791302915,0.15348718668520198,-0.15681386763552985,-0.7211740422333505,-0.9579155415356083,2.1999020016336206,2.5360964946960136
62,-1.1971143927206211,0.731844437131561,-0.9355755572750681,0.15339432839087888,-0.1613211069461575,-0.7545535678270092,-0.9097311242615825,2.241492794843694,2.572492721865103
63,0.81526789656783,0.09490252052578856,-0.9399627360631473,0.15186911265996741,-0.16503609044358566,-0.7874769445413379,-0.8889875966289297,2.2643905841888063,2.606327978770429
64,0.7034688804962496,-1.1789813126857567,-0.850383083364135,0.1489909357622512,-0.1679867595604327,-0.8199427282817965,-0.8436803655511269,2.3036908602663915,2.6415078993216845
65,0.1444738001383463,-0.5420393960799842,-0.7012358819456803,0.14484701986072746,-0.17020880177318481,-0.8519506311290088,-0.8309375429903909,2.3227014754200566,2.6742832275643122
66,0.1444738001383463,-1.1789813126857567,-0.711725347685996,0.1395315097373809,-0.1717450604648223,-0.8835006229882473,-0.7900509562874879,2.359285387319946,2.7084385000368973
67,-1.0853153766490407,0.09490252052578856,-0.7217726352008601,0.13314458142937766,-0.1726448836966186,-0.9145920451556123,-0.7877880266123468,2.374081105594774,2.740345980305894
68,-1.0853153766490404,1.368786353737334,-0.7313963842940435,0.1257915697431121,-0.17296341909190502,-0.9452227471825227,-0.7538337458306406,2.4075140372682635,2.773656628023229
69,-0.3027222641479761,-0.5420393960799841,-0.7989423582833575,0.11758212138495043,-0.17276086368171523,-0.9753882579371567,-0.7658726733070427,2.4177788266481843,2.804875401756789
70,-0.4145212802195569,0.09490252052578835,-0.8081604230069487,0.10862937886724487,-0.17210167846912294,-1.0050810009954168,-0.7430577268728586,2.447647474754286,2.837510827735344
71,-0.0791242320048149,-0.5420393960799841,-0.8169899047843263,0.09904919745304518,-0.17105377696985347,-1.034289563574807,-0.7752736914479663,2.4531275007187507,2.8682080091928457
72,0.032674784066765765,0.731844437131561,-0.8816885117432853,0.0889593940318739,-0.16968769557997435,-1.0629980272475579,-0.7706869580124632,2.4790904859002874,2.9003269631512922
73,1.1506649447825719,-1.1789813126857567,-0.8901457910958079,0.07847902390509451,-0.1680757523015698,-1.0911853676762484,-0.8315461739722046,2.479668312739132,2.9306575943245727
74,1.3742629769257333,-0.5420393960799842,-0.9521170603692674,0.06772767955306387,-0.1662911995791964,-1.1188249296157429,-0.8563559050433707,2.5015305931521135,2.9624075060414463
75,-0.5263202962911374,-1.1789813126857567,-1.0114759615245859,0.05682480486679216,-0.16440737671135428,-1.1458839824267448,-0.9549599641106782,2.4973209577859072,2.9925139707236843
76,1.4860619929973138,0.09490252052578835,-1.019576728460859,0.04588901922680323,-0.1624968676221873,-1.1723233603677314,-1.021928993101156,2.515127168034379,3.0240299951993967
77,0.2562728162099268,-1.1789813126857567,-1.027336011584957,0.03503744790768773,-0.1606306709582592,-1.1980971909974993,-1.1568705578083045,2.5065783631885274,3.054041226495455
78,-0.5263202962911374,1.368786353737334,-1.084192667704406,0.02438505782245987,-0.1588773913201619,-1.2231527141419953,-1.2647068570018933,2.5207048410693074,3.0854452732868256
79,0.1444738001383463,0.731844437131561,-1.0916248620970537,0.014043999943859149,-0.15730246224833497,-1.2474301930446494,-1.4057428486247028,2.508670774282713,3.115476006666616
80,0.9270669126394105,-1.1789813126857567,-1.0987437560214879,0.004122961519059918,-0.15596741254809302,-1.2708629185035147,-1.5219074035710822,2.519878469860347,-3.136309356894636
81,-1.1971143927206211,1.3687863537373335,-1.1055625565035467,-0.005273467735176118,-0.15492918716419823,-1.2933773059831863,-1.6270176173897697,2.50561424818898,-3.1061591127348436
82,0.4798708483530882,-0.5420393960799843,-1.160022448485486,-0.014045410799108171,-0.15423953230480703,-1.3148930848657356,-1.7160648319161687,2.5150194737892066,-3.0746699163873017
83,-0.638119312362718,-0.5420393960799843,-1.212186610733325,-0.022098295051885396,-0.15394445265478499,-1.3353235781629678,-1.7735283666053325,2.50006666969418,-3.0443150898576925
84,-1.0853153766490407,1.3687863537373335,-1.2187179680632245,-0.029343415788938527,-0.15408374693370266,-1.354576070152207,-1.8272368460171724,2.509009711581453,-3.012657918543344
85,1.2624639608541528,-0.5420393960799841,-1.2686831759252095,-0.035698467446792836,-0.15469062682931004,-1.3725522585447671,-1.8485634039819552,2.4949834407357194,-2.9820282251852395
86,0.36807183228150764,0.09490252052578835,-1.274939207126455,-0.04108803954828879,-0.15579142325576484,-1.389148786986113,-1.873896713986473,2.5048234900695334,-2.950138725861758
87,-0.3027222641479761,0.731844437131561,-1.3227981564340288,-0.04544407553590936,-0.157405382676058,-1.4042578529377423,-1.8722912856867286,2.493168233455191,-2.9191781644275236
88,-0.07912423200481505,0.09490252052578835,-1.368639635471837,-0.04870629313907869,-0.15954455478023996,-1.4177678853004752,-1.8775964813097936,2.505075377840911,-2.8870057392141573
89,-0.07912423200481476,0.09490252052578856,-1.4125486896984256,-0.05082256448823147,-0.16221377120948507,-1.4295642855042456,-1.8619684034551596,2.4968767590895427,-2.855671776979854
90,2.1568560894267974,0.09490252052578856,-1.4546067795232185,-0.05174925339348092,-0.16541071329097826,-1.4395302252230588,-1.8533945243868637,2.5116924833716903,-2.8231786791672437
91,-1.1971143927206211,-1.1789813126857567,-1.4605990908322009,-0.0514515065435575,-0.16912606493023205,-1.4475474934005381,-1.8290972300989383,2.507599161451425,-2.7914411936314427
92,-0.41452128021955675,1.3687863537373335,-1.4663387992301713,-0.049903494570219906,-0.17334374518467807,-1.4534973849122212,-1.810735901159051,2.5257957738612666,-2.7586014100521
93,-0.8617173445058793,-1.1789813126857567,-1.4718365530675512,-0.04708859766282634,-0.17804121395806694,-1.4572616229443456,-1.780953719065575,2.526047934543631,-2.7264414656369795
94,-1.1971143927206211,-0.5420393960799841,-1.4718365530675512,-0.04299952937863542,-0.1831898436963109,-1.4587233070087209,-1.7555012720758965,2.5477697620512134,-2.693239467537686
95,-0.41452128021955675,-0.5420393960799842,-1.3587722641160314,-0.037638392595011685,-0.18875534968165164,-1.457767878399849,-1.7221712456387954,2.552291576094727,-2.6606480073961167
96,1.2624639608541524,0.731844437131561,-1.403823585045556,-0.031016663494504316,-0.19469827151128297,-1.4542840947915452,-1.6914391528895483,2.5774377137322673,-2.627077448178431
97,-1.0853153766490404,-1.1789813126857567,-1.446975789886993,-0.02315510226558983,-0.20097449877930382,-1.4481650055200743,-1.6557769483127278,2.5859464118881337,-2.5940539725108307
98,0.9270669126394105,-0.5420393960799842,-1.446975789886993,-0.01408359162524197,-0.20753583466106737,-1.439308918874169,-1.6210168417097188,2.6142587641961694,-2.5601163964388776
99,-1.0853153766490404,1.368786353737334,-1.4883089349370646,-0.0038409055537785494,-0.21433059161502946,-1.4276203524236595,-1.5838099543932065,2.6263594875435965,-2.5266676797777716
100,-0.0791242320048149,0.09490252052578856,-1.5278997017590112,0.007525589050362259,-0.22130421367040662,-1.413010957139557,-1.545912645526288,2.657495657119416,-2.492371282840674
101,-0.4145212802195569,-0.5420393960799841,-1.5658215394428112,0.01996029494723178,-0.22839991968241305,-1.3954004058724776,-1.5076864965542074,2.6727504031361957,-2.4585101581459923
102,-0.5263202962911374,-0.5420393960799841,-1.602144800868485,0.033399807910475074,-0.23555936114265866,-1.3747172367197993,-1.4673044860076063,2.7063353993143924,-2.4238686182243283
103,1.8214590412120557,0.09490252052578835,-1.6369368732252918,0.04777339622960969,-0.24272328667259938,-1.3508996419611732,-1.4284192362025223,2.724306884450622,-2.3896128349812056
104,1.0388659287109914,-1.1789813126857567,-1.6702623030289516,0.06300353038333956,-0.24983220401080772,-1.323896193606067,-1.3860436616073788,2.7599658509926437,-2.354644212616448
105,0.4798708483530882,0.731844437131561,-1.6755283017802323,0.07900645623621594,-0.25682702979840183,-1.2936664971960874,-1.346752488378116,2.7802422360158716,-2.320015365718058
106,-0.638119312362718,-1.1789813126857567,-1.7074489146201106,0.09569280592989944,-0.26364971764154477,-1.260181766347225,-1.3027627923641236,2.8176191551976824,-2.2847410711284195
107,0.1444738001383463,-1.1789813126857567,-1.7074489146201106,0.11296824287186476,-0.2702438553217495,-1.2234253116011533,-1.26324829502904,2.8398259880589833,-2.2497635958427424
108,0.1444738001383463,-1.1789813126857567,-1.5846744889977327,0.13073413965344466,-0.27655522249383324,-1.183392938469501,-1.2179454028578673,2.8785930576965053,-2.214207419564882
109,-1.0853153766490407,-0.5420393960799842,-1.4670755583906931,0.1488882890669896,-0.28253230110336064,-1.1400932510724884,-1.178343305249614,2.9023973891088004,-2.178907652367137
110,1.0388659287109911,0.09490252052578835,-1.5077833932344804,0.1673256483593103,-0.288126732491626,-1.0935478594265158,-1.1319725277545511,2.942258611103425,-2.1430948633526037
111,-0.8617173445058793,-0.5420393960799841,-1.3594779655595786,0.18593911596025098,-0.2932937175543035,-1.0437914901165322,-1.0923876025992096,2.9673686251507307,-2.1075001762994385
112,-0.41452128021955664,-0.5420393960799841,-1.2451203409560434,0.20462033866451934,-0.29799235853985256,-0.9908720017004018,-1.04515474769914,3.008059926176232,-2.0714566995099055
113,-0.4145212802195569,-1.1789813126857567,-1.10306665502449,0.22326054583211732,-0.3021859424483974,-0.9348503076904776,-1.0056716464795439,3.034222105778075,-2.0355947232137477
114,0.03267478406676547,1.3687863537373335,-0.993529719364123,0.24175140553661487,-0.30584216666295155,-0.8758002113203316,-0.9577544054008094,3.075509446610705,-1.9993464139154697
115,0.032674784066765765,-0.5420393960799842,-0.8886102588956118,0.25998589555049917,-0.30893330793201806,-0.8138081574808378,-0.9184449744373666,3.102504558796997,-1.9632443665995385
116,-0.7499183284342988,-0.5420393960799842,-0.7881136262425364,0.2778591797034841,-0.3114363361601365,-0.7489729081377746,-0.870000885677335,-3.1390042292168587,-1.9268163983366917
117,1.7096600251404754,-1.1789813126857567,-0.6520481429820388,0.29526947786553087,-0.3133329742432209,-0.6814051482004772,-0.8309289393273057,-3.1113654206308943,-1.890500536229423
118,2.715851169784701,0.09490252052578835,-0.521718432679179,0.31211891594225316,-0.3146097044863411,-0.6112270292181279,-0.7821007914986535,-3.069482457948872,-1.8539169154600508
119,-0.9735163605774598,-1.1789813126857567,-0.42545818572872585,0.32831434127798026,-0.3152577217418643,-0.5385716584629574,-0.7433250113833619,-3.0413631200991476,-1.817412114174867
120,-0.0791242320048149,-1.1789813126857567,-0.3332557417428711,0.343768089408904,-0.31527283385812815,-0.4635825409257717,-0.6942443628373908,-2.9994350256369784,-1.7806953275490578
121,-0.41452128021955675,-0.5420393960799842,-0.20842001573359398,0.3583986901349643,-0.3146553111846972,-0.3864129815003451,-0.6558199065552133,-2.9709754596667612,-1.7440247963997837
122,2.6040521537131203,-0.5420393960799841,-0.24219611869583552,0.37213150292547786,-0.3134096884620133,-0.30722545418944647,-0.6066093362897826,-2.929144255113532,-1.7071955888636858
123,2.60405215371312,0.09490252052578835,-0.1538804230032986,0.38489927238933846,-0.3115445243257642,-0.22619094457470362,-0.5685886469173106,-2.9004643814380184,-1.6703807124662176
124,-0.3027222641479761,0.731844437131561,-0.06928763165762224,0.39664259461244944,-0.30907212554794977,-0.14348827112810936,-0.5193631636041858,-2.8588544946872925,-1.6334579868613157
125,0.4798708483530882,-0.5420393960799842,0.05170952110816783,0.4073102865348303,-0.306008244351517,-0.059303390288035156,-0.4817962366137919,-2.830055910711473,-1.5965182809774152
126,0.03267478406676562,0.09490252052578835,0.13273634529314457,0.4168596537717329,-0.3023717571585975,0.02617131036871726,-0.4326640746724783,-2.7887757376646727,-1.5595191029354198
127,-0.07912423200481476,-1.1789813126857567,0.21034752389434258,0.42525665577414307,-0.2981843320635526,0.11273772706397137,-0.39559837543974946,-2.7599436555473016,-1.5224722660695678
128,3.051248217999443,0.09490252052578835,0.28468704175716736,0.43247596918789727,-0.2934700908756073,0.20019275959985444,-0.3466614236161097,-2.7190871636803227,-1.485411954897648
129,0.1444738001383463,-0.5420393960799842,0.3558928141172838,0.4385009506608259,-0.28825527057400896,0.2883290332748432,-0.3101416420311582,-2.690292300726645,-1.448273996806082
130,1.5978610090688945,0.731844437131561,0.42409694246200397,0.44332350059026643,-0.28256788876582595,0.37693562079040227,-0.2614956293765607,-2.6499406238754704,-1.4111662849092
131,-0.41452128021955675,-0.5420393960799842,0.42409694246200397,0.44694383068356824,-0.2764374178576138,0.46579876254919156,-0.22556328732250017,-2.6212409861996373,-1.3739517159884191
132,4.057439362643668,-0.5420393960799842,0.48942595960596535,0.44937014073826054,-0.26989447252399723,0.5547025842312833,-0.17729774533309808,-2.581463977265395,-1.3368089618394234
133,-0.8617173445058793,-0.5420393960799841,0.6053225374121494,0.45061821292564913,-0.26297051443286096,0.6434298109193568,-0.14199072111826247,-2.55290658968576,-1.299531028835832
134,-0.3027222641479761,0.731844437131561,0.7163335524662371,0.4507109347007648,-0.2556975774262429,0.7317624772892571,-0.09418889962284703,-2.5137644203343017,-1.2623644690890519
135,-0.6381193123627181,-1.1789813126857567,0.8226649532427778,0.44967776430015655,-0.24810801593461726,0.8194826334870109,-0.0595411222037084,-2.4853871184841574,-1.2250354229347176
136,-0.638119312362718,1.3687863537373335,0.8852400580725779,0.44755415491283096,-0.2402342792894724,0.9063730463323374,-0.012280164416775746,-2.4469320234892407,-1.1878554503023397
137,0.7034688804962492,0.731844437131561,0.9870891113903278,0.4443809537251876,-0.23210871432205574,0.9922178954996083,0.0216782299563123,-2.418765424078409,-1.1504868343904227
138,-0.07912423200481505,-1.1789813126857567,1.084644768383144,0.4402037898767033,-0.2237633977542239,1.0768034643757136,0.06832662397811307,-2.381043713103092,-1.1133032922251722
139,0.1444738001383463,-0.5420393960799842,1.1780880150435562,0.435072462109215,-0.21522999825088387,1.1599188253810069,0.10156858085929034,-2.3531135025005323,-1.0759062451146169
140,2.045057073355217,0.09490252052578835,1.1142427671285633,0.42904033396768787,-0.20653966600201804,1.241356519649335,0.14753706557782806,-2.3161679244638274,-1.0387287355011603
141,-0.4145212802195569,0.09490252052578856,1.1741800494518504,0.42216374250221433,-0.1977229462319681,1.3209132310784484,0.18003754179180934,-2.2884974639763254,-1.0013143067966273
142,-0.0791242320048149,-0.5420393960799841,1.2663756071559156,0.4145014256248744,-0.18880971260233045,1.398390454837805,0.22526184200251004,-2.252369791012529,-0.9641525117364103
143,-0.7499183284342988,-0.5420393960799841,1.354684706854456,0.40611397332441407,-0.1798291166087956,1.4735951603808122,0.2569965589407529,-2.224982824777782,-0.9267319904194179
144,1.9332580572836364,-0.5420393960799842,1.4392711802569913,0.3970633080737216,-0.17080954913593088,1.5463404488044266,0.3014140662711198,-2.1897164125686,-0.8895960041586805
145,-0.30272226414797626,-0.5420393960799842,1.5202919528285863,0.38741219916190067,-0.1617786104033079,1.6164462040627938,0.33235805059953194,-2.162639675136188,-0.8521812557399521
146,0.4798708483530882,0.731844437131561,1.597897334919163,0.37722381444240316,-0.15276308502174568,1.6837397371566385,0.3759061945979883,-2.1282818406433437,-0.8150819232290755
147,-1.0853153766490404,0.09490252052578835,1.6722313006203964,0.3665613119661612,-0.14378891974771968,1.7480564220537955,0.40603197427456966,-2.1015474530335054,-0.7776857302740073
148,-0.9735163605774598,0.09490252052578835,1.7434317548675395,0.355487473428043,-0.1348812022057672,1.8092403217750452,0.44864626303529753,-2.0681515917816045,-0.7406349869995744
149,0.9270669126394105,-1.1789813126857567,1.658281348420915,0.3440643804829922,-0.12606413877146957,1.8671448028036717,0.47792162586750525,-2.041799222494912,-0.7032713896416797
150,0.36807183228150764,-1.1789813126857567,1.730069855983776,0.3323531329713569,-0.11736102904674318,1.92163313572681,0.5195332968172144,-2.0094266626103936,-0.6662826008015708
151,2.2686551054983783,-1.1789813126857567,1.7988321546178092,0.3204136052644949,-0.10879423378809437,1.9725790797392515,0.5479185814209997,-1.9835054353606445,-0.6289672358779739
152,-0.5263202962911374,0.731844437131561,1.864695812659393,0.30830423467026313,-0.10038513379144377,2.019867448266222,0.5884519426455661,-1.9522269085120403,-0.5920555331312436
153,0.36807183228150764,0.731844437131561,1.9277830208649611,0.2960818353080661,-0.09215407929861313,2.06339465246144,0.6158970471149585,-1.9267968429713969,-0.5548059686170271
154,0.81526789656783,0.09490252052578835,1.9882108191002166,0.28380143198326807,-0.08412033196714487,2.1030692187564317,0.6552668007595016,-1.8966933174066762,-0.5179885787473361
155,-0.0791242320048149,-1.1789813126857567,2.0460913134733767,0.2715161101939864,-0.07630200286950022,2.1388122760580206,0.6817081736936784,-1.8718261563184195,-0.480824635392216
156,2.2686551054983783,1.3687863537373335,2.1015318843152713,0.2592768795211461,-0.06871598978759574,2.170558007671551,0.7198169140614002,-1.8429890714608228,-0.4441211910222772
157,-0.7499183284342988,0.09490252052578856,2.154635385392146,0.24713254835760814,-0.06137791599824366,2.1982540625910163,0.7451745616764198,-1.818768731343825,-0.407065240570131
158,0.81526789656783,-1.1789813126857567,2.205500334720746,0.23512960887373371,-0.05430207175254896,2.2218619204516616,0.7819104161442687,-1.7912999202569273,-0.3704980624333961
159,0.5916698644246687,0.731844437131561,2.254221097339686,0.22331213255617197,-0.047501358876956876,2.241357204191732,0.8060847899255816,-1.767822796050831,-0.333575292462372
