trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
45,-0.41452128021955675,-0.8616648871186691,-0.4493100390412325,-0.061198717713423334,0.15406767254679848,-0.14346912556798422,-1.711775770233009,-0.9093470521152878,1.8292185191437615
46,-0.7499183284342988,1.2940415329846677,-0.5320344354952262,-0.0371326634626287,0.1586045697812115,-0.17991593742236003,-1.6590720419702223,-0.871555862131873,1.8857938447929872
47,0.2562728162099268,1.6533259363352242,-0.6112716260484456,-0.014074389596443356,0.16229741625077462,-0.21670445626002927,-1.6043139048743305,-0.8075816088437544,1.9386928171062525
48,-0.3027222641479761,1.6533259363352246,-0.5338191712751786,0.00783747156057946,0.16515248908009797,-0.25372231387956745,-1.5514381213366641,-0.770013191257955,1.9911544641646102
49,-0.19092324807639557,-0.8616648871186688,-0.539750023501884,0.02847947392955053,0.1671775043901236,-0.29086629086811316,-1.4999785532794179,-0.70236524939515,2.0400535404870697
50,1.7096600251404748,0.2161883229329997,-0.618911979403538,0.047743741086573976,0.16838180103772166,-0.3280424726219258,-1.4470400850222795,-0.6647165014341831,2.089061867449675
51,0.5916698644246687,0.934757129634112,-0.624592819496361,0.06553820947936428,0.16877648330881112,-0.3651662931992642,-1.3989278786756147,-0.5928898544114178,2.1346336325461124
52,3.4984442822857655,-0.5023804837681127,-0.5470683015509487,0.08178672885835239,0.16837451956952762,-0.40216246970296254,-1.3460648553598058,-0.5547678714415117,2.18070488191214
53,-0.5263202962911374,1.6533259363352242,-0.5525096686473857,0.09642901895774152,0.16719079529109093,-0.4389648309646332,-1.301424906122043,-0.4781399060207868,2.223473734534243
54,0.032674784066765765,-0.5023804837681127,-0.6316025991641723,0.10942048501366274,0.1652421195033878,-0.47551604526177843,-1.2488142925913348,-0.4390160271496614,2.2670208595152626
55,-0.4145212802195569,3.090463549737449,-0.6368145881296061,0.12073189956900822,0.16254718448546399,-0.5117672526131857,-1.2078645151446974,-0.3568165727607354,2.3074057928699823
56,0.1444738001383463,0.934757129634112,-0.7125733953909748,0.1303489624963336,0.1591264798764751,-0.547677607847167,-1.1557389356410144,-0.31596223097771464,2.348768220707187
57,-0.3027222641479761,-0.8616648871186691,-0.7175656755467456,0.13827175369012548,0.15500216474439243,-0.5832137411613935,-1.1188182007385772,-0.22724490623940116,2.387113491773402
58,1.5978610090688945,-0.14309608041755664,-0.790130907864785,0.14451409326119674,0.1501979045886201,-0.618349143366059,-1.067493601488791,-0.18364350342405902,2.4265785833094213
59,-0.7499183284342988,-0.8616648871186691,-0.794912740926787,0.14910282340088368,0.1447386839464667,-0.6530634834756006,-1.0351064817825562,-0.08727119920836608,2.4631755584797728
60,0.4798708483530882,0.934757129634112,-0.8644190218692036,0.15207702556334937,0.13865060764968437,-0.6873418668047988,-0.9850274974089687,-0.03950318034929969,2.500993922766221
61,-1.0853153766490407,-0.14309608041755664,-0.8689992791302915,0.15348718668520198,0.13196070401175078,-0.7211740422333505,-0.9579155415356083,0.0658219321454662,2.5360964946960136
62,-1.1971143927206211,-0.8616648871186691,-0.9355755572750681,0.15339432839087888,0.12469674207041664,-0.7545535678270092,-0.9097311242615825,0.11971080427002222,2.572492721865103
63,0.81526789656783,-0.502380483768113,-0.9399627360631473,0.15186911265996741,0.11688707372535678,-0.7874769445413379,-0.8889875966289297,0.23530913291947556,2.606327978770429
64,0.7034688804962496,-0.8616648871186691,-0.850383083364135,0.1489909357622512,0.10856051054093231,-0.8199427282817965,-0.8436803655511269,0.29790745661626655,2.6415078993216845
65,0.1444738001383463,-1.2209492904692252,-0.7012358819456803,0.14484701986072746,0.0997462435294528,-0.8519506311290088,-0.8309375429903909,0.4247605937588865,2.6742832275643122
66,0.1444738001383463,-0.14309608041755664,-0.711725347685996,0.1395315097373809,0.09047381183982252,-0.8835006229882473,-0.7900509562874879,0.49921792372092655,2.7084385000368973
67,-1.0853153766490407,-0.5023804837681127,-0.7217726352008601,0.13314458142937766,0.08077312301326141,-0.9145920451556123,-0.7877880266123468,0.6372336860707473,2.740345980305894
68,-1.0853153766490404,-0.5023804837681128,-0.7313963842940435,0.1257915697431121,0.07067452382081356,-0.9452227471825227,-0.7538337458306406,0.7267255117177823,2.773656628023229
69,-0.3027222641479761,-0.861664887118669,-0.7989423582833575,0.11758212138495043,0.06020891722228887,-0.9753882579371567,-0.7658726733070427,0.8736101920961639,2.804875401756789
70,-0.4145212802195569,-0.14309608041755664,-0.8081604230069487,0.10862937886724487,0.04940791797711136,-1.0050810009954168,-0.7430577268728586,0.9800170790506667,2.837510827735344
71,-0.0791242320048149,0.5754727262835558,-0.8169899047843263,0.09904919745304518,0.03830403679270791,-1.034289563574807,-0.7752736914479663,1.1302996574600055,2.8682080091928457
72,0.032674784066765765,-0.14309608041755664,-0.8816885117432853,0.0889593940318739,0.026930880495620115,-1.0629980272475579,-0.7706869580124632,1.252344452408021,2.9003269631512922
73,1.1506649447825719,0.934757129634112,-0.8901457910958079,0.07847902390509451,0.015323353841963018,-1.0911853676762484,-0.8315461739722046,1.3979007110042385,2.9306575943245727
74,1.3742629769257333,2.3718947430363366,-0.9521170603692674,0.06772767955306387,0.003517847753553905,-1.1188249296157429,-0.8563559050433707,1.5302696422875417,2.9624075060414463
75,-0.5263202962911374,1.6533259363352242,-1.0114759615245859,0.05682480486679216,-0.008447600647533426,-1.1458839824267448,-0.9549599641106782,1.663151179029781,2.9925139707236843
76,1.4860619929973138,0.934757129634112,-1.019576728460859,0.04588901922680323,-0.020533188482157298,-1.1723233603677314,-1.021928993101156,1.798194508392643,3.0240299951993967
77,0.2562728162099268,-0.8616648871186691,-1.027336011584957,0.03503744790768773,-0.032697275987645394,-1.1980971909974993,-1.1568705578083045,1.9138892446834364,3.054041226495455
78,-0.5263202962911374,-0.14309608041755664,-1.084192667704406,0.02438505782245987,-0.04489636615871857,-1.2231527141419953,-1.2647068570018933,2.044808767924588,3.0854452732868256
79,0.1444738001383463,-1.2209492904692252,-1.0916248620970537,0.014043999943859149,-0.057085132342662326,-1.2474301930446494,-1.4057428486247028,2.1430875486497625,3.115476006666616
80,0.9270669126394105,-0.14309608041755664,-1.0987437560214879,0.004122961519059918,-0.06921648798147248,-1.2708629185035147,-1.5219074035710822,2.26585328008511,-3.136309356894636
81,-1.1971143927206211,-0.14309608041755664,-1.1055625565035467,-0.005273467735176118,-0.08124169226894459,-1.2933773059831863,-1.6270176173897697,2.3492308299862708,-3.1061591127348436
82,0.4798708483530882,0.5754727262835558,-1.160022448485486,-0.014045410799108171,-0.09311048677740207,-1.3148930848657356,-1.7160648319161687,2.4624566718195355,-3.0746699163873017
83,-0.638119312362718,-0.5023804837681127,-1.212186610733325,-0.022098295051885396,-0.10477125979910543,-1.3353235781629678,-1.7735283666053325,2.534296053886478,-3.0443150898576925
84,-1.0853153766490407,-0.8616648871186688,-1.2187179680632245,-0.029343415788938527,-0.11617123625610977,-1.354576070152207,-1.8272368460171724,2.638226698196452,-3.012657918543344
85,1.2624639608541528,0.5754727262835558,-1.2686831759252095,-0.035698467446792836,-0.1272566913652401,-1.3725522585447671,-1.8485634039819552,2.701632392462202,-2.9820282251852395
86,0.36807183228150764,-0.8616648871186691,-1.274939207126455,-0.04108803954828879,-0.13797318631970137,-1.389148786986113,-1.873896713986473,2.7972391988609533,-2.950138725861758
87,-0.3027222641479761,-0.14309608041755664,-1.3227981564340288,-0.04544407553590936,-0.14826582458362178,-1.4042578529377423,-1.8722912856867286,2.854686462908404,-2.9191781644275236
88,-0.07912423200481505,1.2940415329846677,-1.368639635471837,-0.04870629313907869,-0.15807952796734398,-1.4177678853004752,-1.8775964813097936,2.943134607900149,-2.8870057392141573
89,-0.07912423200481476,-0.14309608041755664,-1.4125486896984256,-0.05082256448823147,-0.16735933207764758,-1.4295642855042456,-1.8619684034551596,2.9964685648599776,-2.855671776979854
90,2.1568560894267974,-0.5023804837681127,-1.4546067795232185,-0.05174925339348092,-0.1760507006001586,-1.4395302252230588,-1.8533945243868637,3.0788701564433554,-2.8231786791672437
91,-1.1971143927206211,-0.14309608041755664,-1.4605990908322009,-0.0514515065435575,-0.18409985694773184,-1.4475474934005381,-1.8290972300989383,3.1294248305433494,-2.7914411936314427
92,-0.41452128021955675,-0.8616648871186691,-1.4663387992301713,-0.049903494570219906,-0.19145413044740722,-1.4534973849122212,-1.810735901159051,-3.0764352545814972,-2.7586014100521
93,-0.8617173445058793,-0.8616648871186691,-1.4718365530675512,-0.04708859766282634,-0.19806231327536675,-1.4572616229443456,-1.780953719065575,-3.027707059706128,-2.7264414656369795
94,-1.1971143927206211,-0.14309608041755664,-1.4718365530675512,-0.04299952937863542,-0.2038750243707035,-1.4587233070087209,-1.7555012720758965,-2.9546455569104406,-2.693239467537686
95,-0.41452128021955675,0.5754727262835558,-1.3587722641160314,-0.037638392595011685,-0.20884507750670223,-1.457767878399849,-1.7221712456387954,-2.9070654124567543,-2.6606480073961167
96,1.2624639608541524,1.6533259363352246,-1.403823585045556,-0.031016663494504316,-0.21292785200998046,-1.4542840947915452,-1.6914391528895483,-2.8375991943993455,-2.627077448178431
97,-1.0853153766490404,-0.5023804837681127,-1.446975789886993,-0.02315510226558983,-0.21608166535355772,-1.4481650055200743,-1.6557769483127278,-2.7906836887192563,-2.5940539725108307
98,0.9270669126394105,-1.2209492904692252,-1.446975789886993,-0.01408359162524197,-0.21826814611890005,-1.439308918874169,-1.6210168417097188,-2.7242668023673957,-2.5601163964388776
99,-1.0853153766490404,0.2161883229329997,-1.4883089349370646,-0.0038409055537785494,-0.21945260370086792,-1.4276203524236595,-1.5838099543932065,-2.6776711732577168,-2.5266676797777716
100,-0.0791242320048149,-1.2209492904692252,-1.5278997017590112,0.007525589050362259,-0.2196043889178599,-1.413010957139557,-1.545912645526288,-2.613858309932378,-2.492371282840674
101,-0.4145212802195569,-0.14309608041755664,-1.5658215394428112,0.01996029494723178,-0.21869723873571892,-1.3954004058724776,-1.5076864965542074,-2.567336922284328,-2.4585101581459923
102,-0.5263202962911374,-0.5023804837681127,-1.602144800868485,0.033399807910475074,-0.2167095988048292,-1.3747172367197993,-1.4673044860076063,-2.505764096138066,-2.4238686182243283
103,1.8214590412120557,-0.8616648871186691,-1.6369368732252918,0.04777339622960969,-0.2136249187439439,-1.3508996419611732,-1.4284192362025223,-2.459142545772164,-2.3896128349812056
104,1.0388659287109914,-0.502380483768113,-1.6702623030289516,0.06300353038333956,-0.2094319164838455,-1.323896193606067,-1.3860436616073788,-2.399510836608659,-2.354644212616448
105,0.4798708483530882,-0.8616648871186688,-1.6755283017802323,0.07900645623621594,-0.20412480937361677,-1.2936664971960874,-1.346752488378116,-2.3526660945789035,-2.320015365718058
106,-0.638119312362718,1.2940415329846682,-1.7074489146201106,0.09569280592989944,-0.1977035112358256,-1.260181766347225,-1.3027627923641236,-2.2947284224952877,-2.2847410711284195
107,0.1444738001383463,0.2161883229329997,-1.7074489146201106,0.11296824287186476,-0.19017379603562212,-1.2234253116011533,-1.26324829502904,-2.2475747057932423,-2.2497635958427424
108,0.1444738001383463,0.5754727262835558,-1.5846744889977327,0.13073413965344466,-0.18154742974772725,-1.183392938469501,-1.2179454028578673,-2.1911254135191656,-2.214207419564882
109,-1.0853153766490407,-1.2209492904692252,-1.4670755583906931,0.1488882890669896,-0.1718422716819419,-1.1400932510724884,-1.178343305249614,-2.1436042827700312,-2.178907652367137
110,1.0388659287109911,-0.14309608041755664,-1.5077833932344804,0.1673256483593103,-0.16108234497910065,-1.0935478594265158,-1.1319725277545511,-2.088471225975885,-2.1430948633526037
111,-0.8617173445058793,-0.14309608041755664,-1.3594779655595786,0.18593911596025098,-0.14929787419952448,-1.0437914901165322,-1.0923876025992096,-2.0405448269792315,-2.1075001762994385
112,-0.41452128021955664,-0.5023804837681127,-1.2451203409560434,0.20462033866451934,-0.13652528698863794,-0.9908720017004018,-1.04515474769914,-1.9865834981399708,-2.0714566995099055
113,-0.4145212802195569,0.5754727262835558,-1.10306665502449,0.22326054583211732,-0.1228071769309884,-0.9348503076904776,-1.0056716464795439,-1.9382299750156542,-2.0355947232137477
114,0.03267478406676547,-1.2209492904692252,-0.993529719364123,0.24175140553661487,-0.10819222529673538,-0.8758002113203316,-0.9577544054008094,-1.885319079624917,-1.9993464139154697
115,0.032674784066765765,0.2161883229329997,-0.8886102588956118,0.25998589555049917,-0.09273507987634852,-0.8138081574808378,-0.9184449744373666,-1.836529406312378,-1.9632443665995385
116,-0.7499183284342988,-0.14309608041755664,-0.7881136262425364,0.2778591797034841,-0.07649618943926714,-0.7489729081377746,-0.870000885677335,-1.7845674882620564,-1.9268163983366917
117,1.7096600251404754,0.5754727262835558,-0.6520481429820388,0.29526947786553087,-0.05954159275762416,-0.6814051482004772,-0.8309289393273057,-1.7353432933602002,-1.890500536229423
118,2.715851169784701,-0.502380483768113,-0.521718432679179,0.31211891594225316,-0.04194266159243283,-0.6112270292181279,-0.7821007914986535,-1.684246199745689,-1.8539169154600508
119,-0.9735163605774598,0.5754727262835556,-0.42545818572872585,0.32831434127798026,-0.023775797228084688,-0.5385716584629574,-0.7433250113833619,-1.6345983568825153,-1.817412114174867
120,-0.0791242320048149,0.21618832293299922,-0.3332557417428711,0.343768089408904,-0.005122079864226576,-0.4635825409257717,-0.6942443628373908,-1.5842974263813303,-1.7806953275490578
121,-0.41452128021955675,-0.8616648871186691,-0.20842001573359398,0.3583986901349643,0.013933130418846463,-0.3864129815003451,-0.6558199065552133,-1.5342452808704077,-1.7440247963997837
122,2.6040521537131203,-1.2209492904692252,-0.24219611869583552,0.37213150292547786,0.033300643019458565,-0.30722545418944647,-0.6066093362897826,-1.484686162775086,-1.7071955888636858
123,2.60405215371312,-0.14309608041755664,-0.1538804230032986,0.38489927238933846,0.052887938622325006,-0.22619094457470362,-0.5685886469173106,-1.4342572532269644,-1.6703807124662176
124,-0.3027222641479761,-0.502380483768113,-0.06928763165762224,0.39664259461244944,0.0725997248478566,-0.14348827112810936,-0.5193631636041858,-1.3853991807099388,-1.6334579868613157
125,0.4798708483530882,-0.8616648871186691,0.05170952110816783,0.4073102865348303,0.0923385451975826,-0.059303390288035156,-0.4817962366137919,-1.3346292190352016,-1.5965182809774152
126,0.03267478406676562,1.2940415329846682,0.13273634529314457,0.4168596537717329,0.1120054380773716,0.02617131036871726,-0.4326640746724783,-1.2864444814096394,-1.5595191029354198
127,-0.07912423200481476,-0.5023804837681127,0.21034752389434258,0.42525665577414307,0.13150064006873288,0.11273772706397137,-0.39559837543974946,-1.2353773575301814,-1.5224722660695678
128,3.051248217999443,0.934757129634112,0.28468704175716736,0.43247596918789727,0.15072432565814645,0.20019275959985444,-0.3466614236161097,-1.1878508210132495,-1.485411954897648
129,0.1444738001383463,-0.8616648871186691,0.3558928141172838,0.4385009506608259,0.16957737462307046,0.2883290332748432,-0.3101416420311582,-1.1365385940772612,-1.448273996806082
130,1.5978610090688945,1.2940415329846682,0.42409694246200397,0.44332350059026643,0.18796215813224182,0.37693562079040227,-0.2614956293765607,-1.0896673447463756,-1.4111662849092
131,-0.41452128021955675,-0.14309608041755664,0.42409694246200397,0.44694383068356824,0.20578333488553094,0.46579876254919156,-0.22556328732250017,-1.038170369813083,-1.3739517159884191
132,4.057439362643668,-0.5023804837681128,0.48942595960596535,0.44937014073826054,0.22294864888852617,0.5547025842312833,-0.17729774533309808,-0.9919636518332031,-1.3368089618394234
133,-0.8617173445058793,0.21618832293299947,0.6053225374121494,0.45061821292564913,0.23936972063955692,0.6434298109193568,-0.14199072111826247,-0.9403509965764092,-1.299531028835832
134,-0.3027222641479761,-0.8616648871186691,0.7163335524662371,0.4507109347007648,0.25496282348237126,0.7317624772892571,-0.09418889962284703,-0.8948305542664583,-1.2623644690890519
135,-0.6381193123627181,2.3718947430363366,0.8226649532427778,0.44967776430015655,0.2696496363383432,0.8194826334870109,-0.0595411222037084,-0.843180767175998,-1.2250354229347176
136,-0.638119312362718,0.934757129634112,0.8852400580725779,0.44755415491283096,0.28335796301721994,0.9063730463323374,-0.012280164416775746,-0.7983816167274501,-1.1878554503023397
137,0.7034688804962492,3.090463549737449,0.9870891113903278,0.4443809537251876,0.2960224076638267,0.9922178954996083,0.0216782299563123,-0.7467838651676045,-1.1504868343904227
138,-0.07912423200481505,-0.8616648871186691,1.084644768383144,0.4402037898767033,0.3075849968743795,1.0768034643757136,0.06832662397811307,-0.7027555602300246,-1.1133032922251722
139,0.1444738001383463,-0.5023804837681127,1.1780880150435562,0.435072462109215,0.3179957421371918,1.1599188253810069,0.10156858085929034,-0.6513112972889291,-1.0759062451146169
140,2.045057073355217,-0.502380483768113,1.1142427671285633,0.42904033396768787,0.32721314047647265,1.241356519649335,0.14753706557782806,-0.6081199799501554,-1.0387287355011603
141,-0.4145212802195569,-0.5023804837681127,1.1741800494518504,0.42216374250221433,0.3352046143616852,1.3209132310784484,0.18003754179180934,-0.5569455069249296,-1.0013143067966273
142,-0.0791242320048149,-0.5023804837681127,1.2663756071559156,0.4145014256248744,0.3419468925177188,1.398390454837805,0.22526184200251004,-0.5146770878824213,-0.9641525117364103
143,-0.7499183284342988,-0.861664887118669,1.354684706854456,0.40611397332441407,0.34742633135347245,1.4735951603808122,0.2569965589407529,-0.4639071821264322,-0.9267319904194179
144,1.9332580572836364,-0.14309608041755664,1.4392711802569913,0.3970633080737216,0.3516391734671435,1.5463404488044266,0.3014140662711198,-0.42267157771489633,-0.8895960041586805
145,-0.30272226414797626,0.2161883229329997,1.5202919528285863,0.38741219916190067,0.35459173599726057,1.6164462040627938,0.33235805059953194,-0.37246386115262137,-0.8521812557399521
146,0.4798708483530882,0.5754727262835558,1.597897334919163,0.37722381444240316,0.35630051790657286,1.6837397371566385,0.3759061945979883,-0.33239979702316824,-0.8150819232290755
147,-1.0853153766490404,2.7311791463868933,1.6722313006203964,0.3665613119661612,0.3567922120973368,1.7480564220537955,0.40603197427456966,-0.2829392582919813,-0.7776857302740073
148,-0.9735163605774598,1.2940415329846682,1.7434317548675395,0.355487473428043,0.3561036063393401,1.8092403217750452,0.44864626303529753,-0.2442190494270669,-0.7406349869995744
149,0.9270669126394105,5.964738776541899,1.658281348420915,0.3440643804829922,0.35428135724585025,1.8671448028036717,0.47792162586750525,-0.19572216209555762,-0.7032713896416797
150,0.36807183228150764,-0.5023804837681127,1.730069855983776,0.3323531329713569,0.35138162472332984,1.92163313572681,0.5195332968172144,-0.1585560402354206,-0.6662826008015708
151,2.2686551054983783,0.2161883229329997,1.7988321546178092,0.3204136052644949,0.3474695606542034,1.9725790797392515,0.5479185814209997,-0.11127421093563516,-0.6289672358779739
152,-0.5263202962911374,-1.2209492904692252,1.864695812659393,0.30830423467026313,0.3426186539156872,2.019867448266222,0.5884519426455661,-0.07591417997880283,-0.5920555331312436
153,0.36807183228150764,2.0126103396857804,1.9277830208649611,0.2960818353080661,0.33690994150774056,2.06339465246144,0.6158970471149585,-0.030136692862622914,-0.5548059686170271
154,0.81526789656783,0.5754727262835558,1.9882108191002166,0.28380143198326807,0.3304311000396218,2.1030692187564317,0.6552668007595016,0.003119827360829549,-0.5179885787473361
155,-0.0791242320048149,1.2940415329846682,2.0460913134733767,0.2715161101939864,0.3232754330812622,2.1388122760580206,0.6817081736936784,0.04706326753912061,-0.480824635392216
156,2.2686551054983783,-0.5023804837681127,2.1015318843152713,0.2592768795211461,0.315540770135001,2.170558007671551,0.7198169140614002,0.07787030660288531,-0.4441211910222772
157,-0.7499183284342988,2.7311791463868933,2.154635385392146,0.24713254835760814,0.3073282940599141,2.1982540625910163,0.7451745616764198,0.1196082528256927,-0.407065240570131
158,0.81526789656783,-1.2209492904692252,2.205500334720746,0.23512960887373371,0.298741315755261,2.2218619204516616,0.7819104161442687,0.14757010497317272,-0.3704980624333961
