trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
16,-1.0853153766490407,-0.5291177350085516,0.2569705250152872,-0.2741842599173421,-0.5325115540412845,0.10306904142801701,2.3976123546164683,2.7460306909647305,-1.3485762769287686
17,-0.30272226414797626,-0.8679472570598993,0.2569705250152872,-0.3096773032854757,-0.5288695178240855,0.1380126989948067,2.554828153289788,2.755866481157944,-1.2510619758381
18,-0.41452128021955675,-0.5291177350085517,0.2569705250152872,-0.3409184148216524,-0.5247380550918244,0.1693222708765398,2.6248612016889137,2.807838877078675,-1.1542163413359927
19,-1.0853153766490404,0.14854130909414373,0.2569705250152872,-0.3679217689558846,-0.5201168311857761,0.19695004434878885,2.7673014188574903,2.8179369162561843,-1.045324881607033
20,-0.30272226414797626,-1.206776779111247,0.2569705250152872,-0.3907262678071968,-0.515008452844024,0.2208693849310522,2.8282030358658323,2.868028435077192,-0.9388156735576281
21,-0.9735163605774598,-0.5291177350085516,0.29189181033651457,-0.4093946808041821,-0.5094184843577172,0.2410742463930685,2.957626824889725,2.878251666418146,-0.8158140936397889
22,-0.7499183284342986,-0.8679472570598993,0.29189181033651457,-0.42401261471596174,-0.5033554500647123,0.25757852712905915,3.013310960260156,2.926665040160408,-0.6972601495773322
23,-0.4145212802195569,-0.19028821295720402,0.29189181033651457,-0.4346873313919459,-0.4968308252789607,0.27041528527832404,3.131569198853343,2.9368644483909776,-0.5585740894691945
24,1.5978610090688945,-0.8679472570598993,0.29189181033651457,-0.4415464319048819,-0.4898590181170322,0.27963582534443787,-3.0988492516588964,2.9837151496815886,-0.42725160928700834
25,-1.1971143927206211,1.1650298752481865,0.29189181033651457,-0.4447364268831115,-0.4824573452482252,0.28530866939287053,-2.9901137410979075,2.993725868312188,-0.27457377145593026
26,0.1444738001383463,0.48737083114549123,0.29189181033651457,-0.4444212130221317,-0.4746460049048993,0.2875184261958605,-2.9388949040858936,3.0390613091139542,-0.13337368014324175
27,-0.97351636057746,0.14854130909414373,0.29189181033651457,-0.4407804747909193,-0.46644804997325173,0.28636457194307235,-2.8383113863224354,3.0486977421054173,0.026471233466987116
28,0.03267478406676562,-1.206776779111247,0.17199156533538384,-0.43400802876044703,-0.45788936221341253,0.28196015634870647,-2.787815422568743,3.0925075733864507,0.17029266574224425
29,1.8214590412120557,-0.8679472570598993,0.17199156533538384,-0.42431012669727297,-0.44899862584555483,0.2744304481572641,-2.694268303023677,3.101557508260347,0.3266525521096669
30,1.0388659287109914,-0.19028821295720402,0.05714565569111205,-0.41190373269189645,-0.43980729597751744,0.26391153415291274,-2.6439948406100386,-3.1394070055706726,0.4641418017040189
31,-0.97351636057746,-0.8679472570598993,0.10049045926449453,-0.39701478817112296,-0.43034955582842155,0.2505488857561368,-2.5565852061538106,-3.131188959645804,0.6074892962370584
32,-1.1971143927206211,-0.19028821295720402,0.10049045926449453,-0.3798764757789732,-0.4206622566414956,0.23449590709797,-2.5062325965449834,-3.090672442702842,0.7323021058132905
33,-0.9735163605774598,-0.5291177350085516,-0.011341356718290485,-0.3607274893311194,-0.4107848348506345,0.21591247809683964,-2.424239299586867,-3.0835715404444612,0.8580884061121032
34,-0.8617173445058793,-0.19028821295720402,-0.118458957967501,-0.3398103141861586,-0.40075920171311313,0.19496350557392722,-2.373630902059875,-3.044926928620713,0.9681758428077574
35,-0.07912423200481505,-0.8679472570598992,-0.118458957967501,-0.3173695218182597,-0.3906296009825971,0.17181749486979384,-2.296477432568455,-3.0392744235625018,1.0764938884137387
36,-0.41452128021955664,-0.8679472570598993,-0.118458957967501,-0.2936500838096585,-0.3804424303477067,0.14664515374855444,-2.245517639541623,-3.0027228377881,1.172809957042664
37,-1.0853153766490404,-1.206776779111247,-0.118458957967501,-0.26889571255389505,-0.3702460225436633,0.11961803955014036,-2.1727456956838447,-2.9989004421137393,1.2660545143775022
38,0.36807183228150736,-0.8679472570598992,0.03489048289328539,-0.2433472376532679,-0.36009038263151416,0.09090725958904733,-2.1213931980050456,-2.964716485868561,1.3507230398061523
39,-0.5263202962911374,-0.8679472570598993,-0.0677116290061686,-0.21724102816187593,-0.35002687924707226,0.060682233800598076,-2.052642323947273,-2.9631571555316407,1.4317754799898128
40,-0.8617173445058793,-0.8679472570598992,-0.07417599862351111,-0.19080747174507912,-0.34010788965025823,0.029109527739511566,-2.0008936982036363,-2.9316654684159884,1.5069983775067866
41,0.03267478406676562,0.48737083114549123,-0.1724529693870405,-0.16426952265127537,-0.33038640081654436,-0.00364823666643857,-1.9358860761024432,-2.932847325524791,1.5784186401937135
42,1.7096600251404754,-0.5291177350085515,-0.26658712319393724,-0.13784133114873431,-0.32091557110637814,-0.03743338571850282,-1.8837658066641862,-2.904412410716404,1.6460674986390866
43,0.81526789656783,-0.5291177350085516,-0.35675309843814873,-0.11172696766340058,-0.31174825873201617,-0.07209410744211953,-1.82229540359848,-2.908841089762984,1.7098916681366032
44,1.0388659287109911,-0.19028821295720402,-0.44311817171874723,-0.08611925467770914,-0.302936524043863,-0.10748526798661617,-1.7698501875408765,-2.8838458164499468,1.7714399011854758
45,-0.41452128021955675,0.48737083114549123,-0.4493100390412325,-0.061198717713423334,-0.2945311127629105,-0.14346912556798422,-1.711775770233009,-2.8920186638541012,1.8292185191437615
46,-0.7499183284342988,-1.206776779111247,-0.5320344354952262,-0.0371326634626287,-0.28658092712139926,-0.17991593742236003,-1.6590720419702223,-2.870825395795452,1.8857938447929872
47,0.2562728162099268,-0.8679472570598993,-0.6112716260484456,-0.014074389596443356,-0.2791324916513336,-0.21670445626002927,-1.6043139048743305,-2.8831696357709964,1.9386928171062525
48,-0.3027222641479761,-1.206776779111247,-0.5338191712751786,0.00783747156057946,-0.27222942019317614,-0.25372231387956745,-1.5514381213366641,-2.866057687197258,1.9911544641646102
49,-0.19092324807639557,0.14854130909414373,-0.539750023501884,0.02847947392955053,-0.2659118910249266,-0.29086629086811316,-1.4999785532794179,-2.8828364691279353,2.0400535404870697
50,1.7096600251404748,-0.5291177350085515,-0.618911979403538,0.047743741086573976,-0.26021613826315826,-0.3280424726219258,-1.4470400850222795,-2.8699133793532483,2.089061867449675
51,0.5916698644246687,1.8426889193508815,-0.624592819496361,0.06553820947936428,-0.2551739695390156,-0.3651662931992642,-1.3989278786756147,-2.891102697058583,2.1346336325461124
52,3.4984442822857655,-0.5291177350085515,-0.5470683015509487,0.08178672885835239,-0.25081232137439635,-0.40216246970296254,-1.3460648553598058,-2.882198185878755,2.18070488191214
53,-0.5263202962911374,0.8262003531968387,-0.5525096686473857,0.09642901895774152,-0.24715286372168527,-0.4389648309646332,-1.301424906122043,-2.9073573417666414,2.223473734534243
54,0.032674784066765765,-0.5291177350085517,-0.6316025991641723,0.10942048501366274,-0.24421166356953933,-0.47551604526177843,-1.2488142925913348,-2.901928324086123,2.2670208595152626
55,-0.4145212802195569,-0.19028821295720402,-0.6368145881296061,0.12073189956900822,-0.24199891499132967,-0.5117672526131857,-1.2078645151446974,-2.930112659244552,2.3074057928699823
56,0.1444738001383463,0.48737083114549123,-0.7125733953909748,0.1303489624963336,-0.2405187405115023,-0.547677607847167,-1.1557389356410144,-2.927206642291619,2.348768220707187
57,-0.3027222641479761,0.14854130909414348,-0.7175656755467456,0.13827175369012548,-0.23976906680490154,-0.5832137411613935,-1.1188182007385772,-2.956985440780311,2.387113491773402
58,1.5978610090688945,-1.206776779111247,-0.790130907864785,0.14451409326119674,-0.23974157645881017,-0.618349143366059,-1.067493601488791,-2.9553085993792685,2.4265785833094213
59,-0.7499183284342988,1.8426889193508815,-0.794912740926787,0.14910282340088368,-0.24042173642385484,-0.6530634834756006,-1.0351064817825562,-2.984927347034663,2.4631755584797728
60,0.4798708483530882,0.8262003531968387,-0.8644190218692036,0.15207702556334937,-0.24178890262537495,-0.6873418668047988,-0.9850274974089687,-2.983025784176605,2.500993922766221
61,-1.0853153766490407,-1.206776779111247,-0.8689992791302915,0.15348718668520198,-0.24381649882610762,-0.7211740422333505,-0.9579155415356083,-3.010684292301091,2.5360964946960136
62,-1.1971143927206211,-0.5291177350085515,-0.9355755572750681,0.15339432839087888,-0.24647226588825416,-0.7545535678270092,-0.9097311242615825,-3.0071851506778136,2.572492721865103
63,0.81526789656783,-0.19028821295720402,-0.9399627360631473,0.15186911265996741,-0.24971857520133556,-0.7874769445413379,-0.8889875966289297,-3.0313327385196316,2.606327978770429
64,0.7034688804962496,0.8262003531968387,-0.850383083364135,0.1489909357622512,-0.25351279818831446,-0.8199427282817965,-0.8436803655511269,-3.025153374971713,2.6415078993216845
65,0.1444738001383463,-0.8679472570598993,-0.7012358819456803,0.14484701986072746,-0.25780772314465183,-0.8519506311290088,-0.8309375429903909,-3.0446907863930517,2.6742832275643122
66,0.1444738001383463,-0.5291177350085516,-0.711725347685996,0.1395315097373809,-0.26255201063261047,-0.8835006229882473,-0.7900509562874879,-3.035145270979301,2.7084385000368973
67,-1.0853153766490407,0.14854130909414348,-0.7217726352008601,0.13314458142937766,-0.2676906783946096,-0.9145920451556123,-0.7877880266123468,-3.049481788665976,2.740345980305894
68,-1.0853153766490404,-1.206776779111247,-0.7313963842940435,0.1257915697431121,-0.2731656062968345,-0.9452227471825227,-0.7538337458306406,-3.0362745923233794,2.773656628023229
69,-0.3027222641479761,-0.8679472570598993,-0.7989423582833575,0.11758212138495043,-0.27891605170474415,-0.9753882579371567,-0.7658726733070427,-3.0452641155246347,2.804875401756789
70,-0.4145212802195569,0.14854130909414348,-0.8081604230069487,0.10862937886724487,-0.2848791661646103,-1.0050810009954168,-0.7430577268728586,-3.028409643350932,2.837510827735344
71,-0.0791242320048149,-0.8679472570598993,-0.8169899047843263,0.09904919745304518,-0.29099050525497266,-1.034289563574807,-0.7752736914479663,-3.0322270598955647,2.8682080091928457
72,0.032674784066765765,-1.206776779111247,-0.8816885117432853,0.0889593940318739,-0.2971845247938656,-1.0629980272475579,-0.7706869580124632,-3.011944948147524,2.9003269631512922
73,1.1506649447825719,-0.8679472570598991,-0.8901457910958079,0.07847902390509451,-0.3033950579882574,-1.0911853676762484,-0.8315461739722046,-3.0109579036199503,2.9306575943245727
74,1.3742629769257333,-0.19028821295720402,-0.9521170603692674,0.06772767955306387,-0.3095557695732141,-1.1188249296157429,-0.8563559050433707,-2.9875788371365997,2.9624075060414463
75,-0.5263202962911374,-1.206776779111247,-1.0114759615245859,0.05682480486679216,-0.315600584761645,-1.1458839824267448,-0.9549599641106782,-2.9822448266902426,2.9925139707236843
76,1.4860619929973138,-0.5291177350085515,-1.019576728460859,0.04588901922680323,-0.3214640929164907,-1.1723233603677314,-1.021928993101156,-2.9561412763457127,3.0240299951993967
77,0.2562728162099268,-0.19028821295720402,-1.027336011584957,0.03503744790768773,-0.32708192792158736,-1.1980971909974993,-1.1568705578083045,-2.9469378373133712,3.054041226495455
78,-0.5263202962911374,0.14854130909414373,-1.084192667704406,0.02438505782245987,-0.3323911290129631,-1.2231527141419953,-1.2647068570018933,-2.9184803585260317,3.0854452732868256
79,0.1444738001383463,1.165029875248186,-1.0916248620970537,0.014043999943859149,-0.33733048719034125,-1.2474301930446494,-1.4057428486247028,-2.9058642360444895,3.115476006666616
80,0.9270669126394105,0.487370831145491,-1.0987437560214879,0.004122961519059918,-0.3418408828525902,-1.2708629185035147,-1.5219074035710822,-2.8753980064218507,-3.136309356894636
81,-1.1971143927206211,0.14854130909414373,-1.1055625565035467,-0.005273467735176118,-0.34586561943534094,-1.2933773059831863,-1.6270176173897697,-2.8597853380471925,-3.1061591127348436
82,0.4798708483530882,-0.8679472570598993,-1.160022448485486,-0.014045410799108171,-0.3493507554433752,-1.3148930848657356,-1.7160648319161687,-2.8276204329090597,-3.0746699163873017
83,-0.638119312362718,-0.8679472570598991,-1.212186610733325,-0.022098295051885396,-0.35224543404322317,-1.3353235781629678,-1.7735283666053325,-2.8093802191122976,-3.0443150898576925
84,-1.0853153766490407,-0.5291177350085515,-1.2187179680632245,-0.029343415788938527,-0.3545022065537432,-1.354576070152207,-1.8272368460171724,-2.7757899463391165,-3.012657918543344
85,1.2624639608541528,-0.5291177350085515,-1.2686831759252095,-0.035698467446792836,-0.35607734475608294,-1.3725522585447671,-1.8485634039819552,-2.7552447336134067,-2.9820282251852395
86,0.36807183228150764,-0.19028821295720402,-1.274939207126455,-0.04108803954828879,-0.35693113705068175,-1.389148786986113,-1.873896713986473,-2.720467896321488,-2.950138725861758
87,-0.3027222641479761,-0.5291177350085515,-1.3227981564340288,-0.04544407553590936,-0.35702816442048607,-1.4042578529377423,-1.8722912856867286,-2.6978977078387616,-2.9191781644275236
88,-0.07912423200481505,-1.206776779111247,-1.368639635471837,-0.04870629313907869,-0.3563375531158957,-1.4177678853004752,-1.8775964813097936,-2.662142405362117,-2.8870057392141573
89,-0.07912423200481476,-0.19028821295720402,-1.4125486896984256,-0.05082256448823147,-0.35483320166274407,-1.4295642855042456,-1.8619684034551596,-2.6377898366749415,-2.855671776979854
90,2.1568560894267974,-0.5291177350085515,-1.4546067795232185,-0.05174925339348092,-0.3524939804424335,-1.4395302252230588,-1.8533945243868637,-2.6012377022327935,-2.8231786791672437
91,-1.1971143927206211,0.48737083114549123,-1.4605990908322009,-0.0514515065435575,-0.34930390296462016,-1.4475474934005381,-1.8290972300989383,-2.575313236092693,-2.7914411936314427
92,-0.41452128021955675,-0.5291177350085515,-1.4663387992301713,-0.049903494570219906,-0.34525226886164084,-1.4534973849122212,-1.810735901159051,-2.538123660952745,-2.7586014100521
93,-0.8617173445058793,-0.5291177350085517,-1.4718365530675512,-0.04708859766282634,-0.3403337790788582,-1.4572616229443456,-1.780953719065575,-2.5108108213996565,-2.7264414656369795
94,-1.1971143927206211,0.14854130909414373,-1.4718365530675512,-0.04299952937863542,-0.3345486234961092,-1.4587233070087209,-1.7555012720758965,-2.473125030997615,-2.693239467537686
95,-0.41452128021955675,-0.19028821295720402,-1.3587722641160314,-0.037638392595011685,-0.3279025406002147,-1.457767878399849,-1.7221712456387954,-2.444585261691282,-2.6606480073961167
96,1.2624639608541524,0.14854130909414348,-1.403823585045556,-0.031016663494504316,-0.32040684822512633,-1.4542840947915452,-1.6914391528895483,-2.406530199133706,-2.627077448178431
97,-1.0853153766490404,-0.5291177350085515,-1.446975789886993,-0.02315510226558983,-0.31207844378848726,-1.4481650055200743,-1.6557769483127278,-2.3769073917036536,-2.5940539725108307
98,0.9270669126394105,-1.206776779111247,-1.446975789886993,-0.01408359162524197,-0.3029397717013132,-1.439308918874169,-1.6210168417097188,-2.3385993347993255,-2.5601163964388776
99,-1.0853153766490404,-1.206776779111247,-1.4883089349370646,-0.0038409055537785494,-0.29301875487550566,-1.4276203524236595,-1.5838099543932065,-2.3080239206752564,-2.5266676797777716
100,-0.0791242320048149,-0.19028821295720402,-1.5278997017590112,0.007525589050362259,-0.2823486870965548,-1.413010957139557,-1.545912645526288,-2.26957174072035,-2.492371282840674
101,-0.4145212802195569,-0.19028821295720402,-1.5658215394428112,0.01996029494723178,-0.27096808396304445,-1.3954004058724776,-1.5076864965542074,-2.2381642643748427,-2.4585101581459923
102,-0.5263202962911374,-0.19028821295720402,-1.602144800868485,0.033399807910475074,-0.2589204919059189,-1.3747172367197993,-1.4673044860076063,-2.199672268711345,-2.4238686182243283
103,1.8214590412120557,-0.8679472570598993,-1.6369368732252918,0.04777339622960969,-0.24625425662599132,-1.3508996419611732,-1.4284192362025223,-2.167546466274507,-2.3896128349812056
104,1.0388659287109914,1.5038593972995342,-1.6702623030289516,0.06300353038333956,-0.2330222534139674,-1.323896193606067,-1.3860436616073788,-2.129116941852266,-2.354644212616448
105,0.4798708483530882,-0.19028821295720402,-1.6755283017802323,0.07900645623621594,-0.219281582160333,-1.2936664971960874,-1.346752488378116,-2.0963825527318343,-2.320015365718058
106,-0.638119312362718,-0.8679472570598993,-1.7074489146201106,0.09569280592989944,-0.20509322954615097,-1.260181766347225,-1.3027627923641236,-2.0581182800285305,-2.2847410711284195
107,0.1444738001383463,-0.19028821295720402,-1.7074489146201106,0.11296824287186476,-0.1905216999442717,-1.2234253116011533,-1.26324829502904,-2.02488386951579,-2.2497635958427424
108,0.1444738001383463,-0.8679472570598991,-1.5846744889977327,0.13073413965344466,-0.1756346153175457,-1.183392938469501,-1.2179454028578673,-1.986890814964264,-2.214207419564882
109,-1.0853153766490407,-0.8679472570598991,-1.4670755583906931,0.1488882890669896,-0.16050228371038738,-1.1400932510724884,-1.178343305249614,-1.9532667406504065,-2.178907652367137
110,1.0388659287109911,-0.8679472570598992,-1.5077833932344804,0.1673256483593103,-0.14519723635662718,-1.0935478594265158,-1.1319725277545511,-1.9156569544624484,-2.1430948633526037
111,-0.8617173445058793,1.5038593972995338,-1.3594779655595786,0.18593911596025098,-0.12979373485117476,-1.0437914901165322,-1.0923876025992096,-1.8817584465379726,-2.1075001762994385
112,-0.41452128021955664,-0.8679472570598991,-1.2451203409560434,0.20462033866451934,-0.11436725171194136,-0.9908720017004018,-1.04515474769914,-1.844653118490982,-2.0714566995099055
113,-0.4145212802195569,0.14854130909414373,-1.10306665502449,0.22326054583211732,-0.09899392922403116,-0.9348503076904776,-1.0056716464795439,-1.8106034931088901,-2.0355947232137477
114,0.03267478406676547,-0.5291177350085515,-0.993529719364123,0.24175140553661487,-0.08375002208008402,-0.8758002113203316,-0.9577544054008094,-1.7741362819186806,-1.9993464139154697
115,0.032674784066765765,1.5038593972995338,-0.8886102588956118,0.25998589555049917,-0.06871132911251816,-0.8138081574808378,-0.9184449744373666,-1.7400705200561475,-1.9632443665995385
116,-0.7499183284342988,-0.8679472570598993,-0.7881136262425364,0.2778591797034841,-0.0539526189577678,-0.7489729081377746,-0.870000885677335,-1.7043914493433105,-1.9268163983366917
117,1.7096600251404754,-0.5291177350085515,-0.6520481429820388,0.29526947786553087,-0.039547054017206415,-0.6814051482004772,-0.8309289393273057,-1.6704604655081576,-1.890500536229423
118,2.715851169784701,-0.8679472570598993,-0.521718432679179,0.31211891594225316,-0.02556561646899701,-0.6112270292181279,-0.7821007914986535,-1.6357406701698967,-1.8539169154600508
119,-0.9735163605774598,0.14854130909414373,-0.42545818572872585,0.32831434127798026,-0.01207653968868418,-0.5385716584629574,-0.7433250113833619,-1.6021165322359443,-1.817412114174867
120,-0.0791242320048149,0.487370831145491,-0.3332557417428711,0.343768089408904,0.0008552510932482126,-0.4635825409257717,-0.6942443628373908,-1.5685540449898225,-1.7806953275490578
121,-0.41452128021955675,-0.8679472570598991,-0.20842001573359398,0.3583986901349643,0.013168683761593188,-0.3864129815003451,-0.6558199065552133,-1.5354363286255999,-1.7440247963997837
122,2.6040521537131203,-0.5291177350085515,-0.24219611869583552,0.37213150292547786,0.02480706341754205,-0.30722545418944647,-0.6066093362897826,-1.503263045377083,-1.7071955888636858
123,2.60405215371312,0.48737083114549123,-0.1538804230032986,0.38489927238933846,0.03571856819316394,-0.22619094457470362,-0.5685886469173106,-1.4708865552934998,-1.6703807124662176
124,-0.3027222641479761,2.181518441402229,-0.06928763165762224,0.39664259461244944,0.04585670863765626,-0.14348827112810936,-0.5193631636041858,-1.4403766445538575,-1.6334579868613157
125,0.4798708483530882,-0.5291177350085516,0.05170952110816783,0.4073102865348303,0.0551807419000348,-0.059303390288035156,-0.4817962366137919,-1.4090209670420772,-1.5965182809774152
126,0.03267478406676562,-0.19028821295720402,0.13273634529314457,0.4168596537717329,0.0636560320636184,0.02617131036871726,-0.4326640746724783,-1.3805012099151106,-1.5595191029354198
127,-0.07912423200481476,1.8426889193508815,0.21034752389434258,0.42525665577414307,0.07125434941944511,0.11273772706397137,-0.39559837543974946,-1.3505028445123024,-1.5224722660695678
128,3.051248217999443,-0.19028821295720402,0.28468704175716736,0.43247596918789727,0.07795410363973918,0.20019275959985444,-0.3466614236161097,-1.3243655876716331,-1.485411954897648
129,0.1444738001383463,0.487370831145491,0.3558928141172838,0.4385009506608259,0.0837405078659467,0.2883290332748432,-0.3101416420311582,-1.2961336280875726,-1.448273996806082
130,1.5978610090688945,-0.5291177350085517,0.42409694246200397,0.44332350059026643,0.08860567255905766,0.37693562079040227,-0.2614956293765607,-1.2728529712119139,-1.4111662849092
131,-0.41452128021955675,1.1650298752481865,0.42409694246200397,0.44694383068356824,0.09254862973734282,0.46579876254919156,-0.22556328732250017,-1.246889179657267,-1.3739517159884191
132,4.057439362643668,-0.5291177350085517,0.48942595960596535,0.44937014073826054,0.09557528967674465,0.5547025842312833,-0.17729774533309808,-1.227040417135916,-1.3368089618394234
133,-0.8617173445058793,0.14854130909414373,0.6053225374121494,0.45061821292564913,0.09769833303494782,0.6434298109193568,-0.14199072111826247,-1.2039638690886265,-1.299531028835832
134,-0.3027222641479761,1.1650298752481865,0.7163335524662371,0.4507109347007648,0.09893704189211158,0.7317624772892571,-0.09418889962284703,-1.188244749616412,-1.2623644690890519
135,-0.6381193123627181,-0.8679472570598993,0.8226649532427778,0.44967776430015655,0.09931707365871782,0.8194826334870109,-0.0595411222037084,-1.1688195120549358,-1.2250354229347176
136,-0.638119312362718,-0.8679472570598993,0.8852400580725779,0.44755415491283096,0.09887018226823299,0.9063730463323374,-0.012280164416775746,-1.158068718678542,-1.1878554503023397
137,0.7034688804962492,0.487370831145491,0.9870891113903278,0.4443809537251876,0.0976338914269759,0.9922178954996083,0.0216782299563123,-1.143229076144198,-1.1504868343904227
138,-0.07912423200481505,-0.8679472570598993,1.084644768383144,0.4402037898767033,0.09565112453220473,1.0768034643757136,0.06832662397811307,-1.1384308261505534,-1.1133032922251722
139,0.1444738001383463,1.1650298752481865,1.1780880150435562,0.435072462109215,0.09296979487441069,1.1599188253810069,0.10156858085929034,-1.1292901020816988,-1.0759062451146169
140,2.045057073355217,1.1650298752481865,1.1142427671285633,0.42904033396768787,0.08964235828185764,1.241356519649335,0.14753706557782806,-1.1315414887454047,-1.0387287355011603
141,-0.4145212802195569,-0.5291177350085517,1.1741800494518504,0.42216374250221433,0.08572532935438182,1.3209132310784484,0.18003754179180934,-1.1293546088186774,-1.0013143067966273
142,-0.0791242320048149,0.8262003531968387,1.2663756071559156,0.4145014256248744,0.08127876257248776,1.398390454837805,0.22526184200251004,-1.1397531904392495,-0.9641525117364103
143,-0.7499183284342988,1.5038593972995338,1.354684706854456,0.40611397332441407,0.07636570084264475,1.4735951603808122,0.2569965589407529,-1.1457795492641096,-0.9267319904194179
144,1.9332580572836364,-0.8679472570598993,1.4392711802569913,0.3970633080737216,0.07105159588522299,1.5463404488044266,0.3014140662711198,-1.1651696024095988,-0.8895960041586805
145,-0.30272226414797626,0.487370831145491,1.5202919528285863,0.38741219916190067,0.0654037068370276,1.6164462040627938,0.33235805059953194,-1.1803638368995748,-0.8521812557399521
146,0.4798708483530882,-0.19028821295720402,1.597897334919163,0.37722381444240316,0.05949048536754083,1.6837397371566385,0.3759061945979883,-1.208890738527066,-0.8150819232290755
147,-1.0853153766490404,-0.8679472570598993,1.6722313006203964,0.3665613119661612,0.053380957166030876,1.7480564220537955,0.40603197427456966,-1.2333806067103943,-0.7776857302740073
148,-0.9735163605774598,0.14854130909414373,1.7434317548675395,0.355487473428043,0.04714411037119402,1.8092403217750452,0.44864626303529753,-1.2699109951821363,-0.7406349869995744
149,0.9270669126394105,-0.5291177350085517,1.658281348420915,0.3440643804829922,0.04084830124971563,1.8671448028036717,0.47792162586750525,-1.3023846623890385,-0.7032713896416797
150,0.36807183228150764,-0.5291177350085517,1.730069855983776,0.3323531329713569,0.0345606864099578,1.92163313572681,0.5195332968172144,-1.3440979619644147,-0.6662826008015708
151,2.2686551054983783,0.8262003531968387,1.7988321546178092,0.3204136052644949,0.028346689395502174,1.9725790797392515,0.5479185814209997,-1.3815095475842396,-0.6289672358779739
152,-0.5263202962911374,-0.8679472570598993,1.864695812659393,0.30830423467026313,0.022269507985269436,2.019867448266222,0.5884519426455661,-1.4241620474799224,-0.5920555331312436
153,0.36807183228150764,-0.5291177350085517,1.9277830208649611,0.2960818353080661,0.0163896672252504,2.06339465246144,0.6158970471149585,-1.4622418153092624,-0.5548059686170271
154,0.81526789656783,-1.206776779111247,1.9882108191002166,0.28380143198326807,0.010764622194595426,2.1030692187564317,0.6552668007595016,-1.50128751942704,-0.5179885787473361
155,-0.0791242320048149,1.5038593972995342,2.0460913134733767,0.2715161101939864,0.0054484134328643356,2.1388122760580206,0.6817081736936784,-1.5357931659897013,-0.480824635392216
156,2.2686551054983783,-1.206776779111247,2.1015318843152713,0.2592768795211461,0.0004913764292044931,2.170558007671551,0.7198169140614002,-1.5677463716939866,-0.4441211910222772
157,-0.7499183284342988,0.14854130909414348,2.154635385392146,0.24713254835760814,-0.0040600952019471965,2.1982540625910163,0.7451745616764198,-1.595652566965407,-0.407065240570131
158,0.81526789656783,0.487370831145491,2.205500334720746,0.23512960887373371,-0.008163734613162317,2.2218619204516616,0.7819104161442687,-1.6187922159855115,-0.3704980624333961
