trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
42,0.9136432101147549,-0.6440655258757223,-0.26658712319393724,-0.27104284159278086,0.22623629003167123,-0.03743338571850282,-2.331155823228662,-0.6555254079052435,1.6460674986390866
43,1.688115924309879,-0.6440655258757223,-0.35675309843814873,-0.2392036398331732,0.2281610063142008,-0.07209410744211953,-2.2331558707951342,-0.6061017032247775,1.7098916681366032
44,-0.9672190957876885,-0.13320446103338798,-0.44311817171874723,-0.20753876769069807,0.22963383417576141,-0.10748526798661617,-2.168330826824879,-0.589723680342027,1.7714399011854758
45,-1.2991359732998844,-0.6440655258757224,-0.4493100390412325,-0.1762967849352988,0.2306787925425353,-0.14346912556798422,-2.0738566276506116,-0.5407896488409256,1.8292185191437615
46,0.4710873734318271,-0.6440655258757223,-0.5320344354952262,-0.14570730811648833,0.23131775774554733,-0.17991593742236003,-2.005963283295525,-0.5258883384853785,1.8857938447929872
47,1.9093938426513426,-0.6440655258757224,-0.6112716260484456,-0.11598015839667894,0.2315707870023316,-0.21670445626002927,-1.9154538801824663,-0.4774374000468244,1.9386928171062525
48,1.5774769651391467,2.9319619280206175,-0.5338191712751786,-0.08730471594373033,0.2314564812720626,-0.25372231387956745,-1.8440661541840655,-0.4639035810419772,1.9911544641646102
49,-0.08210742242183272,1.399378733493615,-0.539750023501884,-0.059849481409378916,0.23099237127982752,-0.29086629086811316,-1.7579268429613681,-0.4159567521226225,2.0400535404870697
50,-0.5246632591047605,-0.6440655258757224,-0.618911979403538,-0.03376184291825348,0.23019530905908933,-0.3280424726219258,-1.6826683949907215,-0.40373006144366436,2.089061867449675
51,0.6923652917732912,-0.6440655258757223,-0.624592819496361,-0.009168043279820126,0.22908184812792992,-0.3651662931992642,-1.6012622903856537,-0.356339146896692,2.1346336325461124
52,0.9136432101147552,-1.1549265907180568,-0.5470683015509487,0.01382666155810268,0.22766859792888225,-0.40216246970296254,-1.5218120688910493,-0.34540705461809257,2.18070488191214
53,-0.4140242999340287,5.486267252232289,-0.5525096686473857,0.03513766417015859,0.2259725403496216,-0.4389648309646332,-1.4454517509207543,-0.29865453812306164,2.223473734534243
54,-0.08210742242183257,0.3776566038089462,-0.6316025991641723,0.054700500100482864,0.22401129672377315,-0.47551604526177843,-1.3615494655515819,-0.289048184651069,2.2670208595152626
55,-0.4140242999340285,0.8885176686512803,-0.6368145881296061,0.07247018881282066,0.22180333409888536,-0.5117672526131857,-1.2904888194572897,-0.24304381730551441,2.3074057928699823
56,0.9136432101147552,-1.1549265907180568,-0.7125733953909748,0.08842043565829996,0.2193681021408631,-0.547677607847167,-1.201939972600188,-0.23483061028441926,2.348768220707187
57,-1.0778580549584205,3.442822992862952,-0.7175656755467456,0.10254270950966374,0.21672609691721478,-0.5832137411613935,-1.1363662082808574,-0.18970479275938618,2.387113491773402
58,0.9136432101147552,-0.13320446103338798,-0.790130907864785,0.1148452102358759,0.21389885272620007,-0.618349143366059,-1.0430463230212368,-0.18297800237538775,2.4265785833094213
59,0.8030042509440231,-1.1549265907180568,-0.794912740926787,0.1253517395642866,0.21090886665461786,-0.6530634834756006,-0.9830720398014073,-0.13887261033674786,2.4631755584797728
60,0.028531536748899307,0.8885176686512803,-0.8644190218692036,0.13410048844959713,0.2077794631648647,-0.6873418668047988,-0.8849297542532611,-0.13373874388533735,2.500993922766221
61,-0.30338534076329665,0.3776566038089462,-0.8689992791302915,0.14114275406860913,0.2045346082086541,-0.7211740422333505,-0.8305848078763105,-0.09079628590035574,2.5360964946960136
62,0.1391704959196315,-1.1549265907180568,-0.9355755572750681,0.14654160005868808,0.20119868361357848,-0.7545535678270092,-0.7276436506206093,-0.08736094871498817,2.572492721865103
63,1.134921128456219,-0.13320446103338815,-0.9399627360631473,0.1503704742434557,0.19779623256532433,-0.7874769445413379,-0.6788665096006272,-0.0457127023471,2.606327978770429
64,0.6923652917732912,0.3776566038089462,-0.850383083364135,0.1527117983731936,0.19435168638050865,-0.8199427282817965,-0.5712253706954763,-0.04406535773530976,2.6415078993216845
65,0.028531536748899307,-0.13320446103338798,-0.7012358819456803,0.15365554453697106,0.1908890816841331,-0.8519506311290088,-0.5278534826374884,-0.003818823365566389,2.6742832275643122
66,0.5817263326025593,0.3776566038089462,-0.711725347685996,0.15329781352448724,0.1874317756584445,-0.8835006229882473,-0.4156859656994798,-0.004016630657157819,2.7084385000368973
67,-0.9672190957876885,-0.6440655258757224,-0.7217726352008601,0.15173943166968049,0.1840021656666218,-0.9145920451556123,-0.3774444127487228,0.03475750344248151,2.740345980305894
68,0.36044841426109525,0.3776566038089462,-0.7313963842940435,0.14908458396854846,0.18062141865595832,-0.9452227471825227,-0.26099756963624304,0.032706456407105296,2.773656628023229
69,-0.9672190957876885,0.3776566038089462,-0.7989423582833575,0.14543950178703868,0.1773092151468067,-0.9753882579371567,-0.22748508725708663,0.06998734499868887,2.804875401756789
70,-0.8565801366169566,0.3776566038089462,-0.8081604230069487,0.14091122294097896,0.1740835120213945,-1.0050810009954168,-0.10707847270308163,0.06614038997271908,2.837510827735344
71,-0.8565801366169566,-0.13320446103338798,-0.8169899047843263,0.13560644037772956,0.17096032782707768,-1.034289563574807,-0.07774939762983395,0.10196880338943395,2.8682080091928457
72,-0.30338534076329665,-0.13320446103338798,-0.8816885117432853,0.12963045322070807,0.1679535541782721,-1.0629980272475579,0.046224324485552595,0.09646252645385701,2.9003269631512922
73,-0.9672190957876885,-1.1549265907180568,-0.8901457910958079,0.12308623066798088,0.16507479701069702,-1.0911853676762484,0.0720846973743328,0.13094923578642895,2.9306575943245727
74,-1.0778580549584205,1.399378733493615,-0.9521170603692674,0.11607359545704923,0.1623332513999775,-1.1188249296157429,0.19915611293708424,0.1240077153849051,2.9624075060414463
75,0.13917049591963118,-0.13320446103338815,-1.0114759615245859,0.10868852969594558,0.1597356129798075,-1.1458839824267448,0.22246706678913122,0.15733576659794787,2.9925139707236843
76,0.13917049591963118,-0.6440655258757223,-1.019576728460859,0.10102260200792246,0.1572860278898758,-1.1723233603677314,0.3520814432539467,0.1492698227616911,3.0240299951993967
77,0.47108737343182744,0.3776566038089462,-1.027336011584957,0.09316251132005443,0.15498608228148958,-1.1980971909974993,0.3740204179888204,0.18168830295042615,3.054041226495455
78,1.688115924309879,-0.6440655258757224,-1.084192667704406,0.08518973976219316,0.1528348319336076,-1.2231527141419953,0.5055215199902222,0.17288338992410054,3.0854452732868256
79,-0.6353022182754926,0.3776566038089462,-1.0916248620970537,0.0771803056910838,0.15082887205936504,-1.2474301930446494,0.527607536013983,0.20469169703814413,3.115476006666616
80,-0.30338534076329665,-0.13320446103338815,-1.0987437560214879,0.06920460803922915,0.14896244654920981,-1.2708629185035147,0.6602094856317495,0.1955842018206289,-3.136309356894636
81,-0.7459411774462248,-1.1549265907180568,-1.1055625565035467,0.06132735444065326,0.14722759483059025,-1.2933773059831863,0.684435807333299,0.22710790370713846,-3.1061591127348436
82,-0.6353022182754926,2.421100863178283,-1.160022448485486,0.05360756668892689,0.14561433346728966,-1.3148930848657356,0.8171750811761838,0.2181524440022878,-3.0746699163873017
83,-0.5246632591047604,-0.6440655258757224,-1.212186610733325,0.04609865692035748,0.14411086866852937,-1.3353235781629678,0.8462233123102095,0.24971416860378945,-3.0443150898576925
84,-0.6353022182754926,0.3776566038089462,-1.2187179680632245,0.038848566245340006,0.14270383527045177,-1.354576070152207,0.9778764550655908,0.2413471353192729,-3.012657918543344
85,1.1349211284562193,-1.1549265907180568,-1.2686831759252095,0.031899954946342214,0.14137855787058246,-1.3725522585447671,1.0154676375210583,0.27323747921847735,-2.9820282251852395
86,1.9093938426513433,0.3776566038089462,-1.274939207126455,0.025290430669813464,0.14011933046583527,-1.389148786986113,1.1444099467912143,0.2658430935365513,-2.950138725861758
87,2.683866556846467,-0.13320446103338798,-1.3227981564340288,0.019052799264665576,0.1389097112838245,-1.4042578529377423,1.1958902645617489,0.2982963216058681,-2.9191781644275236
88,0.13917049591963118,-1.1549265907180568,-1.368639635471837,0.01321532325595444,0.13773282888248234,-1.4177678853004752,1.3198542427674804,0.2921803968063913,-2.8870057392141573
89,-0.30338534076329665,-0.13320446103338798,-1.4125486896984256,0.007801976110806193,0.13657169424014357,-1.4295642855042456,1.3931775556043648,0.3253581747338275,-2.855671776979854
90,-0.08210742242183272,1.9102397983359491,-1.4546067795232185,0.0028326856831010147,0.13540951190821088,-1.4395302252230588,1.5088463236731289,0.32073274878587704,-2.8231786791672437
91,-1.1884970141291527,-0.6440655258757224,-1.4605990908322009,-0.0016764346531949331,0.13422998161053096,-1.4475474934005381,1.6161648022142432,0.35471753001720646,-2.7914411936314427
92,1.024282169285487,0.8885176686512803,-1.4663387992301713,-0.0057128656273155096,0.13301758044924258,-1.4534973849122212,1.7185282727073816,0.35169750552920215,-2.7586014100521
93,1.024282169285487,2.9319619280206175,-1.4718365530675512,-0.009267470278939774,0.13175781580801565,-1.4572616229443456,1.8783637438276015,0.3864956201265265,-2.7264414656369795
94,-1.2991359732998844,0.3776566038089462,-1.4718365530675512,-0.012334289222438361,0.13043744038113278,-1.4587233070087209,1.959935439886972,0.3851064210599483,-2.693239467537686
95,-0.9672190957876885,0.3776566038089462,-1.3587722641160314,-0.014910341921254129,0.12904462342299364,-1.457767878399849,2.1981325803174196,0.4206591277211573,-2.6606480073961167
96,1.4668380059684145,-0.13320446103338815,-1.403823585045556,-0.01699543282806432,0.1275690761863908,-1.4542840947915452,2.2491639186644137,0.42085218963105,-2.627077448178431
97,-0.08210742242183272,-0.6440655258757224,-1.446975789886993,-0.018591961279622683,0.1260021338556303,-1.4481650055200743,2.5902983726436064,0.4570511898089225,-2.5940539725108307
98,-1.1884970141291527,0.3776566038089462,-1.446975789886993,-0.019704734665851886,0.12433679965529212,-1.439308918874169,2.604379787051572,0.4587224946332346,-2.5601163964388776
99,-0.5246632591047605,-0.13320446103338815,-1.4883089349370646,-0.02034078510592946,0.1225677583105759,-1.4276203524236595,3.0390190155892323,0.49542558010580934,-2.5266676797777716
100,-0.4140242999340285,-0.13320446103338815,-1.5278997017590112,-0.020509190334071094,0.1206913659538483,-1.413010957139557,3.0282053257910366,0.49843251817778883,-2.492371282840674
101,0.9136432101147552,-0.6440655258757223,-1.5658215394428112,-0.020220900342890945,0.11870562281416827,-1.3954004058724776,-2.801464268430606,0.5354760334145772,-2.4585101581459923
102,-0.5246632591047605,-0.6440655258757224,-1.602144800868485,-0.01948857295558699,0.11661013416352117,-1.3747172367197993,-2.8042396788747177,0.5396498217600796,-2.4238686182243283
103,1.9093938426513426,-0.6440655258757224,-1.6369368732252918,-0.01832642319932426,0.11440606394783537,-1.3508996419611732,-2.4224163265362058,0.5768566829845593,-2.3896128349812056
104,1.466838005968415,1.9102397983359491,-1.6702623030289516,-0.016750092085905614,0.11209608397435206,-1.323896193606067,-2.394317497566738,0.5820096904960346,-2.354644212616448
105,0.47108737343182744,0.3776566038089462,-1.6755283017802323,-0.014776539610233171,0.10968431958113553,-1.2936664971960874,-2.116532179269365,0.6191932242104102,-2.320015365718058
106,-0.4140242999340288,-1.1549265907180568,-1.7074489146201106,-0.012423964358552073,0.1071762912189441,-1.260181766347225,-2.0574614495252885,0.6251218796653233,-2.2847410711284195
107,-1.0778580549584207,-0.13320446103338798,-1.7074489146201106,-0.009711748550964495,0.10457885114387706,-1.2234253116011533,-1.8672657361099754,0.6620865958127394,-2.2497635958427424
108,-0.4140242999340288,-0.13320446103338815,-1.5846744889977327,-0.006660423941189195,0.10190011511428106,-1.183392938469501,-1.7857370153155385,0.6685711541235622,-2.214207419564882
109,-0.08210742242183257,0.3776566038089462,-1.4670755583906931,-0.0032916522801217304,0.09914938932760596,-1.1400932510724884,-1.6567007857851594,0.7051116234551352,-2.178907652367137
110,-1.0778580549584207,-0.13320446103338798,-1.5077833932344804,0.0003717854722702779,0.09633709215662342,-1.0935478594265158,-1.5605862524149094,0.7119137481495132,-2.1430948633526037
111,0.9136432101147549,0.8885176686512803,-1.3594779655595786,0.004305995081323524,0.09347466914687835,-1.0437914901165322,-1.4720063429191423,0.7478123094280362,-2.1075001762994385
112,1.4668380059684145,-0.6440655258757223,-1.2451203409560434,0.008485971796071731,0.09057449908376183,-0.9908720017004018,-1.366813050264106,0.7546712206486862,-2.0714566995099055
113,0.24980945509036337,-0.13320446103338798,-1.10306665502449,0.012885600003721513,0.08764978895337323,-0.9348503076904776,-1.3048301965539484,0.78969540314862,-2.0355947232137477
114,-0.19274638159256446,-0.6440655258757224,-0.993529719364123,0.017477649553385044,0.08471445594335282,-0.8758002113203316,-1.1941823934854894,0.7963236951659906,-1.9993464139154697
115,-0.08210742242183257,2.4211008631782835,-0.8886102588956118,0.022233769748143957,0.0817829947220394,-0.8138081574808378,-1.1497799758430525,0.8302245297880605,-1.9632443665995385
116,1.4668380059684145,0.8885176686512803,-0.7881136262425364,0.027124484017940036,0.07887032794975317,-0.7489729081377746,-1.0360701836232318,0.8363049571402541,-1.9268163983366917
117,-1.1884970141291527,-0.6440655258757223,-0.6520481429820388,0.03211918997490675,0.07599163801546038,-0.6814051482004772,-1.0033035735965357,0.8688175155090169,-1.890500536229423
118,0.5817263326025593,0.3776566038089462,-0.521718432679179,0.03718617056830608,0.07316217931571171,-0.6112270292181279,-0.8881511704118049,0.8740024099723719,-1.8539169154600508
119,-0.30338534076329665,0.3776566038089462,-0.42545818572872585,0.042292622729086356,0.07039707288809643,-0.5385716584629574,-0.862996780518847,0.9048502600908122,-1.817412114174867
120,0.1391704959196315,-1.1549265907180568,-0.3332557417428711,0.047404710330431775,0.06771108761556599,-0.4635825409257717,-0.747534587200688,0.9087655162580162,-1.7806953275490578
121,-0.19274638159256446,1.9102397983359491,-0.20842001573359398,0.05248764831211964,0.06511841357058078,-0.3864129815003451,-0.7271914439393106,0.9376705152061822,-1.7440247963997837
122,-1.1884970141291522,-0.6440655258757224,-0.24219611869583552,0.05750582444708361,0.06263243351595434,-0.30722545418944647,-0.6122414529703228,0.9399256561038206,-1.7071955888636858
123,-1.0778580549584205,-0.6440655258757224,-0.1538804230032986,0.06242296454868445,0.06026549877961884,-0.22619094457470362,-0.5947098967934835,0.9666238784052212,-1.6703807124662176
124,-0.9672190957876885,-0.13320446103338815,-0.06928763165762224,0.06720234563643163,0.058028716070862824,-0.14348827112810936,-0.48089229254995347,0.9668295713052931,-1.6334579868613157
125,-0.9672190957876885,-0.13320446103338798,0.05170952110816783,0.07180705919997896,0.055931752106550915,-0.059303390288035156,-0.4647155082326641,0.9910939377469646,-1.5965182809774152
126,-0.08210742242183257,-0.13320446103338798,0.13273634529314457,0.0762003230990351,0.05398266263933134,0.02617131036871726,-0.35251731671591124,0.9888882816279129,-1.5595191029354198
127,0.4710873734318271,-0.13320446103338815,0.21034752389434258,0.08034583632223824,0.05218775152156083,0.11273772706397137,-0.3366179613401489,1.0105576454066505,-1.5224722660695678
128,-0.4140242999340285,-1.1549265907180568,0.28468704175716736,0.08420816669896208,0.05055146425651036,0.20019275959985444,-0.22643610097325717,1.005641561005263,-1.485411954897648
129,1.134921128456219,-0.6440655258757223,0.3558928141172838,0.08775315853384003,0.04907631937585194,0.2883290332748432,-0.21000870190707438,1.0246542779927634,-1.448273996806082
130,2.462588638505003,1.399378733493615,0.42409694246200397,0.0909483454275605,0.047762879696639074,0.37693562079040227,-0.10217609746020308,1.0168342848272742,-1.4111662849092
131,0.5817263326025593,-0.13320446103338798,0.42409694246200397,0.09376335337828967,0.04660976382642694,0.46579876254919156,-0.08461295292925303,1.0332617295766808,-1.3739517159884191
132,0.028531536748899307,-0.6440655258757224,0.48942595960596535,0.09617028080322854,0.045613696642292256,0.5547025842312833,0.02058633334635384,1.0224949655261593,-1.3368089618394234
133,-0.6353022182754926,0.3776566038089462,0.6053225374121494,0.09814404530949519,0.04476959662879941,0.6434298109193568,0.039747858550675606,1.036567307955691,-1.299531028835832
134,1.356199046797683,-0.6440655258757225,0.7163335524662371,0.09966269083018808,0.044070697972624334,0.7317624772892571,0.14206986680706674,1.0229993141105553,-1.2623644690890519
135,-1.1884970141291527,-0.6440655258757224,0.8226649532427778,0.10070765155693218,0.04350870541572277,0.8194826334870109,0.16318508621894223,1.0351133239023318,-1.2250354229347176
136,1.2455600876269513,0.3776566038089462,0.8852400580725779,0.10126397030177442,0.04307397944115714,0.9063730463323374,0.2624202230229386,1.0190951747396222,-1.1878554503023397
137,1.466838005968415,0.8885176686512807,0.9870891113903278,0.10132046913278098,0.04275574840532435,0.9922178954996083,0.2857639569098899,1.029793643629055,-1.1504868343904227
138,-0.4140242999340285,0.3776566038089462,1.084644768383144,0.1008698703083187,0.04254234316057323,1.0768034643757136,0.38173269755893197,1.011864777188153,-1.1133032922251722
139,-0.6353022182754926,-0.6440655258757224,1.1780880150435562,0.09990886631625076,0.04242144918986041,1.1599188253810069,0.4075185422587972,1.0217826504424656,-1.0759062451146169
140,0.6923652917732912,-0.6440655258757225,1.1142427671285633,0.09843813923071942,0.042380371714811245,1.241356519649335,0.5000681662166487,1.0026132500001923,-1.0387287355011603
141,-0.30338534076329665,-0.6440655258757224,1.1741800494518504,0.09646233090238746,0.04240631016408792,1.3209132310784484,0.5284626731489726,1.0123966761524597,-1.0013143067966273
142,0.9136432101147549,0.3776566038089462,1.2663756071559156,0.09398996593208364,0.0424866387099951,1.398390454837805,0.6174647573402571,0.9926967571252175,-0.9641525117364103
143,1.466838005968415,-0.13320446103338798,1.354684706854456,0.0910333291229081,0.04260918871783878,1.4735951603808122,0.6485980526735009,1.0029120873112467,-0.9267319904194179
144,-0.4140242999340287,-0.6440655258757224,1.4392711802569913,0.08760829907649537,0.042762527371440165,1.5463404488044266,0.7339465785538782,0.9833269985357731,-0.8895960041586805
145,0.028531536748899307,-0.6440655258757223,1.5202919528285863,0.0837341404700023,0.04293622526948114,1.6164462040627938,0.7679206680802364,0.9943818587577842,-0.8521812557399521
146,2.0200328018220746,-0.13320446103338798,1.597897334919163,0.07943325922433109,0.04312110466432907,1.6837397371566385,0.8495308710805336,0.975400118974987,-0.8150819232290755
147,-0.9672190957876885,1.9102397983359491,1.6722313006203964,0.0747309266200217,0.043309458856877786,1.7480564220537955,0.8864265269141426,0.9874956704024591,-0.7776857302740073
148,-0.8565801366169566,-0.13320446103338815,1.7434317548675395,0.06965497999880976,0.04349523198111461,1.8092403217750452,0.964234340152601,0.969391226326006,-0.7406349869995744
149,-0.6353022182754926,3.442822992862952,1.658281348420915,0.06423550892930038,0.043674147780316364,1.8671448028036717,1.004116742005873,0.9825146455865622,-0.7032713896416797
150,-0.5246632591047606,1.399378733493615,1.730069855983776,0.05850453620988496,0.043843777074161046,1.92163313572681,1.0780782522095809,0.9653341182453811,-0.6662826008015708
151,-0.19274638159256474,0.3776566038089462,1.7988321546178092,0.05249570213952517,0.04400353700482863,1.9725790797392515,1.12100106970645,0.9792890576684771,-0.6289672358779739
152,-0.30338534076329665,-0.6440655258757223,1.864695812659393,0.04624395814268053,0.04415462055356695,2.019867448266222,1.191091319175621,0.96288182186535,-0.5920555331312436
153,1.356199046797683,-0.6440655258757224,1.9277830208649611,0.039785273017229845,0.04429986100031589,2.06339465246144,1.2370989722448666,0.9773460709242449,-0.5548059686170271
154,-0.6353022182754926,-0.13320446103338798,1.9882108191002166,0.03315635275733008,0.044443541020297,2.1030692187564317,1.3033099137030721,0.9614248285491109,-0.5179885787473361
155,-0.30338534076329665,-0.6440655258757225,2.0460913134733767,0.0263943735975078,0.04459115852850427,2.1388122760580206,1.3524383581494788,0.9760198601608439,-0.480824635392216
156,-0.08210742242183257,-0.6440655258757224,2.1015318843152713,0.01953672759159597,0.044749161273655344,2.170558007671551,1.414776424819125,0.9602350972816356,-0.4441211910222772
157,1.5774769651391467,1.9102397983359491,2.154635385392146,0.012620780100580743,0.04492466068917152,2.1982540625910163,1.467053186314954,0.9745939201171857,-0.407065240570131
158,-0.8565801366169564,-0.6440655258757225,2.205500334720746,0.005683638463242047,0.04512513378057328,2.2218619204516616,1.5255369933317862,0.9586092655001274,-0.3704980624333961
159,-0.7459411774462245,-0.6440655258757223,2.254221097339686,-0.001238068996266696,0.04535812068801537,2.241357204191732,1.5809809240182917,0.9724354683821493,-0.333575292462372
160,-0.9672190957876885,0.3776566038089462,2.300888060376184,-0.008108404273312608,0.04563092539008337,2.2567299343245253,1.635639310574127,0.9559972861744903,-0.2971696338565169
