trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
63,-0.2879434806711253,0.13280928071405926,-0.7948636675449625,-0.07488058800969706,0.2581077493960073,-0.6915913590906424,-1.6987762362693897,0.7228657186235978,2.4578727925511252
64,-0.7447265477357741,-0.585802176172865,-0.8223460823141734,-0.07119902359769775,0.23971656946432635,-0.7236738284305426,-1.6913437290381328,0.7741321349681625,2.4946550438104493
65,-0.7447265477357741,-0.9451079046163272,-0.8287705924067003,-0.06701153484681562,0.22070448573487375,-0.7551974717531493,-1.6816336026187264,0.851098714469223,2.5284713178512517
66,-0.4402045030260082,-0.22649644772940297,-0.8356820133764531,-0.062224547369565834,0.20118240675658605,-0.7861832906768988,-1.672537150446229,0.9042587607885765,2.5638347040588334
67,-0.7447265477357741,-0.22649644772940297,-0.8365307541889129,-0.05674521046025709,0.18126224162204896,-0.816654310523066,-1.661328789485485,0.9796732666524881,2.5963619019214597
68,-0.7447265477357741,1.210726466044445,-0.8378068038649366,-0.050482378636794625,0.16105619649130185,-0.846634612288499,-1.650274618094987,1.034908385286899,2.6304994527079817
69,-0.5924655253808911,-0.22649644772940297,-0.8386197664294267,-0.04334754989369845,0.14067610061988026,-0.8761483674729097,-1.63733241656422,1.1086039405615404,2.661941276820099
70,-0.7447265477357741,0.8514207376009832,-0.8398420248642852,-0.03525575178596679,0.12023275976497906,-0.9052188855839105,-1.6241257018639537,1.1660853609606758,2.6950409467710776
71,0.16883958639352342,0.49211500915752127,-0.8354661168326685,-0.026126369078032848,0.09983533421425951,-0.9338676840975233,-1.609309390873928,1.2379135510757464,2.7255932003445436
72,-0.2879434806711253,0.132809280714059,-0.836636851569452,-0.01588390929811727,0.07959073921637685,-0.9621135904840672,-1.5938491016191167,1.2977998786566387,2.7578378997283646
73,-0.5924655253808911,-0.585802176172865,-0.8324454077704345,-0.004458704876571861,0.05960306675616708,-0.9899718856162785,-1.5771021544027568,1.3676313263728268,2.7876885802263596
74,-0.592465525380891,1.2107264660444454,-0.8335667907650801,0.00821244761570861,0.039973028899850035,-1.0174534974562854,-1.5593671265190896,1.430066289250519,2.8192551805983923
75,1.8437108322972353,0.13280928071405926,-0.848429551505851,0.022185709204556356,0.0207974239592073,-1.0445642533696293,-1.5406997463588659,1.497791615722328,2.8485835572377813
76,-0.44020450302600816,-0.22649644772940297,-0.8778003336893875,0.03750967812421258,0.002168627426986658,-1.0713041987406213,-1.5207307337484037,1.5629020501241568,2.879641178329348
77,-0.2879434806711253,0.13280928071405926,-0.9069192236014164,0.05422492344454203,-0.015825889665974126,-1.0976669887754473,-1.5002015520031629,1.6284332398382912,2.908616210899799
78,-0.5924655253808911,-1.304413633059789,-0.9403568422737796,0.07236356890061532,-0.03310401145941545,-1.1236393595022791,-1.4780830529835844,1.6963272790925032,2.9393241199170994
79,1.5391887875874697,-0.5858021761728652,-0.9735922635955434,0.0919489236945395,-0.04958939290334789,-1.1492006830465005,-1.4557823742496931,1.7595993999525017,2.9681025772939473
80,-0.4402045030260081,0.49211500915752127,-1.001252558049358,0.11299515736508924,-0.06521183641607306,-1.1743226113094627,-1.431626611980601,1.8303647590459668,2.998608024946163
81,-0.2879434806711253,0.13280928071405926,-1.0286914914425036,0.13550701569479803,-0.07990762686908122,-1.198968811236424,-1.4076626626312676,1.89133790002785,3.0273326302060135
82,0.9301446981679381,-0.585802176172865,-1.060340380465706,0.15947957457423553,-0.09361982387116753,-1.2230947939361683,-1.381596776801656,1.9650400356720783,3.0577689057257427
83,0.6256226534581721,0.8514207376009832,-1.0908328158027667,0.1848980290053293,-0.10629851154564524,-1.2466478390141251,-1.356085353893956,2.0237012757938118,3.086566772040688
84,2.148232877007001,-0.5858021761728652,-1.1211475616072148,0.2117375148156107,-0.11790100633949965,-1.2695670146016753,-1.3282419722465788,2.1003812385747893,3.1170516895970164
85,0.777883675813055,-0.9451079046163272,-1.1503546034570526,0.23996296141693316,-0.1283920231373072,-1.2917832927071276,-1.3012992987485061,2.1567466148687098,-3.137152078456295
86,0.777883675813055,0.13280928071405926,-1.1746622651493797,0.26952897578078283,-0.13774379958491856,-1.3132197586816843,-1.2718101984942538,2.2364185735041024,-3.1065171327331744
87,-0.5924655253808911,0.132809280714059,-1.2026380986368879,0.300379760935841,-0.14593617848249682,-1.3337919127895337,-1.2435485315635555,2.2905351369342473,-3.077258734856807
88,-0.7447265477357741,-0.5858021761728652,-1.2341274739569823,0.3324490759037655,-0.15295664856457,-1.3534080610955548,-1.2125408969758884,2.373183550669713,-3.046389148536487
89,0.3211006087484064,0.8514207376009832,-1.2644222768583715,0.3656602466678089,-0.15880034465907167,-1.3719697921361622,-1.183066313737148,2.4251315277291563,-3.0167778745939775
90,-0.2879434806711253,-0.22649644772940297,-1.297911736191005,0.39992623848405895,-0.1634700085774424,-1.3893725351199768,-1.1506609547723232,2.510707825492136,-2.98560557168461
91,-0.5924655253808911,-0.22649644772940297,-1.3312972546911246,0.43514979862733477,-0.16697591187714453,-1.4055061947213896,-1.1200726286398317,2.5606028671949885,-2.955581983620723
92,2.148232877007001,0.132809280714059,-1.3645832139329683,0.4712236763947198,-0.16933574095270218,-1.4202558568913926,-1.086383449227792,2.6490215081432824,-2.9240546814327764
93,-0.2879434806711253,0.49211500915752127,-1.3933518254626784,0.5080309248312196,-0.1705744440061209,-1.4335025595267472,-1.054773765014129,2.6970171412969326,-2.8935748916491963
94,0.9301446981679379,-0.22649644772940297,-1.4173076639413036,0.5454452868676002,-0.17072403855241414,-1.4451241213195827,-1.01990791472877,2.788151040626311,-2.861654960854139
95,-0.4402045030260083,-0.585802176172865,-1.430229361763827,0.5833316677423765,-0.16982337723598462,-1.454996021660201,-0.9873630087204701,2.834441575082844,-2.8306892794988663
96,1.2346667428777036,-1.304413633059789,-1.4426976942568688,0.6215466955289263,-0.16791786880678972,-1.4629923240853355,-0.951421416774881,2.928116919531566,-2.7983523294426007
97,-0.592465525380891,-0.22649644772940297,-1.4585701437247034,0.6599393715823723,-0.16505915045882605,-1.4689866354440362,-0.918021962080906,2.972941139950312,-2.766883708341759
98,0.7778836758130554,0.132809280714059,-1.4700270279547332,0.6983518122049245,-0.1613047079744786,-1.4728530926804768,-0.8811001191470187,3.0689315903176175,-2.7341170167204405
99,-0.7447265477357741,0.49211500915752127,-1.4810679640052755,0.73662008177242,-0.1567174413668036,-1.4744673688957064,-0.8469222632211908,3.11257756248525,-2.7021394011545365
100,2.757276966426533,-1.304413633059789,-1.4917104859655237,0.7745751160937896,-0.15136517523605889,-1.4737076901439656,-0.8091111494407742,-3.0725876381454302,-2.6689402918403102
101,0.16883958639352342,-0.9451079046163272,-1.5019713887838397,0.812043733043048,-0.1453201139848125,-1.470455854245556,-0.7742275172949538,-3.029776435675403,-2.636456971661994
102,0.4733616311032894,-0.22649644772940297,-1.5150306875323318,0.8488497259973444,-0.1386582423837789,-1.4645982427622333,-0.7356145900542436,-2.930078973924136,-2.602831221289074
103,0.6256226534581721,-0.585802176172865,-1.530770417218584,0.8848150349127585,-0.13145867261562247,-1.4560268171889632,-0.7000952984792141,-2.887695893525449,-2.5698532479533354
104,0.473361631103289,-1.304413633059789,-1.5490775856059218,0.9197609898494981,-0.12380294044583133,-1.4446400903767884,-0.6607655049753309,-2.786749445563,-2.535813576210471
105,-0.2879434806711253,-0.945107904616327,-1.5678706058843879,0.9535096215893799,-0.1157742553380358,-1.4303440642290177,-0.6246791839436509,-2.74431474386357,-2.502358287269378
106,-0.13568245831624243,0.13280928071405926,-1.600040231826349,0.9858850330164126,-0.10745671174696642,-1.41305312482488,-0.584715994287904,-2.6426348702316407,-2.4679229620752596
107,-0.13568245831624234,1.2107264660444454,-1.6280533301075126,1.0167148230100786,-0.09893447142709645,-1.3926908863429601,-0.5481307989163865,-2.5995831061305594,-2.434012633097763
108,1.3869277652325869,-0.22649644772940297,-1.6407576957043573,1.0458315517220578,-0.09029092909276432,-1.369190975506124,-0.5076172032352325,-2.4977864729484502,-2.399204202714952
109,0.3211006087484062,1.2107264660444454,-1.6426121417458381,1.0730742324382414,-0.08160787525744774,-1.34249774877594,-0.47060172377314624,-2.453450927878186,-2.364864830623323
110,-0.7447265477357741,-1.304413633059789,-1.6444088953797407,1.0982898313910476,-0.07296466987357672,-1.3125669352060234,-0.4296210665783017,-2.3522734614302854,-2.3297089820372823
111,0.6256226534581721,-1.304413633059789,-1.6288699591011038,1.1213347534999363,-0.06443743888007258,-1.2793661987219813,-0.3922449972331082,-2.305867324020636,-2.294969194786474
112,2.757276966426533,0.13280928071405926,-1.5992814059830711,1.1420762889823413,-0.0560983042268758,-1.2428756146156947,-0.35088151052224903,-2.206188351033637,-2.259493732007953
113,3.061799011136299,0.492115009157521,-1.5532354283003162,1.160393992745303,-0.04801465762533064,-1.2030880561993913,-0.31321595657452905,-2.156781873963062,-2.2243838171719346
114,3.061799011136299,3.3665608367052173,-1.4938733590646167,1.1761809661292388,-0.04024848934669827,-1.1600094888307968,-0.27155489238220454,-2.059656052203972,-2.1886177532426094
115,1.8437108322972353,-0.22649644772940297,-1.4217565315105325,1.1893450105965941,-0.03285578451937464,-1.1136591698576996,-0.23367224880639162,-2.0061484629713,-2.15316880014797
116,1.8437108322972353,-0.22649644772940297,-1.3398818257446532,1.1998096262157234,-0.02588599864143837,-1.0640697543940636,-0.19179959048433334,-1.9128483472721947,-2.1171415597279486
117,-0.13568245831624254,-0.9451079046163274,-1.24250837675296,1.2075148332273875,-0.019381620843830123,-1.0112873081831228,-0.15377304093724334,-1.8539339782463247,-2.081384713478451
118,6.563802525298606,1.210726466044445,-1.1331104402496843,1.2124178005075228,-0.013377829372924246,-0.9553712300804817,-0.11177491350220123,-1.7660080664257756,-2.045125446507665
119,1.2346667428777036,0.4921150091575215,-1.0261587564817172,1.214493269100922,-0.007902240955449016,-0.8963940878603041,-0.0736777213754311,-1.7001367849254663,-2.009091275508778
120,4.432148212330246,-0.5858021761728652,-0.9215502048783577,1.2137337628703337,-0.0029747546789520452,-0.8344413720717361,-0.03163968070945494,-1.6194893362388292,-1.9726282848521581
121,1.6914498099423527,1.9293379229313694,-0.8016682633819722,1.2101495834363367,0.0013925094210109079,-0.7696111735186143,0.00645556615770733,-1.544821329079535,-1.9363462649280445
122,0.9301446981679379,-1.304413633059789,-0.698585538934013,1.2037685936704061,0.005195177821180935,-0.7020137905829062,0.048449221009048,-1.4738222419226348,-1.8997065511966054
123,0.16883958639352342,-1.304413633059789,-0.597905496485731,1.19463580177519,0.008436499217556398,-0.6317712730543391,0.08647125583480711,-1.3881788414103653,-1.8632046685376287
124,2.6050159440716505,-0.585802176172865,-0.5025269145236787,1.1828127643841762,0.011127131931465771,-0.5590169093691696,0.12833795921052807,-1.3298158584621338,-1.8264135932072894
125,-0.13568245831624234,0.13280928071405926,-0.40609098932696386,1.168376830858235,0.013284846643032758,-0.48389466421359695,0.16621715752608776,-1.2306321280114698,-1.7897180653332334
126,2.4527549217167675,2.288643651374832,-0.3118594479652359,1.1514202522414558,0.01493414669438303,-0.406558573335235,0.20787613910842098,-1.18872219794819,-1.7527991294092378
127,-0.592465525380891,-0.9451079046163272,-0.21973936573131772,1.1320491783919948,0.016105806032287732,-0.327172102157497,0.24554435973116145,-1.0730140819942537,-1.7159342390374508
128,-0.7447265477357741,-0.22649644772940297,-0.1333142482014563,1.1103825666087845,0.016836323594182585,-0.24590747443247696,0.28691620271858315,-1.0524947097874424,-1.6789089700844886
129,-0.4402045030260083,1.9293379229313694,-0.05234402696328498,1.0865510244885428,0.017167293448807415,-0.1629449767190364,0.3243061148932767,-0.9168688149466331,-1.6418970026361999
130,1.2346667428777036,3.3665608367052173,0.026037678985362262,1.0606956078523124,0.01714469161605039,-0.07847224395410105,0.36531181363212234,-0.9241894848808468,-1.604784939331771
131,0.4733616311032894,-0.22649644772940297,0.09591259754325245,1.0329665908457657,0.016818082585380017,0.007316469181185191,0.40235573777911204,-0.7649553703316663,-1.5676462118243457
132,1.5391887875874697,-0.9451079046163272,0.16029730457574598,1.0035222205028658,0.016239751787434316,0.09422102698731344,0.44291531604743317,-0.8085574489366718,-1.530464972836496
133,1.0824057205228208,0.49211500915752127,0.2384911214155341,0.9725274637913577,0.015463775100816802,0.1820361580343334,0.4795436854677091,-0.6220613208540762,-1.493217940126949
134,0.777883675813055,0.8514207376009832,0.31877885516498333,0.9401527525482826,0.014545041443438211,0.27055220403324737,0.5195745324292244,-0.7127760550380142,-1.4559833628017596
135,3.061799011136299,-0.585802176172865,0.40107223779536083,0.9065727307723418,0.013538247659367716,0.35955586981180593,0.5557141574265846,-0.49617089838060746,-1.4186447863349132
136,0.16883958639352342,0.13280928071405926,0.47797548195174805,0.8719650089824866,0.01249688615361068,0.44883097235617153,0.5951292523285041,-0.646773825362921,-1.381371120447287
137,-0.13568245831624234,-0.5858021761728652,0.5567998278553004,0.8365089314655911,0.011472246266102644,0.5381591872664586,0.6307015088483409,-0.39951690727407674,-1.3439562851711528
138,1.0824057205228208,-1.304413633059789,0.637464292414743,0.8003843638990387,0.010512450772820432,0.6273207913150916,0.6694075924292281,-0.6210246347274843,-1.3066564283032962
139,0.9301446981679379,-0.9451079046163272,0.7198913063408456,0.7637705102499384,0.009661548712538251,0.7160954000962549,0.7043265174234886,-0.3470310984793919,-1.2691793954738697
140,0.016578564038640546,0.492115009157521,0.7898582349728812,0.726844768219021,0.008958684445445602,0.8042627000122711,0.7422221314108794,-0.637374225777056,-1.2318651591407488
141,1.3869277652325864,-0.9451079046163272,0.8590624473638241,0.6897816319285607,0.008437360442368444,0.8916031740578257,0.7763922918995727,-0.3457519516995829,-1.1943390454794665
142,-0.592465525380891,-1.304413633059789,0.9367728118029826,0.6527516498030542,0.00812480834013097,0.9778988210338547,0.8133655370508999,-0.6740002421235172,-1.157021443748253
143,-0.2879434806711253,-0.22649644772940297,1.016603365990515,0.6159204449961332,0.008041479966668636,1.0629338679443388,0.8466795118894943,-0.37420547896444667,-1.119458719765522
144,0.4733616311032894,-0.945107904616327,1.0935451854566,0.5794478049563917,0.008200667429491382,1.1464954753953567,0.8826053806094376,-0.6878729441053313,-1.0821482741098785
145,0.47336163110328916,0.132809280714059,1.1677200433805925,0.543486845340211,0.00860825856463255,1.2283744358271225,0.9149407023159917,-0.38381530337995545,-1.0445610760714201
146,-0.7447265477357741,0.492115009157521,1.2392445796538714,0.5081832514040896,0.009262631010758488,1.3083658643748417,0.949677852320538,-0.6466175428970836,-1.0072681316100223
147,0.9301446981679379,-1.304413633059789,1.3118540126507787,0.4736745976850437,0.01015468544514154,1.3862698820826873,0.9808932717320767,-0.3406379618412043,-0.9696685829050743
148,0.16883958639352342,-0.9451079046163272,1.381635742770762,0.44008974467041934,0.01126801657430737,1.4618922910919143,1.0142801595906685,-0.5465924928787058,-0.9324036324083855
149,0.016578564038640546,-0.5858021761728652,1.4345606351596336,0.4075483093611625,0.012579219104466377,1.5350452412898243,1.044211181225708,-0.2448470039986222,-0.8948041712510933
150,0.016578564038640446,-0.585802176172865,1.4854876167172752,0.3761602051192104,0.014058324309076688,1.6055478877398033,1.0760616028027754,-0.4011967016885615,-0.8575781842833847
151,3.8231041229107134,-0.945107904616327,1.5486492436502128,0.3460252450341214,0.015669360347611565,1.6732270380093637,1.1045153845585678,-0.11227263835229705,-0.8199918953193809
152,1.8437108322972353,-0.945107904616327,1.612357650213428,0.3172328024924755,0.017371026340231473,1.7379177882636385,1.1346136535764682,-0.226737248956155,-0.7828166500575496
153,-0.7447265477357741,1.2107264660444454,1.6733804604976819,0.2898615234419739,0.01911746689604165,1.79946414668813,1.161363572005369,0.041753454901502646,-0.745257597109515
154,-0.2879434806711253,-0.585802176172865,1.7318308844820434,0.2639790878151228,0.0208591306740183,1.8577196424500633,1.1894598236567473,-0.03659682701805476,-0.7081460115704642
155,0.16883958639352342,1.2107264660444454,1.787817359835068,0.23964202201083962,0.022543694002150175,1.9125479180177065,1.2142402610958773,0.20668513789695955,-0.6706295676309769
156,0.16883958639352342,-0.945107904616327,1.841443753089177,0.2168955679440993,0.02411702913294218,1.9638233022492628,1.2400466113784006,0.15983506155912794,-0.6335960258364861
157,0.3211006087484064,0.132809280714059,1.8928095523346375,0.19577361541346258,0.02552419652407786,2.0114313612496098,1.262548703064998,0.376156067908621,-0.5961391953567664
158,-0.13568245831624243,1.9293379229313694,1.9420100517906174,0.17629870399828856,0.02671044106032283,2.055269423580974,1.2857371879370716,0.35663657782177544,-0.5591998631349064
159,-0.13568245831624243,-1.304413633059789,1.9891365285957414,0.1584820998186829,0.027622172750306467,2.0952470760073894,1.3056065520517,0.5465791463580751,-0.521821590974827
