trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
45,-0.41452128021955675,0.2946329331269583,-0.4493100390412325,-0.061198717713423334,-0.19088227036008956,-0.14346912556798422,-1.711775770233009,-2.364683760881177,1.8292185191437615
46,-0.7499183284342988,-0.6940871982317764,-0.5320344354952262,-0.0371326634626287,-0.18864877782570724,-0.17991593742236003,-1.6590720419702223,-2.3382110413428054,1.8857938447929872
47,0.2562728162099268,-1.1884472639111439,-0.6112716260484456,-0.014074389596443356,-0.1860718442109087,-0.21670445626002927,-1.6043139048743305,-2.327121858548875,1.9386928171062525
48,-0.3027222641479761,1.2833530644856932,-0.5338191712751786,0.00783747156057946,-0.18311478163403197,-0.25372231387956745,-1.5514381213366641,-2.298853347350383,1.9911544641646102
49,-0.19092324807639557,-1.1884472639111439,-0.539750023501884,0.02847947392955053,-0.1797460802148828,-0.29086629086811316,-1.4999785532794179,-2.2845189826043226,2.0400535404870697
50,1.7096600251404748,-0.6940871982317764,-0.618911979403538,0.047743741086573976,-0.17593976330459393,-0.3280424726219258,-1.4470400850222795,-2.2545950267823174,2.089061867449675
51,0.5916698644246687,-0.1997271325524091,-0.624592819496361,0.06553820947936428,-0.17167569308848526,-0.3651662931992642,-1.3989278786756147,-2.237229598550198,2.1346336325461124
52,3.4984442822857655,-0.6940871982317764,-0.5470683015509487,0.08178672885835239,-0.166939818566501,-0.40216246970296254,-1.3460648553598058,-2.2058395318007493,2.18070488191214
53,-0.5263202962911374,-0.1997271325524091,-0.5525096686473857,0.09642901895774152,-0.1617243587801306,-0.4389648309646332,-1.301424906122043,-2.1856993488973666,2.223473734534243
54,0.032674784066765765,-0.6940871982317763,-0.6316025991641723,0.10942048501366274,-0.15602791541230648,-0.47551604526177843,-1.2488142925913348,-2.1530617189632366,2.2670208595152626
55,-0.4145212802195569,-0.6940871982317764,-0.6368145881296061,0.12073189956900822,-0.1498555102549743,-0.5117672526131857,-1.2078645151446974,-2.130425314107743,2.3074057928699823
56,0.1444738001383463,0.2946329331269583,-0.7125733953909748,0.1303489624963336,-0.14321854435246253,-0.547677607847167,-1.1557389356410144,-2.0967740616389805,2.348768220707187
57,-0.3027222641479761,-1.1884472639111439,-0.7175656755467456,0.13827175369012548,-0.136134676948081,-0.5832137411613935,-1.1188182007385772,-2.0719286061576447,2.387113491773402
58,1.5978610090688945,-0.1997271325524091,-0.790130907864785,0.14451409326119674,-0.1286276236969801,-0.618349143366059,-1.067493601488791,-2.0375042024390595,2.4265785833094213
59,-0.7499183284342988,-0.6940871982317766,-0.794912740926787,0.14910282340088368,-0.12072687490364649,-0.6530634834756006,-1.0351064817825562,-2.01073706808256,2.4631755584797728
60,0.4798708483530882,-1.1884472639111439,-0.8644190218692036,0.15207702556334937,-0.11246733588318823,-0.6873418668047988,-0.9850274974089687,-1.9757814518032455,2.500993922766221
61,-1.0853153766490407,0.2946329331269583,-0.8689992791302915,0.15348718668520198,-0.1038888931345725,-0.7211740422333505,-0.9579155415356083,-1.9473756076387168,2.5360964946960136
62,-1.1971143927206211,-1.1884472639111439,-0.9355755572750681,0.15339432839087888,-0.095035911936736,-0.7545535678270092,-0.9097311242615825,-1.9121298430262175,2.572492721865103
63,0.81526789656783,0.2946329331269583,-0.9399627360631473,0.15186911265996741,-0.08595667309437832,-0.7874769445413379,-0.8889875966289297,-1.8823619526211162,2.606327978770429
64,0.7034688804962496,0.2946329331269583,-0.850383083364135,0.1489909357622512,-0.07670275857784152,-0.8199427282817965,-0.8436803655511269,-1.8470657938225772,2.6415078993216845
65,0.1444738001383463,0.7889929988063256,-0.7012358819456803,0.14484701986072746,-0.06732839738732184,-0.8519506311290088,-0.8309375429903909,-1.8162062465928883,2.6742832275643122
66,0.1444738001383463,-0.1997271325524091,-0.711725347685996,0.1395315097373809,-0.05788978377536857,-0.8835006229882473,-0.7900509562874879,-1.7810991797370697,2.7084385000368973
67,-1.0853153766490407,0.7889929988063259,-0.7217726352008601,0.13314458142937766,-0.04844437970794325,-0.9145920451556123,-0.7877880266123468,-1.7494137075914236,2.740345980305894
68,-1.0853153766490404,-0.6940871982317763,-0.7313963842940435,0.1257915697431121,-0.03905021222606066,-0.9452227471825227,-0.7538337458306406,-1.714737351120977,2.773656628023229
69,-0.3027222641479761,-0.6940871982317763,-0.7989423582833575,0.11758212138495043,-0.029765174748540915,-0.9753882579371567,-0.7658726733070427,-1.682490099217962,2.804875401756789
70,-0.4145212802195569,0.2946329331269583,-0.8081604230069487,0.10862937886724487,-0.020646340051797253,-1.0050810009954168,-0.7430577268728586,-1.6484918617394462,2.837510827735344
71,-0.0791242320048149,0.2946329331269583,-0.8169899047843263,0.09904919745304518,-0.011749292177117324,-1.034289563574807,-0.7752736914479663,-1.6159496875265735,2.8682080091928457
72,0.032674784066765765,-0.6940871982317764,-0.8816885117432853,0.0889593940318739,-0.003127484840975669,-1.0629980272475579,-0.7706869580124632,-1.5828873888279782,2.9003269631512922
73,1.1506649447825719,-0.19972713255240893,-0.8901457910958079,0.07847902390509451,0.005168365459893338,-1.0911853676762484,-0.8315461739722046,-1.550325036639928,2.9306575943245727
74,1.3742629769257333,0.7889929988063256,-0.9521170603692674,0.06772767955306387,0.013090843002344692,-1.1188249296157429,-0.8563559050433707,-1.5184721790633642,2.9624075060414463
75,-0.5263202962911374,1.7777131301650606,-1.0114759615245859,0.05682480486679216,0.020596344111244294,-1.1458839824267448,-0.9549599641106782,-1.4861781453939482,2.9925139707236843
76,1.4860619929973138,0.2946329331269583,-1.019576728460859,0.04588901922680323,0.02764552720500307,-1.1723233603677314,-1.021928993101156,-1.4558297871533814,3.0240299951993967
77,0.2562728162099268,0.2946329331269583,-1.027336011584957,0.03503744790768773,0.03420369360360715,-1.1980971909974993,-1.1568705578083045,-1.4241130554904466,3.054041226495455
78,-0.5263202962911374,-0.1997271325524091,-1.084192667704406,0.02438505782245987,0.040241093411816316,-1.2231527141419953,-1.2647068570018933,-1.3955925785581178,3.0854452732868256
79,0.1444738001383463,1.7777131301650606,-1.0916248620970537,0.014043999943859149,0.0457331538492052,-1.2474301930446494,-1.4057428486247028,-1.3647907584717256,3.115476006666616
80,0.9270669126394105,-1.1884472639111439,-1.0987437560214879,0.004122961519059918,0.05066063010924426,-1.2708629185035147,-1.5219074035710822,-1.3384579883200296,-3.136309356894636
81,-1.1971143927206211,-0.1997271325524091,-1.1055625565035467,-0.005273467735176118,0.05500968080035741,-1.2933773059831863,-1.6270176173897697,-1.308947408488652,-3.1061591127348436
82,0.4798708483530882,-0.1997271325524091,-1.160022448485486,-0.014045410799108171,0.058771871430865194,-1.3148930848657356,-1.7160648319161687,-1.2852082108433314,-3.0746699163873017
83,-0.638119312362718,1.7777131301650606,-1.212186610733325,-0.022098295051885396,0.061944110165561894,-1.3353235781629678,-1.7735283666053325,-1.2574161094631213,-3.0443150898576925
84,-1.0853153766490407,-0.1997271325524091,-1.2187179680632245,-0.029343415788938527,0.06452852009799222,-1.354576070152207,-1.8272368460171724,-1.236732954660545,-3.012657918543344
85,1.2624639608541528,-0.1997271325524091,-1.2686831759252095,-0.035698467446792836,0.06653225217955035,-1.3725522585447671,-1.8485634039819552,-1.2111513886043506,-2.9820282251852395
86,0.36807183228150764,-0.6940871982317766,-1.274939207126455,-0.04108803954828879,0.06796724354714252,-1.389148786986113,-1.873896713986473,-1.1940536059993738,-2.950138725861758
87,-0.3027222641479761,0.2946329331269583,-1.3227981564340288,-0.04544407553590936,0.06884992709697783,-1.4042578529377423,-1.8722912856867286,-1.1712540442943222,-2.9191781644275236
88,-0.07912423200481505,0.7889929988063256,-1.368639635471837,-0.04870629313907869,0.06920089876953059,-1.4177678853004752,-1.8775964813097936,-1.1583452974627537,-2.8870057392141573
89,-0.07912423200481476,-0.1997271325524091,-1.4125486896984256,-0.05082256448823147,0.06904454874893734,-1.4295642855042456,-1.8619684034551596,-1.138991466452669,-2.855671776979854
90,2.1568560894267974,-0.19972713255240893,-1.4546067795232185,-0.05174925339348092,0.06840866229439083,-1.4395302252230588,-1.8533945243868637,-1.1309495144801298,-2.8231786791672437
91,-1.1971143927206211,1.7777131301650606,-1.4605990908322009,-0.0514515065435575,0.06732399593370163,-1.4475474934005381,-1.8290972300989383,-1.1158030905720233,-2.7914411936314427
92,-0.41452128021955675,-1.1884472639111439,-1.4663387992301713,-0.049903494570219906,0.0658238352958857,-1.4534973849122212,-1.810735901159051,-1.1133627918364404,-2.7586014100521
93,-0.8617173445058793,0.2946329331269583,-1.4718365530675512,-0.04708859766282634,0.06394354166636396,-1.4572616229443456,-1.780953719065575,-1.1032716828727174,-2.7264414656369795
94,-1.1971143927206211,-0.6940871982317764,-1.4718365530675512,-0.04299952937863542,0.06172009523304452,-1.4587233070087209,-1.7555012720758965,-1.1071764210205421,-2.693239467537686
95,-0.41452128021955675,-1.1884472639111439,-1.3587722641160314,-0.037638392595011685,0.05919164358783843,-1.457767878399849,-1.7221712456387954,-1.1030280688675898,-2.6606480073961167
96,1.2624639608541524,-0.6940871982317764,-1.403823585045556,-0.031016663494504316,0.056397063763525566,-1.4542840947915452,-1.6914391528895483,-1.1139281256850357,-2.627077448178431
97,-1.0853153766490404,-0.19972713255240893,-1.446975789886993,-0.02315510226558983,0.05337554457879658,-1.4481650055200743,-1.6557769483127278,-1.1165418633228197,-2.5940539725108307
98,0.9270669126394105,3.260793327203163,-1.446975789886993,-0.01408359162524197,0.050166193553860074,-1.439308918874169,-1.6210168417097188,-1.1348164337886548,-2.5601163964388776
99,-1.0853153766490404,-0.6940871982317766,-1.4883089349370646,-0.0038409055537785494,0.04680767007565536,-1.4276203524236595,-1.5838099543932065,-1.1447479169700678,-2.5266676797777716
100,-0.0791242320048149,-0.6940871982317764,-1.5278997017590112,0.007525589050362259,0.04333784529305199,-1.413010957139557,-1.545912645526288,-1.1702458707272878,-2.492371282840674
101,-0.4145212802195569,-1.1884472639111439,-1.5658215394428112,0.01996029494723178,0.03979349014602663,-1.3954004058724776,-1.5076864965542074,-1.1875031187583558,-2.4585101581459923
102,-0.5263202962911374,-0.1997271325524091,-1.602144800868485,0.033399807910475074,0.03620999479090464,-1.3747172367197993,-1.4673044860076063,-1.2192571339378415,-2.4238686182243283
103,1.8214590412120557,-0.6940871982317764,-1.6369368732252918,0.04777339622960969,0.03262112333416705,-1.3508996419611732,-1.4284192362025223,-1.243002062021945,-2.3896128349812056
104,1.0388659287109914,1.7777131301650606,-1.6702623030289516,0.06300353038333956,0.029058806393499254,-1.323896193606067,-1.3860436616073788,-1.279064951150826,-2.354644212616448
105,0.4798708483530882,-0.19972713255240893,-1.6755283017802323,0.07900645623621594,0.025552971646807213,-1.2936664971960874,-1.346752488378116,-1.3074731708223357,-2.320015365718058
106,-0.638119312362718,-0.1997271325524091,-1.7074489146201106,0.09569280592989944,0.022131410848624557,-1.260181766347225,-1.3027627923641236,-1.345072347808991,-2.2847410711284195
107,0.1444738001383463,-0.6940871982317764,-1.7074489146201106,0.11296824287186476,0.018819681575528494,-1.2234253116011533,-1.26324829502904,-1.3755398764496942,-2.2497635958427424
108,0.1444738001383463,0.2946329331269583,-1.5846744889977327,0.13073413965344466,0.015641042697173632,-1.183392938469501,-1.2179454028578673,-1.4116182997898004,-2.214207419564882
109,-1.0853153766490407,0.7889929988063259,-1.4670755583906931,0.1488882890669896,0.012616423118729536,-1.1400932510724884,-1.178343305249614,-1.441323390168653,-2.178907652367137
110,1.0388659287109911,-0.19972713255240893,-1.5077833932344804,0.1673256483593103,0.009764423201291984,-1.0935478594265158,-1.1319725277545511,-1.4732514182691516,-2.1430948633526037
111,-0.8617173445058793,-0.1997271325524091,-1.3594779655595786,0.18593911596025098,0.007101347982837987,-1.0437914901165322,-1.0923876025992096,-1.499804733384026,-2.1075001762994385
112,-0.41452128021955664,-1.1884472639111439,-1.2451203409560434,0.20462033866451934,0.004641271512354186,-0.9908720017004018,-1.04515474769914,-1.5258874940732123,-2.0714566995099055
113,-0.4145212802195569,-0.6940871982317763,-1.10306665502449,0.22326054583211732,0.0023961320053764307,-0.9348503076904776,-1.0056716464795439,-1.547735118700029,-2.0355947232137477
114,0.03267478406676547,-0.1997271325524091,-0.993529719364123,0.24175140553661487,0.00037585724233488854,-0.8758002113203316,-0.9577544054008094,-1.5673081844323955,-1.9993464139154697
115,0.032674784066765765,-0.6940871982317763,-0.8886102588956118,0.25998589555049917,-0.0014114818663407865,-0.8138081574808378,-0.9184449744373666,-1.583768406622843,-1.9632443665995385
116,-0.7499183284342988,1.7777131301650606,-0.7881136262425364,0.2778591797034841,-0.002959493990121997,-0.7489729081377746,-0.870000885677335,-1.5969704414935577,-1.9268163983366917
117,1.7096600251404754,-0.1997271325524091,-0.6520481429820388,0.29526947786553087,-0.004263273102492417,-0.6814051482004772,-0.8309289393273057,-1.6080253256351318,-1.890500536229423
118,2.715851169784701,1.2833530644856932,-0.521718432679179,0.31211891594225316,-0.0053191952176332,-0.6112270292181279,-0.7821007914986535,-1.6154648974996906,-1.8539169154600508
119,-0.9735163605774598,-0.6940871982317763,-0.42545818572872585,0.32831434127798026,-0.006124713832590443,-0.5385716584629574,-0.7433250113833619,-1.6214892657450821,-1.817412114174867
120,-0.0791242320048149,-1.1884472639111439,-0.3332557417428711,0.343768089408904,-0.0066781601582778325,-0.4635825409257717,-0.6942443628373908,-1.6239629772335789,-1.7806953275490578
121,-0.41452128021955675,-0.19972713255240893,-0.20842001573359398,0.3583986901349643,-0.0069785523479944985,-0.3864129815003451,-0.6558199065552133,-1.6255032537968503,-1.7440247963997837
122,2.6040521537131203,1.7777131301650606,-0.24219611869583552,0.37213150292547786,-0.00702541699875473,-0.30722545418944647,-0.6066093362897826,-1.6238157922057506,-1.7071955888636858
123,2.60405215371312,-1.1884472639111439,-0.1538804230032986,0.38489927238933846,-0.006818626594752226,-0.22619094457470362,-0.5685886469173106,-1.621448503467176,-1.6703807124662176
124,-0.3027222641479761,1.7777131301650606,-0.06928763165762224,0.39664259461244944,-0.006358257414285263,-0.14348827112810936,-0.5193631636041858,-1.6163211464905065,-1.6334579868613157
125,0.4798708483530882,1.2833530644856932,0.05170952110816783,0.4073102865348303,-0.005644472476985069,-0.059303390288035156,-0.4817962366137919,-1.6105781342239602,-1.5965182809774152
126,0.03267478406676562,-0.19972713255240893,0.13273634529314457,0.4168596537717329,-0.004677432857721082,0.02617131036871726,-0.4326640746724783,-1.6026152812224375,-1.5595191029354198
127,-0.07912423200481476,-0.6940871982317766,0.21034752389434258,0.42525665577414307,-0.00345723834746201,0.11273772706397137,-0.39559837543974946,-1.593953316962575,-1.5224722660695678
128,3.051248217999443,0.7889929988063259,0.28468704175716736,0.43247596918789727,-0.001983895544825469,0.20019275959985444,-0.3466614236161097,-1.5836414282050282,-1.485411954897648
129,0.1444738001383463,-0.6940871982317763,0.3558928141172838,0.4385009506608259,-0.00025730892852336706,0.2883290332748432,-0.3101416420311582,-1.5724374568787696,-1.448273996806082
130,1.5978610090688945,-0.6940871982317763,0.42409694246200397,0.44332350059026643,0.0017227109133091962,0.37693562079040227,-0.2614956293765607,-1.560159076037275,-1.4111662849092
131,-0.41452128021955675,-1.1884472639111439,0.42409694246200397,0.44694383068356824,0.003956427909617713,0.46579876254919156,-0.22556328732250017,-1.5467176889654493,-1.3739517159884191
132,4.057439362643668,-1.1884472639111439,0.48942595960596535,0.44937014073826054,0.006444155279795249,0.5547025842312833,-0.17729774533309808,-1.5327698213971728,-1.3368089618394234
133,-0.8617173445058793,0.2946329331269583,0.6053225374121494,0.45061821292564913,0.009186228011324765,0.6434298109193568,-0.14199072111826247,-1.5173344462011458,-1.299531028835832
134,-0.3027222641479761,1.7777131301650606,0.7163335524662371,0.4507109347007648,0.012182973818977531,0.7317624772892571,-0.09418889962284703,-1.501945608365544,-1.2623644690890519
135,-0.6381193123627181,0.7889929988063259,0.8226649532427778,0.44967776430015655,0.015434680363773516,0.8194826334870109,-0.0595411222037084,-1.48470909812216,-1.2250354229347176
136,-0.638119312362718,-0.6940871982317764,0.8852400580725779,0.44755415491283096,0.018941554805832497,0.9063730463323374,-0.012280164416775746,-1.4680531436420408,-1.1878554503023397
137,0.7034688804962492,-0.1997271325524091,0.9870891113903278,0.4443809537251876,0.022703672292547557,0.9922178954996083,0.0216782299563123,-1.4491666997804846,-1.1504868343904227
138,-0.07912423200481505,-1.1884472639111439,1.084644768383144,0.4402037898767033,0.026720912004496507,1.0768034643757136,0.06832662397811307,-1.4313739649124129,-1.1133032922251722
139,0.1444738001383463,1.2833530644856932,1.1780880150435562,0.435072462109215,0.030992881053579543,1.1599188253810069,0.10156858085929034,-1.410954964673245,-1.0759062451146169
140,2.045057073355217,-0.19972713255240893,1.1142427671285633,0.42904033396768787,0.035518826703182294,1.241356519649335,0.14753706557782806,-1.3921217070063925,-1.0387287355011603
141,-0.4145212802195569,-0.1997271325524091,1.1741800494518504,0.42216374250221433,0.040297536509609065,1.3209132310784484,0.18003754179180934,-1.3702607774704212,-1.0013143067966273
142,-0.0791242320048149,2.2720731958444285,1.2663756071559156,0.4145014256248744,0.045327225263473686,1.398390454837805,0.22526184200251004,-1.350457257563641,-0.9641525117364103
143,-0.7499183284342988,0.2946329331269583,1.354684706854456,0.40611397332441407,0.05060540777466718,1.4735951603808122,0.2569965589407529,-1.3272246443118554,-0.9267319904194179
144,1.9332580572836364,-0.6940871982317763,1.4392711802569913,0.3970633080737216,0.05612875773614116,1.5463404488044266,0.3014140662711198,-1.3065022153591943,-0.8895960041586805
145,-0.30272226414797626,-1.1884472639111439,1.5202919528285863,0.38741219916190067,0.06189295497666275,1.6164462040627938,0.33235805059953194,-1.2819537826074536,-0.8521812557399521
146,0.4798708483530882,0.7889929988063259,1.597897334919163,0.37722381444240316,0.06789252563323159,1.6837397371566385,0.3759061945979883,-1.2603514764813237,-0.8150819232290755
147,-1.0853153766490404,0.2946329331269583,1.6722313006203964,0.3665613119661612,0.07412068090010904,1.7480564220537955,0.40603197427456966,-1.2345345534276233,-0.7776857302740073
148,-0.9735163605774598,1.2833530644856932,1.7434317548675395,0.355487473428043,0.08056915963218683,1.8092403217750452,0.44864626303529753,-1.2120851936026085,-0.7406349869995744
149,0.9270669126394105,-0.6940871982317764,1.658281348420915,0.3440643804829922,0.08722807929119977,1.8671448028036717,0.47792162586750525,-1.1850439598341793,-0.7032713896416797
150,0.36807183228150764,-0.1997271325524091,1.730069855983776,0.3323531329713569,0.09408579982883251,1.92163313572681,0.5195332968172144,-1.1617794481762287,-0.6662826008015708
151,2.2686551054983783,-1.1884472639111439,1.7988321546178092,0.3204136052644949,0.10112880611684101,1.9725790797392515,0.5479185814209997,-1.1335595081681227,-0.6289672358779739
152,-0.5263202962911374,-1.1884472639111439,1.864695812659393,0.30830423467026313,0.10834161530484068,2.019867448266222,0.5884519426455661,-1.1095151207015315,-0.5920555331312436
153,0.36807183228150764,2.2720731958444285,1.9277830208649611,0.2960818353080661,0.11570671490560933,2.06339465246144,0.6158970471149585,-1.0801671200436294,-0.5548059686170271
154,0.81526789656783,-0.6940871982317763,1.9882108191002166,0.28380143198326807,0.12320453542453703,2.1030692187564317,0.6552668007595016,-1.0553846567374454,-0.5179885787473361
155,-0.0791242320048149,-0.19972713255240893,2.0460913134733767,0.2715161101939864,0.13081345906832617,2.1388122760580206,0.6817081736936784,-1.0249666811923177,-0.480824635392216
156,2.2686551054983783,-0.19972713255240893,2.1015318843152713,0.2592768795211461,0.13850986474303317,2.170558007671551,0.7198169140614002,-0.9994962703498567,-0.4441211910222772
157,-0.7499183284342988,-1.1884472639111439,2.154635385392146,0.24713254835760814,0.14626820926610543,2.1982540625910163,0.7451745616764198,-0.9680749634134438,-0.407065240570131
158,0.81526789656783,0.7889929988063256,2.205500334720746,0.23512960887373371,0.15406114440759108,2.2218619204516616,0.7819104161442687,-0.9419756955163988,-0.3704980624333961
