trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
28,0.03267478406676562,-1.270372244768975,0.17199156533538384,-0.43400802876044703,-0.1879774932528473,0.28196015634870647,-2.787815422568743,-2.5959426593007824,0.17029266574224425
29,1.8214590412120557,-0.7662677383171588,0.17199156533538384,-0.42431012669727297,-0.17848259960033455,0.2744304481572641,-2.694268303023677,-2.439789258824184,0.3266525521096669
30,1.0388659287109914,0.2419412745864736,0.05714565569111205,-0.41190373269189645,-0.1665854492689243,0.26391153415291274,-2.6439948406100386,-2.369131130989514,0.4641418017040189
31,-0.97351636057746,0.7460457810382897,0.10049045926449453,-0.39701478817112296,-0.15249728389720915,0.2505488857561368,-2.5565852061538106,-2.2341475716659978,0.6074892962370584
32,-1.1971143927206211,-0.5142154850912506,0.10049045926449453,-0.3798764757789732,-0.1364357889907546,0.23449590709797,-2.5062325965449834,-2.1606490384434114,0.7323021058132905
33,-0.9735163605774598,0.2419412745864736,-0.011341356718290485,-0.3607274893311194,-0.11862347785878137,0.21591247809683964,-2.424239299586867,-2.043120430080427,0.8580884061121032
34,-0.8617173445058793,0.4939935278123818,-0.118458957967501,-0.3398103141861586,-0.0992860680260977,0.19496350557392722,-2.373630902059875,-1.9667088878581886,0.9681758428077574
35,-0.07912423200481505,-0.01011097863943424,-0.118458957967501,-0.3173695218182597,-0.07865086501888144,0.17181749486979384,-2.296477432568455,-1.8633889730026234,1.0764938884137387
36,-0.41452128021955664,-0.5142154850912506,-0.118458957967501,-0.2936500838096585,-0.056945167375520814,0.14664515374855444,-2.245517639541623,-1.7842828668009125,1.172809957042664
37,-1.0853153766490404,-0.2621632318653424,-0.118458957967501,-0.26889571255389505,-0.034394705741224635,0.11961803955014036,-2.1727456956838447,-1.6924852450525452,1.2660545143775022
38,0.36807183228150736,-0.7662677383171588,0.03489048289328539,-0.2433472376532679,-0.011222128183231185,0.09090725958904733,-2.1213931980050456,-1.611021557344902,1.3507230398061523
39,-0.5263202962911374,1.2501502874901056,-0.0677116290061686,-0.21724102816187593,0.012354456215176876,0.060682233800598076,-2.052642323947273,-1.528568198485437,1.4317754799898128
40,-0.8617173445058793,0.2419412745864736,-0.07417599862351111,-0.19080747174507912,0.03612286279034063,0.029109527739511566,-2.0008936982036363,-1.4451182387932506,1.5069983775067866
41,0.03267478406676562,0.2419412745864736,-0.1724529693870405,-0.16426952265127537,0.05987813231210548,-0.00364823666643857,-1.9358860761024432,-1.3702500641602695,1.5784186401937135
42,1.7096600251404754,2.258359300393738,-0.26658712319393724,-0.13784133114873431,0.08342373407157834,-0.03743338571850282,-1.8837658066641862,-1.2851805362873,1.6460674986390866
43,0.81526789656783,-0.5142154850912506,-0.35675309843814873,-0.11172696766340058,0.10657265860911351,-0.07209410744211953,-1.82229540359848,-1.2164695599411464,1.7098916681366032
44,1.0388659287109911,1.5022025407160138,-0.44311817171874723,-0.08611925467770914,0.12914838973556422,-0.10748526798661617,-1.7698501875408765,-1.130126136321981,1.7714399011854758
45,-0.41452128021955675,0.7460457810382897,-0.4493100390412325,-0.061198717713423334,0.15098574827819525,-0.14346912556798422,-1.711775770233009,-1.066401267859089,1.8292185191437615
46,-0.7499183284342988,0.4939935278123818,-0.5320344354952262,-0.0371326634626287,0.17193160305665567,-0.17991593742236003,-1.6590720419702223,-0.9791031395680048,1.8857938447929872
47,0.2562728162099268,0.9980980342641979,-0.6112716260484456,-0.014074389596443356,0.19184544762005054,-0.21670445626002927,-1.6043139048743305,-0.9193912942746771,1.9386928171062525
48,-0.3027222641479761,-0.01011097863943424,-0.5338191712751786,0.00783747156057946,0.210599844119296,-0.25372231387956745,-1.5514381213366641,-0.8314309257842823,1.9911544641646102
49,-0.19092324807639557,-0.7662677383171588,-0.539750023501884,0.02847947392955053,0.22808073826311995,-0.29086629086811316,-1.4999785532794179,-0.774911586114498,2.0400535404870697
50,1.7096600251404748,-0.2621632318653424,-0.618911979403538,0.047743741086573976,0.24418765129501435,-0.3280424726219258,-1.4470400850222795,-0.6865567603318276,2.089061867449675
51,0.5916698644246687,-0.010110978639434576,-0.624592819496361,0.06553820947936428,0.25883375581590984,-0.3651662931992642,-1.3989278786756147,-0.6325273108297462,2.1346336325461124
52,3.4984442822857655,0.4939935278123815,-0.5470683015509487,0.08178672885835239,0.2719458417439574,-0.40216246970296254,-1.3460648553598058,-0.5440239111295877,2.18070488191214
53,-0.5263202962911374,2.2583593003937383,-0.5525096686473857,0.09642901895774152,0.283464177129578,-0.4389648309646332,-1.301424906122043,-0.4918731417786171,2.223473734534243
54,0.032674784066765765,0.4939935278123818,-0.6316025991641723,0.10942048501366274,0.29334226705491556,-0.47551604526177843,-1.2488142925913348,-0.4034477383091927,2.2670208595152626
55,-0.4145212802195569,1.2501502874901056,-0.6368145881296061,0.12073189956900822,0.30154651367310364,-0.5117672526131857,-1.2078645151446974,-0.35263533071908804,2.3074057928699823
56,0.1444738001383463,1.2501502874901056,-0.7125733953909748,0.1303489624963336,0.3080557821073089,-0.547677607847167,-1.1557389356410144,-0.2644971065516071,2.348768220707187
57,-0.3027222641479761,0.2419412745864736,-0.7175656755467456,0.13827175369012548,0.31286087995695233,-0.5832137411613935,-1.1188182007385772,-0.21453762531437973,2.387113491773402
58,1.5978610090688945,0.7460457810382897,-0.790130907864785,0.14451409326119674,0.31596396159565143,-0.618349143366059,-1.067493601488791,-0.12687968855011017,2.4265785833094213
59,-0.7499183284342988,-0.7662677383171588,-0.794912740926787,0.14910282340088368,0.31737787154409314,-0.6530634834756006,-1.0351064817825562,-0.07733029225594416,2.4631755584797728
60,0.4798708483530882,-0.2621632318653424,-0.8644190218692036,0.15207702556334937,0.3171254434862833,-0.6873418668047988,-0.9850274974089687,0.009669294711821728,2.500993922766221
61,-1.0853153766490407,-0.7662677383171588,-0.8689992791302915,0.15348718668520198,0.315238772537192,-0.7211740422333505,-0.9579155415356083,0.05921786023568014,2.5360964946960136
62,-1.1971143927206211,0.2419412745864736,-0.9355755572750681,0.15339432839087888,0.311758477863778,-0.7545535678270092,-0.9097311242615825,0.1453950387964387,2.572492721865103
63,0.81526789656783,1.5022025407160142,-0.9399627360631473,0.15186911265996741,0.3067329708663801,-0.7874769445413379,-0.8889875966289297,0.19532455096267307,2.606327978770429
64,0.7034688804962496,-1.270372244768975,-0.850383083364135,0.1489909357622512,0.3002177416231463,-0.8199427282817965,-0.8436803655511269,0.28052811979730496,2.6415078993216845
65,0.1444738001383463,-0.5142154850912506,-0.7012358819456803,0.14484701986072746,0.29227467420928516,-0.8519506311290088,-0.8309375429903909,0.33119653573916974,2.6742832275643122
66,0.1444738001383463,-0.5142154850912506,-0.711725347685996,0.1395315097373809,0.28297140016949396,-0.8835006229882473,-0.7900509562874879,0.41528695794227743,2.7084385000368973
67,-1.0853153766490407,-1.270372244768975,-0.7217726352008601,0.13314458142937766,0.27238069808016113,-0.9145920451556123,-0.7877880266123468,0.4670299771766934,2.740345980305894
68,-1.0853153766490404,-0.5142154850912506,-0.7313963842940435,0.1257915697431121,0.2605799447785668,-0.9452227471825227,-0.7538337458306406,0.549878133978461,2.773656628023229
69,-0.3027222641479761,-1.0183199915430667,-0.7989423582833575,0.11758212138495043,0.24765062023929935,-0.9753882579371567,-0.7658726733070427,0.6030088459641942,2.804875401756789
70,-0.4145212802195569,0.2419412745864736,-0.8081604230069487,0.10862937886724487,0.23367786370598048,-1.0050810009954168,-0.7430577268728586,0.6844947171901078,2.837510827735344
71,-0.0791242320048149,2.0063070471678297,-0.8169899047843263,0.09904919745304518,0.21875007414645073,-1.034289563574807,-0.7752736914479663,0.7393015788357034,2.8682080091928457
72,0.032674784066765765,1.2501502874901056,-0.8816885117432853,0.0889593940318739,0.2029585441908341,-1.0629980272475579,-0.7706869580124632,0.819313064996774,2.9003269631512922
73,1.1506649447825719,0.2419412745864736,-0.8901457910958079,0.07847902390509451,0.1863971145445782,-1.0911853676762484,-0.8315461739722046,0.8760566986170579,2.9306575943245727
74,1.3742629769257333,-0.7662677383171584,-0.9521170603692674,0.06772767955306387,0.16916183619401565,-1.1188249296157429,-0.8563559050433707,0.9544890107661894,2.9624075060414463
75,-0.5263202962911374,-1.018319991543067,-1.0114759615245859,0.05682480486679216,0.15135062991271675,-1.1458839824267448,-0.9549599641106782,1.0133983804321145,2.9925139707236843
76,1.4860619929973138,1.754254793941922,-1.019576728460859,0.04588901922680323,0.13306293473324807,-1.1723233603677314,-1.021928993101156,1.090154297913076,3.0240299951993967
77,0.2562728162099268,2.7624638068455547,-1.027336011584957,0.03503744790768773,0.11439933768054641,-1.1980971909974993,-1.1568705578083045,1.1514225481563125,3.054041226495455
78,-0.5263202962911374,1.2501502874901056,-1.084192667704406,0.02438505782245987,0.09546117670634109,-1.2231527141419953,-1.2647068570018933,1.2264135254494126,3.0854452732868256
79,0.1444738001383463,0.4939935278123815,-1.0916248620970537,0.014043999943859149,0.07635010956804764,-1.2474301930446494,-1.4057428486247028,1.2901936270728331,3.115476006666616
80,0.9270669126394105,-0.26216323186534274,-1.0987437560214879,0.004122961519059918,0.05716764482192627,-1.2708629185035147,-1.5219074035710822,1.3633417747990066,-3.136309356894636
81,-1.1971143927206211,-0.5142154850912506,-1.1055625565035467,-0.005273467735176118,0.03801463625872549,-1.2933773059831863,-1.6270176173897697,1.4297423474457813,-3.1061591127348436
82,0.4798708483530882,-1.0183199915430667,-1.160022448485486,-0.014045410799108171,0.018990746658740242,-1.3148930848657356,-1.7160648319161687,1.500983365847903,-3.0746699163873017
83,-0.638119312362718,1.2501502874901056,-1.212186610733325,-0.022098295051885396,0.00019388902708958322,-1.3353235781629678,-1.7735283666053325,1.5700649297570723,-3.0443150898576925
84,-1.0853153766490407,1.5022025407160138,-1.2187179680632245,-0.029343415788938527,-0.018280346476485965,-1.354576070152207,-1.8272368460171724,1.639351668021167,-3.012657918543344
85,1.2624639608541528,-0.7662677383171584,-1.2686831759252095,-0.035698467446792836,-0.03633927253168989,-1.3725522585447671,-1.8485634039819552,1.711123266845536,-2.9820282251852395
86,0.36807183228150764,-0.5142154850912506,-1.274939207126455,-0.04108803954828879,-0.0538936843002055,-1.389148786986113,-1.873896713986473,1.7784294069890818,-2.950138725861758
87,-0.3027222641479761,-0.010110978639434576,-1.3227981564340288,-0.04544407553590936,-0.0708584302843202,-1.4042578529377423,-1.8722912856867286,1.8528457231676922,-2.9191781644275236
88,-0.07912423200481505,-1.270372244768975,-1.368639635471837,-0.04870629313907869,-0.08715296455334812,-1.4177678853004752,-1.8775964813097936,1.9181693347512048,-2.8870057392141573
89,-0.07912423200481476,0.2419412745864736,-1.4125486896984256,-0.05082256448823147,-0.10270187010962875,-1.4295642855042456,-1.8619684034551596,1.9951286954540282,-2.855671776979854
90,2.1568560894267974,0.2419412745864736,-1.4546067795232185,-0.05174925339348092,-0.1174353440588177,-1.4395302252230588,-1.8533945243868637,2.058495437008892,-2.8231786791672437
91,-1.1971143927206211,0.2419412745864736,-1.4605990908322009,-0.0514515065435575,-0.13128963671335897,-1.4475474934005381,-1.8290972300989383,2.1378390325079493,-2.7914411936314427
92,-0.41452128021955675,-1.270372244768975,-1.4663387992301713,-0.049903494570219906,-0.14420743794278207,-1.4534973849122212,-1.810735901159051,2.199304645805079,-2.7586014100521
93,-0.8617173445058793,-0.5142154850912506,-1.4718365530675512,-0.04708859766282634,-0.15613820456197097,-1.4572616229443456,-1.780953719065575,2.2808172457649034,-2.7264414656369795
94,-1.1971143927206211,-1.270372244768975,-1.4718365530675512,-0.04299952937863542,-0.1670384226808009,-1.4587233070087209,-1.7555012720758965,2.34046909708431,-2.693239467537686
95,-0.41452128021955675,-0.5142154850912506,-1.3587722641160314,-0.037638392595011685,-0.17687179962126415,-1.457767878399849,-1.7221712456387954,2.4238816230906015,-2.6606480073961167
96,1.2624639608541524,0.2419412745864736,-1.403823585045556,-0.031016663494504316,-0.18560938177036387,-1.4542840947915452,-1.6914391528895483,2.481839138402199,-2.627077448178431
97,-1.0853153766490404,-0.010110978639434576,-1.446975789886993,-0.02315510226558983,-0.19322959722014021,-1.4481650055200743,-1.6557769483127278,2.566833283143322,-2.5940539725108307
98,0.9270669126394105,-1.0183199915430667,-1.446975789886993,-0.01408359162524197,-0.19971822435415626,-1.439308918874169,-1.6210168417097188,2.623247046557723,-2.5601163964388776
99,-1.0853153766490404,-1.0183199915430667,-1.4883089349370646,-0.0038409055537785494,-0.2050682890114461,-1.4276203524236595,-1.5838099543932065,2.709461871721575,-2.5266676797777716
100,-0.0791242320048149,0.2419412745864736,-1.5278997017590112,0.007525589050362259,-0.20927989365693572,-1.413010957139557,-1.545912645526288,2.764511247429919,-2.492371282840674
101,-0.4145212802195569,-0.7662677383171588,-1.5658215394428112,0.01996029494723178,-0.21235998286761476,-1.3954004058724776,-1.5076864965542074,2.8515516154351026,-2.4585101581459923
102,-0.5263202962911374,0.2419412745864736,-1.602144800868485,0.033399807910475074,-0.2143220508037665,-1.3747172367197993,-1.4673044860076063,2.9054409772676566,-2.4238686182243283
103,1.8214590412120557,-0.5142154850912506,-1.6369368732252918,0.04777339622960969,-0.21518579779089772,-1.3508996419611732,-1.4284192362025223,2.9928875249736464,-2.3896128349812056
104,1.0388659287109914,-0.5142154850912506,-1.6702623030289516,0.06300353038333956,-0.21497674416209192,-1.323896193606067,-1.3860436616073788,3.045841234309411,-2.354644212616448
105,0.4798708483530882,-0.26216323186534274,-1.6755283017802323,0.07900645623621594,-0.21372581006027294,-1.2936664971960874,-1.346752488378116,3.133261337332312,-2.320015365718058
106,-0.638119312362718,-0.7662677383171588,-1.7074489146201106,0.09569280592989944,-0.21146887031300832,-1.260181766347225,-1.3027627923641236,-3.0976676565220607,-2.2847410711284195
107,0.1444738001383463,1.754254793941922,-1.7074489146201106,0.11296824287186476,-0.2082462940554086,-1.2234253116011533,-1.26324829502904,-3.0107086297733456,-2.2497635958427424
108,0.1444738001383463,0.4939935278123815,-1.5846744889977327,0.13073413965344466,-0.20410247937451811,-1.183392938469501,-1.2179454028578673,-2.9589044913723463,-2.214207419564882
109,-1.0853153766490407,0.2419412745864736,-1.4670755583906931,0.1488882890669896,-0.1990853932499554,-1.1400932510724884,-1.178343305249614,-2.872832460426129,-2.178907652367137
110,1.0388659287109911,0.2419412745864736,-1.5077833932344804,0.1673256483593103,-0.1932461257620827,-1.0935478594265158,-1.1319725277545511,-2.8212358769870334,-2.1430948633526037
111,-0.8617173445058793,-0.010110978639434576,-1.3594779655595786,0.18593911596025098,-0.18663846495190367,-1.0437914901165322,-1.0923876025992096,-2.7364586797037354,-2.1075001762994385
112,-0.41452128021955664,1.5022025407160142,-1.2451203409560434,0.20462033866451934,-0.17931849570371947,-0.9908720017004018,-1.04515474769914,-2.6848334945491175,-2.0714566995099055
113,-0.4145212802195569,-1.018319991543067,-1.10306665502449,0.22326054583211732,-0.17134422335001062,-0.9348503076904776,-1.0056716464795439,-2.6017333388759587,-2.0355947232137477
114,0.03267478406676547,-1.0183199915430667,-0.993529719364123,0.24175140553661487,-0.16277522041854683,-0.8758002113203316,-0.9577544054008094,-2.5498594130864918,-1.9993464139154697
115,0.032674784066765765,0.4939935278123818,-0.8886102588956118,0.25998589555049917,-0.15367229297232934,-0.8138081574808378,-0.9184449744373666,-2.468787249015608,-1.9632443665995385
116,-0.7499183284342988,-1.0183199915430667,-0.7881136262425364,0.2778591797034841,-0.14409716176775525,-0.7489729081377746,-0.870000885677335,-2.41646704795631,-1.9268163983366917
117,1.7096600251404754,-0.5142154850912506,-0.6520481429820388,0.29526947786553087,-0.13411215342203092,-0.6814051482004772,-0.8309289393273057,-2.337738754043698,-1.890500536229423
118,2.715851169784701,-0.5142154850912506,-0.521718432679179,0.31211891594225316,-0.12377989770520054,-0.6112270292181279,-0.7821007914986535,-2.2848024440361776,-1.8539169154600508
119,-0.9735163605774598,-0.5142154850912506,-0.42545818572872585,0.32831434127798026,-0.11316302843258089,-0.5385716584629574,-0.7433250113833619,-2.2086966819267886,-1.817412114174867
120,-0.0791242320048149,1.2501502874901056,-0.3332557417428711,0.343768089408904,-0.10232388700149214,-0.4635825409257717,-0.6942443628373908,-2.1550055555105896,-1.7806953275490578
121,-0.41452128021955675,-0.2621632318653424,-0.20842001573359398,0.3583986901349643,-0.0913242291760708,-0.3864129815003451,-0.6558199065552133,-2.0817632826772288,-1.7440247963997837
122,2.6040521537131203,-0.5142154850912506,-0.24219611869583552,0.37213150292547786,-0.08022493673515135,-0.30722545418944647,-0.6066093362897826,-2.0272117336196223,-1.7071955888636858
123,2.60405215371312,-0.7662677383171588,-0.1538804230032986,0.38489927238933846,-0.06908573567785216,-0.22619094457470362,-0.5685886469173106,-1.9570374911794577,-1.6703807124662176
124,-0.3027222641479761,2.510411553619646,-0.06928763165762224,0.39664259461244944,-0.057964922206119415,-0.14348827112810936,-0.5193631636041858,-1.9015540118259415,-1.6334579868613157
125,0.4798708483530882,-0.7662677383171588,0.05170952110816783,0.4073102865348303,-0.046919097356603164,-0.059303390288035156,-0.4817962366137919,-1.8346190596282361,-1.5965182809774152
126,0.03267478406676562,-1.0183199915430667,0.13273634529314457,0.4168596537717329,-0.03600291088508489,0.02617131036871726,-0.4326640746724783,-1.7781667068413922,-1.5595191029354198
127,-0.07912423200481476,-0.26216323186534274,0.21034752389434258,0.42525665577414307,-0.025268814269162124,0.11273772706397137,-0.39559837543974946,-1.7146138829615127,-1.5224722660695678
128,3.051248217999443,-0.26216323186534274,0.28468704175716736,0.43247596918789727,-0.014766821779151474,0.20019275959985444,-0.3466614236161097,-1.6571905340969844,-1.485411954897648
129,0.1444738001383463,-0.5142154850912506,0.3558928141172838,0.4385009506608259,-0.0045442785398063165,0.2883290332748432,-0.3101416420311582,-1.5971405618392784,-1.448273996806082
130,1.5978610090688945,2.510411553619646,0.42409694246200397,0.44332350059026643,0.005354364318285381,0.37693562079040227,-0.2614956293765607,-1.5387791164563591,-1.4111662849092
131,-0.41452128021955675,-1.0183199915430667,0.42409694246200397,0.44694383068356824,0.014887765869989505,0.46579876254919156,-0.22556328732250017,-1.482337949430575,-1.3739517159884191
132,4.057439362643668,-0.26216323186534274,0.48942595960596535,0.44937014073826054,0.02401790086677513,0.5547025842312833,-0.17729774533309808,-1.4231065894784625,-1.3368089618394234
133,-0.8617173445058793,-0.7662677383171588,0.6053225374121494,0.45061821292564913,0.0327102530245601,0.6434298109193568,-0.14199072111826247,-1.3703736004855338,-1.299531028835832
134,-0.3027222641479761,0.7460457810382897,0.7163335524662371,0.4507109347007648,0.040933995715988006,0.7317624772892571,-0.09418889962284703,-1.3103764887639668,-1.2623644690890519
135,-0.6381193123627181,0.2419412745864736,0.8226649532427778,0.44967776430015655,0.048662159897766594,0.8194826334870109,-0.0595411222037084,-1.261453550793513,-1.2250354229347176
136,-0.638119312362718,-1.0183199915430667,0.8852400580725779,0.44755415491283096,0.055871788406683415,0.9063730463323374,-0.012280164416775746,-1.2008322882193319,-1.1878554503023397
137,0.7034688804962492,0.9980980342641979,0.9870891113903278,0.4443809537251876,0.06254407493373443,0.9922178954996083,0.0216782299563123,-1.1558336020035285,-1.1504868343904227
138,-0.07912423200481505,-0.2621632318653424,1.084644768383144,0.4402037898767033,0.06866448554859385,1.0768034643757136,0.06832662397811307,-1.0947694859428188,-1.1133032922251722
139,0.1444738001383463,-0.26216323186534274,1.1780880150435562,0.435072462109215,0.07422286040650261,1.1599188253810069,0.10156858085929034,-1.0538319139652264,-1.0759062451146169
140,2.045057073355217,0.9980980342641979,1.1142427671285633,0.42904033396768787,0.07921349302393926,1.241356519649335,0.14753706557782806,-0.9925490139392855,-1.0387287355011603
141,-0.4145212802195569,-0.7662677383171588,1.1741800494518504,0.42216374250221433,0.08363518433302174,1.3209132310784484,0.18003754179180934,-0.9558426899558343,-1.0013143067966273
142,-0.0791242320048149,-0.2621632318653424,1.2663756071559156,0.4145014256248744,0.08749126866678983,1.398390454837805,0.22526184200251004,-0.8946116680756476,-0.9641525117364103
143,-0.7499183284342988,-0.010110978639434408,1.354684706854456,0.40611397332441407,0.09078960875845397,1.4735951603808122,0.2569965589407529,-0.862350415476443,-0.9267319904194179
144,1.9332580572836364,-0.7662677383171587,1.4392711802569913,0.3970633080737216,0.09354255648240827,1.5463404488044266,0.3014140662711198,-0.8014927050701475,-0.8895960041586805
145,-0.30272226414797626,2.7624638068455547,1.5202919528285863,0.38741219916190067,0.09576687521235477,1.6164462040627938,0.33235805059953194,-0.7739432263083689,-0.8521812557399521
146,0.4798708483530882,0.2419412745864736,1.597897334919163,0.37722381444240316,0.0974836186191774,1.6837397371566385,0.3759061945979883,-0.713834579483476,-0.8150819232290755
147,-1.0853153766490404,-0.01011097863943424,1.6722313006203964,0.3665613119661612,0.09871796038538369,1.7480564220537955,0.40603197427456966,-0.6913224498322439,-0.7776857302740073
148,-0.9735163605774598,-0.7662677383171588,1.7434317548675395,0.355487473428043,0.0994989704231956,1.8092403217750452,0.44864626303529753,-0.6323941571654359,-0.7406349869995744
149,0.9270669126394105,2.7624638068455543,1.658281348420915,0.3440643804829922,0.09985933535509195,1.8671448028036717,0.47792162586750525,-0.61530366392866,-0.7032713896416797
150,0.36807183228150764,0.4939935278123818,1.730069855983776,0.3323531329713569,0.09983502306454921,1.92163313572681,0.5195332968172144,-0.5580391125652466,-0.6662826008015708
151,2.2686551054983783,-0.5142154850912506,1.7988321546178092,0.3204136052644949,0.09946489268594554,1.9725790797392515,0.5479185814209997,-0.546802605822015,-0.6289672358779739
152,-0.5263202962911374,2.2583593003937383,1.864695812659393,0.30830423467026313,0.09879025327609453,2.019867448266222,0.5884519426455661,-0.49172558217388346,-0.5920555331312436
153,0.36807183228150764,-0.5142154850912506,1.9277830208649611,0.2960818353080661,0.09785437704557656,2.06339465246144,0.6158970471149585,-0.4867957296861583,-0.5548059686170271
154,0.81526789656783,-1.270372244768975,1.9882108191002166,0.28380143198326807,0.09670197585572085,2.1030692187564317,0.6552668007595016,-0.4344450896942037,-0.5179885787473361
155,-0.0791242320048149,0.7460457810382897,2.0460913134733767,0.2715161101939864,0.09537865198274133,2.1388122760580206,0.6817081736936784,-0.43624126944639663,-0.480824635392216
156,2.2686551054983783,-0.5142154850912506,2.1015318843152713,0.2592768795211461,0.09393033543320524,2.170558007671551,0.7198169140614002,-0.3871251482366519,-0.4441211910222772
157,-0.7499183284342988,-0.7662677383171588,2.154635385392146,0.24713254835760814,0.09240272006283493,2.1982540625910163,0.7451745616764198,-0.3959445296709442,-0.407065240570131
158,0.81526789656783,-0.010110978639434576,2.205500334720746,0.23512960887373371,0.09084070963073354,2.2218619204516616,0.7819104161442687,-0.35046714144503127,-0.3704980624333961
159,0.5916698644246687,-0.7662677383171588,2.254221097339686,0.22331213255617197,0.08928788329889785,2.241357204191732,0.8060847899255816,-0.3663551177255458,-0.333575292462372
