trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
81,0.5388569139640491,-0.6584120459995908,-1.1055625565035467,-0.29407804069796634,0.2966022400590864,-1.2933773059831863,-2.426455108464737,-0.5280568625936864,-3.1061591127348436
82,-0.7348380604582548,-0.50822524596439,-1.160022448485486,-0.29748986248409875,0.30238758330324084,-1.3148930848657356,-2.4183013005455507,-0.497745764592782,-3.0746699163873017
83,-0.4164143168526786,1.5943899545284215,-1.212186610733325,-0.30023902954492737,0.30750717280453854,-1.3353235781629678,-2.4045318136259604,-0.44912776394481413,-3.0443150898576925
84,-0.9895770553427156,-0.50822524596439,-1.2187179680632245,-0.3022293391253363,0.31198688477746417,-1.354576070152207,-2.39160185195034,-0.4202655655829622,-3.012657918543344
85,-0.6074685630160244,0.09252195417641357,-1.2686831759252095,-0.3033726904665738,0.31585517019058046,-1.3725522585447671,-2.3735793870529447,-0.37261310956254157,-2.9820282251852395
86,-0.7348380604582546,0.8434559543524175,-1.274939207126455,-0.30358989851955687,0.31914248709278653,-1.389148786986113,-2.3564127915276063,-0.34512299373518984,-2.950138725861758
87,-0.6711533117371395,1.29401635445802,-1.3227981564340288,-0.3028114269420933,0.32188073632844255,-1.4042578529377423,-2.334692199758397,-0.29847265508195303,-2.9191781644275236
88,-0.034305824525987544,0.5430823542820161,-1.368639635471837,-0.3009780334377592,0.32410270604675306,-1.4177678853004752,-2.3138474444194435,-0.27226213201191113,-2.8870057392141573
89,0.2204331703584732,-0.8085988460347915,-1.4125486896984256,-0.2980413222663255,0.3258415308002473,-1.4295642855042456,-2.2889720813995322,-0.2266268400517995,-2.855671776979854
90,0.0293789241951276,-0.3580384459291893,-1.4546067795232185,-0.2939642001723785,0.3271301720481582,-1.4395302252230588,-2.2649813698945365,-0.2015861225815569,-2.8231786791672437
91,-1.0532618040638306,1.29401635445802,-1.4605990908322009,-0.28872123265513794,0.32800092790725577,-1.4475474934005381,-2.2374538788306415,-0.1569546687631347,-2.7914411936314427
92,0.6662264114062797,-0.05766484585878753,-1.4663387992301713,-0.2822988973567027,0.3284849800815002,-1.4534973849122212,-2.21080289819396,-0.1329561103098327,-2.7586014100521
93,-0.7348380604582548,0.6932691543172164,-1.4718365530675512,-0.27469573077312387,0.32861198503449723,-1.4572616229443456,-2.1810748555004222,-0.0892938523086959,-2.7264414656369795
94,-0.8622075579004851,-1.2591592461403944,-1.4718365530675512,-0.2659223640174515,0.328409715560031,-1.4587233070087209,-2.1521975159439,-0.06619292800844807,-2.693239467537686
95,-0.6711533117371395,1.143829554422819,-1.3587722641160314,-0.2560014432155132,0.32790375849428904,-1.457767878399849,-2.1206696449113798,-0.023444042925481613,-2.6606480073961167
96,-1.0532618040638306,-1.4093460461755951,-1.403823585045556,-0.24496743039791785,0.3271172739503676,-1.4542840947915452,-2.0899507893377,-0.001082112473404524,-2.627077448178431
97,-0.9258923066216003,-0.9587856460699926,-1.446975789886993,-0.2328662817122492,0.3260708204714719,-1.4481650055200743,-2.0569783118223564,0.04082646703030354,-2.5940539725108307
98,-0.5437838142949091,0.6932691543172164,-1.446975789886993,-0.21975500156820382,0.3247822486613954,-1.439308918874169,-2.024760014416729,0.06261761165570259,-2.5601163964388776
99,-0.9895770553427156,0.2427087542116139,-1.4883089349370646,-0.2057010737617626,0.3232666632217285,-1.4276203524236595,-1.9906599526798314,0.10377074763183194,-2.5266676797777716
100,-0.7985228091793699,-0.50822524596439,-1.5278997017590112,-0.19078177335345736,0.32153645024170874,-1.413010957139557,-1.9572489624742497,0.12516297813670496,-2.492371282840674
101,-0.6074685630160243,-0.6584120459995911,-1.5658215394428112,-0.17508336583864012,0.31960136375674725,-1.3954004058724776,-1.9223077578801595,0.16565101895286882,-2.4585101581459923
102,-0.6711533117371395,0.09252195417641318,-1.602144800868485,-0.15870020285814224,0.31746866344373487,-1.3747172367197993,-1.887982935081494,0.18681351383335318,-2.4238686182243283
103,-0.9258923066216003,2.044950354634024,-1.6369368732252918,-0.14173372636417889,0.31514329347224546,-1.3508996419611732,-1.852463731777911,0.22672611853910402,-2.3896128349812056
104,1.6851823909441233,2.195137154669225,-1.6702623030289516,-0.12429139573076435,0.3126280906536309,-1.323896193606067,-1.817483102595631,0.2478196276660225,-2.354644212616448
105,0.7935959088485104,0.6932691543172164,-1.6755283017802323,-0.10648555453235724,0.3099240089215655,-1.2936664971960874,-1.7816326138383896,0.28724071348588515,-2.320015365718058
106,-0.7985228091793698,0.5430823542820157,-1.7074489146201106,-0.08843225502852753,0.30703034815342034,-1.260181766347225,-1.7462401299948753,0.30841336590550833,-2.2847410711284195
107,0.6662264114062797,0.8434559543524175,-1.7074489146201106,-0.0702500581707713,0.3039449785883983,-1.2234253116011533,-1.7102953567614887,0.3474178467947551,-2.2497635958427424
108,2.51308412431862,-0.05766484585878753,-1.5846744889977327,-0.052058825319470745,0.3006645562382092,-1.183392938469501,-1.6747277291208418,0.36880285838698945,-2.214207419564882
109,-0.034305824525987544,-0.9587856460699926,-1.4670755583906931,-0.03397851562283155,0.29718472808746965,-1.1400932510724884,-1.6389229736458644,0.40745509798074797,-2.178907652367137
110,-0.9895770553427156,0.6932691543172168,-1.5077833932344804,-0.016128000478112907,0.29350032780481333,-1.0935478594265158,-1.603417014682725,0.4291699426240639,-2.1430948633526037
111,-0.9258923066216003,-1.2591592461403944,-1.3594779655595786,0.001376096526019211,0.28960556308695423,-1.0437914901165322,-1.567991580931903,0.4675232877888874,-2.1075001762994385
112,0.6662264114062797,0.6932691543172168,-1.2451203409560434,0.01842052864407326,0.28549419481551674,-0.9908720017004018,-1.5327923709529312,0.4896696964104797,-2.0714566995099055
113,-0.2253600706893333,0.09252195417641357,-1.10306665502449,0.03489651974291501,0.28115970634840926,-0.9348503076904776,-1.4979991713198808,0.5277666396836019,-2.0355947232137477
114,-1.0532618040638306,0.5430823542820161,-0.993529719364123,0.050700817965793635,0.2765954591406686,-0.8758002113203316,-1.4633691666483621,0.5504312256988506,-1.9993464139154697
115,-0.8622075579004851,3.09625795488043,-0.8886102588956118,0.06573670299364426,0.27179482915865666,-0.8138081574808378,-1.4294842589292411,0.5883042622822733,-1.9632443665995385
116,1.1120196524540862,-0.3580384459291893,-0.7881136262425364,0.07991493907703827,0.26675131787835554,-0.7489729081377746,-1.395713338695352,0.6115600367652932,-1.9268163983366917
117,-0.5437838142949089,1.4442031544932208,-0.6520481429820388,0.09315466426762942,0.26145863262657537,-0.6814051482004772,-1.363046400268739,0.6492335562578048,-1.890500536229423
118,2.51308412431862,0.6932691543172168,-0.521718432679179,0.10538420433054668,0.25591073367993517,-0.6112270292181279,-1.3304629320870607,0.6731426155589102,-1.8539169154600508
119,0.1567484216373579,-0.6584120459995908,-0.42545818572872585,0.11654179850357888,0.25010184906778105,-0.5385716584629574,-1.2993687919978238,0.7106359039978994,-1.817412114174867
120,-0.3527295681315636,0.9936427543876186,-0.3332557417428711,0.12657622447845776,0.24402646126816485,-0.4635825409257717,-1.268351920470748,0.7352530701371464,-1.7806953275490578
121,-0.3527295681315636,0.24270875421161428,-0.20842001573359398,0.13544731171702518,0.23767927223221294,-0.3864129815003451,-1.2392433462773331,0.7725839057485622,-1.7440247963997837
122,2.8315078679241963,-1.4093460461755951,-0.24219611869583552,0.1431263344788515,0.23105515434903923,-0.30722545418944647,-1.2102367107833212,0.7979605706491303,-1.7071955888636858
123,1.494128144780777,1.1438295544228194,-0.1538804230032986,0.1495962776694351,0.224149095310954,-0.22619094457470362,-1.1835984268690236,0.8351485992340535,-1.6703807124662176
124,-0.5437838142949089,-0.50822524596439,-0.06928763165762224,0.1548519700216061,0.21695614454134285,-0.14348827112810936,-1.1571250262543837,0.8613359840679327,-1.6334579868613157
125,-0.03430582452598772,1.4442031544932208,0.05170952110816783,0.15890008139153536,0.20947136799541674,-0.059303390288035156,-1.1335280585308987,0.8984052433161173,-1.5965182809774152
126,2.51308412431862,-0.35803844592918915,0.13273634529314457,0.16175898432930919,0.20168981710953104,0.02617131036871726,-1.1102047603908327,0.9254565949001451,-1.5595191029354198
127,-0.6074685630160245,-0.6584120459995908,0.21034752389434258,0.16345848336124644,0.19360651708472168,0.11273772706397137,-1.0903184411037563,0.9624369043248594,-1.5224722660695678
128,0.8572806575696253,-0.8085988460347915,0.28468704175716736,0.16403941778594386,0.18521647969070218,0.20019275959985444,-1.0708662298266154,0.9904084744939164,-1.485411954897648
129,-0.41641431685267893,-0.3580384459291893,0.3558928141172838,0.1635531457148412,0.17651474566722175,0.2883290332748432,-1.0554617063624212,1.0273356365414932,-1.448273996806082
130,-0.4800990655737939,-0.20785164589398863,0.42409694246200397,0.16206091897526798,0.1674964606814878,0.37693562079040227,-1.0407030584444716,1.0562864112704906,-1.4111662849092
131,0.4114874165218188,-0.20785164589398825,0.42409694246200397,0.15963315982470933,0.15815698648898568,0.46579876254919156,-1.0306358608858364,1.09320121105437,-1.3739517159884191
132,2.640453621760851,1.7445767545636226,0.48942595960596535,0.15634865069309775,0.1484920461207717,0.5547025842312833,-1.0214627397514007,1.1231914280917923,-1.3368089618394234
133,-0.6711533117371395,-1.2591592461403944,0.6053225374121494,0.15229364780149976,0.13849789952795152,0.6434298109193568,-1.0176124502673036,1.1601376029232453,-1.299531028835832
134,-0.4800990655737939,-0.50822524596439,0.7163335524662371,0.1475609296317599,0.12817154475508954,0.7317624772892571,-1.0148976750039966,1.1912264005343693,-1.2623644690890519
135,0.22043317035847354,1.8947635545988237,0.8226649532427778,0.14224879247731473,0.11751093929602446,0.8194826334870109,-1.0180324926690518,1.2282480654420063,-1.2250354229347176
136,-0.9258923066216,0.24270875421161428,0.8852400580725779,0.13646000691025215,0.10651523615841345,0.9063730463323374,-1.0224492985476064,1.260490818832018,-1.1878554503023397
137,-0.22536007068933298,-0.9587856460699926,0.9870891113903278,0.13030074957255058,0.09518502900576187,0.9922178954996083,-1.0329833464501457,1.2976298650883495,-1.1504868343904227
138,-0.7985228091793698,-0.9587856460699926,1.084644768383144,0.12387952376119679,0.08352260093550688,1.0768034643757136,-1.0447101538120722,1.3310756505688006,-1.1133032922251722
139,-0.16167532196821766,0.9936427543876182,1.1780880150435562,0.11730608029802955,0.07153217198526973,1.1599188253810069,-1.0623568684143863,1.3683694399646509,-1.0759062451146169
140,0.2841179190795885,-0.20785164589398844,1.1142427671285633,0.11069034769257188,0.059220140448093754,1.241356519649335,-1.0807074821511806,1.4030588585625337,-1.0387287355011603
141,2.4493993755975048,-0.6584120459995908,1.1741800494518504,0.10414137805055562,0.046595312070143585,1.3209132310784484,-1.104131997185759,1.4405383421580493,-1.0013143067966273
142,-0.5437838142949091,1.29401635445802,1.2663756071559156,0.0977663132500185,0.03366910991695069,1.398390454837805,-1.1272784239895346,1.4765017776084768,-0.9641525117364103
143,0.4114874165218188,1.7445767545636226,1.354684706854456,0.09166937546406209,0.020455756939458943,1.4735951603808122,-1.1539851319332315,1.514190107153492,-0.9267319904194179
144,-0.7348380604582545,0.09252195417641318,1.4392711802569913,0.08595088737475838,0.006972423337586545,1.5463404488044266,-1.1790407718687095,1.5514465518429599,-0.8895960041586805
145,-0.9895770553427153,0.6932691543172164,1.5202919528285863,0.08070632939642122,-0.006760667976555905,1.6164462040627938,-1.2057361266576136,1.5893583939548532,-0.8521812557399521
146,0.4751721652429341,-0.9587856460699926,1.597897334919163,0.07602544237335884,-0.020720181974166134,1.6837397371566385,-1.2293409905004078,1.6279151041983015,-0.8150819232290755
147,0.0293789241951276,0.8434559543524175,1.6722313006203964,0.07199138376512587,-0.03487965915858666,1.7480564220537955,-1.252725608193649,1.6660568883012643,-0.7776857302740073
148,1.6851823909441226,-0.6584120459995908,1.7434317548675395,0.06867994375402653,-0.04920954872148523,1.8092403217750452,-1.2718959272995012,1.7059099965437596,-0.7406349869995744
149,-0.4800990655737939,0.09252195417641357,1.658281348420915,0.06615882621408388,-0.06367728434707644,1.8671448028036717,-1.2894646245441699,1.7442810433566711,-0.7032713896416797
150,-0.2890448194104483,1.143829554422819,1.730069855983776,0.06448699910710293,-0.07824739939260465,1.92163313572681,-1.302224048022039,1.785416895844852,-0.6662826008015708
151,-0.16167532196821766,-0.9587856460699926,1.7988321546178092,0.063714119687135,-0.09288167802253766,1.9725790797392515,-1.3126428848916203,1.824011065429906,-0.6289672358779739
152,0.5388569139640494,0.24270875421161428,1.864695812659393,0.0638800409713216,-0.107539338516229,2.019867448266222,-1.318159812894594,1.8664078874914976,-0.5920555331312436
153,-0.4164143168526786,-1.4093460461755951,1.9277830208649611,0.06501440632909489,-0.12217724430698061,2.06339465246144,-1.3211595888072725,1.9052153833587369,-0.5548059686170271
154,-0.6711533117371395,-1.1089724461051933,1.9882108191002166,0.06713633868470097,-0.13675013776616934,2.1030692187564317,-1.3195009600464958,1.948844957404839,-0.5179885787473361
155,0.2841179190795885,-1.4093460461755951,2.0460913134733767,0.07025423018950835,-0.15121089205911747,2.1388122760580206,-1.31552502812107,1.987854005361744,-0.480824635392216
156,-0.2253600706893333,1.4442031544932208,2.1015318843152713,0.07436563745181814,-0.16551077806038306,2.170558007671551,-1.3072918796377633,2.0326830682351638,-0.4441211910222772
157,-0.2890448194104483,0.6932691543172168,2.154635385392146,0.07945728636102405,-0.17959974605820764,2.1982540625910163,-1.2971414296995503,2.071881168278101,-0.407065240570131
158,0.09306367291624291,1.1438295544228194,2.205500334720746,0.08550518928985403,-0.19342672459084098,2.2218619204516616,-1.28316593257693,2.11787224759944,-0.3704980624333961
