trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
43,0.81526789656783,-0.6140020594599247,-0.35675309843814873,-0.11172696766340058,-0.23603956253897443,-0.07209410744211953,-1.82229540359848,-2.1055305318977346,1.7098916681366032
44,1.0388659287109911,-1.0982658306497861,-0.44311817171874723,-0.08611925467770914,-0.22435411187667603,-0.10748526798661617,-1.7698501875408765,-2.0702798876171045,1.7714399011854758
45,-0.41452128021955675,1.3230530252995214,-0.4493100390412325,-0.061198717713423334,-0.21225830431299852,-0.14346912556798422,-1.711775770233009,-2.0496085670871023,1.8292185191437615
46,-0.7499183284342988,-0.8561339450548555,-0.5320344354952262,-0.0371326634626287,-0.19975753252989864,-0.17991593742236003,-1.6590720419702223,-2.0141640555611233,1.8857938447929872
47,0.2562728162099268,0.8387892541096597,-0.6112716260484456,-0.014074389596443356,-0.18686506912708234,-0.21670445626002927,-1.6043139048743305,-1.991278568046147,1.9386928171062525
48,-0.3027222641479761,-0.6140020594599247,-0.5338191712751786,0.00783747156057946,-0.173601677988781,-0.25372231387956745,-1.5514381213366641,-1.9557306760729904,1.9911544641646102
49,-0.19092324807639557,0.11239359732486749,-0.539750023501884,0.02847947392955053,-0.1599951760213323,-0.29086629086811316,-1.4999785532794179,-1.9307956554732952,2.0400535404870697
50,1.7096600251404748,0.5966573685147292,-0.618911979403538,0.047743741086573976,-0.14607995257344136,-0.3280424726219258,-1.4470400850222795,-1.8952555821363801,2.089061867449675
51,0.5916698644246687,0.354525482919798,-0.624592819496361,0.06553820947936428,-0.13189645280475598,-0.3651662931992642,-1.3989278786756147,-1.8684479163194467,2.1346336325461124
52,3.4984442822857655,-0.37187017386499416,-0.5470683015509487,0.08178672885835239,-0.11749063023442148,-0.40216246970296254,-1.3460648553598058,-1.8330411182064066,2.18070488191214
53,-0.5263202962911374,-0.6140020594599247,-0.5525096686473857,0.09642901895774152,-0.10291337245146145,-0.4389648309646332,-1.301424906122043,-1.8045443864865736,2.223473734534243
54,0.032674784066765765,0.3545254829197983,-0.6316025991641723,0.10942048501366274,-0.08821990260286361,-0.47551604526177843,-1.2488142925913348,-1.7694071154034967,2.2670208595152626
55,-0.4145212802195569,-0.6140020594599247,-0.6368145881296061,0.12073189956900822,-0.07346915831084232,-0.5117672526131857,-1.2078645151446974,-1.7394088922855306,2.3074057928699823
56,0.1444738001383463,-0.129738288270063,-0.7125733953909748,0.1303489624963336,-0.05872314944911764,-0.547677607847167,-1.1557389356410144,-1.704687118412624,2.348768220707187
57,-0.3027222641479761,-1.0982658306497863,-0.7175656755467456,0.13827175369012548,-0.04404629655363344,-0.5832137411613935,-1.1188182007385772,-1.6733784900980009,2.387113491773402
58,1.5978610090688945,0.5966573685147292,-0.790130907864785,0.14451409326119674,-0.029504752294038095,-0.618349143366059,-1.067493601488791,-1.6392285989040425,2.4265785833094213
59,-0.7499183284342988,-0.129738288270063,-0.794912740926787,0.14910282340088368,-0.015165709376407639,-0.6530634834756006,-1.0351064817825562,-1.6068053004352405,2.4631755584797728
60,0.4798708483530882,-1.0982658306497863,-0.8644190218692036,0.15207702556334937,-0.0010966994153745555,-0.6873418668047988,-0.9850274974089687,-1.5733960996955474,2.500993922766221
61,-1.0853153766490407,0.354525482919798,-0.8689992791302915,0.15348718668520198,0.012635111590449229,-0.7211740422333505,-0.9579155415356083,-1.540060877617956,2.5360964946960136
62,-1.1971143927206211,0.11239359732486749,-0.9355755572750681,0.15339432839087888,0.025963624637484334,-0.7545535678270092,-0.9097311242615825,-1.5075766703773494,2.572492721865103
63,0.81526789656783,1.0809211397045901,-0.9399627360631473,0.15186911265996741,0.03882449852831014,-0.7874769445413379,-0.8889875966289297,-1.4735427156986383,2.606327978770429
64,0.7034688804962496,-1.0982658306497863,-0.850383083364135,0.1489909357622512,0.05115582195272841,-0.8199427282817965,-0.8436803655511269,-1.442187418832672,2.6415078993216845
65,0.1444738001383463,2.5337124532741746,-0.7012358819456803,0.14484701986072746,0.062898758545751,-0.8519506311290088,-0.8309375429903909,-1.4076829524047718,2.6742832275643122
66,0.1444738001383463,-0.6140020594599247,-0.711725347685996,0.1395315097373809,0.07399815732670725,-0.8835006229882473,-0.7900509562874879,-1.3776854510438061,2.7084385000368973
67,-1.0853153766490407,-1.0982658306497863,-0.7217726352008601,0.13314458142937766,0.08440312225005157,-0.9145920451556123,-0.7877880266123468,-1.342959774480354,2.740345980305894
68,-1.0853153766490404,-0.37187017386499416,-0.7313963842940435,0.1257915697431121,0.09406753617091938,-0.9452227471825227,-0.7538337458306406,-1.3145808598367676,2.773656628023229
69,-0.3027222641479761,1.0809211397045901,-0.7989423582833575,0.11758212138495043,0.10295053564851267,-0.9753882579371567,-0.7658726733070427,-1.2799123109231427,2.804875401756789
70,-0.4145212802195569,1.8073167964893824,-0.8081604230069487,0.10862937886724487,0.11101693298381142,-1.0050810009954168,-0.7430577268728586,-1.253453524305716,2.837510827735344
71,-0.0791242320048149,-1.0982658306497863,-0.8169899047843263,0.09904919745304518,0.11823758112786759,-1.034289563574807,-0.7752736914479663,-1.2191597483249748,2.8682080091928457
72,0.032674784066765765,-0.129738288270063,-0.8816885117432853,0.0889593940318739,0.12458967700423629,-1.0629980272475579,-0.7706869580124632,-1.1949743438722915,2.9003269631512922
73,1.1506649447825719,1.0809211397045901,-0.8901457910958079,0.07847902390509451,0.13005699993715947,-1.0911853676762484,-0.8315461739722046,-1.1614253614407988,2.9306575943245727
74,1.3742629769257333,-0.6140020594599247,-0.9521170603692674,0.06772767955306387,0.13463008329371962,-1.1188249296157429,-0.8563559050433707,-1.1399316172625928,2.9624075060414463
75,-0.5263202962911374,-0.129738288270063,-1.0114759615245859,0.05682480486679216,0.13830631812843078,-1.1458839824267448,-0.9549599641106782,-1.1075663444909167,2.9925139707236843
76,1.4860619929973138,2.2915805676792442,-1.019576728460859,0.04588901922680323,0.1410899876688599,-1.1723233603677314,-1.021928993101156,-1.0892632427897808,3.0240299951993967
77,0.2562728162099268,1.0809211397045901,-1.027336011584957,0.03503744790768773,0.14299223153604054,-1.1980971909974993,-1.1568705578083045,-1.0586099634414055,3.054041226495455
78,-0.5263202962911374,0.11239359732486749,-1.084192667704406,0.02438505782245987,0.14403093927245242,-1.2231527141419953,-1.2647068570018933,-1.0440944881621048,3.0854452732868256
79,0.1444738001383463,-0.6140020594599247,-1.0916248620970537,0.014043999943859149,0.14423057461462102,-1.2474301930446494,-1.4057428486247028,-1.0157952194434916,3.115476006666616
80,0.9270669126394105,0.11239359732486749,-1.0987437560214879,0.004122961519059918,0.1436219348121881,-1.2708629185035147,-1.5219074035710822,-1.0057789793096987,-3.136309356894636
81,-1.1971143927206211,-1.0982658306497863,-1.1055625565035467,-0.005273467735176118,0.1422418518484001,-1.2933773059831863,-1.6270176173897697,-0.9806161631163949,-3.1061591127348436
82,0.4798708483530882,1.807316796489383,-1.160022448485486,-0.014045410799108171,0.1401328433952536,-1.3148930848657356,-1.7160648319161687,-0.975935502701062,-3.0746699163873017
83,-0.638119312362718,-0.6140020594599247,-1.212186610733325,-0.022098295051885396,0.13734272076413484,-1.3353235781629678,-1.7735283666053325,-0.954855244071316,-3.0443150898576925
84,-1.0853153766490407,0.5966573685147285,-1.2187179680632245,-0.029343415788938527,0.13392416005500038,-1.354576070152207,-1.8272368460171724,-0.9564614955111091,-3.012657918543344
85,1.2624639608541528,-0.37187017386499416,-1.2686831759252095,-0.035698467446792836,0.1299342421676194,-1.3725522585447671,-1.8485634039819552,-0.9405785298934043,-2.9820282251852395
86,0.36807183228150764,1.0809211397045908,-1.274939207126455,-0.04108803954828879,0.12543396750476088,-1.389148786986113,-1.873896713986473,-0.949482271114712,-2.950138725861758
87,-0.3027222641479761,0.5966573685147292,-1.3227981564340288,-0.04544407553590936,0.12048775165011845,-1.4042578529377423,-1.8722912856867286,-0.9400360261374889,-2.9191781644275236
88,-0.07912423200481505,-1.340397716244717,-1.368639635471837,-0.04870629313907869,0.11516290880814424,-1.4177678853004752,-1.8775964813097936,-0.9571618779791903,-2.8870057392141573
89,-0.07912423200481476,-1.340397716244717,-1.4125486896984256,-0.05082256448823147,0.10952913042506646,-1.4295642855042456,-1.8619684034551596,-0.955370768445809,-2.855671776979854
90,2.1568560894267974,-1.0982658306497863,-1.4546067795232185,-0.05174925339348092,0.10365796678701314,-1.4395302252230588,-1.8533945243868637,-0.981267422535588,-2.8231786791672437
91,-1.1971143927206211,2.2915805676792442,-1.4605990908322009,-0.0514515065435575,0.09762231850984858,-1.4475474934005381,-1.8290972300989383,-0.9880142885929047,-2.7914411936314427
92,-0.41452128021955675,0.8387892541096597,-1.4663387992301713,-0.049903494570219906,0.0914959423491998,-1.4534973849122212,-1.810735901159051,-1.0223932918430432,-2.7586014100521
93,-0.8617173445058793,-0.6140020594599247,-1.4718365530675512,-0.04708859766282634,0.08535297302655177,-1.4572616229443456,-1.780953719065575,-1.037716658233311,-2.7264414656369795
94,-1.1971143927206211,0.354525482919798,-1.4718365530675512,-0.04299952937863542,0.07926746173251112,-1.4587233070087209,-1.7555012720758965,-1.0789249900391322,-2.693239467537686
95,-0.41452128021955675,-0.8561339450548552,-1.3587722641160314,-0.037638392595011685,0.07331293298056818,-1.457767878399849,-1.7221712456387954,-1.1014601043333332,-2.6606480073961167
96,1.2624639608541524,-0.37187017386499416,-1.403823585045556,-0.031016663494504316,0.06756196302331674,-1.4542840947915452,-1.6914391528895483,-1.14622907139368,-2.627077448178431
97,-1.0853153766490404,-0.371870173864994,-1.446975789886993,-0.02315510226558983,0.062085783558498565,-1.4481650055200743,-1.6557769483127278,-1.1729990499798244,-2.5940539725108307
98,0.9270669126394105,-0.8561339450548552,-1.446975789886993,-0.01408359162524197,0.05695391361209945,-1.439308918874169,-1.6210168417097188,-1.2169092779989734,-2.5601163964388776
99,-1.0853153766490404,-0.37187017386499416,-1.4883089349370646,-0.0038409055537785494,0.0522338207281421,-1.4276203524236595,-1.5838099543932065,-1.2438725825201993,-2.5266676797777716
100,-0.0791242320048149,-0.129738288270063,-1.5278997017590112,0.007525589050362259,0.04799061036579333,-1.413010957139557,-1.545912645526288,-1.2825472340733237,-2.492371282840674
101,-0.4145212802195569,0.5966573685147292,-1.5658215394428112,0.01996029494723178,0.04428674000612366,-1.3954004058724776,-1.5076864965542074,-1.3057579900364154,-2.4585101581459923
102,-0.5263202962911374,0.354525482919798,-1.602144800868485,0.033399807910475074,0.041181752270818696,-1.3747172367197993,-1.4673044860076063,-1.3360843030455725,-2.4238686182243283
103,1.8214590412120557,0.35452548291979863,-1.6369368732252918,0.04777339622960969,0.0387320198763333,-1.3508996419611732,-1.4284192362025223,-1.3527237262510041,-2.3896128349812056
104,1.0388659287109914,1.807316796489383,-1.6702623030289516,0.06300353038333956,0.0369904949096187,-1.323896193606067,-1.3860436616073788,-1.3733415099079413,-2.354644212616448
105,0.4798708483530882,0.11239359732486749,-1.6755283017802323,0.07900645623621594,0.036006455783008186,-1.2936664971960874,-1.346752488378116,-1.3820492493411298,-2.320015365718058
106,-0.638119312362718,0.11239359732486749,-1.7074489146201106,0.09569280592989944,0.0358252471436483,-1.260181766347225,-1.3027627923641236,-1.3930514957236846,-2.2847410711284195
107,0.1444738001383463,-1.0982658306497863,-1.7074489146201106,0.11296824287186476,0.036488010650305866,-1.2234253116011533,-1.26324829502904,-1.393646859754951,-2.2497635958427424
108,0.1444738001383463,0.8387892541096597,-1.5846744889977327,0.13073413965344466,0.03803140714646139,-1.183392938469501,-1.2179454028578673,-1.3959645468914847,-2.214207419564882
109,-1.0853153766490407,0.5966573685147285,-1.4670755583906931,0.1488882890669896,0.04048733241121432,-1.1400932510724884,-1.178343305249614,-1.388966442938884,-2.178907652367137
110,1.0388659287109911,-0.129738288270063,-1.5077833932344804,0.1673256483593103,0.04388262912562795,-1.0935478594265158,-1.1319725277545511,-1.383840516749261,-2.1430948633526037
111,-0.8617173445058793,-0.129738288270063,-1.3594779655595786,0.18593911596025098,0.04823879772704077,-1.0437914901165322,-1.0923876025992096,-1.3700685062319726,-2.1075001762994385
112,-0.41452128021955664,-0.8561339450548552,-1.2451203409560434,0.20462033866451934,0.05357170920861895,-0.9908720017004018,-1.04515474769914,-1.358734161558817,-2.0714566995099055
113,-0.4145212802195569,1.0809211397045908,-1.10306665502449,0.22326054583211732,0.059891323488097996,-0.9348503076904776,-1.0056716464795439,-1.3390645898349507,-2.0355947232137477
114,0.03267478406676547,-0.37187017386499416,-0.993529719364123,0.24175140553661487,0.06720141707875486,-0.8758002113203316,-0.9577544054008094,-1.322609620497724,-1.9993464139154697
115,0.032674784066765765,-0.12973828827006334,-0.8886102588956118,0.25998589555049917,0.07549932336103037,-0.8138081574808378,-0.9184449744373666,-1.2978562241274174,-1.9632443665995385
116,-0.7499183284342988,-0.6140020594599247,-0.7881136262425364,0.2778591797034841,0.0847756882626435,-0.7489729081377746,-0.870000885677335,-1.2771812322364244,-1.9268163983366917
117,1.7096600251404754,1.565184910894452,-0.6520481429820388,0.29526947786553087,0.09501424385023848,-0.6814051482004772,-0.8309289393273057,-1.2480507455312269,-1.890500536229423
118,2.715851169784701,0.8387892541096597,-0.521718432679179,0.31211891594225316,0.1061916020401278,-0.6112270292181279,-0.7821007914986535,-1.2238772118012946,-1.8539169154600508
119,-0.9735163605774598,0.8387892541096597,-0.42545818572872585,0.32831434127798026,0.11827707050927691,-0.5385716584629574,-0.7433250113833619,-1.1909630568565615,-1.817412114174867
120,-0.0791242320048149,1.0809211397045901,-0.3332557417428711,0.343768089408904,0.13123249366405676,-0.4635825409257717,-0.6942443628373908,-1.1638590353671092,-1.7806953275490578
121,-0.41452128021955675,-0.8561339450548552,-0.20842001573359398,0.3583986901349643,0.14501212364210128,-0.3864129815003451,-0.6558199065552133,-1.1276516482716785,-1.7440247963997837
122,2.6040521537131203,0.11239359732486749,-0.24219611869583552,0.37213150292547786,0.15956252924484474,-0.30722545418944647,-0.6066093362897826,-1.0980608938912342,-1.7071955888636858
123,2.60405215371312,-0.37187017386499416,-0.1538804230032986,0.38489927238933846,0.17482255328545174,-0.22619094457470362,-0.5685886469173106,-1.058963801643455,-1.6703807124662176
124,-0.3027222641479761,-1.0982658306497857,-0.06928763165762224,0.39664259461244944,0.19072333014221454,-0.14348827112810936,-0.5193631636041858,-1.0272325584410558,-1.6334579868613157
125,0.4798708483530882,-1.0982658306497863,0.05170952110816783,0.4073102865348303,0.20718837501596166,-0.059303390288035156,-0.4817962366137919,-0.9855789884425697,-1.5965182809774152
126,0.03267478406676562,-0.37187017386499416,0.13273634529314457,0.4168596537717329,0.2241337546581783,0.02617131036871726,-0.4326640746724783,-0.9519783836400624,-1.5595191029354198
127,-0.07912423200481476,2.0494486820843134,0.21034752389434258,0.42525665577414307,0.24146834644832205,0.11273772706397137,-0.39559837543974946,-0.9080459913895023,-1.5224722660695678
128,3.051248217999443,-0.12973828827006365,0.28468704175716736,0.43247596918789727,0.25909418925824157,0.20019275959985444,-0.3466614236161097,-0.8727896482440581,-1.485411954897648
129,0.1444738001383463,1.0809211397045901,0.3558928141172838,0.4385009506608259,0.2769069267720751,0.2883290332748432,-0.3101416420311582,-0.8268125450530988,-1.448273996806082
130,1.5978610090688945,-0.129738288270063,0.42409694246200397,0.44332350059026643,0.2947963429609944,0.37693562079040227,-0.2614956293765607,-0.7900699603700589,-1.4111662849092
131,-0.41452128021955675,-0.37187017386499416,0.42409694246200397,0.44694383068356824,0.31264699016001357,0.46579876254919156,-0.22556328732250017,-0.7422482460995272,-1.3739517159884191
132,4.057439362643668,-0.8561339450548552,0.48942595960596535,0.44937014073826054,0.3303389114440501,0.5547025842312833,-0.17729774533309808,-0.7041549670010346,-1.3368089618394234
133,-0.8617173445058793,-1.340397716244717,0.6053225374121494,0.45061821292564913,0.3477484594521069,0.6434298109193568,-0.14199072111826247,-0.6546623992431799,-1.299531028835832
134,-0.3027222641479761,-1.0982658306497863,0.7163335524662371,0.4507109347007648,0.3647492126825856,0.7317624772892571,-0.09418889962284703,-0.6153279221701482,-1.2623644690890519
135,-0.6381193123627181,-0.8561339450548552,0.8226649532427778,0.44967776430015655,0.3812129873130417,0.8194826334870109,-0.0595411222037084,-0.5643181365307478,-1.2250354229347176
136,-0.638119312362718,0.11239359732486749,0.8852400580725779,0.44755415491283096,0.3970109380062487,0.9063730463323374,-0.012280164416775746,-0.5238319563411683,-1.1878554503023397
137,0.7034688804962492,1.3230530252995214,0.9870891113903278,0.4443809537251876,0.4120147357027278,0.9922178954996083,0.0216782299563123,-0.4714432819740891,-1.1504868343904227
138,-0.07912423200481505,2.775844338869106,1.084644768383144,0.4402037898767033,0.42609780528732777,1.0768034643757136,0.06832662397811307,-0.4298791919094118,-1.1133032922251722
139,0.1444738001383463,-1.340397716244717,1.1780880150435562,0.435072462109215,0.43913660267073634,1.1599188253810069,0.10156858085929034,-0.3762380403115206,-1.0759062451146169
140,2.045057073355217,0.11239359732486749,1.1142427671285633,0.42904033396768787,0.45101191013439745,1.241356519649335,0.14753706557782806,-0.3336568618092761,-1.0387287355011603
141,-0.4145212802195569,-0.129738288270063,1.1741800494518504,0.42216374250221433,0.46161013014176927,1.3209132310784484,0.18003754179180934,-0.27887993341465755,-1.0013143067966273
142,-0.0791242320048149,2.049448682084313,1.2663756071559156,0.4145014256248744,0.4708245592686042,1.398390454837805,0.22526184200251004,-0.2353311248591174,-0.9641525117364103
143,-0.7499183284342988,0.35452548291979863,1.354684706854456,0.40611397332441407,0.47855662403595484,1.4735951603808122,0.2569965589407529,-0.17952688121910468,-0.9267319904194179
144,1.9332580572836364,0.5966573685147292,1.4392711802569913,0.3970633080737216,0.4847170597757978,1.5463404488044266,0.3014140662711198,-0.13504945950509006,-0.8895960041586805
145,-0.30272226414797626,0.11239359732486749,1.5202919528285863,0.38741219916190067,0.4892270136035412,1.6164462040627938,0.33235805059953194,-0.07831913320690961,-0.8521812557399521
146,0.4798708483530882,-0.37187017386499416,1.597897334919163,0.37722381444240316,0.4920190534194675,1.6837397371566385,0.3759061945979883,-0.03294207219415069,-0.8150819232290755
147,-1.0853153766490404,1.0809211397045901,1.6722313006203964,0.3665613119661612,0.4930380657045259,1.7480564220537955,0.40603197427456966,0.024619720162798328,-0.7776857302740073
148,-0.9735163605774598,3.2601081100589666,1.7434317548675395,0.355487473428043,0.4922420249426338,1.8092403217750452,0.44864626303529753,0.07087758543318647,-0.7406349869995744
149,0.9270669126394105,2.0494486820843134,1.658281348420915,0.3440643804829922,0.48960261719656045,1.8671448028036717,0.47792162586750525,0.12918264827608816,-0.7032713896416797
150,0.36807183228150764,1.565184910894452,1.730069855983776,0.3323531329713569,0.4851057011749396,1.92163313572681,0.5195332968172144,0.17631328802860857,-0.6662826008015708
151,2.2686551054983783,3.502239995653898,1.7988321546178092,0.3204136052644949,0.47875159343092616,1.9725790797392515,0.5479185814209997,0.23528017909158155,-0.6289672358779739
152,-0.5263202962911374,-0.129738288270063,1.864695812659393,0.30830423467026313,0.47055517013218856,2.019867448266222,0.5884519426455661,0.2832876902182202,-0.5920555331312436
153,0.36807183228150764,0.8387892541096597,1.9277830208649611,0.2960818353080661,0.4605457848825219,2.06339465246144,0.6158970471149585,0.3428425505921452,-0.5548059686170271
154,0.81526789656783,-1.0982658306497863,1.9882108191002166,0.28380143198326807,0.4487670088484711,2.1030692187564317,0.6552668007595016,0.3917449626850261,-0.5179885787473361
155,-0.0791242320048149,2.0494486820843134,2.0460913134733767,0.2715161101939864,0.435276204633744,2.1388122760580206,0.6817081736936784,0.45182254174031705,-0.480824635392216
156,2.2686551054983783,0.5966573685147292,2.1015318843152713,0.2592768795211461,0.4201439481460469,2.170558007671551,0.7198169140614002,0.5016537629181728,-0.4441211910222772
157,-0.7499183284342988,0.11239359732486749,2.154635385392146,0.24713254835760814,0.4034533135330603,2.1982540625910163,0.7451745616764198,0.562198327470051,-0.407065240570131
158,0.81526789656783,0.354525482919798,2.205500334720746,0.23512960887373371,0.38529903653630704,2.2218619204516616,0.7819104161442687,0.6130100445876091,-0.3704980624333961
159,0.5916698644246687,0.11239359732486749,2.254221097339686,0.22331213255617197,0.36578657225755057,2.241357204191732,0.8060847899255816,0.6739761133375965,-0.333575292462372
