trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
18,-0.4692454158473671,-0.6245606210102976,-0.07376594773459781,-0.09189726704845036,-0.11254795959440818,-0.11260445889453634,-2.5484865526198943,-2.383007253255139,1.6793249888949844
19,-0.4692454158473671,-0.6245606210102976,-0.09949698700755703,-0.1210731403780887,-0.12231336994712334,-0.12565435973633488,-2.5048927784529558,-2.3504779871739023,1.6894373303956713
20,0.6376924882028324,-0.2997263281732835,-0.14304636022588443,-0.14851217690731286,-0.13074452127513686,-0.13960170647218004,-2.693510311812812,-2.358167474532946,1.7060522757755652
21,-1.0227143678724668,-0.2997263281732835,-0.20171143599164362,-0.1741659802348907,-0.13783701377552535,-0.154454358913373,-2.6135260483758564,-2.320209176672905,1.7174240350438799
22,-1.0227143678724668,0.02510796466373056,-0.2290616751639103,-0.1979924910905188,-0.1435936509105223,-0.17021761974465457,-2.71335077884635,-2.313709606251283,1.7359232162421008
23,0.5269986977978123,-0.6245606210102976,-0.24020215942763112,-0.21995610395386408,-0.14802434252742097,-0.18689414269022436,-2.632730920671892,-2.27380196175557,1.7485087553890968
24,-0.9120205774674469,0.3499422575007447,-0.24916110711867148,-0.24002775222230177,-0.15114595886539037,-0.2044838472917466,-2.6876194532630286,-2.258510981831095,1.7688125968644113
25,-0.35855162544234714,-0.6245606210102976,-0.24766545405452273,-0.25818496171189614,-0.15298213708238798,-0.22298384049438882,-2.6122044829075315,-2.2181709715900286,1.7825594002948812
26,-0.35855162544234714,-0.6245606210102976,-0.255952734715658,-0.2744118725703207,-0.15356304206517338,-0.242388345283522,-2.641295592110719,-2.1971722580588673,1.8045743881683498
27,-0.801326787062427,-0.6245606210102976,-0.26548539600307874,-0.28869922992744657,-0.15292508339913602,-0.2626886366638572,-2.5715225343207693,-2.1571153718318685,1.8194263260335617
28,-0.690632996657407,-0.6245606210102976,-0.27617006968479996,-0.30104434382802997,-0.15111059054230846,-0.283872985314451,-2.584283973776188,-2.1322995892001506,1.8430502145474141
29,0.1949173265827525,0.025107964663730668,-0.28792038749861293,-0.3114510192358957,-0.14816744853677963,-0.3059266092820771,-2.5195526025150414,-2.092886702618091,1.8589500554689067
30,-0.13716404463230733,0.02510796466373056,-0.3006564563528486,-0.3199294571771527,-0.1441486969951262,-0.32883163409089894,-2.521213028656148,-2.065485245065747,1.8840760205241112
31,-0.13716404463230733,0.9996108431747729,-0.3143043728722024,-0.32649612833993713,-0.13911209550874404,-0.35256706164896856,-2.4608059825588837,-2.026911845529776,1.9009672724704947
32,-1.0227143678724668,-0.6245606210102976,-0.33016253596149336,-0.331173620575218,-0.13311965888211852,-0.377108748322732,-2.454509505256625,-1.9977704778125986,1.9274871106588858
33,-0.4692454158473671,-0.6245606210102976,-0.3630392772888829,-0.33399046172416025,-0.12623716560392756,-0.4024293925300214,-2.397791942047146,-1.960153214707722,1.945315296966443
34,0.1949173265827525,-0.6245606210102976,-0.3953178869705545,-0.3349809191423945,-0.11853364278102783,-0.4284985321708756,-2.3855577517872697,-1.9298816996420936,1.9731218059306532
35,-0.13716404463230733,0.3499422575007447,-0.41466233067747477,-0.3341847773260081,-0.11008083059742593,-0.4552825521762348,-2.332006153133615,-1.8933004919146614,1.9918352888973851
36,-0.801326787062427,0.6747765503377587,-0.4415463959500223,-0.33164709515018265,-0.10095262940040274,-0.482744702410893,-2.3152000663986536,-1.8623590023572674,2.0208239744142484
37,-0.2478578350373273,-0.6245606210102976,-0.4667037184895838,-0.3274179442890222,-0.09122453271199996,-0.5108451261225658,-2.2643904631109972,-1.826878502879106,2.040374430670467
38,-1.0227143678724668,-0.6245606210102976,-0.4885976772117741,-0.321552130360474,-0.08097304960131604,-0.5395408990846703,-2.2439758299208723,-1.7956298232859231,2.070444677969137
39,0.6376924882028321,-0.6245606210102976,-0.516943120171011,-0.3141088983331262,-0.07027511983568795,-0.5687860795352395,-2.19556509111822,-1.7613106549445605,2.090787314954506
40,-1.0227143678724668,-0.6245606210102976,-0.5512563689928451,-0.30515162382227473,-0.05920752520885049,-0.5985317689666814,-2.172245201439903,-1.7300528367624388,2.1218431450284587
41,-0.690632996657407,-0.6245606210102976,-0.5829865807813778,-0.2947474920484487,-0.047846300630905066,-0.6287261837701091,-2.125953943211729,-1.696957395979926,2.1429367313239385
42,-0.801326787062427,-0.29972632817328354,-0.6204308367514609,-0.2829671663613681,-0.03626614900238672,-0.6593147376843481,-2.100257236978457,-1.6659446174398067,2.1748872432657773
43,-0.579939206252387,0.3499422575007447,-0.6631607456213815,-0.2698844483773867,-0.024539864471345273,-0.6902401349453499,-2.055856004196085,-1.6341396930966055,2.196694009767256
44,-0.4692454158473671,-0.6245606210102976,-0.7038461137386309,-0.2555759320359801,-0.012737769247109927,-0.7214424739792544,-2.0281893436048386,-1.6035955590102628,2.229453590451845
45,0.5269986977978123,-0.2997263281732835,-0.7589810227911289,-0.24012065426619936,-0.0009271696125745105,-0.7528593614345752,-1.9854878731881547,-1.5731528285025629,2.251939045187969
46,-0.801326787062427,0.674776550337759,-0.8141159318436271,-0.22359974535658514,0.010828162894945623,-0.7844260363090553,-1.956171112066145,-1.5432785112741239,2.2854274093158056
47,-0.690632996657407,-0.6245606210102976,-0.8581833665966369,-0.2060960824072489,0.02246847892959392,-0.8160755038983989,-1.9150101129821167,-1.5142734156903135,2.3085600963597734
48,4.179893781163471,4.897622357218942,-0.8989469933537935,-0.18769394936095593,0.033938501034334295,-0.8477386792813834,-1.884299295714503,-1.4852520343519944,2.3427022037221197
49,0.5269986977978123,0.3499422575007447,-0.9461246923360341,-0.1684787070485155,0.045187829232681595,-0.8793445400618496,-1.8445442263855336,-1.45776125230607,2.3664534263249597
50,-0.4692454158473671,-0.6245606210102976,-0.973424602594248,-0.1485364762958199,0.05617129663349338,-0.9108202881130963,-1.812647685447826,-1.4297593184147541,2.4011793096462575
51,0.41630490739279213,-0.6245606210102976,-0.9919643201247864,-0.12795383622898243,0.06684927023275306,-0.9420915201117884,-1.7741841304328272,-1.4038569306655495,2.425522829680454
52,0.41630490739279247,0.025107964663730668,-1.0172175112512272,-0.10681753862388713,0.07718789341360312,-0.9730824067023148,-1.7412740617212379,-1.3770233716634404,2.4607673559729863
53,-0.690632996657407,-0.6245606210102976,-1.034367275693696,-0.08521423797050542,0.08715926757411287,-1.0037158801928674,-1.70400439262642,-1.3527757354399106,2.485679076386034
54,2.408793134683151,0.3499422575007447,-1.0440211406663906,-0.06323023617586411,0.09674157052255507,-1.0339138307446576,-1.6702254751105996,-1.3272387731118445,2.5213816576860077
55,-0.801326787062427,4.572788064381927,-1.053675005639085,-0.0409512403920528,0.10591910900933672,-1.0635973110694161,-1.6340665036259008,-1.3046980571130806,2.5468392919305063
56,-0.690632996657407,2.9486166001968575,-1.0531982249524285,-0.01846213205618909,0.11468230252753621,-1.0926867496927661,-1.5995425037978726,-1.280560121976713,2.58294355721847
57,-1.0227143678724668,1.9741137216858151,-1.0527214442657717,0.004153255232364865,0.12302759585823937,-1.1211021728679174,-1.5644238699707,-1.2597565963536859,2.6089262889398324
58,-0.6906329966574069,1.9741137216858151,-1.0552192275795986,0.026812351732381452,0.13095729917191304,-1.1487634352308622,-1.5292628170020528,-1.2370876929422572,2.645379727108696
59,-1.0227143678724668,0.025107964663730668,-1.0535346473738092,0.0494340641955899,0.13847935675752068,-1.1755904592704935,-1.4951259041022016,-1.218021294021696,2.671867863872553
60,-0.2478578350373273,0.3499422575007447,-1.0454359949429355,0.07193898733619433,0.14560704802820273,-1.201503483641421,-1.4594241977546385,-1.1968516512635303,2.708621446928318
61,-0.6906329966574071,1.324445136011787,-1.0547146075301381,0.0942496155398877,0.15235862665471475,-1.2264233202718278,-1.4262213901130503,-1.1794837485071419,2.7355960728192517
62,0.0842235361777325,-0.2997263281732835,-1.0704403575102073,0.1162905553142691,0.15875690518517657,-1.2502716201127884,-1.3900670637653327,-1.1597968553621483,2.7726038684815775
63,1.523242811442992,0.02510796466373056,-1.0819979012654444,0.13798873815120372,0.16482879340651066,-1.2729711472398377,-1.3577612131668566,-1.1440433168134867,2.8000465015295672
64,-0.24785783503732747,-0.6245606210102976,-1.0995192299291496,0.1592736328269646,0.17060479922635258,-1.2944460608554955,-1.3212365297550688,-1.1257705212304878,2.8372652844980357
65,-0.026470254227287198,-0.2997263281732835,-1.1225572287469343,0.1800774558208072,0.17611850112925673,-1.3146222045585527,-1.2898005752399266,-1.111497228363787,2.8651575456214378
66,0.6376924882028324,-0.6245606210102976,-1.1343575047841883,0.2003353785177911,0.1814060012558703,-1.3334274020485162,-1.2529841330124556,-1.0945151118948153,2.9025464164902908
67,-0.801326787062427,-0.6245606210102976,-1.1622340133512168,0.2199857300319909,0.18650536783935232,-1.350791758226878,-1.2224008794692385,-1.081537059102727,2.93086971661817
68,1.633936601848012,-0.2997263281732835,-1.1956103583710953,0.2389701946221719,0.19145607517442023,-1.366647964444881,-1.1853693887967789,-1.0656686992108388,2.9683897364821736
69,-0.6906329966574071,-0.6245606210102976,-1.2310996440670379,0.25723400268339364,0.19629844858933698,-1.380931606433946,-1.1556314597621975,-1.0537535718110376,2.997124987732871
70,-0.801326787062427,-0.6245606210102976,-1.2685434598045366,0.2747261142460573,0.20107312111437847,-1.3935814732445913,-1.1184613030191364,-1.0387744307833735,3.034738835120646
71,-0.3585516254423473,-0.2997263281732835,-1.310340538625726,0.2913993938436839,0.2058205077382713,-1.4045398653187644,-1.089571260047947,-1.027651022578266,3.063866190736464
72,0.5269986977978123,-0.2997263281732834,-1.3491948446432014,0.3072107754317709,0.21058030233653,-1.4137528996359632,-1.0523398962760715,-1.0132995475798103,3.1015378459400043
73,-0.5799392062523869,-0.6245606210102976,-1.3853270023696753,0.3221214156300887,0.21539100155107904,-1.4211708097114917,-1.0243104990571281,-1.0026706047334097,3.13103647229373
74,0.859080069012872,0.3499422575007447,-1.4223596132730072,0.33609683296593396,0.22028945912149414,-1.426748238090384,-0.9870977419492799,-0.9886627809927914,-3.114454374731916
75,2.1874055538731114,0.9996108431747729,-1.440275029376183,0.34910703022226397,0.2253104734510905,-1.4304445188759776,-0.9599523192976862,-0.978221004462887,-3.084606492332346
76,1.9660179730630718,-0.2997263281732835,-1.4550282198191098,0.3611265966460846,0.23048641059332775,-1.4322239477590344,-0.9228415143644224,-0.964267289110226,-3.046923465845294
77,0.748386278607852,-0.2997263281732835,-1.4851926550124508,0.3721347868217415,0.23584686444956676,-1.4320560369706143,-0.8966144547703322,-0.9537125555499094,-3.0167496833499876
78,1.0804676498229118,-0.6245606210102976,-1.513272129505161,0.38211557358981174,0.24141835579481935,-1.4299157525665496,-0.8596936342741587,-0.9395351018072706,-2.97911178502407
79,1.523242811442992,-0.6245606210102976,-1.5394229562270123,0.39105767341407727,0.2472240716367835,-1.4257837314605013,-0.8344310855429101,-0.9285907019001476,-2.948636926586622
80,-0.9120205774674468,0.3499422575007447,-1.563789729070576,0.3989545437517317,0.2532836461325032,-1.4196464756561138,-0.7977942507226073,-0.9139387222623172,-2.911077494929819
81,0.3056111169877726,-0.2997263281732835,-1.5865062014866973,0.40580435296167694,0.25961298374940195,-1.411496521189673,-0.7735551747392241,-0.9023646261558209,-2.880327947419782
82,1.0804676498229118,0.3499422575007447,-1.607696099210225,0.4116099239442537,0.26622412468342727,-1.4013325793863907,-0.7373038692131016,-0.8870261339245117,-2.842880121342483
83,0.748386278607852,0.02510796466373056,-1.6274738720543593,0.4163786530035962,0.27312515192402215,-1.3891596481580657,-0.7141615776212011,-0.8746279182171394,-2.8118838966765978
84,0.08422353617773264,0.3499422575007447,-1.6296045902336722,0.42012240545521407,0.28032013888697144,-1.3749890912281935,-0.6784068671363117,-0.85843685485444,-2.7745807397980937
85,-0.358551625442347,1.324445136011787,-1.6317520815424156,0.4228573894866019,0.2878091362215629,-1.35883868336248,-0.6564511124980341,-0.84506983114785,-2.7433675047315638
86,1.523242811442992,0.6747765503377587,-1.6502558875795799,0.42460400984049584,0.2955881962236417,-1.3407326199068468,-0.6213160478638287,-0.8279085202642087,-2.7062420967718355
87,0.08422353617773234,0.02510796466373056,-1.6693680269209645,0.4253867029436003,0.3036494332885207,-1.3207014891888516,-0.6006557315904109,-0.8134774936722934,-2.674843169286748
88,0.41630490739279213,-0.6245606210102976,-1.6707064986624414,0.4252337550691412,0.31198111904363124,-1.2987822066201777,-0.5662783797424994,-0.7952751360974865,-2.637928663249928
89,0.859080069012872,0.02510796466373056,-1.6556038238699928,0.4241771050759823,0.3205678110964917,-1.275017909648517,-0.5470449552616732,-0.7797308142202802,-2.606376974160862
90,0.1949173265827525,-0.2997263281732835,-1.6416334214237278,0.4222521332972597,0.3293905144764367,-1.2494578130491112,-0.5135821053006919,-0.7604591526414831,-2.569706617526461
91,0.1949173265827525,0.3499422575007447,-1.628710403005281,0.41949743823378505,0.3384268746702158,-1.2221570244188562,-0.4959337700028917,-0.7437924180101635,-2.5380366354807626
92,0.9697738594178922,-0.6245606210102976,-1.6004154454049422,0.41595460278178625,0.34765140070356443,-1.1931763201340826,-0.4635654440778086,-0.7234597285419394,-2.5016437533898976
93,2.0767117634680914,-0.29972632817328354,-1.5579010081626306,0.41166795177422616,0.35703571617375135,-1.1625818824501402,-0.4476922195333932,-0.7056948524837601,-2.469891371465643
94,1.0804676498229118,-0.2997263281732835,-1.4986089328159637,0.40668430269914974,0.36654883558690227,-1.1304449988508571,-0.41662713038040244,-0.6843392168622348,-2.4338093102050857
95,-0.5799392062523869,0.3499422575007447,-1.4401378655710153,0.4010527117232508,0.37615746277033585,-1.0968417251927316,-0.4027569009380994,-0.6655268366432834,-2.4020116928102904
96,-0.9120205774674468,0.6747765503377587,-1.3824262541013033,0.3948242176761197,0.38582630748181745,-1.0618525146238535,-0.3732389780271091,-0.6432093999356485,-2.3662737225253547
97,-0.801326787062427,1.9741137216858151,-1.3090763616513412,0.38805158723079136,0.395518415706991,-1.0255618146809455,-0.3616444630765468,-0.6234198304704754,-2.3344691119780117
98,-0.9120205774674468,0.9996108431747729,-1.2212606158433295,0.3807890647214413,0.4051955087136197,-0.9880576353706079,-0.33396046806040247,-0.6002185225751053,-2.299108288248689
99,-0.026470254227287347,-0.2997263281732835,-1.1364043445821428,0.37309212960236315,0.4148183258986194,-0.9494310914162402,-0.3249668191970472,-0.5795357720342086,-2.2673357710731707
100,-0.35855162544234714,4.247953771544913,-1.0542856711979425,0.36501726358507525,0.42434696685334006,-0.9097759221941564,-0.29945470963440785,-0.5555398098549295,-2.2323847555691385
101,0.6376924882028324,-0.6245606210102976,-0.9583585543713546,0.3566217283267478,0.43374122874548265,-0.869187993184359,-0.293446727172577,-0.5340565428172509,-2.2006839890132843
102,0.1949173265827525,0.6747765503377587,-0.8496582357975434,0.3479633534852783,0.442960935932383,-0.8277647830170509,-0.27050363641444414,-0.5093619235926202,-2.166174829854494
103,-0.13716404463230733,-0.6245606210102976,-0.7454831425087235,0.3391003341655792,0.4519662596185969,-0.7856048604005913,-0.26793037067056263,-0.487175510424339,-2.1345857294950856
104,-0.13716404463230733,0.6747765503377587,-0.6454940109293454,0.3300910362779711,0.4607180261870254,-0.7428073553659328,-0.24801777108564763,-0.46188158580649347,-2.100549602314868
105,1.9660179730630718,0.3499422575007447,-0.5530012288484544,0.3209938080212275,0.46917801328166747,-0.6994714293515679,-0.24939036594849848,-0.4390912424627691,-2.069111991967933
106,0.859080069012872,0.3499422575007447,-0.4674427826260093,0.31186679548844304,0.47730923270643993,-0.6556957486776426,-0.23303192397651787,-0.4132983138976675,-2.0355789030323477
107,0.0842235361777325,0.9996108431747729,-0.3719579946000091,0.302767760307115,0.4850761989428762,-0.6115779659178148,-0.2389076715496095,-0.3900031888013447,-2.00433212848508
108,-0.24785783503732717,-0.6245606210102976,-0.28363185803467883,0.2937538973932391,0.4924451818420738,-0.5672142135760421,-0.2266721724275222,-0.36381093165776235,-1.9713305814651452
109,1.4125490210379716,1.324445136011787,-0.20192767706678424,0.28488165129618565,0.499384441902968,-0.5226986143174235,-0.2376138850738402,-0.3401089069592738,-1.9403130896637282
110,1.633936601848012,1.649279428848801,-0.1263489928038664,0.27620653000950895,0.5058644464654015,-0.4781228117912285,-0.23007164055388812,-0.31361539359093277,-1.9078697177297783
111,-0.9120205774674468,0.3499422575007447,-0.05643656669242426,0.26778291539948645,0.5118580650991377,-0.43357552582320896,-0.246567859392118,-0.2896023836461682,-1.877118603122906
112,0.3056111169877723,1.324445136011787,0.00823440995205799,0.25966386968637456,0.5173407425447873,-0.38914213544690807,-0.2442060171460138,-0.26290352042170345,-1.845257768233707
113,-0.24785783503732717,0.02510796466373056,0.05171609810089932,0.2519009377902865,0.5222906478524988,-0.34490429289536834,-0.266538232427383,-0.2386731121810336,-1.8148082882998897
114,-0.13716404463230733,0.9996108431747729,0.0919378926393119,0.24454394564983,0.5266887988052741,-0.30093957129220494,-0.2696234590453232,-0.21186237162583327,-1.783551650053811
115,1.633936601848012,0.9996108431747727,0.12914419314798672,0.2376407946364676,0.5305191611285941,-0.257321148372572,-0.2976796640586841,-0.18750572061814832,-1.7534367126059487
116,1.301855230632952,3.598285185870885,0.1635610761694486,0.23123725198602915,0.533768722291785,-0.21411752813955687,-0.3060748834597127,-0.160674111620466,-1.7228027696945158
117,0.9697738594178922,1.324445136011787,0.1790568698082707,0.22537673703782982,0.5364275400258803,-0.17139230192969226,-0.33914408933388884,-0.13628005659864945,-1.6930523952978296
118,1.6339366018480115,-0.6245606210102976,0.19339091833501706,0.220100103287785,0.5384887662787147,-0.1292039499309591,-0.3521264874524343,-0.10951631142180736,-1.6630560035311528
119,0.3056111169877723,-0.6245606210102976,0.20665031968974099,0.21544541690779015,0.5399486483118972,-0.08760568377495383,-0.38876296692586215,-0.08517170482444156,-1.6336967675220868
120,0.08422353617773234,-0.6245606210102976,0.21891564193680893,0.2114477333166742,0.5408065097016799,-0.046645330418818944,-0.40494016246470377,-0.05856270298617141,-1.60434863991794
121,0.6376924882028321,0.02510796466373056,0.23026141282041107,0.20813887435709097,0.5410647145615913,-0.006365257148970269,-0.4430195520778433,-0.03435299702634805,-1.575403100435069
122,0.5269986977978123,0.025107964663730453,0.24075657261729,0.2055472094204671,0.5407286180614029,0.03319766281720339,-0.46044886354276693,-0.007984463363634984,-1.5467092972814067
123,-1.1334081582774866,-0.6245606210102976,0.25046489303835723,0.20369744437292348,0.5398065054922704,0.07201204498090563,-0.497482877889391,0.016005445079615786,-1.5181954186434914
124,-0.6906329966574071,1.324445136011787,0.2757861638326315,0.2026104223949318,0.5383095211425601,0.11005194960601662,-0.5140108956467231,0.042048025231489525,-1.4901568389314368
125,-1.1334081582774866,1.649279428848801,0.2828682582390158,0.20230294087183207,0.5362515873724873,0.147296800563707,-0.54763307452078,0.06573281087501558,-1.4620874237598391
126,-1.1334081582774866,0.025107964663730668,0.2894193963903255,0.20278758816736595,0.5336493136307525,0.1837312686162962,-0.561326015828303,0.09136322261981689,-1.434699313971076
127,1.9660179730630718,0.6747765503377587,0.2954793849494808,0.20407260340185665,0.5305218948513567,0.21934512098349632,-0.5897304058142505,0.11465618679181648,-1.4070814625031791
128,-0.3585516254423473,0.02510796466373056,0.31742584531653667,0.20616176137481243,0.5268909987211308,0.2541330392111482,-0.599197724430357,0.13978662839845168,-1.3803329640325082
129,-0.13716404463230733,0.025107964663730453,0.337726943487047,0.20905428385654048,0.5227806415199826,0.28809440751142257,-0.6213460555305448,0.16259893118822025,-1.353167584511639
130,-0.4692454158473671,0.02510796466373056,0.356506034968576,0.212744777920335,0.5182170523297406,0.32123307386413663,-0.6258443880961282,0.18713937591535962,-1.3270413462615545
131,-0.5799392062523873,2.6237823073598436,0.3738772271035861,0.21722320177597873,0.5132285252666876,0.3535570862638718,-0.641419496634423,0.20937953136912246,-1.30032274532199
132,1.301855230632952,1.324445136011787,0.3899460724195719,0.2224748584032341,0.5078452591244272,0.3850784065712781,-0.6407668573060971,0.23323738941378735,-1.2747946324837212
133,0.5269986977978123,2.298948014522829,0.404810209997596,0.22848041696459692,0.5020991836898352,0.4158126044828321,-0.649978841255453,0.25481111489464764,-1.2485102184361498
134,2.1874055538731114,0.9996108431747729,0.42713630897413113,0.23521596161351088,0.4960237723115177,0.4457785341728041,-0.6443822861797958,0.27789129759450903,-1.2235491515386385
135,-0.912020577467447,-0.6245606210102976,0.44857868390414773,0.24265306719727003,0.48965384113913396,0.4749979961845419,-0.6477492943441222,0.2987018176005367,-1.1976792856248524
136,-1.0227143678724666,0.9996108431747729,0.4855443881396304,0.2507589016358037,0.48302533655867247,0.5034953871560052,-0.6376343801788666,0.32090727918757284,-1.173247244625804
137,-0.9120205774674468,-0.2997263281732835,0.5205288130662625,0.2594963552529135,0.47617511329655055,0.5312973399589758,-0.6358078965401426,0.34085611912199115,-1.1477652746226361
138,0.6376924882028324,-0.6245606210102976,0.5536804984495033,0.2688241976092638,0.46914070615348624,0.5584323568166962,-0.6216909732118888,0.36208887270363416,-1.1238175002784954
139,-0.6906329966574071,-0.6245606210102976,0.5851368477845125,0.2786972621217179,0.46196009832837726,0.5849304379464487,-0.6153428602405036,0.3810771247576074,-1.0986900067143544
140,0.7483862786078522,0.6747765503377587,0.6150249632006327,0.2890666580542839,0.4546714889208494,0.6108227082571427,-0.5977511627095635,0.40123973188237544,-1.0751754253852828
141,2.1874055538731114,2.298948014522829,0.6271216186636492,0.29988000871310483,0.4473130615737864,0.6361410446206041,-0.5875122771817621,0.41916984056991474,-1.0503627028335616
142,-0.6906329966574071,0.025107964663730668,0.6391014682695656,0.31108171418640596,0.4399227555232993,0.6609177062293264,-0.5669411476413573,0.43816748262071153,-1.0272245909284934
143,1.080467649822912,0.3499422575007447,0.634632470037361,0.32261323686692983,0.4325380398841115,0.6851849705503865,-0.553374489906633,0.45494571955553625,-1.0026813748704038
144,-1.0227143678724668,0.02510796466373056,0.6312886202265742,0.3344134082356504,0.4251956920094164,0.7089747773797398,-0.530268745275191,0.47268906068125477,-0.979858264813845
145,0.41630490739279213,-0.2997263281732835,0.6204092143934267,0.3464187557428488,0.4179315810481253,0.7323183834857956,-0.5138627168403591,0.488228911871806,-0.955534698098352
146,-0.9120205774674468,-0.6245606210102976,0.6103454554928303,0.3585638487986742,0.41078045800235413,0.7552460302979375,-0.48861197996762473,0.5046379547450853,-0.932961509187603
147,0.1949173265827525,-0.6245606210102976,0.6010361931339652,0.37078166273084984,0.4037757534371189,0.7777866270372714,-0.46978400373713086,0.5188645827702432,-0.9088043220192552
148,0.41630490739279247,1.649279428848801,0.5924248614712956,0.3830039591272523,0.3969493835110687,0.7999674515979085,-0.442725261160211,0.53387363655688,-0.8864136785386947
149,2.519486925088171,1.324445136011787,0.5844591354936749,0.3951616804048509,0.3903315643118515,0.8218138713642656,-0.42182989898281203,0.5467295070421758,-0.8623675346863768
150,-0.13716404463230733,2.298948014522829,0.5770906130820239,0.4071853559533271,0.3839506338555465,0.843349085991944,-0.3932532360473593,0.5602933334708311,-0.8400912133195864
151,1.1911614402279318,-0.2997263281732835,0.5702745209036659,0.41900551703874034,0.37783288089787725,0.8645938939868998,-0.37059159320449914,0.5717450369310594,-0.8161001564226775
152,0.6376924882028324,1.649279428848801,0.5803102414643129,0.4305531179210312,0.3720023800931225,0.8855664846908105,-0.34074690889646886,0.5838461371856503,-0.7938705889865918
153,-0.4692454158473671,-0.6245606210102976,0.5895935675636473,0.44175996117152505,0.36648083384946417,0.9062822570213785,-0.316575796239987,0.5938922388855538,-0.7698795098541629
154,-0.026470254227287198,-0.6245606210102976,0.6227810199949133,0.4525591256785921,0.361287422067555,0.9267536660278323,-0.2856794679306385,0.60454892829165,-0.74763125860171
155,-0.4692454158473671,0.6747765503377587,0.6617396680192403,0.46288539609051654,0.3564386614857487,0.9469900980096554,-0.26021973517197705,0.6132282494602558,-0.7235872996331241
156,-0.801326787062427,-0.2997263281732835,0.6991844583494534,0.47267569236880236,0.3519482764671485,0.9669977746191228,-0.22846081021236347,0.622502681369689,-0.7012584225590156
157,-0.6906329966574069,0.3499422575007447,0.7421929155186292,0.4818694976895788,0.3478270828102794,0.9867796860361929,-0.2019046717984701,0.6299019334096493,-0.677112240008742
158,1.0804676498229118,1.324445136011787,0.7903479222815312,0.49040928218173907,0.3440828857410927,1.0063355529784883,-0.1694503981722398,0.6379068235960929,-0.654645473177307
159,0.3056111169877726,0.02510796466373056,0.8432636333582126,0.49824091904729584,0.34072039287006345,1.0256618169982732,-0.14196770438068282,0.6441662021979351,-0.6303522916114709
